   2.8522E+01   2.8649E+01   0.0000E+00  0.0000
   2.8649E+01   2.8776E+01   0.0000E+00  0.0000
   2.8776E+01   2.8903E+01   0.0000E+00  0.0000
   2.8903E+01   2.9030E+01   0.0000E+00  0.0000
   2.9030E+01   2.9157E+01   0.0000E+00  0.0000
   2.9157E+01   2.9284E+01   0.0000E+00  0.0000
   2.9284E+01   2.9411E+01   0.0000E+00  0.0000
   2.9411E+01   2.9538E+01   0.0000E+00  0.0000
   2.9538E+01   2.9665E+01   0.0000E+00  0.0000
   2.9665E+01   2.9792E+01   0.0000E+00  0.0000
   2.9792E+01   2.9919E+01   0.0000E+00  0.0000
   2.9919E+01   3.0046E+01   0.0000E+00  0.0000
   3.0046E+01   3.0173E+01   0.0000E+00  0.0000
   3.0173E+01   3.0300E+01   0.0000E+00  0.0000
   3.0300E+01   3.0427E+01   0.0000E+00  0.0000
   3.0427E+01   3.0554E+01   0.0000E+00  0.0000
   3.0554E+01   3.0681E+01   0.0000E+00  0.0000
   3.0681E+01   3.0808E+01   0.0000E+00  0.0000
   3.0808E+01   3.0935E+01   0.0000E+00  0.0000
   3.0935E+01   3.1062E+01   0.0000E+00  0.0000
   3.1062E+01   3.1189E+01   0.0000E+00  0.0000
   3.1189E+01   3.1316E+01   0.0000E+00  0.0000
   3.1316E+01   3.1443E+01   0.0000E+00  0.0000
   3.1443E+01   3.1570E+01   0.0000E+00  0.0000
   3.1570E+01   3.1697E+01   0.0000E+00  0.0000
   3.1697E+01   3.1824E+01   0.0000E+00  0.0000
   3.1824E+01   3.1951E+01   0.0000E+00  0.0000
   3.1951E+01   3.2078E+01   0.0000E+00  0.0000
   3.2078E+01   3.2205E+01   0.0000E+00  0.0000
   3.2205E+01   3.2332E+01   0.0000E+00  0.0000
   3.2332E+01   3.2459E+01   0.0000E+00  0.0000
   3.2459E+01   3.2586E+01   0.0000E+00  0.0000
   3.2586E+01   3.2714E+01   0.0000E+00  0.0000
   3.2714E+01   3.2841E+01   0.0000E+00  0.0000
   3.2841E+01   3.2968E+01   0.0000E+00  0.0000
   3.2968E+01   3.3095E+01   0.0000E+00  0.0000
   3.3095E+01   3.3222E+01   0.0000E+00  0.0000
   3.3222E+01   3.3349E+01   0.0000E+00  0.0000
   3.3349E+01   3.3476E+01   0.0000E+00  0.0000
   3.3476E+01   3.3603E+01   0.0000E+00  0.0000
   3.3603E+01   3.3730E+01   0.0000E+00  0.0000
   3.3730E+01   3.3857E+01   0.0000E+00  0.0000
   3.3857E+01   3.3984E+01   0.0000E+00  0.0000
   3.3984E+01   3.4111E+01   0.0000E+00  0.0000
   3.4111E+01   3.4238E+01   0.0000E+00  0.0000
   3.4238E+01   3.4365E+01   0.0000E+00  0.0000
   3.4365E+01   3.4492E+01   0.0000E+00  0.0000
   3.4492E+01   3.4619E+01   0.0000E+00  0.0000
   3.4619E+01   3.4746E+01   0.0000E+00  0.0000
   3.4746E+01   3.4873E+01   0.0000E+00  0.0000
   3.4873E+01   3.5000E+01   0.0000E+00  0.0000

#   sum over    1.8800E+02   1.5892E+09

'no. =  1,  ie =  1,  ix =  1,  iy =  1'
msuc: {\huge [t-track] in xyz mesh}
msdr: {\it plotted by \ANGEL \version}
msdl: {\it calculated by \PHITS  3.24}
wt: s(0.7)
\vspace{-3}
  emin  &=&   0.0000E+00 [MeV]
  emax  &=&   5.0000E-07 [MeV]
  xmin  &=&  -1.0000E+00 [cm]
  xmax  &=&   1.0000E+00 [cm]
  ymin  &=&  -1.0000E+00 [cm]
  ymax  &=&   1.0000E+00 [cm]
e:

#------------------------------------------------------------------------------
 newpage:
#   no. =  2   ie  =  2   ix  =  1   iy  =  1
#   e = (   5.0000E-07  -   1.0000E-02  )
#   x = (  -1.0000E+00  -   1.0000E+00  )
#   y = (  -1.0000E+00  -   1.0000E+00  )

x: z[cm]
y: Flux [1/cm^2/source]              
p: xlin ylog afac(0.8) form(0.9)
p: ylin
h: n            x            y(neutron ),hh0l   n 
#  z-lower      z-upper      neutron     r.err 
  -1.2000E+01  -1.1873E+01   4.6393E+08  0.2095
  -1.1873E+01  -1.1746E+01   4.1763E+08  0.2387
  -1.1746E+01  -1.1619E+01   5.6311E+08  0.2608
  -1.1619E+01  -1.1492E+01   9.4126E+08  0.2658
  -1.1492E+01  -1.1365E+01   8.7674E+08  0.2218
  -1.1365E+01  -1.1238E+01   8.4713E+08  0.2297
  -1.1238E+01  -1.1111E+01   8.6824E+08  0.2280
  -1.1111E+01  -1.0984E+01   2.5109E+09  0.1856
  -1.0984E+01  -1.0857E+01   6.4290E+09  0.0927
  -1.0857E+01  -1.0730E+01   6.0322E+09  0.0944
  -1.0730E+01  -1.0603E+01   6.3988E+09  0.0955
  -1.0603E+01  -1.0476E+01   4.8648E+09  0.0750
  -1.0476E+01  -1.0349E+01   4.8769E+09  0.0860
  -1.0349E+01  -1.0222E+01   4.7279E+09  0.0836
  -1.0222E+01  -1.0095E+01   5.1290E+09  0.0854
  -1.0095E+01  -9.9676E+00   5.7514E+09  0.0934
  -9.9676E+00  -9.8405E+00   5.0894E+09  0.0894
  -9.8405E+00  -9.7135E+00   5.1448E+09  0.0872
  -9.7135E+00  -9.5865E+00   5.4600E+09  0.0852
  -9.5865E+00  -9.4595E+00   5.3032E+09  0.0802
  -9.4595E+00  -9.3324E+00   5.3964E+09  0.0824
  -9.3324E+00  -9.2054E+00   5.1648E+09  0.0839
  -9.2054E+00  -9.0784E+00   5.2576E+09  0.0852
  -9.0784E+00  -8.9514E+00   4.7478E+09  0.0742
  -8.9514E+00  -8.8243E+00   5.2296E+09  0.0888
  -8.8243E+00  -8.6973E+00   5.0337E+09  0.0827
  -8.6973E+00  -8.5703E+00   4.9360E+09  0.0802
  -8.5703E+00  -8.4432E+00   5.1152E+09  0.0772
  -8.4432E+00  -8.3162E+00   4.6788E+09  0.0700
  -8.3162E+00  -8.1892E+00   4.5962E+09  0.0757
  -8.1892E+00  -8.0622E+00   4.4342E+09  0.0764
  -8.0622E+00  -7.9351E+00   4.7433E+09  0.0840
  -7.9351E+00  -7.8081E+00   4.7887E+09  0.0848
  -7.8081E+00  -7.6811E+00   4.5888E+09  0.0807
  -7.6811E+00  -7.5541E+00   4.3632E+09  0.0698
  -7.5541E+00  -7.4270E+00   4.3173E+09  0.0660
  -7.4270E+00  -7.3000E+00   4.2543E+09  0.0658
  -7.3000E+00  -7.1730E+00   4.3810E+09  0.0740
  -7.1730E+00  -7.0459E+00   4.1122E+09  0.0659
  -7.0459E+00  -6.9189E+00   4.3757E+09  0.0831
  -6.9189E+00  -6.7919E+00   4.4709E+09  0.0743
  -6.7919E+00  -6.6649E+00   4.7940E+09  0.0847
  -6.6649E+00  -6.5378E+00   4.3763E+09  0.0701
  -6.5378E+00  -6.4108E+00   4.2514E+09  0.0809
  -6.4108E+00  -6.2838E+00   4.1856E+09  0.0734
  -6.2838E+00  -6.1568E+00   4.1017E+09  0.0667
  -6.1568E+00  -6.0297E+00   4.4664E+09  0.0796
  -6.0297E+00  -5.9027E+00   4.4970E+09  0.0724
  -5.9027E+00  -5.7757E+00   4.4267E+09  0.0681
  -5.7757E+00  -5.6486E+00   4.3639E+09  0.0708
  -5.6486E+00  -5.5216E+00   4.5276E+09  0.0705
  -5.5216E+00  -5.3946E+00   4.8017E+09  0.0790
  -5.3946E+00  -5.2676E+00   4.6606E+09  0.0711
  -5.2676E+00  -5.1405E+00   4.4652E+09  0.0692
  -5.1405E+00  -5.0135E+00   4.2676E+09  0.0682
  -5.0135E+00  -4.8865E+00   4.4618E+09  0.0758
  -4.8865E+00  -4.7595E+00   4.2867E+09  0.0736
  -4.7595E+00  -4.6324E+00   4.3935E+09  0.0829
  -4.6324E+00  -4.5054E+00   4.2556E+09  0.0835
  -4.5054E+00  -4.3784E+00   4.1802E+09  0.0809
  -4.3784E+00  -4.2514E+00   4.0608E+09  0.0710
  -4.2514E+00  -4.1243E+00   4.3571E+09  0.0753
  -4.1243E+00  -3.9973E+00   4.5084E+09  0.0832
  -3.9973E+00  -3.8703E+00   4.7170E+09  0.0823
  -3.8703E+00  -3.7432E+00   4.6173E+09  0.0697
  -3.7432E+00  -3.6162E+00   4.5301E+09  0.0687
  -3.6162E+00  -3.4892E+00   4.4148E+09  0.0690
  -3.4892E+00  -3.3622E+00   4.2657E+09  0.0684
  -3.3622E+00  -3.2351E+00   4.2405E+09  0.0699
  -3.2351E+00  -3.1081E+00   4.5793E+09  0.0756
  -3.1081E+00  -2.9811E+00   4.7002E+09  0.0778
  -2.9811E+00  -2.8541E+00   4.8255E+09  0.0813
  -2.8541E+00  -2.7270E+00   4.5179E+09  0.0724
  -2.7270E+00  -2.6000E+00   4.7722E+09  0.0773
  -2.6000E+00  -2.4730E+00   4.7624E+09  0.0735
  -2.4730E+00  -2.3459E+00   4.6770E+09  0.0773
  -2.3459E+00  -2.2189E+00   4.4054E+09  0.0801
  -2.2189E+00  -2.0919E+00   4.1175E+09  0.0669
  -2.0919E+00  -1.9649E+00   4.0393E+09  0.0665
  -1.9649E+00  -1.8378E+00   4.0592E+09  0.0664
  -1.8378E+00  -1.7108E+00   4.5117E+09  0.0692
  -1.7108E+00  -1.5838E+00   4.9004E+09  0.0800
  -1.5838E+00  -1.4568E+00   4.6181E+09  0.0745
  -1.4568E+00  -1.3297E+00   4.5824E+09  0.0666
  -1.3297E+00  -1.2027E+00   4.8809E+09  0.0775
  -1.2027E+00  -1.0757E+00   4.8941E+09  0.0814
  -1.0757E+00  -9.4865E-01   5.1848E+09  0.0861
  -9.4865E-01  -8.2162E-01   5.0453E+09  0.0728
  -8.2162E-01  -6.9459E-01   5.0309E+09  0.0715
  -6.9459E-01  -5.6757E-01   5.5595E+09  0.0747
  -5.6757E-01  -4.4054E-01   5.6868E+09  0.0712
  -4.4054E-01  -3.1351E-01   5.9320E+09  0.0771
  -3.1351E-01  -1.8649E-01   5.1352E+09  0.0627
  -1.8649E-01  -5.9459E-02   5.1929E+09  0.0639
  -5.9459E-02   6.7568E-02   5.8678E+09  0.0770
   6.7568E-02   1.9459E-01   5.7095E+09  0.0690
   1.9459E-01   3.2162E-01   5.6282E+09  0.0743
   3.2162E-01   4.4865E-01   5.3435E+09  0.0753
   4.4865E-01   5.7568E-01   5.5610E+09  0.0834
   5.7568E-01   7.0270E-01   5.2729E+09  0.0867
   7.0270E-01   8.2973E-01   4.6691E+09  0.0827
   8.2973E-01   9.5676E-01   4.8778E+09  0.0886
   9.5676E-01   1.0838E+00   5.2713E+09  0.0891
   1.0838E+00   1.2108E+00   4.4539E+09  0.0899
   1.2108E+00   1.3378E+00   3.9463E+09  0.0935
   1.3378E+00   1.4649E+00   3.3908E+09  0.1095
   1.4649E+00   1.5919E+00   2.7893E+09  0.1054
   1.5919E+00   1.7189E+00   2.7380E+09  0.1084
   1.7189E+00   1.8459E+00   2.6499E+09  0.1096
   1.8459E+00   1.9730E+00   2.5834E+09  0.1274
   1.9730E+00   2.1000E+00   2.3598E+09  0.1428
   2.1000E+00   2.2270E+00   2.1653E+09  0.1381
   2.2270E+00   2.3541E+00   2.2918E+09  0.1353
   2.3541E+00   2.4811E+00   1.9051E+09  0.1333
   2.4811E+00   2.6081E+00   1.8903E+09  0.1525
   2.6081E+00   2.7351E+00   1.3393E+09  0.1602
   2.7351E+00   2.8622E+00   1.4363E+09  0.2096
   2.8622E+00   2.9892E+00   1.1333E+09  0.1714
   2.9892E+00   3.1162E+00   1.3224E+09  0.1811
   3.1162E+00   3.2432E+00   1.2587E+09  0.1773
   3.2432E+00   3.3703E+00   8.6032E+08  0.1815
   3.3703E+00   3.4973E+00   6.4923E+08  0.2058
   3.4973E+00   3.6243E+00   5.2052E+08  0.2206
   3.6243E+00   3.7514E+00   3.7482E+08  0.2411
   3.7514E+00   3.8784E+00   4.3978E+08  0.2856
   3.8784E+00   4.0054E+00   4.7534E+08  0.2287
   4.0054E+00   4.1324E+00   4.0310E+08  0.2394
   4.1324E+00   4.2595E+00   4.0525E+08  0.2606
   4.2595E+00   4.3865E+00   4.3912E+08  0.3396
   4.3865E+00   4.5135E+00   4.3914E+08  0.3539
   4.5135E+00   4.6405E+00   2.9033E+08  0.2812
   4.6405E+00   4.7676E+00   2.3098E+08  0.3180
   4.7676E+00   4.8946E+00   2.0334E+08  0.2983
   4.8946E+00   5.0216E+00   2.1217E+08  0.4032
   5.0216E+00   5.1486E+00   2.6921E+08  0.4031
   5.1486E+00   5.2757E+00   2.5043E+08  0.4487
   5.2757E+00   5.4027E+00   1.2525E+08  0.3832
   5.4027E+00   5.5297E+00   1.2924E+08  0.3835
   5.5297E+00   5.6568E+00   1.4243E+08  0.3627
   5.6568E+00   5.7838E+00   1.2725E+08  0.3881
   5.7838E+00   5.9108E+00   1.1597E+08  0.3831
   5.9108E+00   6.0378E+00   1.0158E+08  0.4147
   6.0378E+00   6.1649E+00   9.9576E+07  0.4150
   6.1649E+00   6.2919E+00   9.8812E+07  0.4024
   6.2919E+00   6.4189E+00   2.1220E+08  0.5504
   6.4189E+00   6.5459E+00   9.4961E+07  0.4132
   6.5459E+00   6.6730E+00   9.0362E+07  0.4171
   6.6730E+00   6.8000E+00   8.4675E+07  0.4256
   6.8000E+00   6.9270E+00   7.4585E+07  0.4340
   6.9270E+00   7.0541E+00   5.7696E+07  0.5008
   7.0541E+00   7.1811E+00   4.4186E+07  0.5781
   7.1811E+00   7.3081E+00   4.4186E+07  0.5781
   7.3081E+00   7.4351E+00   4.4186E+07  0.5781
   7.4351E+00   7.5622E+00   4.4186E+07  0.5781
   7.5622E+00   7.6892E+00   4.4186E+07  0.5781
   7.6892E+00   7.8162E+00   4.4441E+07  0.5781
   7.8162E+00   7.9432E+00   4.8522E+07  0.5829
   7.9432E+00   8.0703E+00   4.6236E+07  0.5946
   8.0703E+00   8.1973E+00   3.4417E+07  0.7212
   8.1973E+00   8.3243E+00   3.4417E+07  0.7212
   8.3243E+00   8.4514E+00   3.4417E+07  0.7212
   8.4514E+00   8.5784E+00   3.4417E+07  0.7212
   8.5784E+00   8.7054E+00   2.8337E+07  0.6469
   8.7054E+00   8.8324E+00   6.9385E+07  0.7570
   8.8324E+00   8.9595E+00   2.8738E+07  1.0000
   8.9595E+00   9.0865E+00   1.1339E+07  1.0000
   9.0865E+00   9.2135E+00   0.0000E+00  0.0000
   9.2135E+00   9.3405E+00   0.0000E+00  0.0000
   9.3405E+00   9.4676E+00   0.0000E+00  0.0000
   9.4676E+00   9.5946E+00   0.0000E+00  0.0000
   9.5946E+00   9.7216E+00   0.0000E+00  0.0000
   9.7216E+00   9.8486E+00   0.0000E+00  0.0000
   9.8486E+00   9.9757E+00   0.0000E+00  0.0000
   9.9757E+00   1.0103E+01   0.0000E+00  0.0000
   1.0103E+01   1.0230E+01   0.0000E+00  0.0000
   1.0230E+01   1.0357E+01   0.0000E+00  0.0000
   1.0357E+01   1.0484E+01   0.0000E+00  0.0000
   1.0484E+01   1.0611E+01   0.0000E+00  0.0000
   1.0611E+01   1.0738E+01   0.0000E+00  0.0000
   1.0738E+01   1.0865E+01   0.0000E+00  0.0000
   1.0865E+01   1.0992E+01   0.0000E+00  0.0000
   1.0992E+01   1.1119E+01   0.0000E+00  0.0000
   1.1119E+01   1.1246E+01   0.0000E+00  0.0000
   1.1246E+01   1.1373E+01   0.0000E+00  0.0000
   1.1373E+01   1.1500E+01   0.0000E+00  0.0000
   1.1500E+01   1.1627E+01   0.0000E+00  0.0000
   1.1627E+01   1.1754E+01   0.0000E+00  0.0000
   1.1754E+01   1.1881E+01   0.0000E+00  0.0000
   1.1881E+01   1.2008E+01   0.0000E+00  0.0000
   1.2008E+01   1.2135E+01   0.0000E+00  0.0000
   1.2135E+01   1.2262E+01   0.0000E+00  0.0000
   1.2262E+01   1.2389E+01   0.0000E+00  0.0000
   1.2389E+01   1.2516E+01   0.0000E+00  0.0000
   1.2516E+01   1.2643E+01   0.0000E+00  0.0000
   1.2643E+01   1.2770E+01   0.0000E+00  0.0000
   1.2770E+01   1.2897E+01   0.0000E+00  0.0000
   1.2897E+01   1.3024E+01   0.0000E+00  0.0000
   1.3024E+01   1.3151E+01   0.0000E+00  0.0000
   1.3151E+01   1.3278E+01   0.0000E+00  0.0000
   1.3278E+01   1.3405E+01   0.0000E+00  0.0000
   1.3405E+01   1.3532E+01   0.0000E+00  0.0000
   1.3532E+01   1.3659E+01   0.0000E+00  0.0000
   1.3659E+01   1.3786E+01   0.0000E+00  0.0000
   1.3786E+01   1.3914E+01   0.0000E+00  0.0000
   1.3914E+01   1.4041E+01   0.0000E+00  0.0000
   1.4041E+01   1.4168E+01   0.0000E+00  0.0000
   1.4168E+01   1.4295E+01   0.0000E+00  0.0000
   1.4295E+01   1.4422E+01   0.0000E+00  0.0000
   1.4422E+01   1.4549E+01   0.0000E+00  0.0000
   1.4549E+01   1.4676E+01   0.0000E+00  0.0000
   1.4676E+01   1.4803E+01   0.0000E+00  0.0000
   1.4803E+01   1.4930E+01   0.0000E+00  0.0000
   1.4930E+01   1.5057E+01   0.0000E+00  0.0000
   1.5057E+01   1.5184E+01   0.0000E+00  0.0000
   1.5184E+01   1.5311E+01   0.0000E+00  0.0000
   1.5311E+01   1.5438E+01   0.0000E+00  0.0000
   1.5438E+01   1.5565E+01   0.0000E+00  0.0000
   1.5565E+01   1.5692E+01   0.0000E+00  0.0000
   1.5692E+01   1.5819E+01   0.0000E+00  0.0000
   1.5819E+01   1.5946E+01   0.0000E+00  0.0000
   1.5946E+01   1.6073E+01   0.0000E+00  0.0000
   1.6073E+01   1.6200E+01   0.0000E+00  0.0000
   1.6200E+01   1.6327E+01   0.0000E+00  0.0000
   1.6327E+01   1.6454E+01   0.0000E+00  0.0000
   1.6454E+01   1.6581E+01   0.0000E+00  0.0000
   1.6581E+01   1.6708E+01   0.0000E+00  0.0000
   1.6708E+01   1.6835E+01   0.0000E+00  0.0000
   1.6835E+01   1.6962E+01   0.0000E+00  0.0000
   1.6962E+01   1.7089E+01   0.0000E+00  0.0000
   1.7089E+01   1.7216E+01   0.0000E+00  0.0000
   1.7216E+01   1.7343E+01   0.0000E+00  0.0000
   1.7343E+01   1.7470E+01   0.0000E+00  0.0000
   1.7470E+01   1.7597E+01   0.0000E+00  0.0000
   1.7597E+01   1.7724E+01   0.0000E+00  0.0000
   1.7724E+01   1.7851E+01   0.0000E+00  0.0000
   1.7851E+01   1.7978E+01   0.0000E+00  0.0000
   1.7978E+01   1.8105E+01   0.0000E+00  0.0000
   1.8105E+01   1.8232E+01   0.0000E+00  0.0000
   1.8232E+01   1.8359E+01   0.0000E+00  0.0000
   1.8359E+01   1.8486E+01   0.0000E+00  0.0000
   1.8486E+01   1.8614E+01   0.0000E+00  0.0000
   1.8614E+01   1.8741E+01   0.0000E+00  0.0000
   1.8741E+01   1.8868E+01   0.0000E+00  0.0000
   1.8868E+01   1.8995E+01   0.0000E+00  0.0000
   1.8995E+01   1.9122E+01   0.0000E+00  0.0000
   1.9122E+01   1.9249E+01   0.0000E+00  0.0000
   1.9249E+01   1.9376E+01   0.0000E+00  0.0000
   1.9376E+01   1.9503E+01   0.0000E+00  0.0000
   1.9503E+01   1.9630E+01   0.0000E+00  0.0000
   1.9630E+01   1.9757E+01   0.0000E+00  0.0000
   1.9757E+01   1.9884E+01   0.0000E+00  0.0000
   1.9884E+01   2.0011E+01   0.0000E+00  0.0000
   2.0011E+01   2.0138E+01   0.0000E+00  0.0000
   2.0138E+01   2.0265E+01   0.0000E+00  0.0000
   2.0265E+01   2.0392E+01   0.0000E+00  0.0000
   2.0392E+01   2.0519E+01   0.0000E+00  0.0000
   2.0519E+01   2.0646E+01   0.0000E+00  0.0000
   2.0646E+01   2.0773E+01   0.0000E+00  0.0000
   2.0773E+01   2.0900E+01   0.0000E+00  0.0000
   2.0900E+01   2.1027E+01   0.0000E+00  0.0000
   2.1027E+01   2.1154E+01   0.0000E+00  0.0000
   2.1154E+01   2.1281E+01   0.0000E+00  0.0000
   2.1281E+01   2.1408E+01   0.0000E+00  0.0000
   2.1408E+01   2.1535E+01   0.0000E+00  0.0000
   2.1535E+01   2.1662E+01   0.0000E+00  0.0000
   2.1662E+01   2.1789E+01   0.0000E+00  0.0000
   2.1789E+01   2.1916E+01   0.0000E+00  0.0000
   2.1916E+01   2.2043E+01   0.0000E+00  0.0000
   2.2043E+01   2.2170E+01   0.0000E+00  0.0000
   2.2170E+01   2.2297E+01   0.0000E+00  0.0000
   2.2297E+01   2.2424E+01   0.0000E+00  0.0000
   2.2424E+01   2.2551E+01   0.0000E+00  0.0000
   2.2551E+01   2.2678E+01   0.0000E+00  0.0000
   2.2678E+01   2.2805E+01   0.0000E+00  0.0000
   2.2805E+01   2.2932E+01   0.0000E+00  0.0000
   2.2932E+01   2.3059E+01   0.0000E+00  0.0000
   2.3059E+01   2.3186E+01   0.0000E+00  0.0000
   2.3186E+01   2.3314E+01   0.0000E+00  0.0000
   2.3314E+01   2.3441E+01   0.0000E+00  0.0000
   2.3441E+01   2.3568E+01   0.0000E+00  0.0000
   2.3568E+01   2.3695E+01   0.0000E+00  0.0000
   2.3695E+01   2.3822E+01   0.0000E+00  0.0000
   2.3822E+01   2.3949E+01   0.0000E+00  0.0000
   2.3949E+01   2.4076E+01   0.0000E+00  0.0000
   2.4076E+01   2.4203E+01   0.0000E+00  0.0000
   2.4203E+01   2.4330E+01   0.0000E+00  0.0000
   2.4330E+01   2.4457E+01   0.0000E+00  0.0000
   2.4457E+01   2.4584E+01   0.0000E+00  0.0000
   2.4584E+01   2.4711E+01   0.0000E+00  0.0000
   2.4711E+01   2.4838E+01   0.0000E+00  0.0000
   2.4838E+01   2.4965E+01   0.0000E+00  0.0000
   2.4965E+01   2.5092E+01   0.0000E+00  0.0000
   2.5092E+01   2.5219E+01   0.0000E+00  0.0000
   2.5219E+01   2.5346E+01   0.0000E+00  0.0000
   2.5346E+01   2.5473E+01   0.0000E+00  0.0000
   2.5473E+01   2.5600E+01   0.0000E+00  0.0000
   2.5600E+01   2.5727E+01   0.0000E+00  0.0000
   2.5727E+01   2.5854E+01   0.0000E+00  0.0000
   2.5854E+01   2.5981E+01   0.0000E+00  0.0000
   2.5981E+01   2.6108E+01   0.0000E+00  0.0000
   2.6108E+01   2.6235E+01   0.0000E+00  0.0000
   2.6235E+01   2.6362E+01   0.0000E+00  0.0000
   2.6362E+01   2.6489E+01   0.0000E+00  0.0000
   2.6489E+01   2.6616E+01   0.0000E+00  0.0000
   2.6616E+01   2.6743E+01   0.0000E+00  0.0000
   2.6743E+01   2.6870E+01   0.0000E+00  0.0000
   2.6870E+01   2.6997E+01   0.0000E+00  0.0000
   2.6997E+01   2.7124E+01   0.0000E+00  0.0000
   2.7124E+01   2.7251E+01   0.0000E+00  0.0000
   2.7251E+01   2.7378E+01   0.0000E+00  0.0000
   2.7378E+01   2.7505E+01   0.0000E+00  0.0000
   2.7505E+01   2.7632E+01   0.0000E+00  0.0000
   2.7632E+01   2.7759E+01   0.0000E+00  0.0000
   2.7759E+01   2.7886E+01   0.0000E+00  0.0000
   2.7886E+01   2.8014E+01   0.0000E+00  0.0000
   2.8014E+01   2.8141E+01   0.0000E+00  0.0000
   2.8141E+01   2.8268E+01   0.0000E+00  0.0000
   2.8268E+01   2.8395E+01   0.0000E+00  0.0000
   2.8395E+01   2.8522E+01   0.0000E+00  0.0000
   2.8522E+01   2.8649E+01   0.0000E+00  0.0000
   2.8649E+01   2.8776E+01   0.0000E+00  0.0000
   2.8776E+01   2.8903E+01   0.0000E+00  0.0000
   2.8903E+01   2.9030E+01   0.0000E+00  0.0000
   2.9030E+01   2.9157E+01   0.0000E+00  0.0000
   2.9157E+01   2.9284E+01   0.0000E+00  0.0000
   2.9284E+01   2.9411E+01   0.0000E+00  0.0000
   2.9411E+01   2.9538E+01   0.0000E+00  0.0000
   2.9538E+01   2.9665E+01   0.0000E+00  0.0000
   2.9665E+01   2.9792E+01   0.0000E+00  0.0000
   2.9792E+01   2.9919E+01   0.0000E+00  0.0000
   2.9919E+01   3.0046E+01   0.0000E+00  0.0000
   3.0046E+01   3.0173E+01   0.0000E+00  0.0000
   3.0173E+01   3.0300E+01   0.0000E+00  0.0000
   3.0300E+01   3.0427E+01   0.0000E+00  0.0000
   3.0427E+01   3.0554E+01   0.0000E+00  0.0000
   3.0554E+01   3.0681E+01   0.0000E+00  0.0000
   3.0681E+01   3.0808E+01   0.0000E+00  0.0000
   3.0808E+01   3.0935E+01   0.0000E+00  0.0000
   3.0935E+01   3.1062E+01   0.0000E+00  0.0000
   3.1062E+01   3.1189E+01   0.0000E+00  0.0000
   3.1189E+01   3.1316E+01   0.0000E+00  0.0000
   3.1316E+01   3.1443E+01   0.0000E+00  0.0000
   3.1443E+01   3.1570E+01   0.0000E+00  0.0000
   3.1570E+01   3.1697E+01   0.0000E+00  0.0000
   3.1697E+01   3.1824E+01   0.0000E+00  0.0000
   3.1824E+01   3.1951E+01   0.0000E+00  0.0000
   3.1951E+01   3.2078E+01   0.0000E+00  0.0000
   3.2078E+01   3.2205E+01   0.0000E+00  0.0000
   3.2205E+01   3.2332E+01   0.0000E+00  0.0000
   3.2332E+01   3.2459E+01   0.0000E+00  0.0000
   3.2459E+01   3.2586E+01   0.0000E+00  0.0000
   3.2586E+01   3.2714E+01   0.0000E+00  0.0000
   3.2714E+01   3.2841E+01   0.0000E+00  0.0000
   3.2841E+01   3.2968E+01   0.0000E+00  0.0000
   3.2968E+01   3.3095E+01   0.0000E+00  0.0000
   3.3095E+01   3.3222E+01   0.0000E+00  0.0000
   3.3222E+01   3.3349E+01   0.0000E+00  0.0000
   3.3349E+01   3.3476E+01   0.0000E+00  0.0000
   3.3476E+01   3.3603E+01   0.0000E+00  0.0000
   3.3603E+01   3.3730E+01   0.0000E+00  0.0000
   3.3730E+01   3.3857E+01   0.0000E+00  0.0000
   3.3857E+01   3.3984E+01   0.0000E+00  0.0000
   3.3984E+01   3.4111E+01   0.0000E+00  0.0000
   3.4111E+01   3.4238E+01   0.0000E+00  0.0000
   3.4238E+01   3.4365E+01   0.0000E+00  0.0000
   3.4365E+01   3.4492E+01   0.0000E+00  0.0000
   3.4492E+01   3.4619E+01   0.0000E+00  0.0000
   3.4619E+01   3.4746E+01   0.0000E+00  0.0000
   3.4746E+01   3.4873E+01   0.0000E+00  0.0000
   3.4873E+01   3.5000E+01   0.0000E+00  0.0000

#   sum over    1.8800E+02   1.3845E+09

'no. =  2,  ie =  2,  ix =  1,  iy =  1'
msuc: {\huge [t-track] in xyz mesh}
msdr: {\it plotted by \ANGEL \version}
msdl: {\it calculated by \PHITS  3.24}
wt: s(0.7)
\vspace{-3}
  emin  &=&   5.0000E-07 [MeV]
  emax  &=&   1.0000E-02 [MeV]
  xmin  &=&  -1.0000E+00 [cm]
  xmax  &=&   1.0000E+00 [cm]
  ymin  &=&  -1.0000E+00 [cm]
  ymax  &=&   1.0000E+00 [cm]
e:

#------------------------------------------------------------------------------
 newpage:
#   no. =  3   ie  =  3   ix  =  1   iy  =  1
#   e = (   1.0000E-02  -   2.0000E+01  )
#   x = (  -1.0000E+00  -   1.0000E+00  )
#   y = (  -1.0000E+00  -   1.0000E+00  )

x: z[cm]
y: Flux [1/cm^2/source]              
p: xlin ylog afac(0.8) form(0.9)
p: ylin
h: n            x            y(neutron ),hh0l   n 
#  z-lower      z-upper      neutron     r.err 
  -1.2000E+01  -1.1873E+01   4.7653E+07  1.0000
  -1.1873E+01  -1.1746E+01   4.2630E+07  1.0000
  -1.1746E+01  -1.1619E+01   0.0000E+00  0.0000
  -1.1619E+01  -1.1492E+01   0.0000E+00  0.0000
  -1.1492E+01  -1.1365E+01   0.0000E+00  0.0000
