   2.8522E+01   2.8649E+01   0.0000E+00  0.0000
   2.8649E+01   2.8776E+01   0.0000E+00  0.0000
   2.8776E+01   2.8903E+01   0.0000E+00  0.0000
   2.8903E+01   2.9030E+01   0.0000E+00  0.0000
   2.9030E+01   2.9157E+01   0.0000E+00  0.0000
   2.9157E+01   2.9284E+01   0.0000E+00  0.0000
   2.9284E+01   2.9411E+01   0.0000E+00  0.0000
   2.9411E+01   2.9538E+01   0.0000E+00  0.0000
   2.9538E+01   2.9665E+01   0.0000E+00  0.0000
   2.9665E+01   2.9792E+01   0.0000E+00  0.0000
   2.9792E+01   2.9919E+01   0.0000E+00  0.0000
   2.9919E+01   3.0046E+01   0.0000E+00  0.0000
   3.0046E+01   3.0173E+01   0.0000E+00  0.0000
   3.0173E+01   3.0300E+01   0.0000E+00  0.0000
   3.0300E+01   3.0427E+01   0.0000E+00  0.0000
   3.0427E+01   3.0554E+01   0.0000E+00  0.0000
   3.0554E+01   3.0681E+01   0.0000E+00  0.0000
   3.0681E+01   3.0808E+01   0.0000E+00  0.0000
   3.0808E+01   3.0935E+01   0.0000E+00  0.0000
   3.0935E+01   3.1062E+01   0.0000E+00  0.0000
   3.1062E+01   3.1189E+01   0.0000E+00  0.0000
   3.1189E+01   3.1316E+01   0.0000E+00  0.0000
   3.1316E+01   3.1443E+01   0.0000E+00  0.0000
   3.1443E+01   3.1570E+01   0.0000E+00  0.0000
   3.1570E+01   3.1697E+01   0.0000E+00  0.0000
   3.1697E+01   3.1824E+01   0.0000E+00  0.0000
   3.1824E+01   3.1951E+01   0.0000E+00  0.0000
   3.1951E+01   3.2078E+01   0.0000E+00  0.0000
   3.2078E+01   3.2205E+01   0.0000E+00  0.0000
   3.2205E+01   3.2332E+01   0.0000E+00  0.0000
   3.2332E+01   3.2459E+01   0.0000E+00  0.0000
   3.2459E+01   3.2586E+01   0.0000E+00  0.0000
   3.2586E+01   3.2714E+01   0.0000E+00  0.0000
   3.2714E+01   3.2841E+01   0.0000E+00  0.0000
   3.2841E+01   3.2968E+01   0.0000E+00  0.0000
   3.2968E+01   3.3095E+01   0.0000E+00  0.0000
   3.3095E+01   3.3222E+01   0.0000E+00  0.0000
   3.3222E+01   3.3349E+01   0.0000E+00  0.0000
   3.3349E+01   3.3476E+01   0.0000E+00  0.0000
   3.3476E+01   3.3603E+01   0.0000E+00  0.0000
   3.3603E+01   3.3730E+01   0.0000E+00  0.0000
   3.3730E+01   3.3857E+01   0.0000E+00  0.0000
   3.3857E+01   3.3984E+01   0.0000E+00  0.0000
   3.3984E+01   3.4111E+01   0.0000E+00  0.0000
   3.4111E+01   3.4238E+01   0.0000E+00  0.0000
   3.4238E+01   3.4365E+01   0.0000E+00  0.0000
   3.4365E+01   3.4492E+01   0.0000E+00  0.0000
   3.4492E+01   3.4619E+01   0.0000E+00  0.0000
   3.4619E+01   3.4746E+01   0.0000E+00  0.0000
   3.4746E+01   3.4873E+01   0.0000E+00  0.0000
   3.4873E+01   3.5000E+01   0.0000E+00  0.0000

#   sum over    1.8800E+02   5.7711E+08

'no. =  1,  ie =  1,  ix =  1,  iy =  1'
msuc: {\huge [t-track] in xyz mesh}
msdr: {\it plotted by \ANGEL \version}
msdl: {\it calculated by \PHITS  3.24}
wt: s(0.7)
\vspace{-3}
  emin  &=&   0.0000E+00 [MeV]
  emax  &=&   5.0000E-07 [MeV]
  xmin  &=&  -1.0000E+00 [cm]
  xmax  &=&   1.0000E+00 [cm]
  ymin  &=&  -1.0000E+00 [cm]
  ymax  &=&   1.0000E+00 [cm]
e:

#------------------------------------------------------------------------------
 newpage:
#   no. =  2   ie  =  2   ix  =  1   iy  =  1
#   e = (   5.0000E-07  -   1.0000E-02  )
#   x = (  -1.0000E+00  -   1.0000E+00  )
#   y = (  -1.0000E+00  -   1.0000E+00  )

x: z[cm]
y: Flux [1/cm^2/source]              
p: xlin ylog afac(0.8) form(0.9)
p: ylin
h: n            x            y(neutron ),hh0l   n 
#  z-lower      z-upper      neutron     r.err 
  -1.2000E+01  -1.1873E+01   8.4551E+08  0.0311
  -1.1873E+01  -1.1746E+01   8.4866E+08  0.0315
  -1.1746E+01  -1.1619E+01   8.8138E+08  0.0317
  -1.1619E+01  -1.1492E+01   8.8655E+08  0.0327
  -1.1492E+01  -1.1365E+01   8.3189E+08  0.0326
  -1.1365E+01  -1.1238E+01   8.3153E+08  0.0344
  -1.1238E+01  -1.1111E+01   8.3044E+08  0.0345
  -1.1111E+01  -1.0984E+01   1.8010E+09  0.0249
  -1.0984E+01  -1.0857E+01   6.8054E+09  0.0135
  -1.0857E+01  -1.0730E+01   6.2250E+09  0.0129
  -1.0730E+01  -1.0603E+01   6.0520E+09  0.0126
  -1.0603E+01  -1.0476E+01   5.9144E+09  0.0125
  -1.0476E+01  -1.0349E+01   5.6502E+09  0.0120
  -1.0349E+01  -1.0222E+01   5.5724E+09  0.0118
  -1.0222E+01  -1.0095E+01   5.5468E+09  0.0118
  -1.0095E+01  -9.9676E+00   5.4735E+09  0.0119
  -9.9676E+00  -9.8405E+00   5.3218E+09  0.0117
  -9.8405E+00  -9.7135E+00   5.2019E+09  0.0116
  -9.7135E+00  -9.5865E+00   5.0625E+09  0.0115
  -9.5865E+00  -9.4595E+00   4.9037E+09  0.0112
  -9.4595E+00  -9.3324E+00   4.8235E+09  0.0110
  -9.3324E+00  -9.2054E+00   4.8264E+09  0.0111
  -9.2054E+00  -9.0784E+00   4.8325E+09  0.0113
  -9.0784E+00  -8.9514E+00   4.6720E+09  0.0110
  -8.9514E+00  -8.8243E+00   4.6028E+09  0.0107
  -8.8243E+00  -8.6973E+00   4.6351E+09  0.0108
  -8.6973E+00  -8.5703E+00   4.6371E+09  0.0110
  -8.5703E+00  -8.4432E+00   4.6062E+09  0.0108
  -8.4432E+00  -8.3162E+00   4.5676E+09  0.0108
  -8.3162E+00  -8.1892E+00   4.5038E+09  0.0106
  -8.1892E+00  -8.0622E+00   4.4864E+09  0.0106
  -8.0622E+00  -7.9351E+00   4.4612E+09  0.0104
  -7.9351E+00  -7.8081E+00   4.4400E+09  0.0104
  -7.8081E+00  -7.6811E+00   4.3802E+09  0.0102
  -7.6811E+00  -7.5541E+00   4.3644E+09  0.0101
  -7.5541E+00  -7.4270E+00   4.4144E+09  0.0103
  -7.4270E+00  -7.3000E+00   4.3877E+09  0.0100
  -7.3000E+00  -7.1730E+00   4.4144E+09  0.0099
  -7.1730E+00  -7.0459E+00   4.4449E+09  0.0102
  -7.0459E+00  -6.9189E+00   4.3855E+09  0.0099
  -6.9189E+00  -6.7919E+00   4.3645E+09  0.0098
  -6.7919E+00  -6.6649E+00   4.3215E+09  0.0097
  -6.6649E+00  -6.5378E+00   4.2997E+09  0.0096
  -6.5378E+00  -6.4108E+00   4.2336E+09  0.0096
  -6.4108E+00  -6.2838E+00   4.2324E+09  0.0095
  -6.2838E+00  -6.1568E+00   4.2150E+09  0.0096
  -6.1568E+00  -6.0297E+00   4.1691E+09  0.0096
  -6.0297E+00  -5.9027E+00   4.1248E+09  0.0094
  -5.9027E+00  -5.7757E+00   4.1057E+09  0.0096
  -5.7757E+00  -5.6486E+00   4.0737E+09  0.0096
  -5.6486E+00  -5.5216E+00   4.0527E+09  0.0097
  -5.5216E+00  -5.3946E+00   3.9827E+09  0.0096
  -5.3946E+00  -5.2676E+00   3.9285E+09  0.0096
  -5.2676E+00  -5.1405E+00   3.8601E+09  0.0095
  -5.1405E+00  -5.0135E+00   3.8401E+09  0.0099
  -5.0135E+00  -4.8865E+00   3.7686E+09  0.0097
  -4.8865E+00  -4.7595E+00   3.7176E+09  0.0097
  -4.7595E+00  -4.6324E+00   3.6835E+09  0.0096
  -4.6324E+00  -4.5054E+00   3.6457E+09  0.0098
  -4.5054E+00  -4.3784E+00   3.5715E+09  0.0098
  -4.3784E+00  -4.2514E+00   3.5014E+09  0.0097
  -4.2514E+00  -4.1243E+00   3.4575E+09  0.0100
  -4.1243E+00  -3.9973E+00   3.4062E+09  0.0100
  -3.9973E+00  -3.8703E+00   3.3525E+09  0.0101
  -3.8703E+00  -3.7432E+00   3.2937E+09  0.0102
  -3.7432E+00  -3.6162E+00   3.2186E+09  0.0103
  -3.6162E+00  -3.4892E+00   3.1721E+09  0.0102
  -3.4892E+00  -3.3622E+00   3.1097E+09  0.0102
  -3.3622E+00  -3.2351E+00   3.0777E+09  0.0104
  -3.2351E+00  -3.1081E+00   3.0288E+09  0.0103
  -3.1081E+00  -2.9811E+00   2.9840E+09  0.0104
  -2.9811E+00  -2.8541E+00   2.9398E+09  0.0104
  -2.8541E+00  -2.7270E+00   2.9163E+09  0.0109
  -2.7270E+00  -2.6000E+00   2.8552E+09  0.0110
  -2.6000E+00  -2.4730E+00   2.7917E+09  0.0109
  -2.4730E+00  -2.3459E+00   2.7614E+09  0.0114
  -2.3459E+00  -2.2189E+00   2.6960E+09  0.0110
  -2.2189E+00  -2.0919E+00   2.6656E+09  0.0112
  -2.0919E+00  -1.9649E+00   2.6174E+09  0.0114
  -1.9649E+00  -1.8378E+00   2.5767E+09  0.0116
  -1.8378E+00  -1.7108E+00   2.5351E+09  0.0115
  -1.7108E+00  -1.5838E+00   2.5135E+09  0.0118
  -1.5838E+00  -1.4568E+00   2.4771E+09  0.0117
  -1.4568E+00  -1.3297E+00   2.4540E+09  0.0120
  -1.3297E+00  -1.2027E+00   2.4299E+09  0.0119
  -1.2027E+00  -1.0757E+00   2.4017E+09  0.0118
  -1.0757E+00  -9.4865E-01   2.4003E+09  0.0124
  -9.4865E-01  -8.2162E-01   2.3720E+09  0.0121
  -8.2162E-01  -6.9459E-01   2.3664E+09  0.0122
  -6.9459E-01  -5.6757E-01   2.3622E+09  0.0121
  -5.6757E-01  -4.4054E-01   2.3718E+09  0.0126
  -4.4054E-01  -3.1351E-01   2.3328E+09  0.0125
  -3.1351E-01  -1.8649E-01   2.3231E+09  0.0129
  -1.8649E-01  -5.9459E-02   2.3249E+09  0.0132
  -5.9459E-02   6.7568E-02   2.3757E+09  0.0139
   6.7568E-02   1.9459E-01   2.5219E+09  0.0147
   1.9459E-01   3.2162E-01   2.5309E+09  0.0152
   3.2162E-01   4.4865E-01   2.4486E+09  0.0156
   4.4865E-01   5.7568E-01   2.4124E+09  0.0163
   5.7568E-01   7.0270E-01   2.2981E+09  0.0165
   7.0270E-01   8.2973E-01   2.1517E+09  0.0171
   8.2973E-01   9.5676E-01   2.0594E+09  0.0179
   9.5676E-01   1.0838E+00   1.9396E+09  0.0184
   1.0838E+00   1.2108E+00   1.7897E+09  0.0190
   1.2108E+00   1.3378E+00   1.6703E+09  0.0199
   1.3378E+00   1.4649E+00   1.5394E+09  0.0207
   1.4649E+00   1.5919E+00   1.4483E+09  0.0220
   1.5919E+00   1.7189E+00   1.3333E+09  0.0227
   1.7189E+00   1.8459E+00   1.1781E+09  0.0233
   1.8459E+00   1.9730E+00   1.0783E+09  0.0246
   1.9730E+00   2.1000E+00   9.7254E+08  0.0257
   2.1000E+00   2.2270E+00   8.8558E+08  0.0262
   2.2270E+00   2.3541E+00   8.1449E+08  0.0273
   2.3541E+00   2.4811E+00   7.9432E+08  0.0293
   2.4811E+00   2.6081E+00   7.0759E+08  0.0302
   2.6081E+00   2.7351E+00   6.5524E+08  0.0312
   2.7351E+00   2.8622E+00   5.9199E+08  0.0337
   2.8622E+00   2.9892E+00   5.1208E+08  0.0343
   2.9892E+00   3.1162E+00   4.4440E+08  0.0374
   3.1162E+00   3.2432E+00   4.2202E+08  0.0398
   3.2432E+00   3.3703E+00   3.8295E+08  0.0402
   3.3703E+00   3.4973E+00   3.5741E+08  0.0446
   3.4973E+00   3.6243E+00   3.3180E+08  0.0483
   3.6243E+00   3.7514E+00   2.9317E+08  0.0480
   3.7514E+00   3.8784E+00   2.8021E+08  0.0536
   3.8784E+00   4.0054E+00   2.4521E+08  0.0492
   4.0054E+00   4.1324E+00   2.2475E+08  0.0540
   4.1324E+00   4.2595E+00   2.0134E+08  0.0564
   4.2595E+00   4.3865E+00   1.7925E+08  0.0581
   4.3865E+00   4.5135E+00   1.7684E+08  0.0666
   4.5135E+00   4.6405E+00   1.4803E+08  0.0632
   4.6405E+00   4.7676E+00   1.5878E+08  0.0734
   4.7676E+00   4.8946E+00   1.5038E+08  0.0760
   4.8946E+00   5.0216E+00   1.3129E+08  0.0764
   5.0216E+00   5.1486E+00   1.0885E+08  0.0810
   5.1486E+00   5.2757E+00   9.8026E+07  0.0880
   5.2757E+00   5.4027E+00   8.6165E+07  0.0839
   5.4027E+00   5.5297E+00   7.1241E+07  0.0868
   5.5297E+00   5.6568E+00   7.6311E+07  0.0983
   5.6568E+00   5.7838E+00   6.9034E+07  0.0965
   5.7838E+00   5.9108E+00   5.9797E+07  0.1064
   5.9108E+00   6.0378E+00   6.4032E+07  0.1027
   6.0378E+00   6.1649E+00   4.9520E+07  0.1094
   6.1649E+00   6.2919E+00   4.3539E+07  0.1096
   6.2919E+00   6.4189E+00   4.8827E+07  0.1280
   6.4189E+00   6.5459E+00   3.8793E+07  0.1192
   6.5459E+00   6.6730E+00   3.3930E+07  0.1238
   6.6730E+00   6.8000E+00   3.8616E+07  0.1359
   6.8000E+00   6.9270E+00   3.8531E+07  0.1713
   6.9270E+00   7.0541E+00   2.9920E+07  0.1574
   7.0541E+00   7.1811E+00   2.0126E+07  0.1589
   7.1811E+00   7.3081E+00   2.1464E+07  0.1578
   7.3081E+00   7.4351E+00   2.0358E+07  0.1644
   7.4351E+00   7.5622E+00   2.4303E+07  0.1733
   7.5622E+00   7.6892E+00   2.0451E+07  0.2022
   7.6892E+00   7.8162E+00   1.7298E+07  0.2202
   7.8162E+00   7.9432E+00   1.4133E+07  0.2095
   7.9432E+00   8.0703E+00   9.3815E+06  0.2222
   8.0703E+00   8.1973E+00   1.1677E+07  0.2258
   8.1973E+00   8.3243E+00   1.0191E+07  0.2437
   8.3243E+00   8.4514E+00   9.9686E+06  0.2673
   8.4514E+00   8.5784E+00   8.0020E+06  0.2252
   8.5784E+00   8.7054E+00   8.4754E+06  0.2488
   8.7054E+00   8.8324E+00   8.2580E+06  0.2875
   8.8324E+00   8.9595E+00   7.6698E+06  0.3382
   8.9595E+00   9.0865E+00   4.4651E+06  0.2728
   9.0865E+00   9.2135E+00   3.6480E+06  0.2831
   9.2135E+00   9.3405E+00   4.0756E+06  0.2901
   9.3405E+00   9.4676E+00   4.7392E+06  0.3395
   9.4676E+00   9.5946E+00   5.5201E+06  0.4172
   9.5946E+00   9.7216E+00   6.1613E+06  0.3730
   9.7216E+00   9.8486E+00   3.4083E+06  0.3391
   9.8486E+00   9.9757E+00   5.6767E+06  0.4423
   9.9757E+00   1.0103E+01   4.3240E+06  0.4001
   1.0103E+01   1.0230E+01   3.5165E+06  0.4334
   1.0230E+01   1.0357E+01   2.5037E+06  0.3609
   1.0357E+01   1.0484E+01   2.3375E+06  0.3582
   1.0484E+01   1.0611E+01   2.0879E+06  0.3805
   1.0611E+01   1.0738E+01   2.5100E+06  0.3738
   1.0738E+01   1.0865E+01   3.8584E+06  0.3987
   1.0865E+01   1.0992E+01   3.6268E+06  0.3644
   1.0992E+01   1.1119E+01   2.6228E+06  0.4338
   1.1119E+01   1.1246E+01   3.6521E+06  0.4045
   1.1246E+01   1.1373E+01   4.9407E+06  0.5862
   1.1373E+01   1.1500E+01   4.2392E+06  0.6074
   1.1500E+01   1.1627E+01   2.1551E+06  0.4495
   1.1627E+01   1.1754E+01   2.8462E+06  0.5102
   1.1754E+01   1.1881E+01   2.8938E+06  0.4851
   1.1881E+01   1.2008E+01   1.8429E+06  0.5475
   1.2008E+01   1.2135E+01   1.3998E+06  0.6521
   1.2135E+01   1.2262E+01   3.1274E+06  0.8080
   1.2262E+01   1.2389E+01   5.4205E+05  0.7080
   1.2389E+01   1.2516E+01   1.0546E+06  1.0000
   1.2516E+01   1.2643E+01   1.4348E+06  1.0000
   1.2643E+01   1.2770E+01   1.2736E+06  1.0000
   1.2770E+01   1.2897E+01   6.7334E+05  1.0000
   1.2897E+01   1.3024E+01   1.0192E+05  1.0000
   1.3024E+01   1.3151E+01   3.5370E+05  1.0000
   1.3151E+01   1.3278E+01   3.5370E+05  1.0000
   1.3278E+01   1.3405E+01   3.5370E+05  1.0000
   1.3405E+01   1.3532E+01   1.5071E+05  1.0000
   1.3532E+01   1.3659E+01   0.0000E+00  0.0000
   1.3659E+01   1.3786E+01   0.0000E+00  0.0000
   1.3786E+01   1.3914E+01   0.0000E+00  0.0000
   1.3914E+01   1.4041E+01   0.0000E+00  0.0000
   1.4041E+01   1.4168E+01   4.8947E+04  1.0000
   1.4168E+01   1.4295E+01   3.5396E+05  1.0000
   1.4295E+01   1.4422E+01   3.5396E+05  1.0000
   1.4422E+01   1.4549E+01   3.2791E+05  1.0000
   1.4549E+01   1.4676E+01   0.0000E+00  0.0000
   1.4676E+01   1.4803E+01   0.0000E+00  0.0000
   1.4803E+01   1.4930E+01   0.0000E+00  0.0000
   1.4930E+01   1.5057E+01   0.0000E+00  0.0000
   1.5057E+01   1.5184E+01   0.0000E+00  0.0000
   1.5184E+01   1.5311E+01   0.0000E+00  0.0000
   1.5311E+01   1.5438E+01   1.2305E+06  1.0000
   1.5438E+01   1.5565E+01   3.7200E+05  1.0000
   1.5565E+01   1.5692E+01   3.2277E+05  1.0000
   1.5692E+01   1.5819E+01   3.2277E+05  1.0000
   1.5819E+01   1.5946E+01   3.2277E+05  1.0000
   1.5946E+01   1.6073E+01   3.2592E+04  1.0000
   1.6073E+01   1.6200E+01   7.8021E+05  1.0000
   1.6200E+01   1.6327E+01   8.0010E+05  1.0000
   1.6327E+01   1.6454E+01   0.0000E+00  0.0000
   1.6454E+01   1.6581E+01   0.0000E+00  0.0000
   1.6581E+01   1.6708E+01   0.0000E+00  0.0000
   1.6708E+01   1.6835E+01   0.0000E+00  0.0000
   1.6835E+01   1.6962E+01   0.0000E+00  0.0000
   1.6962E+01   1.7089E+01   0.0000E+00  0.0000
   1.7089E+01   1.7216E+01   0.0000E+00  0.0000
   1.7216E+01   1.7343E+01   0.0000E+00  0.0000
   1.7343E+01   1.7470E+01   0.0000E+00  0.0000
   1.7470E+01   1.7597E+01   0.0000E+00  0.0000
   1.7597E+01   1.7724E+01   0.0000E+00  0.0000
   1.7724E+01   1.7851E+01   0.0000E+00  0.0000
   1.7851E+01   1.7978E+01   0.0000E+00  0.0000
   1.7978E+01   1.8105E+01   0.0000E+00  0.0000
   1.8105E+01   1.8232E+01   3.4598E+05  1.0000
   1.8232E+01   1.8359E+01   4.2623E+05  1.0000
   1.8359E+01   1.8486E+01   2.6329E+05  1.0000
   1.8486E+01   1.8614E+01   2.3164E+05  1.0000
   1.8614E+01   1.8741E+01   2.4338E+05  1.0000
   1.8741E+01   1.8868E+01   2.6955E+05  1.0000
   1.8868E+01   1.8995E+01   2.6030E+05  1.0000
   1.8995E+01   1.9122E+01   0.0000E+00  0.0000
   1.9122E+01   1.9249E+01   0.0000E+00  0.0000
   1.9249E+01   1.9376E+01   0.0000E+00  0.0000
   1.9376E+01   1.9503E+01   0.0000E+00  0.0000
   1.9503E+01   1.9630E+01   0.0000E+00  0.0000
   1.9630E+01   1.9757E+01   0.0000E+00  0.0000
   1.9757E+01   1.9884E+01   0.0000E+00  0.0000
   1.9884E+01   2.0011E+01   0.0000E+00  0.0000
   2.0011E+01   2.0138E+01   0.0000E+00  0.0000
   2.0138E+01   2.0265E+01   0.0000E+00  0.0000
   2.0265E+01   2.0392E+01   2.4618E+05  1.0000
   2.0392E+01   2.0519E+01   7.7251E+05  1.0000
   2.0519E+01   2.0646E+01   7.7251E+05  1.0000
   2.0646E+01   2.0773E+01   3.4420E+05  1.0000
   2.0773E+01   2.0900E+01   0.0000E+00  0.0000
   2.0900E+01   2.1027E+01   0.0000E+00  0.0000
   2.1027E+01   2.1154E+01   0.0000E+00  0.0000
   2.1154E+01   2.1281E+01   3.4672E+05  1.0000
   2.1281E+01   2.1408E+01   0.0000E+00  0.0000
   2.1408E+01   2.1535E+01   0.0000E+00  0.0000
   2.1535E+01   2.1662E+01   0.0000E+00  0.0000
   2.1662E+01   2.1789E+01   0.0000E+00  0.0000
   2.1789E+01   2.1916E+01   0.0000E+00  0.0000
   2.1916E+01   2.2043E+01   0.0000E+00  0.0000
   2.2043E+01   2.2170E+01   0.0000E+00  0.0000
   2.2170E+01   2.2297E+01   0.0000E+00  0.0000
   2.2297E+01   2.2424E+01   0.0000E+00  0.0000
   2.2424E+01   2.2551E+01   0.0000E+00  0.0000
   2.2551E+01   2.2678E+01   0.0000E+00  0.0000
   2.2678E+01   2.2805E+01   0.0000E+00  0.0000
   2.2805E+01   2.2932E+01   0.0000E+00  0.0000
   2.2932E+01   2.3059E+01   0.0000E+00  0.0000
   2.3059E+01   2.3186E+01   0.0000E+00  0.0000
   2.3186E+01   2.3314E+01   0.0000E+00  0.0000
   2.3314E+01   2.3441E+01   0.0000E+00  0.0000
   2.3441E+01   2.3568E+01   0.0000E+00  0.0000
   2.3568E+01   2.3695E+01   0.0000E+00  0.0000
   2.3695E+01   2.3822E+01   0.0000E+00  0.0000
   2.3822E+01   2.3949E+01   0.0000E+00  0.0000
   2.3949E+01   2.4076E+01   0.0000E+00  0.0000
   2.4076E+01   2.4203E+01   0.0000E+00  0.0000
   2.4203E+01   2.4330E+01   0.0000E+00  0.0000
   2.4330E+01   2.4457E+01   0.0000E+00  0.0000
   2.4457E+01   2.4584E+01   0.0000E+00  0.0000
   2.4584E+01   2.4711E+01   0.0000E+00  0.0000
   2.4711E+01   2.4838E+01   0.0000E+00  0.0000
   2.4838E+01   2.4965E+01   0.0000E+00  0.0000
   2.4965E+01   2.5092E+01   0.0000E+00  0.0000
   2.5092E+01   2.5219E+01   0.0000E+00  0.0000
   2.5219E+01   2.5346E+01   0.0000E+00  0.0000
   2.5346E+01   2.5473E+01   0.0000E+00  0.0000
   2.5473E+01   2.5600E+01   0.0000E+00  0.0000
   2.5600E+01   2.5727E+01   0.0000E+00  0.0000
   2.5727E+01   2.5854E+01   0.0000E+00  0.0000
   2.5854E+01   2.5981E+01   0.0000E+00  0.0000
   2.5981E+01   2.6108E+01   0.0000E+00  0.0000
   2.6108E+01   2.6235E+01   0.0000E+00  0.0000
   2.6235E+01   2.6362E+01   0.0000E+00  0.0000
   2.6362E+01   2.6489E+01   0.0000E+00  0.0000
   2.6489E+01   2.6616E+01   0.0000E+00  0.0000
   2.6616E+01   2.6743E+01   0.0000E+00  0.0000
   2.6743E+01   2.6870E+01   0.0000E+00  0.0000
   2.6870E+01   2.6997E+01   0.0000E+00  0.0000
   2.6997E+01   2.7124E+01   0.0000E+00  0.0000
   2.7124E+01   2.7251E+01   0.0000E+00  0.0000
   2.7251E+01   2.7378E+01   0.0000E+00  0.0000
   2.7378E+01   2.7505E+01   0.0000E+00  0.0000
   2.7505E+01   2.7632E+01   0.0000E+00  0.0000
   2.7632E+01   2.7759E+01   0.0000E+00  0.0000
   2.7759E+01   2.7886E+01   0.0000E+00  0.0000
   2.7886E+01   2.8014E+01   0.0000E+00  0.0000
   2.8014E+01   2.8141E+01   0.0000E+00  0.0000
   2.8141E+01   2.8268E+01   0.0000E+00  0.0000
   2.8268E+01   2.8395E+01   0.0000E+00  0.0000
   2.8395E+01   2.8522E+01   0.0000E+00  0.0000
   2.8522E+01   2.8649E+01   0.0000E+00  0.0000
   2.8649E+01   2.8776E+01   0.0000E+00  0.0000
   2.8776E+01   2.8903E+01   0.0000E+00  0.0000
   2.8903E+01   2.9030E+01   0.0000E+00  0.0000
   2.9030E+01   2.9157E+01   0.0000E+00  0.0000
   2.9157E+01   2.9284E+01   0.0000E+00  0.0000
   2.9284E+01   2.9411E+01   0.0000E+00  0.0000
   2.9411E+01   2.9538E+01   0.0000E+00  0.0000
   2.9538E+01   2.9665E+01   0.0000E+00  0.0000
   2.9665E+01   2.9792E+01   0.0000E+00  0.0000
   2.9792E+01   2.9919E+01   0.0000E+00  0.0000
   2.9919E+01   3.0046E+01   0.0000E+00  0.0000
   3.0046E+01   3.0173E+01   0.0000E+00  0.0000
   3.0173E+01   3.0300E+01   0.0000E+00  0.0000
   3.0300E+01   3.0427E+01   0.0000E+00  0.0000
   3.0427E+01   3.0554E+01   0.0000E+00  0.0000
   3.0554E+01   3.0681E+01   0.0000E+00  0.0000
   3.0681E+01   3.0808E+01   0.0000E+00  0.0000
   3.0808E+01   3.0935E+01   0.0000E+00  0.0000
   3.0935E+01   3.1062E+01   0.0000E+00  0.0000
   3.1062E+01   3.1189E+01   0.0000E+00  0.0000
   3.1189E+01   3.1316E+01   0.0000E+00  0.0000
   3.1316E+01   3.1443E+01   0.0000E+00  0.0000
   3.1443E+01   3.1570E+01   0.0000E+00  0.0000
   3.1570E+01   3.1697E+01   0.0000E+00  0.0000
   3.1697E+01   3.1824E+01   0.0000E+00  0.0000
   3.1824E+01   3.1951E+01   0.0000E+00  0.0000
   3.1951E+01   3.2078E+01   0.0000E+00  0.0000
   3.2078E+01   3.2205E+01   0.0000E+00  0.0000
   3.2205E+01   3.2332E+01   0.0000E+00  0.0000
   3.2332E+01   3.2459E+01   0.0000E+00  0.0000
   3.2459E+01   3.2586E+01   0.0000E+00  0.0000
   3.2586E+01   3.2714E+01   0.0000E+00  0.0000
   3.2714E+01   3.2841E+01   0.0000E+00  0.0000
   3.2841E+01   3.2968E+01   0.0000E+00  0.0000
   3.2968E+01   3.3095E+01   0.0000E+00  0.0000
   3.3095E+01   3.3222E+01   0.0000E+00  0.0000
   3.3222E+01   3.3349E+01   0.0000E+00  0.0000
   3.3349E+01   3.3476E+01   0.0000E+00  0.0000
   3.3476E+01   3.3603E+01   0.0000E+00  0.0000
   3.3603E+01   3.3730E+01   0.0000E+00  0.0000
   3.3730E+01   3.3857E+01   0.0000E+00  0.0000
   3.3857E+01   3.3984E+01   0.0000E+00  0.0000
   3.3984E+01   3.4111E+01   0.0000E+00  0.0000
   3.4111E+01   3.4238E+01   0.0000E+00  0.0000
   3.4238E+01   3.4365E+01   0.0000E+00  0.0000
   3.4365E+01   3.4492E+01   0.0000E+00  0.0000
   3.4492E+01   3.4619E+01   0.0000E+00  0.0000
   3.4619E+01   3.4746E+01   0.0000E+00  0.0000
   3.4746E+01   3.4873E+01   0.0000E+00  0.0000
   3.4873E+01   3.5000E+01   0.0000E+00  0.0000

#   sum over    1.8800E+02   1.0345E+09

'no. =  2,  ie =  2,  ix =  1,  iy =  1'
msuc: {\huge [t-track] in xyz mesh}
msdr: {\it plotted by \ANGEL \version}
msdl: {\it calculated by \PHITS  3.24}
wt: s(0.7)
\vspace{-3}
  emin  &=&   5.0000E-07 [MeV]
  emax  &=&   1.0000E-02 [MeV]
  xmin  &=&  -1.0000E+00 [cm]
  xmax  &=&   1.0000E+00 [cm]
  ymin  &=&  -1.0000E+00 [cm]
  ymax  &=&   1.0000E+00 [cm]
e:

#------------------------------------------------------------------------------
 newpage:
#   no. =  3   ie  =  3   ix  =  1   iy  =  1
#   e = (   1.0000E-02  -   2.0000E+01  )
#   x = (  -1.0000E+00  -   1.0000E+00  )
#   y = (  -1.0000E+00  -   1.0000E+00  )

x: z[cm]
y: Flux [1/cm^2/source]              
p: xlin ylog afac(0.8) form(0.9)
p: ylin
h: n            x            y(neutron ),hh0l   n 
#  z-lower      z-upper      neutron     r.err 
  -1.2000E+01  -1.1873E+01   2.3578E+07  0.1797
  -1.1873E+01  -1.1746E+01   2.9378E+07  0.1822
  -1.1746E+01  -1.1619E+01   3.4054E+07  0.1770
  -1.1619E+01  -1.1492E+01   3.0965E+07  0.2023
  -1.1492E+01  -1.1365E+01   2.0473E+07  0.1911
