   2.8522E+01   2.8649E+01   1.1361E+07  0.0087
   2.8649E+01   2.8776E+01   1.1275E+07  0.0087
   2.8776E+01   2.8903E+01   1.1169E+07  0.0087
   2.8903E+01   2.9030E+01   1.1100E+07  0.0087
   2.9030E+01   2.9157E+01   1.1064E+07  0.0088
   2.9157E+01   2.9284E+01   1.0987E+07  0.0088
   2.9284E+01   2.9411E+01   1.0923E+07  0.0089
   2.9411E+01   2.9538E+01   1.0825E+07  0.0089
   2.9538E+01   2.9665E+01   1.0726E+07  0.0089
   2.9665E+01   2.9792E+01   1.0660E+07  0.0089
   2.9792E+01   2.9919E+01   1.0602E+07  0.0089
   2.9919E+01   3.0046E+01   6.7389E+06  0.0090
   3.0046E+01   3.0173E+01   0.0000E+00  0.0000
   3.0173E+01   3.0300E+01   0.0000E+00  0.0000
   3.0300E+01   3.0427E+01   0.0000E+00  0.0000
   3.0427E+01   3.0554E+01   0.0000E+00  0.0000
   3.0554E+01   3.0681E+01   0.0000E+00  0.0000
   3.0681E+01   3.0808E+01   0.0000E+00  0.0000
   3.0808E+01   3.0935E+01   0.0000E+00  0.0000
   3.0935E+01   3.1062E+01   0.0000E+00  0.0000
   3.1062E+01   3.1189E+01   0.0000E+00  0.0000
   3.1189E+01   3.1316E+01   0.0000E+00  0.0000
   3.1316E+01   3.1443E+01   0.0000E+00  0.0000
   3.1443E+01   3.1570E+01   0.0000E+00  0.0000
   3.1570E+01   3.1697E+01   0.0000E+00  0.0000
   3.1697E+01   3.1824E+01   0.0000E+00  0.0000
   3.1824E+01   3.1951E+01   0.0000E+00  0.0000
   3.1951E+01   3.2078E+01   0.0000E+00  0.0000
   3.2078E+01   3.2205E+01   0.0000E+00  0.0000
   3.2205E+01   3.2332E+01   0.0000E+00  0.0000
   3.2332E+01   3.2459E+01   0.0000E+00  0.0000
   3.2459E+01   3.2586E+01   0.0000E+00  0.0000
   3.2586E+01   3.2714E+01   0.0000E+00  0.0000
   3.2714E+01   3.2841E+01   0.0000E+00  0.0000
   3.2841E+01   3.2968E+01   0.0000E+00  0.0000
   3.2968E+01   3.3095E+01   0.0000E+00  0.0000
   3.3095E+01   3.3222E+01   0.0000E+00  0.0000
   3.3222E+01   3.3349E+01   0.0000E+00  0.0000
   3.3349E+01   3.3476E+01   0.0000E+00  0.0000
   3.3476E+01   3.3603E+01   0.0000E+00  0.0000
   3.3603E+01   3.3730E+01   0.0000E+00  0.0000
   3.3730E+01   3.3857E+01   0.0000E+00  0.0000
   3.3857E+01   3.3984E+01   0.0000E+00  0.0000
   3.3984E+01   3.4111E+01   0.0000E+00  0.0000
   3.4111E+01   3.4238E+01   0.0000E+00  0.0000
   3.4238E+01   3.4365E+01   0.0000E+00  0.0000
   3.4365E+01   3.4492E+01   0.0000E+00  0.0000
   3.4492E+01   3.4619E+01   0.0000E+00  0.0000
   3.4619E+01   3.4746E+01   0.0000E+00  0.0000
   3.4746E+01   3.4873E+01   0.0000E+00  0.0000
   3.4873E+01   3.5000E+01   0.0000E+00  0.0000

#   sum over    1.8800E+02   1.1362E+08

'no. =  1,  ie =  1,  ix =  1,  iy =  1'
msuc: {\huge [t-track] in xyz mesh}
msdr: {\it plotted by \ANGEL \version}
msdl: {\it calculated by \PHITS  3.24}
wt: s(0.7)
\vspace{-3}
  emin  &=&   0.0000E+00 [MeV]
  emax  &=&   5.0000E-07 [MeV]
  xmin  &=&  -1.0000E+00 [cm]
  xmax  &=&   1.0000E+00 [cm]
  ymin  &=&  -1.0000E+00 [cm]
  ymax  &=&   1.0000E+00 [cm]
e:

#------------------------------------------------------------------------------
 newpage:
#   no. =  2   ie  =  2   ix  =  1   iy  =  1
#   e = (   5.0000E-07  -   1.0000E-02  )
#   x = (  -1.0000E+00  -   1.0000E+00  )
#   y = (  -1.0000E+00  -   1.0000E+00  )

x: z[cm]
y: Flux [1/cm^2/source]              
p: xlin ylog afac(0.8) form(0.9)
p: ylin
h: n            x            y(neutron ),hh0l   n 
#  z-lower      z-upper      neutron     r.err 
  -1.2000E+01  -1.1873E+01   6.6478E+08  0.0021
  -1.1873E+01  -1.1746E+01   6.6330E+08  0.0022
  -1.1746E+01  -1.1619E+01   6.6078E+08  0.0022
  -1.1619E+01  -1.1492E+01   6.5830E+08  0.0022
  -1.1492E+01  -1.1365E+01   6.5712E+08  0.0023
  -1.1365E+01  -1.1238E+01   6.5712E+08  0.0023
  -1.1238E+01  -1.1111E+01   6.5562E+08  0.0023
  -1.1111E+01  -1.0984E+01   1.5770E+09  0.0015
  -1.0984E+01  -1.0857E+01   6.6513E+09  0.0008
  -1.0857E+01  -1.0730E+01   6.1216E+09  0.0008
  -1.0730E+01  -1.0603E+01   5.8828E+09  0.0007
  -1.0603E+01  -1.0476E+01   5.7323E+09  0.0007
  -1.0476E+01  -1.0349E+01   5.6000E+09  0.0007
  -1.0349E+01  -1.0222E+01   5.5041E+09  0.0007
  -1.0222E+01  -1.0095E+01   5.4213E+09  0.0007
  -1.0095E+01  -9.9676E+00   5.3439E+09  0.0007
  -9.9676E+00  -9.8405E+00   5.2846E+09  0.0007
  -9.8405E+00  -9.7135E+00   5.2410E+09  0.0007
  -9.7135E+00  -9.5865E+00   5.2012E+09  0.0007
  -9.5865E+00  -9.4595E+00   5.1670E+09  0.0007
  -9.4595E+00  -9.3324E+00   5.1365E+09  0.0007
  -9.3324E+00  -9.2054E+00   5.0884E+09  0.0007
  -9.2054E+00  -9.0784E+00   5.0267E+09  0.0007
  -9.0784E+00  -8.9514E+00   4.9660E+09  0.0006
  -8.9514E+00  -8.8243E+00   4.9170E+09  0.0006
  -8.8243E+00  -8.6973E+00   4.8757E+09  0.0006
  -8.6973E+00  -8.5703E+00   4.8350E+09  0.0006
  -8.5703E+00  -8.4432E+00   4.7998E+09  0.0006
  -8.4432E+00  -8.3162E+00   4.7680E+09  0.0006
  -8.3162E+00  -8.1892E+00   4.7365E+09  0.0006
  -8.1892E+00  -8.0622E+00   4.7101E+09  0.0006
  -8.0622E+00  -7.9351E+00   4.6838E+09  0.0006
  -7.9351E+00  -7.8081E+00   4.6603E+09  0.0006
  -7.8081E+00  -7.6811E+00   4.6386E+09  0.0006
  -7.6811E+00  -7.5541E+00   4.6193E+09  0.0006
  -7.5541E+00  -7.4270E+00   4.6004E+09  0.0006
  -7.4270E+00  -7.3000E+00   4.5863E+09  0.0006
  -7.3000E+00  -7.1730E+00   4.5678E+09  0.0006
  -7.1730E+00  -7.0459E+00   4.5557E+09  0.0006
  -7.0459E+00  -6.9189E+00   4.5412E+09  0.0006
  -6.9189E+00  -6.7919E+00   4.5305E+09  0.0006
  -6.7919E+00  -6.6649E+00   4.5193E+09  0.0006
  -6.6649E+00  -6.5378E+00   4.5041E+09  0.0006
  -6.5378E+00  -6.4108E+00   4.4912E+09  0.0006
  -6.4108E+00  -6.2838E+00   4.4834E+09  0.0006
  -6.2838E+00  -6.1568E+00   4.4764E+09  0.0006
  -6.1568E+00  -6.0297E+00   4.4694E+09  0.0006
  -6.0297E+00  -5.9027E+00   4.4609E+09  0.0006
  -5.9027E+00  -5.7757E+00   4.4523E+09  0.0006
  -5.7757E+00  -5.6486E+00   4.4411E+09  0.0006
  -5.6486E+00  -5.5216E+00   4.4365E+09  0.0006
  -5.5216E+00  -5.3946E+00   4.4301E+09  0.0006
  -5.3946E+00  -5.2676E+00   4.4229E+09  0.0006
  -5.2676E+00  -5.1405E+00   4.4194E+09  0.0006
  -5.1405E+00  -5.0135E+00   4.4126E+09  0.0006
  -5.0135E+00  -4.8865E+00   4.4061E+09  0.0006
  -4.8865E+00  -4.7595E+00   4.4019E+09  0.0006
  -4.7595E+00  -4.6324E+00   4.3979E+09  0.0006
  -4.6324E+00  -4.5054E+00   4.3931E+09  0.0006
  -4.5054E+00  -4.3784E+00   4.3882E+09  0.0006
  -4.3784E+00  -4.2514E+00   4.3860E+09  0.0006
  -4.2514E+00  -4.1243E+00   4.3790E+09  0.0006
  -4.1243E+00  -3.9973E+00   4.3690E+09  0.0006
  -3.9973E+00  -3.8703E+00   4.3656E+09  0.0006
  -3.8703E+00  -3.7432E+00   4.3603E+09  0.0006
  -3.7432E+00  -3.6162E+00   4.3592E+09  0.0006
  -3.6162E+00  -3.4892E+00   4.3553E+09  0.0006
  -3.4892E+00  -3.3622E+00   4.3501E+09  0.0006
  -3.3622E+00  -3.2351E+00   4.3448E+09  0.0006
  -3.2351E+00  -3.1081E+00   4.3387E+09  0.0006
  -3.1081E+00  -2.9811E+00   4.3397E+09  0.0006
  -2.9811E+00  -2.8541E+00   4.3338E+09  0.0006
  -2.8541E+00  -2.7270E+00   4.3313E+09  0.0006
  -2.7270E+00  -2.6000E+00   4.3270E+09  0.0006
  -2.6000E+00  -2.4730E+00   4.3251E+09  0.0006
  -2.4730E+00  -2.3459E+00   4.3189E+09  0.0006
  -2.3459E+00  -2.2189E+00   4.3122E+09  0.0006
  -2.2189E+00  -2.0919E+00   4.3058E+09  0.0006
  -2.0919E+00  -1.9649E+00   4.3034E+09  0.0006
  -1.9649E+00  -1.8378E+00   4.2970E+09  0.0006
  -1.8378E+00  -1.7108E+00   4.2899E+09  0.0006
  -1.7108E+00  -1.5838E+00   4.2833E+09  0.0006
  -1.5838E+00  -1.4568E+00   4.2776E+09  0.0006
  -1.4568E+00  -1.3297E+00   4.2719E+09  0.0006
  -1.3297E+00  -1.2027E+00   4.2661E+09  0.0006
  -1.2027E+00  -1.0757E+00   4.2602E+09  0.0006
  -1.0757E+00  -9.4865E-01   4.2524E+09  0.0006
  -9.4865E-01  -8.2162E-01   4.2487E+09  0.0006
  -8.2162E-01  -6.9459E-01   4.2413E+09  0.0006
  -6.9459E-01  -5.6757E-01   4.2361E+09  0.0006
  -5.6757E-01  -4.4054E-01   4.2304E+09  0.0006
  -4.4054E-01  -3.1351E-01   4.2218E+09  0.0006
  -3.1351E-01  -1.8649E-01   4.2125E+09  0.0006
  -1.8649E-01  -5.9459E-02   4.2031E+09  0.0006
  -5.9459E-02   6.7568E-02   4.1939E+09  0.0006
   6.7568E-02   1.9459E-01   4.1853E+09  0.0006
   1.9459E-01   3.2162E-01   4.1744E+09  0.0005
   3.2162E-01   4.4865E-01   4.1606E+09  0.0005
   4.4865E-01   5.7568E-01   4.1479E+09  0.0005
   5.7568E-01   7.0270E-01   4.1327E+09  0.0005
   7.0270E-01   8.2973E-01   4.1152E+09  0.0005
   8.2973E-01   9.5676E-01   4.0973E+09  0.0005
   9.5676E-01   1.0838E+00   4.0780E+09  0.0005
   1.0838E+00   1.2108E+00   4.0583E+09  0.0005
   1.2108E+00   1.3378E+00   4.0369E+09  0.0005
   1.3378E+00   1.4649E+00   4.0142E+09  0.0005
   1.4649E+00   1.5919E+00   3.9927E+09  0.0005
   1.5919E+00   1.7189E+00   3.9710E+09  0.0005
   1.7189E+00   1.8459E+00   3.9476E+09  0.0005
   1.8459E+00   1.9730E+00   3.9241E+09  0.0005
   1.9730E+00   2.1000E+00   3.9003E+09  0.0005
   2.1000E+00   2.2270E+00   3.8764E+09  0.0005
   2.2270E+00   2.3541E+00   3.8519E+09  0.0005
   2.3541E+00   2.4811E+00   3.8278E+09  0.0005
   2.4811E+00   2.6081E+00   3.8019E+09  0.0005
   2.6081E+00   2.7351E+00   3.7776E+09  0.0005
   2.7351E+00   2.8622E+00   3.7532E+09  0.0005
   2.8622E+00   2.9892E+00   3.7286E+09  0.0005
   2.9892E+00   3.1162E+00   3.7036E+09  0.0005
   3.1162E+00   3.2432E+00   3.6792E+09  0.0005
   3.2432E+00   3.3703E+00   3.6553E+09  0.0005
   3.3703E+00   3.4973E+00   3.6316E+09  0.0005
   3.4973E+00   3.6243E+00   3.6081E+09  0.0005
   3.6243E+00   3.7514E+00   3.5834E+09  0.0005
   3.7514E+00   3.8784E+00   3.5589E+09  0.0005
   3.8784E+00   4.0054E+00   3.5352E+09  0.0005
   4.0054E+00   4.1324E+00   3.5116E+09  0.0005
   4.1324E+00   4.2595E+00   3.4872E+09  0.0005
   4.2595E+00   4.3865E+00   3.4624E+09  0.0005
   4.3865E+00   4.5135E+00   3.4376E+09  0.0005
   4.5135E+00   4.6405E+00   3.4114E+09  0.0005
   4.6405E+00   4.7676E+00   3.3859E+09  0.0005
   4.7676E+00   4.8946E+00   3.3596E+09  0.0005
   4.8946E+00   5.0216E+00   3.3321E+09  0.0005
   5.0216E+00   5.1486E+00   3.3045E+09  0.0005
   5.1486E+00   5.2757E+00   3.2765E+09  0.0005
   5.2757E+00   5.4027E+00   3.2475E+09  0.0005
   5.4027E+00   5.5297E+00   3.2176E+09  0.0005
   5.5297E+00   5.6568E+00   3.1877E+09  0.0005
   5.6568E+00   5.7838E+00   3.1568E+09  0.0005
   5.7838E+00   5.9108E+00   3.1254E+09  0.0005
   5.9108E+00   6.0378E+00   3.0937E+09  0.0005
   6.0378E+00   6.1649E+00   3.0618E+09  0.0005
   6.1649E+00   6.2919E+00   3.0290E+09  0.0006
   6.2919E+00   6.4189E+00   2.9961E+09  0.0006
   6.4189E+00   6.5459E+00   2.9631E+09  0.0006
   6.5459E+00   6.6730E+00   2.9306E+09  0.0006
   6.6730E+00   6.8000E+00   2.8975E+09  0.0006
   6.8000E+00   6.9270E+00   2.8646E+09  0.0006
   6.9270E+00   7.0541E+00   2.8315E+09  0.0006
   7.0541E+00   7.1811E+00   2.7991E+09  0.0006
   7.1811E+00   7.3081E+00   2.7678E+09  0.0006
   7.3081E+00   7.4351E+00   2.7373E+09  0.0006
   7.4351E+00   7.5622E+00   2.7061E+09  0.0006
   7.5622E+00   7.6892E+00   2.6760E+09  0.0006
   7.6892E+00   7.8162E+00   2.6464E+09  0.0006
   7.8162E+00   7.9432E+00   2.6173E+09  0.0006
   7.9432E+00   8.0703E+00   2.5887E+09  0.0006
   8.0703E+00   8.1973E+00   2.5604E+09  0.0006
   8.1973E+00   8.3243E+00   2.5318E+09  0.0006
   8.3243E+00   8.4514E+00   2.5044E+09  0.0006
   8.4514E+00   8.5784E+00   2.4772E+09  0.0006
   8.5784E+00   8.7054E+00   2.4501E+09  0.0006
   8.7054E+00   8.8324E+00   2.4239E+09  0.0006
   8.8324E+00   8.9595E+00   2.3980E+09  0.0006
   8.9595E+00   9.0865E+00   2.3722E+09  0.0006
   9.0865E+00   9.2135E+00   2.3466E+09  0.0006
   9.2135E+00   9.3405E+00   2.3214E+09  0.0006
   9.3405E+00   9.4676E+00   2.2963E+09  0.0006
   9.4676E+00   9.5946E+00   2.2709E+09  0.0006
   9.5946E+00   9.7216E+00   2.2456E+09  0.0006
   9.7216E+00   9.8486E+00   2.2207E+09  0.0006
   9.8486E+00   9.9757E+00   2.1964E+09  0.0006
   9.9757E+00   1.0103E+01   2.1724E+09  0.0006
   1.0103E+01   1.0230E+01   2.1488E+09  0.0006
   1.0230E+01   1.0357E+01   2.1256E+09  0.0006
   1.0357E+01   1.0484E+01   2.1023E+09  0.0006
   1.0484E+01   1.0611E+01   2.0795E+09  0.0006
   1.0611E+01   1.0738E+01   2.0574E+09  0.0007
   1.0738E+01   1.0865E+01   2.0352E+09  0.0007
   1.0865E+01   1.0992E+01   2.0135E+09  0.0007
   1.0992E+01   1.1119E+01   1.9920E+09  0.0007
   1.1119E+01   1.1246E+01   1.9709E+09  0.0007
   1.1246E+01   1.1373E+01   1.9503E+09  0.0007
   1.1373E+01   1.1500E+01   1.9301E+09  0.0007
   1.1500E+01   1.1627E+01   1.9098E+09  0.0007
   1.1627E+01   1.1754E+01   1.8903E+09  0.0007
   1.1754E+01   1.1881E+01   1.8708E+09  0.0007
   1.1881E+01   1.2008E+01   1.8521E+09  0.0007
   1.2008E+01   1.2135E+01   1.8336E+09  0.0007
   1.2135E+01   1.2262E+01   1.8155E+09  0.0007
   1.2262E+01   1.2389E+01   1.7978E+09  0.0007
   1.2389E+01   1.2516E+01   1.7802E+09  0.0007
   1.2516E+01   1.2643E+01   1.7632E+09  0.0007
   1.2643E+01   1.2770E+01   1.7471E+09  0.0007
   1.2770E+01   1.2897E+01   1.7312E+09  0.0007
   1.2897E+01   1.3024E+01   1.7151E+09  0.0007
   1.3024E+01   1.3151E+01   1.6997E+09  0.0007
   1.3151E+01   1.3278E+01   1.6845E+09  0.0007
   1.3278E+01   1.3405E+01   1.6699E+09  0.0007
   1.3405E+01   1.3532E+01   1.6551E+09  0.0007
   1.3532E+01   1.3659E+01   1.6403E+09  0.0007
   1.3659E+01   1.3786E+01   1.6263E+09  0.0007
   1.3786E+01   1.3914E+01   1.6125E+09  0.0007
   1.3914E+01   1.4041E+01   1.5992E+09  0.0007
   1.4041E+01   1.4168E+01   1.5854E+09  0.0007
   1.4168E+01   1.4295E+01   1.5716E+09  0.0007
   1.4295E+01   1.4422E+01   1.5584E+09  0.0007
   1.4422E+01   1.4549E+01   1.5455E+09  0.0007
   1.4549E+01   1.4676E+01   1.5325E+09  0.0007
   1.4676E+01   1.4803E+01   1.5193E+09  0.0008
   1.4803E+01   1.4930E+01   1.5064E+09  0.0008
   1.4930E+01   1.5057E+01   1.4940E+09  0.0008
   1.5057E+01   1.5184E+01   1.4818E+09  0.0008
   1.5184E+01   1.5311E+01   1.4696E+09  0.0008
   1.5311E+01   1.5438E+01   1.4568E+09  0.0008
   1.5438E+01   1.5565E+01   1.4443E+09  0.0008
   1.5565E+01   1.5692E+01   1.4323E+09  0.0008
   1.5692E+01   1.5819E+01   1.4200E+09  0.0008
   1.5819E+01   1.5946E+01   1.4083E+09  0.0008
   1.5946E+01   1.6073E+01   1.3962E+09  0.0008
   1.6073E+01   1.6200E+01   1.3840E+09  0.0008
   1.6200E+01   1.6327E+01   1.3719E+09  0.0008
   1.6327E+01   1.6454E+01   1.3599E+09  0.0008
   1.6454E+01   1.6581E+01   1.3483E+09  0.0008
   1.6581E+01   1.6708E+01   1.3367E+09  0.0008
   1.6708E+01   1.6835E+01   1.3252E+09  0.0008
   1.6835E+01   1.6962E+01   1.3139E+09  0.0008
   1.6962E+01   1.7089E+01   1.3025E+09  0.0008
   1.7089E+01   1.7216E+01   1.2906E+09  0.0008
   1.7216E+01   1.7343E+01   1.2790E+09  0.0008
   1.7343E+01   1.7470E+01   1.2677E+09  0.0008
   1.7470E+01   1.7597E+01   1.2563E+09  0.0008
   1.7597E+01   1.7724E+01   1.2448E+09  0.0008
   1.7724E+01   1.7851E+01   1.2337E+09  0.0008
   1.7851E+01   1.7978E+01   1.2227E+09  0.0008
   1.7978E+01   1.8105E+01   1.2116E+09  0.0008
   1.8105E+01   1.8232E+01   1.2008E+09  0.0008
   1.8232E+01   1.8359E+01   1.1898E+09  0.0008
   1.8359E+01   1.8486E+01   1.1789E+09  0.0009
   1.8486E+01   1.8614E+01   1.1679E+09  0.0009
   1.8614E+01   1.8741E+01   1.1571E+09  0.0009
   1.8741E+01   1.8868E+01   1.1464E+09  0.0009
   1.8868E+01   1.8995E+01   1.1358E+09  0.0009
   1.8995E+01   1.9122E+01   1.1254E+09  0.0009
   1.9122E+01   1.9249E+01   1.1151E+09  0.0009
   1.9249E+01   1.9376E+01   1.1046E+09  0.0009
   1.9376E+01   1.9503E+01   1.0944E+09  0.0009
   1.9503E+01   1.9630E+01   1.0842E+09  0.0009
   1.9630E+01   1.9757E+01   1.0743E+09  0.0009
   1.9757E+01   1.9884E+01   1.0639E+09  0.0009
   1.9884E+01   2.0011E+01   1.0541E+09  0.0009
   2.0011E+01   2.0138E+01   1.0447E+09  0.0009
   2.0138E+01   2.0265E+01   1.0352E+09  0.0009
   2.0265E+01   2.0392E+01   1.0254E+09  0.0009
   2.0392E+01   2.0519E+01   1.0162E+09  0.0009
   2.0519E+01   2.0646E+01   1.0069E+09  0.0009
   2.0646E+01   2.0773E+01   9.9781E+08  0.0009
   2.0773E+01   2.0900E+01   9.8906E+08  0.0009
   2.0900E+01   2.1027E+01   9.7994E+08  0.0009
   2.1027E+01   2.1154E+01   9.7151E+08  0.0009
   2.1154E+01   2.1281E+01   9.6271E+08  0.0009
   2.1281E+01   2.1408E+01   9.5435E+08  0.0009
   2.1408E+01   2.1535E+01   9.4588E+08  0.0009
   2.1535E+01   2.1662E+01   9.3761E+08  0.0010
   2.1662E+01   2.1789E+01   9.2940E+08  0.0010
   2.1789E+01   2.1916E+01   9.2134E+08  0.0010
   2.1916E+01   2.2043E+01   9.1338E+08  0.0010
   2.2043E+01   2.2170E+01   9.0550E+08  0.0010
   2.2170E+01   2.2297E+01   8.9785E+08  0.0010
   2.2297E+01   2.2424E+01   8.8989E+08  0.0010
   2.2424E+01   2.2551E+01   8.8242E+08  0.0010
   2.2551E+01   2.2678E+01   8.7512E+08  0.0010
   2.2678E+01   2.2805E+01   8.6749E+08  0.0010
   2.2805E+01   2.2932E+01   8.6018E+08  0.0010
   2.2932E+01   2.3059E+01   8.5310E+08  0.0010
   2.3059E+01   2.3186E+01   8.4591E+08  0.0010
   2.3186E+01   2.3314E+01   8.3876E+08  0.0010
   2.3314E+01   2.3441E+01   8.3179E+08  0.0010
   2.3441E+01   2.3568E+01   8.2490E+08  0.0010
   2.3568E+01   2.3695E+01   8.1822E+08  0.0010
   2.3695E+01   2.3822E+01   8.1149E+08  0.0010
   2.3822E+01   2.3949E+01   8.0461E+08  0.0010
   2.3949E+01   2.4076E+01   7.9817E+08  0.0010
   2.4076E+01   2.4203E+01   7.9165E+08  0.0010
   2.4203E+01   2.4330E+01   7.8542E+08  0.0010
   2.4330E+01   2.4457E+01   7.7897E+08  0.0010
   2.4457E+01   2.4584E+01   7.7274E+08  0.0010
   2.4584E+01   2.4711E+01   7.6658E+08  0.0010
   2.4711E+01   2.4838E+01   7.6039E+08  0.0011
   2.4838E+01   2.4965E+01   7.5406E+08  0.0011
   2.4965E+01   2.5092E+01   7.4802E+08  0.0011
   2.5092E+01   2.5219E+01   7.4219E+08  0.0011
   2.5219E+01   2.5346E+01   7.3636E+08  0.0011
   2.5346E+01   2.5473E+01   7.3066E+08  0.0011
   2.5473E+01   2.5600E+01   7.2486E+08  0.0011
   2.5600E+01   2.5727E+01   7.1936E+08  0.0011
   2.5727E+01   2.5854E+01   7.1398E+08  0.0011
   2.5854E+01   2.5981E+01   7.0841E+08  0.0011
   2.5981E+01   2.6108E+01   7.0313E+08  0.0011
   2.6108E+01   2.6235E+01   6.9757E+08  0.0011
   2.6235E+01   2.6362E+01   6.9196E+08  0.0011
   2.6362E+01   2.6489E+01   6.8653E+08  0.0011
   2.6489E+01   2.6616E+01   6.8130E+08  0.0011
   2.6616E+01   2.6743E+01   6.7583E+08  0.0011
   2.6743E+01   2.6870E+01   6.7069E+08  0.0011
   2.6870E+01   2.6997E+01   6.6564E+08  0.0011
   2.6997E+01   2.7124E+01   6.6054E+08  0.0011
   2.7124E+01   2.7251E+01   6.5536E+08  0.0011
   2.7251E+01   2.7378E+01   6.5034E+08  0.0011
   2.7378E+01   2.7505E+01   6.4555E+08  0.0011
   2.7505E+01   2.7632E+01   6.4074E+08  0.0011
   2.7632E+01   2.7759E+01   6.3597E+08  0.0012
   2.7759E+01   2.7886E+01   6.3126E+08  0.0012
   2.7886E+01   2.8014E+01   6.2651E+08  0.0012
   2.8014E+01   2.8141E+01   6.2181E+08  0.0012
   2.8141E+01   2.8268E+01   6.1726E+08  0.0012
   2.8268E+01   2.8395E+01   6.1273E+08  0.0012
   2.8395E+01   2.8522E+01   6.0828E+08  0.0012
   2.8522E+01   2.8649E+01   6.0375E+08  0.0012
   2.8649E+01   2.8776E+01   5.9912E+08  0.0012
   2.8776E+01   2.8903E+01   5.9475E+08  0.0012
   2.8903E+01   2.9030E+01   5.9048E+08  0.0012
   2.9030E+01   2.9157E+01   5.8594E+08  0.0012
   2.9157E+01   2.9284E+01   5.8155E+08  0.0012
   2.9284E+01   2.9411E+01   5.7735E+08  0.0012
   2.9411E+01   2.9538E+01   5.7301E+08  0.0012
   2.9538E+01   2.9665E+01   5.6890E+08  0.0012
   2.9665E+01   2.9792E+01   5.6486E+08  0.0012
   2.9792E+01   2.9919E+01   5.6082E+08  0.0012
   2.9919E+01   3.0046E+01   3.5575E+08  0.0012
   3.0046E+01   3.0173E+01   0.0000E+00  0.0000
   3.0173E+01   3.0300E+01   0.0000E+00  0.0000
   3.0300E+01   3.0427E+01   0.0000E+00  0.0000
   3.0427E+01   3.0554E+01   0.0000E+00  0.0000
   3.0554E+01   3.0681E+01   0.0000E+00  0.0000
   3.0681E+01   3.0808E+01   0.0000E+00  0.0000
   3.0808E+01   3.0935E+01   0.0000E+00  0.0000
   3.0935E+01   3.1062E+01   0.0000E+00  0.0000
   3.1062E+01   3.1189E+01   0.0000E+00  0.0000
   3.1189E+01   3.1316E+01   0.0000E+00  0.0000
   3.1316E+01   3.1443E+01   0.0000E+00  0.0000
   3.1443E+01   3.1570E+01   0.0000E+00  0.0000
   3.1570E+01   3.1697E+01   0.0000E+00  0.0000
   3.1697E+01   3.1824E+01   0.0000E+00  0.0000
   3.1824E+01   3.1951E+01   0.0000E+00  0.0000
   3.1951E+01   3.2078E+01   0.0000E+00  0.0000
   3.2078E+01   3.2205E+01   0.0000E+00  0.0000
   3.2205E+01   3.2332E+01   0.0000E+00  0.0000
   3.2332E+01   3.2459E+01   0.0000E+00  0.0000
   3.2459E+01   3.2586E+01   0.0000E+00  0.0000
   3.2586E+01   3.2714E+01   0.0000E+00  0.0000
   3.2714E+01   3.2841E+01   0.0000E+00  0.0000
   3.2841E+01   3.2968E+01   0.0000E+00  0.0000
   3.2968E+01   3.3095E+01   0.0000E+00  0.0000
   3.3095E+01   3.3222E+01   0.0000E+00  0.0000
   3.3222E+01   3.3349E+01   0.0000E+00  0.0000
   3.3349E+01   3.3476E+01   0.0000E+00  0.0000
   3.3476E+01   3.3603E+01   0.0000E+00  0.0000
   3.3603E+01   3.3730E+01   0.0000E+00  0.0000
   3.3730E+01   3.3857E+01   0.0000E+00  0.0000
   3.3857E+01   3.3984E+01   0.0000E+00  0.0000
   3.3984E+01   3.4111E+01   0.0000E+00  0.0000
   3.4111E+01   3.4238E+01   0.0000E+00  0.0000
   3.4238E+01   3.4365E+01   0.0000E+00  0.0000
   3.4365E+01   3.4492E+01   0.0000E+00  0.0000
   3.4492E+01   3.4619E+01   0.0000E+00  0.0000
   3.4619E+01   3.4746E+01   0.0000E+00  0.0000
   3.4746E+01   3.4873E+01   0.0000E+00  0.0000
   3.4873E+01   3.5000E+01   0.0000E+00  0.0000

#   sum over    1.8800E+02   2.2799E+09

'no. =  2,  ie =  2,  ix =  1,  iy =  1'
msuc: {\huge [t-track] in xyz mesh}
msdr: {\it plotted by \ANGEL \version}
msdl: {\it calculated by \PHITS  3.24}
wt: s(0.7)
\vspace{-3}
  emin  &=&   5.0000E-07 [MeV]
  emax  &=&   1.0000E-02 [MeV]
  xmin  &=&  -1.0000E+00 [cm]
  xmax  &=&   1.0000E+00 [cm]
  ymin  &=&  -1.0000E+00 [cm]
  ymax  &=&   1.0000E+00 [cm]
e:

#------------------------------------------------------------------------------
 newpage:
#   no. =  3   ie  =  3   ix  =  1   iy  =  1
#   e = (   1.0000E-02  -   2.0000E+01  )
#   x = (  -1.0000E+00  -   1.0000E+00  )
#   y = (  -1.0000E+00  -   1.0000E+00  )

x: z[cm]
y: Flux [1/cm^2/source]              
p: xlin ylog afac(0.8) form(0.9)
p: ylin
h: n            x            y(neutron ),hh0l   n 
#  z-lower      z-upper      neutron     r.err 
  -1.2000E+01  -1.1873E+01   1.8681E+07  0.0122
  -1.1873E+01  -1.1746E+01   1.8551E+07  0.0124
  -1.1746E+01  -1.1619E+01   1.8616E+07  0.0126
  -1.1619E+01  -1.1492E+01   1.8457E+07  0.0127
  -1.1492E+01  -1.1365E+01   1.8760E+07  0.0129
