   2.8522E+01   2.8649E+01   1.1673E+06  0.4511
   2.8649E+01   2.8776E+01   9.3105E+05  0.5254
   2.8776E+01   2.8903E+01   9.0384E+05  0.4617
   2.8903E+01   2.9030E+01   7.2024E+05  0.4546
   2.9030E+01   2.9157E+01   1.2506E+06  0.6031
   2.9157E+01   2.9284E+01   8.9695E+05  0.4662
   2.9284E+01   2.9411E+01   9.0770E+05  0.4588
   2.9411E+01   2.9538E+01   9.2554E+05  0.4571
   2.9538E+01   2.9665E+01   8.5239E+05  0.4901
   2.9665E+01   2.9792E+01   5.6034E+05  0.5537
   2.9792E+01   2.9919E+01   5.9709E+05  0.5428
   2.9919E+01   3.0046E+01   4.1840E+05  0.5860
   3.0046E+01   3.0173E+01   3.3669E+05  0.7070
   3.0173E+01   3.0300E+01   3.3669E+05  0.7070
   3.0300E+01   3.0427E+01   4.1715E+05  0.6023
   3.0427E+01   3.0554E+01   4.2618E+05  0.5967
   3.0554E+01   3.0681E+01   4.2618E+05  0.5967
   3.0681E+01   3.0808E+01   4.7992E+05  0.5416
   3.0808E+01   3.0935E+01   6.9814E+05  0.6276
   3.0935E+01   3.1062E+01   6.1768E+05  0.6120
   3.1062E+01   3.1189E+01   2.9279E+05  0.6600
   3.1189E+01   3.1316E+01   2.9279E+05  0.6600
   3.1316E+01   3.1443E+01   2.7424E+05  0.6760
   3.1443E+01   3.1570E+01   2.0330E+05  0.8425
   3.1570E+01   3.1697E+01   2.0328E+05  0.8425
   3.1697E+01   3.1824E+01   4.1891E+05  0.6573
   3.1824E+01   3.1951E+01   5.5925E+05  0.7654
   3.1951E+01   3.2078E+01   4.4748E+05  0.9234
   3.2078E+01   3.2205E+01   4.4748E+05  0.9234
   3.2205E+01   3.2332E+01   4.4748E+05  0.9234
   3.2332E+01   3.2459E+01   3.4579E+05  0.9023
   3.2459E+01   3.2586E+01   3.5834E+04  1.0000
   3.2586E+01   3.2714E+01   3.5834E+04  1.0000
   3.2714E+01   3.2841E+01   3.5834E+04  1.0000
   3.2841E+01   3.2968E+01   3.5830E+04  1.0000
   3.2968E+01   3.3095E+01   6.4491E+04  0.7114
   3.3095E+01   3.3222E+01   1.3579E+05  0.7822
   3.3222E+01   3.3349E+01   6.8957E+04  0.7075
   3.3349E+01   3.3476E+01   6.8675E+04  0.7077
   3.3476E+01   3.3603E+01   5.1829E+04  0.7411
   3.3603E+01   3.3730E+01   6.7153E+04  0.7087
   3.3730E+01   3.3857E+01   6.7153E+04  0.7087
   3.3857E+01   3.3984E+01   8.9146E+04  0.5881
   3.3984E+01   3.4111E+01   9.5182E+04  0.5801
   3.4111E+01   3.4238E+01   9.5182E+04  0.5801
   3.4238E+01   3.4365E+01   9.5182E+04  0.5801
   3.4365E+01   3.4492E+01   9.5182E+04  0.5801
   3.4492E+01   3.4619E+01   9.5182E+04  0.5801
   3.4619E+01   3.4746E+01   9.5182E+04  0.5801
   3.4746E+01   3.4873E+01   9.2959E+04  0.5808
   3.4873E+01   3.5000E+01   1.1448E+05  0.7938

#   sum over    1.8800E+02   1.6151E+09

'no. =  1,  ie =  1,  ix =  1,  iy =  1'
msuc: {\huge [t-track] in xyz mesh}
msdr: {\it plotted by \ANGEL \version}
msdl: {\it calculated by \PHITS  3.24}
wt: s(0.7)
\vspace{-3}
  emin  &=&   0.0000E+00 [MeV]
  emax  &=&   5.0000E-07 [MeV]
  xmin  &=&  -1.0000E+00 [cm]
  xmax  &=&   1.0000E+00 [cm]
  ymin  &=&  -1.0000E+00 [cm]
  ymax  &=&   1.0000E+00 [cm]
e:

#------------------------------------------------------------------------------
 newpage:
#   no. =  2   ie  =  2   ix  =  1   iy  =  1
#   e = (   5.0000E-07  -   1.0000E-02  )
#   x = (  -1.0000E+00  -   1.0000E+00  )
#   y = (  -1.0000E+00  -   1.0000E+00  )

x: z[cm]
y: Flux [1/cm^2/source]              
p: xlin ylog afac(0.8) form(0.9)
p: ylin
h: n            x            y(neutron ),hh0l   n 
#  z-lower      z-upper      neutron     r.err 
  -1.2000E+01  -1.1873E+01   7.6290E+08  0.0253
  -1.1873E+01  -1.1746E+01   7.5795E+08  0.0260
  -1.1746E+01  -1.1619E+01   7.6009E+08  0.0264
  -1.1619E+01  -1.1492E+01   7.6381E+08  0.0270
  -1.1492E+01  -1.1365E+01   7.3828E+08  0.0264
  -1.1365E+01  -1.1238E+01   7.6208E+08  0.0271
  -1.1238E+01  -1.1111E+01   7.8996E+08  0.0278
  -1.1111E+01  -1.0984E+01   1.6895E+09  0.0189
  -1.0984E+01  -1.0857E+01   6.8053E+09  0.0105
  -1.0857E+01  -1.0730E+01   6.1351E+09  0.0100
  -1.0730E+01  -1.0603E+01   6.0146E+09  0.0097
  -1.0603E+01  -1.0476E+01   5.8645E+09  0.0095
  -1.0476E+01  -1.0349E+01   5.6750E+09  0.0092
  -1.0349E+01  -1.0222E+01   5.6017E+09  0.0090
  -1.0222E+01  -1.0095E+01   5.5555E+09  0.0089
  -1.0095E+01  -9.9676E+00   5.5211E+09  0.0090
  -9.9676E+00  -9.8405E+00   5.4270E+09  0.0089
  -9.8405E+00  -9.7135E+00   5.3878E+09  0.0087
  -9.7135E+00  -9.5865E+00   5.3224E+09  0.0086
  -9.5865E+00  -9.4595E+00   5.3102E+09  0.0087
  -9.4595E+00  -9.3324E+00   5.2776E+09  0.0085
  -9.3324E+00  -9.2054E+00   5.2254E+09  0.0086
  -9.2054E+00  -9.0784E+00   5.1968E+09  0.0085
  -9.0784E+00  -8.9514E+00   5.1796E+09  0.0084
  -8.9514E+00  -8.8243E+00   5.1578E+09  0.0084
  -8.8243E+00  -8.6973E+00   5.1306E+09  0.0084
  -8.6973E+00  -8.5703E+00   5.0103E+09  0.0083
  -8.5703E+00  -8.4432E+00   4.9143E+09  0.0081
  -8.4432E+00  -8.3162E+00   4.9397E+09  0.0082
  -8.3162E+00  -8.1892E+00   4.9151E+09  0.0081
  -8.1892E+00  -8.0622E+00   4.8881E+09  0.0080
  -8.0622E+00  -7.9351E+00   4.8506E+09  0.0080
  -7.9351E+00  -7.8081E+00   4.8242E+09  0.0080
  -7.8081E+00  -7.6811E+00   4.7851E+09  0.0080
  -7.6811E+00  -7.5541E+00   4.7435E+09  0.0080
  -7.5541E+00  -7.4270E+00   4.7147E+09  0.0080
  -7.4270E+00  -7.3000E+00   4.7552E+09  0.0080
  -7.3000E+00  -7.1730E+00   4.7420E+09  0.0079
  -7.1730E+00  -7.0459E+00   4.7468E+09  0.0081
  -7.0459E+00  -6.9189E+00   4.7675E+09  0.0079
  -6.9189E+00  -6.7919E+00   4.8215E+09  0.0080
  -6.7919E+00  -6.6649E+00   4.7968E+09  0.0079
  -6.6649E+00  -6.5378E+00   4.7470E+09  0.0078
  -6.5378E+00  -6.4108E+00   4.7159E+09  0.0078
  -6.4108E+00  -6.2838E+00   4.6878E+09  0.0077
  -6.2838E+00  -6.1568E+00   4.7396E+09  0.0078
  -6.1568E+00  -6.0297E+00   4.7171E+09  0.0077
  -6.0297E+00  -5.9027E+00   4.7322E+09  0.0076
  -5.9027E+00  -5.7757E+00   4.7218E+09  0.0076
  -5.7757E+00  -5.6486E+00   4.7322E+09  0.0076
  -5.6486E+00  -5.5216E+00   4.7367E+09  0.0076
  -5.5216E+00  -5.3946E+00   4.7554E+09  0.0077
  -5.3946E+00  -5.2676E+00   4.7243E+09  0.0075
  -5.2676E+00  -5.1405E+00   4.7618E+09  0.0077
  -5.1405E+00  -5.0135E+00   4.7352E+09  0.0076
  -5.0135E+00  -4.8865E+00   4.7196E+09  0.0076
  -4.8865E+00  -4.7595E+00   4.7236E+09  0.0077
  -4.7595E+00  -4.6324E+00   4.7673E+09  0.0076
  -4.6324E+00  -4.5054E+00   4.7776E+09  0.0076
  -4.5054E+00  -4.3784E+00   4.7896E+09  0.0077
  -4.3784E+00  -4.2514E+00   4.7601E+09  0.0075
  -4.2514E+00  -4.1243E+00   4.7742E+09  0.0075
  -4.1243E+00  -3.9973E+00   4.8068E+09  0.0077
  -3.9973E+00  -3.8703E+00   4.7754E+09  0.0075
  -3.8703E+00  -3.7432E+00   4.8171E+09  0.0075
  -3.7432E+00  -3.6162E+00   4.8334E+09  0.0076
  -3.6162E+00  -3.4892E+00   4.8319E+09  0.0076
  -3.4892E+00  -3.3622E+00   4.8151E+09  0.0075
  -3.3622E+00  -3.2351E+00   4.8478E+09  0.0076
  -3.2351E+00  -3.1081E+00   4.8498E+09  0.0075
  -3.1081E+00  -2.9811E+00   4.8667E+09  0.0075
  -2.9811E+00  -2.8541E+00   4.8905E+09  0.0074
  -2.8541E+00  -2.7270E+00   4.9528E+09  0.0075
  -2.7270E+00  -2.6000E+00   4.9954E+09  0.0077
  -2.6000E+00  -2.4730E+00   4.9564E+09  0.0075
  -2.4730E+00  -2.3459E+00   4.9883E+09  0.0075
  -2.3459E+00  -2.2189E+00   4.9619E+09  0.0074
  -2.2189E+00  -2.0919E+00   5.0185E+09  0.0075
  -2.0919E+00  -1.9649E+00   5.0024E+09  0.0072
  -1.9649E+00  -1.8378E+00   5.0495E+09  0.0074
  -1.8378E+00  -1.7108E+00   5.0689E+09  0.0073
  -1.7108E+00  -1.5838E+00   5.1238E+09  0.0074
  -1.5838E+00  -1.4568E+00   5.1654E+09  0.0074
  -1.4568E+00  -1.3297E+00   5.1695E+09  0.0072
  -1.3297E+00  -1.2027E+00   5.2079E+09  0.0073
  -1.2027E+00  -1.0757E+00   5.2314E+09  0.0072
  -1.0757E+00  -9.4865E-01   5.2438E+09  0.0071
  -9.4865E-01  -8.2162E-01   5.3125E+09  0.0072
  -8.2162E-01  -6.9459E-01   5.3531E+09  0.0072
  -6.9459E-01  -5.6757E-01   5.4299E+09  0.0073
  -5.6757E-01  -4.4054E-01   5.4431E+09  0.0073
  -4.4054E-01  -3.1351E-01   5.4802E+09  0.0074
  -3.1351E-01  -1.8649E-01   5.5151E+09  0.0076
  -1.8649E-01  -5.9459E-02   5.5326E+09  0.0078
  -5.9459E-02   6.7568E-02   5.6291E+09  0.0077
   6.7568E-02   1.9459E-01   5.8147E+09  0.0080
   1.9459E-01   3.2162E-01   5.7152E+09  0.0083
   3.2162E-01   4.4865E-01   5.5157E+09  0.0085
   4.4865E-01   5.7568E-01   5.3279E+09  0.0088
   5.7568E-01   7.0270E-01   4.9986E+09  0.0091
   7.0270E-01   8.2973E-01   4.6808E+09  0.0093
   8.2973E-01   9.5676E-01   4.4077E+09  0.0097
   9.5676E-01   1.0838E+00   4.1177E+09  0.0099
   1.0838E+00   1.2108E+00   3.8181E+09  0.0104
   1.2108E+00   1.3378E+00   3.5776E+09  0.0109
   1.3378E+00   1.4649E+00   3.3392E+09  0.0113
   1.4649E+00   1.5919E+00   3.0805E+09  0.0115
   1.5919E+00   1.7189E+00   2.8596E+09  0.0121
   1.7189E+00   1.8459E+00   2.5939E+09  0.0124
   1.8459E+00   1.9730E+00   2.4013E+09  0.0130
   1.9730E+00   2.1000E+00   2.1990E+09  0.0134
   2.1000E+00   2.2270E+00   2.0286E+09  0.0139
   2.2270E+00   2.3541E+00   1.8763E+09  0.0146
   2.3541E+00   2.4811E+00   1.7305E+09  0.0151
   2.4811E+00   2.6081E+00   1.6163E+09  0.0159
   2.6081E+00   2.7351E+00   1.4831E+09  0.0164
   2.7351E+00   2.8622E+00   1.3510E+09  0.0175
   2.8622E+00   2.9892E+00   1.2024E+09  0.0182
   2.9892E+00   3.1162E+00   1.1267E+09  0.0194
   3.1162E+00   3.2432E+00   1.0446E+09  0.0202
   3.2432E+00   3.3703E+00   9.4660E+08  0.0204
   3.3703E+00   3.4973E+00   8.6974E+08  0.0223
   3.4973E+00   3.6243E+00   7.7240E+08  0.0230
   3.6243E+00   3.7514E+00   7.1475E+08  0.0248
   3.7514E+00   3.8784E+00   6.5968E+08  0.0251
   3.8784E+00   4.0054E+00   6.0867E+08  0.0257
   4.0054E+00   4.1324E+00   5.4349E+08  0.0267
   4.1324E+00   4.2595E+00   5.0319E+08  0.0279
   4.2595E+00   4.3865E+00   4.6549E+08  0.0297
   4.3865E+00   4.5135E+00   4.1277E+08  0.0311
   4.5135E+00   4.6405E+00   3.7671E+08  0.0323
   4.6405E+00   4.7676E+00   3.4755E+08  0.0338
   4.7676E+00   4.8946E+00   3.3876E+08  0.0365
   4.8946E+00   5.0216E+00   3.0215E+08  0.0363
   5.0216E+00   5.1486E+00   2.8218E+08  0.0396
   5.1486E+00   5.2757E+00   2.4589E+08  0.0406
   5.2757E+00   5.4027E+00   2.2160E+08  0.0429
   5.4027E+00   5.5297E+00   1.8990E+08  0.0431
   5.5297E+00   5.6568E+00   1.8755E+08  0.0459
   5.6568E+00   5.7838E+00   1.7366E+08  0.0487
   5.7838E+00   5.9108E+00   1.5300E+08  0.0500
   5.9108E+00   6.0378E+00   1.4539E+08  0.0522
   6.0378E+00   6.1649E+00   1.3273E+08  0.0544
   6.1649E+00   6.2919E+00   1.2340E+08  0.0566
   6.2919E+00   6.4189E+00   1.1199E+08  0.0559
   6.4189E+00   6.5459E+00   1.0698E+08  0.0598
   6.5459E+00   6.6730E+00   9.5617E+07  0.0624
   6.6730E+00   6.8000E+00   9.2929E+07  0.0616
   6.8000E+00   6.9270E+00   8.9889E+07  0.0707
   6.9270E+00   7.0541E+00   7.7525E+07  0.0674
   7.0541E+00   7.1811E+00   7.1194E+07  0.0737
   7.1811E+00   7.3081E+00   6.9986E+07  0.0758
   7.3081E+00   7.4351E+00   6.3590E+07  0.0768
   7.4351E+00   7.5622E+00   6.5878E+07  0.0798
   7.5622E+00   7.6892E+00   6.0740E+07  0.0860
   7.6892E+00   7.8162E+00   5.1139E+07  0.0863
   7.8162E+00   7.9432E+00   5.0686E+07  0.0924
   7.9432E+00   8.0703E+00   4.3260E+07  0.0929
   8.0703E+00   8.1973E+00   4.0874E+07  0.0909
   8.1973E+00   8.3243E+00   4.1917E+07  0.1019
   8.3243E+00   8.4514E+00   3.7311E+07  0.0977
   8.4514E+00   8.5784E+00   3.6650E+07  0.1032
   8.5784E+00   8.7054E+00   3.7174E+07  0.1041
   8.7054E+00   8.8324E+00   3.4340E+07  0.1063
   8.8324E+00   8.9595E+00   3.1781E+07  0.1079
   8.9595E+00   9.0865E+00   3.0809E+07  0.1156
   9.0865E+00   9.2135E+00   2.7671E+07  0.1222
   9.2135E+00   9.3405E+00   2.6384E+07  0.1139
   9.3405E+00   9.4676E+00   2.5603E+07  0.1155
   9.4676E+00   9.5946E+00   2.7124E+07  0.1235
   9.5946E+00   9.7216E+00   2.5628E+07  0.1197
   9.7216E+00   9.8486E+00   2.4679E+07  0.1187
   9.8486E+00   9.9757E+00   2.4676E+07  0.1241
   9.9757E+00   1.0103E+01   2.3285E+07  0.1236
   1.0103E+01   1.0230E+01   2.2020E+07  0.1312
   1.0230E+01   1.0357E+01   1.9997E+07  0.1349
   1.0357E+01   1.0484E+01   1.7302E+07  0.1440
   1.0484E+01   1.0611E+01   1.6384E+07  0.1480
   1.0611E+01   1.0738E+01   1.7032E+07  0.1508
   1.0738E+01   1.0865E+01   1.8198E+07  0.1480
   1.0865E+01   1.0992E+01   1.7845E+07  0.1414
   1.0992E+01   1.1119E+01   1.6491E+07  0.1489
   1.1119E+01   1.1246E+01   1.6149E+07  0.1506
   1.1246E+01   1.1373E+01   1.6873E+07  0.1453
   1.1373E+01   1.1500E+01   1.5311E+07  0.1512
   1.1500E+01   1.1627E+01   1.4586E+07  0.1519
   1.1627E+01   1.1754E+01   1.4688E+07  0.1529
   1.1754E+01   1.1881E+01   1.6014E+07  0.1590
   1.1881E+01   1.2008E+01   1.5012E+07  0.1530
   1.2008E+01   1.2135E+01   1.4885E+07  0.1545
   1.2135E+01   1.2262E+01   1.6205E+07  0.1665
   1.2262E+01   1.2389E+01   1.5739E+07  0.1591
   1.2389E+01   1.2516E+01   1.6559E+07  0.1603
   1.2516E+01   1.2643E+01   1.6647E+07  0.1593
   1.2643E+01   1.2770E+01   1.7105E+07  0.1567
   1.2770E+01   1.2897E+01   1.5533E+07  0.1497
   1.2897E+01   1.3024E+01   1.7180E+07  0.1769
   1.3024E+01   1.3151E+01   1.6422E+07  0.1459
   1.3151E+01   1.3278E+01   1.5216E+07  0.1466
   1.3278E+01   1.3405E+01   1.5902E+07  0.1507
   1.3405E+01   1.3532E+01   1.5457E+07  0.1487
   1.3532E+01   1.3659E+01   1.5887E+07  0.1626
   1.3659E+01   1.3786E+01   1.5335E+07  0.1603
   1.3786E+01   1.3914E+01   1.4644E+07  0.1642
   1.3914E+01   1.4041E+01   1.4999E+07  0.1591
   1.4041E+01   1.4168E+01   1.3677E+07  0.1571
   1.4168E+01   1.4295E+01   1.3166E+07  0.1622
   1.4295E+01   1.4422E+01   1.4306E+07  0.1595
   1.4422E+01   1.4549E+01   1.4867E+07  0.1635
   1.4549E+01   1.4676E+01   1.4558E+07  0.1628
   1.4676E+01   1.4803E+01   1.4450E+07  0.1594
   1.4803E+01   1.4930E+01   1.4865E+07  0.1587
   1.4930E+01   1.5057E+01   1.5297E+07  0.1575
   1.5057E+01   1.5184E+01   1.5156E+07  0.1583
   1.5184E+01   1.5311E+01   1.5019E+07  0.1567
   1.5311E+01   1.5438E+01   1.5543E+07  0.1516
   1.5438E+01   1.5565E+01   1.5411E+07  0.1528
   1.5565E+01   1.5692E+01   1.6028E+07  0.1517
   1.5692E+01   1.5819E+01   1.6097E+07  0.1507
   1.5819E+01   1.5946E+01   1.5913E+07  0.1520
   1.5946E+01   1.6073E+01   1.5331E+07  0.1551
   1.6073E+01   1.6200E+01   1.5493E+07  0.1545
   1.6200E+01   1.6327E+01   1.5405E+07  0.1537
   1.6327E+01   1.6454E+01   1.4964E+07  0.1600
   1.6454E+01   1.6581E+01   1.4227E+07  0.1612
   1.6581E+01   1.6708E+01   1.3867E+07  0.1585
   1.6708E+01   1.6835E+01   1.4001E+07  0.1564
   1.6835E+01   1.6962E+01   1.4372E+07  0.1571
   1.6962E+01   1.7089E+01   1.4468E+07  0.1555
   1.7089E+01   1.7216E+01   1.4316E+07  0.1555
   1.7216E+01   1.7343E+01   1.4262E+07  0.1575
   1.7343E+01   1.7470E+01   1.3872E+07  0.1604
   1.7470E+01   1.7597E+01   1.3697E+07  0.1629
   1.7597E+01   1.7724E+01   1.3260E+07  0.1653
   1.7724E+01   1.7851E+01   1.3525E+07  0.1638
   1.7851E+01   1.7978E+01   1.3525E+07  0.1631
   1.7978E+01   1.8105E+01   1.3730E+07  0.1642
   1.8105E+01   1.8232E+01   1.3810E+07  0.1554
   1.8232E+01   1.8359E+01   1.3839E+07  0.1507
   1.8359E+01   1.8486E+01   1.4141E+07  0.1506
   1.8486E+01   1.8614E+01   1.4131E+07  0.1483
   1.8614E+01   1.8741E+01   1.4839E+07  0.1471
   1.8741E+01   1.8868E+01   1.5042E+07  0.1473
   1.8868E+01   1.8995E+01   1.4990E+07  0.1455
   1.8995E+01   1.9122E+01   1.4864E+07  0.1476
   1.9122E+01   1.9249E+01   1.5238E+07  0.1507
   1.9249E+01   1.9376E+01   1.4704E+07  0.1503
   1.9376E+01   1.9503E+01   1.4830E+07  0.1522
   1.9503E+01   1.9630E+01   1.4892E+07  0.1514
   1.9630E+01   1.9757E+01   1.4892E+07  0.1534
   1.9757E+01   1.9884E+01   1.5229E+07  0.1525
   1.9884E+01   2.0011E+01   1.6645E+07  0.1491
   2.0011E+01   2.0138E+01   1.7210E+07  0.1480
   2.0138E+01   2.0265E+01   1.6795E+07  0.1490
   2.0265E+01   2.0392E+01   1.6072E+07  0.1465
   2.0392E+01   2.0519E+01   1.6625E+07  0.1463
   2.0519E+01   2.0646E+01   1.6562E+07  0.1474
   2.0646E+01   2.0773E+01   1.6756E+07  0.1451
   2.0773E+01   2.0900E+01   1.6290E+07  0.1437
   2.0900E+01   2.1027E+01   1.6314E+07  0.1444
   2.1027E+01   2.1154E+01   1.6620E+07  0.1447
   2.1154E+01   2.1281E+01   1.6782E+07  0.1459
   2.1281E+01   2.1408E+01   1.6315E+07  0.1495
   2.1408E+01   2.1535E+01   1.6253E+07  0.1505
   2.1535E+01   2.1662E+01   1.6315E+07  0.1503
   2.1662E+01   2.1789E+01   1.6669E+07  0.1469
   2.1789E+01   2.1916E+01   1.6639E+07  0.1451
   2.1916E+01   2.2043E+01   1.5967E+07  0.1482
   2.2043E+01   2.2170E+01   1.6362E+07  0.1471
   2.2170E+01   2.2297E+01   1.6384E+07  0.1477
   2.2297E+01   2.2424E+01   1.6253E+07  0.1483
   2.2424E+01   2.2551E+01   1.6584E+07  0.1460
   2.2551E+01   2.2678E+01   1.6284E+07  0.1474
   2.2678E+01   2.2805E+01   1.6110E+07  0.1481
   2.2805E+01   2.2932E+01   1.6158E+07  0.1462
   2.2932E+01   2.3059E+01   1.5711E+07  0.1475
   2.3059E+01   2.3186E+01   1.5436E+07  0.1479
   2.3186E+01   2.3314E+01   1.5235E+07  0.1480
   2.3314E+01   2.3441E+01   1.5093E+07  0.1485
   2.3441E+01   2.3568E+01   1.5482E+07  0.1491
   2.3568E+01   2.3695E+01   1.5528E+07  0.1476
   2.3695E+01   2.3822E+01   1.5082E+07  0.1460
   2.3822E+01   2.3949E+01   1.4782E+07  0.1477
   2.3949E+01   2.4076E+01   1.4887E+07  0.1468
   2.4076E+01   2.4203E+01   1.4482E+07  0.1448
   2.4203E+01   2.4330E+01   1.4552E+07  0.1448
   2.4330E+01   2.4457E+01   1.4433E+07  0.1448
   2.4457E+01   2.4584E+01   1.4417E+07  0.1471
   2.4584E+01   2.4711E+01   1.4670E+07  0.1476
   2.4711E+01   2.4838E+01   1.4497E+07  0.1487
   2.4838E+01   2.4965E+01   1.4502E+07  0.1487
   2.4965E+01   2.5092E+01   1.4578E+07  0.1486
   2.5092E+01   2.5219E+01   1.4735E+07  0.1487
   2.5219E+01   2.5346E+01   1.4546E+07  0.1496
   2.5346E+01   2.5473E+01   1.4275E+07  0.1521
   2.5473E+01   2.5600E+01   1.3935E+07  0.1576
   2.5600E+01   2.5727E+01   1.3596E+07  0.1531
   2.5727E+01   2.5854E+01   1.3351E+07  0.1529
   2.5854E+01   2.5981E+01   1.3365E+07  0.1507
   2.5981E+01   2.6108E+01   1.3273E+07  0.1502
   2.6108E+01   2.6235E+01   1.3109E+07  0.1533
   2.6235E+01   2.6362E+01   1.3297E+07  0.1536
   2.6362E+01   2.6489E+01   1.3965E+07  0.1534
   2.6489E+01   2.6616E+01   1.2982E+07  0.1569
   2.6616E+01   2.6743E+01   1.2871E+07  0.1588
   2.6743E+01   2.6870E+01   1.2752E+07  0.1593
   2.6870E+01   2.6997E+01   1.2765E+07  0.1585
   2.6997E+01   2.7124E+01   1.3497E+07  0.1578
   2.7124E+01   2.7251E+01   1.2879E+07  0.1546
   2.7251E+01   2.7378E+01   1.2634E+07  0.1540
   2.7378E+01   2.7505E+01   1.2451E+07  0.1569
   2.7505E+01   2.7632E+01   1.2429E+07  0.1596
   2.7632E+01   2.7759E+01   1.2246E+07  0.1622
   2.7759E+01   2.7886E+01   1.2420E+07  0.1609
   2.7886E+01   2.8014E+01   1.2374E+07  0.1591
   2.8014E+01   2.8141E+01   1.2889E+07  0.1631
   2.8141E+01   2.8268E+01   1.2278E+07  0.1627
   2.8268E+01   2.8395E+01   1.2377E+07  0.1611
   2.8395E+01   2.8522E+01   1.2782E+07  0.1614
   2.8522E+01   2.8649E+01   1.3111E+07  0.1606
   2.8649E+01   2.8776E+01   1.3171E+07  0.1605
   2.8776E+01   2.8903E+01   1.3150E+07  0.1626
   2.8903E+01   2.9030E+01   1.2988E+07  0.1609
   2.9030E+01   2.9157E+01   1.2881E+07  0.1603
   2.9157E+01   2.9284E+01   1.2528E+07  0.1619
   2.9284E+01   2.9411E+01   1.1363E+07  0.1645
   2.9411E+01   2.9538E+01   1.1074E+07  0.1682
   2.9538E+01   2.9665E+01   1.1266E+07  0.1675
   2.9665E+01   2.9792E+01   1.1503E+07  0.1645
   2.9792E+01   2.9919E+01   1.1897E+07  0.1623
   2.9919E+01   3.0046E+01   1.1855E+07  0.1631
   3.0046E+01   3.0173E+01   1.1797E+07  0.1639
   3.0173E+01   3.0300E+01   1.1536E+07  0.1621
   3.0300E+01   3.0427E+01   1.3580E+07  0.2050
   3.0427E+01   3.0554E+01   1.2994E+07  0.1646
   3.0554E+01   3.0681E+01   1.2138E+07  0.1619
   3.0681E+01   3.0808E+01   1.2330E+07  0.1599
   3.0808E+01   3.0935E+01   1.2558E+07  0.1588
   3.0935E+01   3.1062E+01   1.2451E+07  0.1576
   3.1062E+01   3.1189E+01   1.2724E+07  0.1565
   3.1189E+01   3.1316E+01   1.2769E+07  0.1510
   3.1316E+01   3.1443E+01   1.2513E+07  0.1505
   3.1443E+01   3.1570E+01   1.2595E+07  0.1510
   3.1570E+01   3.1697E+01   1.2587E+07  0.1522
   3.1697E+01   3.1824E+01   1.2427E+07  0.1539
   3.1824E+01   3.1951E+01   1.1875E+07  0.1563
   3.1951E+01   3.2078E+01   1.1997E+07  0.1568
   3.2078E+01   3.2205E+01   1.2268E+07  0.1566
   3.2205E+01   3.2332E+01   1.2200E+07  0.1538
   3.2332E+01   3.2459E+01   1.1786E+07  0.1556
   3.2459E+01   3.2586E+01   1.2334E+07  0.1553
   3.2586E+01   3.2714E+01   1.2480E+07  0.1546
   3.2714E+01   3.2841E+01   1.2131E+07  0.1553
   3.2841E+01   3.2968E+01   1.2152E+07  0.1545
   3.2968E+01   3.3095E+01   1.1990E+07  0.1576
   3.3095E+01   3.3222E+01   1.2100E+07  0.1601
   3.3222E+01   3.3349E+01   1.2182E+07  0.1600
   3.3349E+01   3.3476E+01   1.2368E+07  0.1607
   3.3476E+01   3.3603E+01   1.1945E+07  0.1614
   3.3603E+01   3.3730E+01   1.1805E+07  0.1606
   3.3730E+01   3.3857E+01   1.2043E+07  0.1579
   3.3857E+01   3.3984E+01   1.2038E+07  0.1565
   3.3984E+01   3.4111E+01   1.2497E+07  0.1542
   3.4111E+01   3.4238E+01   1.2710E+07  0.1567
   3.4238E+01   3.4365E+01   1.2586E+07  0.1571
   3.4365E+01   3.4492E+01   1.2529E+07  0.1571
   3.4492E+01   3.4619E+01   1.3092E+07  0.1536
   3.4619E+01   3.4746E+01   1.2884E+07  0.1550
   3.4746E+01   3.4873E+01   1.2780E+07  0.1571
   3.4873E+01   3.5000E+01   1.2609E+07  0.1556

#   sum over    1.8800E+02   1.4567E+09

'no. =  2,  ie =  2,  ix =  1,  iy =  1'
msuc: {\huge [t-track] in xyz mesh}
msdr: {\it plotted by \ANGEL \version}
msdl: {\it calculated by \PHITS  3.24}
wt: s(0.7)
\vspace{-3}
  emin  &=&   5.0000E-07 [MeV]
  emax  &=&   1.0000E-02 [MeV]
  xmin  &=&  -1.0000E+00 [cm]
  xmax  &=&   1.0000E+00 [cm]
  ymin  &=&  -1.0000E+00 [cm]
  ymax  &=&   1.0000E+00 [cm]
e:

#------------------------------------------------------------------------------
 newpage:
#   no. =  3   ie  =  3   ix  =  1   iy  =  1
#   e = (   1.0000E-02  -   2.0000E+01  )
#   x = (  -1.0000E+00  -   1.0000E+00  )
#   y = (  -1.0000E+00  -   1.0000E+00  )

x: z[cm]
y: Flux [1/cm^2/source]              
p: xlin ylog afac(0.8) form(0.9)
p: ylin
h: n            x            y(neutron ),hh0l   n 
#  z-lower      z-upper      neutron     r.err 
  -1.2000E+01  -1.1873E+01   1.5368E+07  0.1539
  -1.1873E+01  -1.1746E+01   1.9588E+07  0.1593
  -1.1746E+01  -1.1619E+01   2.6965E+07  0.1529
  -1.1619E+01  -1.1492E+01   2.6142E+07  0.1660
  -1.1492E+01  -1.1365E+01   1.7417E+07  0.1520
