   2.8522E+01   2.8649E+01   0.0000E+00  0.0000
   2.8649E+01   2.8776E+01   0.0000E+00  0.0000
   2.8776E+01   2.8903E+01   0.0000E+00  0.0000
   2.8903E+01   2.9030E+01   0.0000E+00  0.0000
   2.9030E+01   2.9157E+01   0.0000E+00  0.0000
   2.9157E+01   2.9284E+01   0.0000E+00  0.0000
   2.9284E+01   2.9411E+01   0.0000E+00  0.0000
   2.9411E+01   2.9538E+01   0.0000E+00  0.0000
   2.9538E+01   2.9665E+01   0.0000E+00  0.0000
   2.9665E+01   2.9792E+01   0.0000E+00  0.0000
   2.9792E+01   2.9919E+01   0.0000E+00  0.0000
   2.9919E+01   3.0046E+01   0.0000E+00  0.0000
   3.0046E+01   3.0173E+01   0.0000E+00  0.0000
   3.0173E+01   3.0300E+01   0.0000E+00  0.0000
   3.0300E+01   3.0427E+01   0.0000E+00  0.0000
   3.0427E+01   3.0554E+01   0.0000E+00  0.0000
   3.0554E+01   3.0681E+01   0.0000E+00  0.0000
   3.0681E+01   3.0808E+01   0.0000E+00  0.0000
   3.0808E+01   3.0935E+01   0.0000E+00  0.0000
   3.0935E+01   3.1062E+01   0.0000E+00  0.0000
   3.1062E+01   3.1189E+01   0.0000E+00  0.0000
   3.1189E+01   3.1316E+01   0.0000E+00  0.0000
   3.1316E+01   3.1443E+01   0.0000E+00  0.0000
   3.1443E+01   3.1570E+01   0.0000E+00  0.0000
   3.1570E+01   3.1697E+01   0.0000E+00  0.0000
   3.1697E+01   3.1824E+01   0.0000E+00  0.0000
   3.1824E+01   3.1951E+01   0.0000E+00  0.0000
   3.1951E+01   3.2078E+01   0.0000E+00  0.0000
   3.2078E+01   3.2205E+01   0.0000E+00  0.0000
   3.2205E+01   3.2332E+01   0.0000E+00  0.0000
   3.2332E+01   3.2459E+01   0.0000E+00  0.0000
   3.2459E+01   3.2586E+01   0.0000E+00  0.0000
   3.2586E+01   3.2714E+01   0.0000E+00  0.0000
   3.2714E+01   3.2841E+01   0.0000E+00  0.0000
   3.2841E+01   3.2968E+01   0.0000E+00  0.0000
   3.2968E+01   3.3095E+01   0.0000E+00  0.0000
   3.3095E+01   3.3222E+01   0.0000E+00  0.0000
   3.3222E+01   3.3349E+01   0.0000E+00  0.0000
   3.3349E+01   3.3476E+01   0.0000E+00  0.0000
   3.3476E+01   3.3603E+01   0.0000E+00  0.0000
   3.3603E+01   3.3730E+01   0.0000E+00  0.0000
   3.3730E+01   3.3857E+01   0.0000E+00  0.0000
   3.3857E+01   3.3984E+01   0.0000E+00  0.0000
   3.3984E+01   3.4111E+01   0.0000E+00  0.0000
   3.4111E+01   3.4238E+01   0.0000E+00  0.0000
   3.4238E+01   3.4365E+01   0.0000E+00  0.0000
   3.4365E+01   3.4492E+01   0.0000E+00  0.0000
   3.4492E+01   3.4619E+01   0.0000E+00  0.0000
   3.4619E+01   3.4746E+01   0.0000E+00  0.0000
   3.4746E+01   3.4873E+01   0.0000E+00  0.0000
   3.4873E+01   3.5000E+01   0.0000E+00  0.0000

#   sum over    1.8800E+02   4.9479E+08

'no. =  1,  ie =  1,  ix =  1,  iy =  1'
msuc: {\huge [t-track] in xyz mesh}
msdr: {\it plotted by \ANGEL \version}
msdl: {\it calculated by \PHITS  3.24}
wt: s(0.7)
\vspace{-3}
  emin  &=&   0.0000E+00 [MeV]
  emax  &=&   5.0000E-07 [MeV]
  xmin  &=&  -1.0000E+00 [cm]
  xmax  &=&   1.0000E+00 [cm]
  ymin  &=&  -1.0000E+00 [cm]
  ymax  &=&   1.0000E+00 [cm]
e:

#------------------------------------------------------------------------------
 newpage:
#   no. =  2   ie  =  2   ix  =  1   iy  =  1
#   e = (   5.0000E-07  -   1.0000E-02  )
#   x = (  -1.0000E+00  -   1.0000E+00  )
#   y = (  -1.0000E+00  -   1.0000E+00  )

x: z[cm]
y: Flux [1/cm^2/source]              
p: xlin ylog afac(0.8) form(0.9)
p: ylin
h: n            x            y(neutron ),hh0l   n 
#  z-lower      z-upper      neutron     r.err 
  -1.2000E+01  -1.1873E+01   7.5765E+08  0.0110
  -1.1873E+01  -1.1746E+01   7.4460E+08  0.0112
  -1.1746E+01  -1.1619E+01   7.4079E+08  0.0113
  -1.1619E+01  -1.1492E+01   7.3184E+08  0.0116
  -1.1492E+01  -1.1365E+01   7.1817E+08  0.0119
  -1.1365E+01  -1.1238E+01   7.1168E+08  0.0121
  -1.1238E+01  -1.1111E+01   7.1128E+08  0.0124
  -1.1111E+01  -1.0984E+01   1.6028E+09  0.0082
  -1.0984E+01  -1.0857E+01   6.6829E+09  0.0043
  -1.0857E+01  -1.0730E+01   6.1332E+09  0.0041
  -1.0730E+01  -1.0603E+01   5.9179E+09  0.0041
  -1.0603E+01  -1.0476E+01   5.7523E+09  0.0040
  -1.0476E+01  -1.0349E+01   5.5704E+09  0.0039
  -1.0349E+01  -1.0222E+01   5.4820E+09  0.0038
  -1.0222E+01  -1.0095E+01   5.4143E+09  0.0038
  -1.0095E+01  -9.9676E+00   5.3201E+09  0.0038
  -9.9676E+00  -9.8405E+00   5.2501E+09  0.0038
  -9.8405E+00  -9.7135E+00   5.2001E+09  0.0037
  -9.7135E+00  -9.5865E+00   5.1162E+09  0.0037
  -9.5865E+00  -9.4595E+00   4.9800E+09  0.0036
  -9.4595E+00  -9.3324E+00   4.8779E+09  0.0036
  -9.3324E+00  -9.2054E+00   4.7845E+09  0.0035
  -9.2054E+00  -9.0784E+00   4.7259E+09  0.0035
  -9.0784E+00  -8.9514E+00   4.6714E+09  0.0035
  -8.9514E+00  -8.8243E+00   4.6272E+09  0.0035
  -8.8243E+00  -8.6973E+00   4.5735E+09  0.0035
  -8.6973E+00  -8.5703E+00   4.5360E+09  0.0034
  -8.5703E+00  -8.4432E+00   4.5048E+09  0.0034
  -8.4432E+00  -8.3162E+00   4.4890E+09  0.0034
  -8.3162E+00  -8.1892E+00   4.4702E+09  0.0034
  -8.1892E+00  -8.0622E+00   4.4441E+09  0.0034
  -8.0622E+00  -7.9351E+00   4.4299E+09  0.0033
  -7.9351E+00  -7.8081E+00   4.4082E+09  0.0033
  -7.8081E+00  -7.6811E+00   4.3882E+09  0.0033
  -7.6811E+00  -7.5541E+00   4.3857E+09  0.0032
  -7.5541E+00  -7.4270E+00   4.3825E+09  0.0032
  -7.4270E+00  -7.3000E+00   4.3736E+09  0.0032
  -7.3000E+00  -7.1730E+00   4.3655E+09  0.0032
  -7.1730E+00  -7.0459E+00   4.3505E+09  0.0032
  -7.0459E+00  -6.9189E+00   4.3232E+09  0.0032
  -6.9189E+00  -6.7919E+00   4.2894E+09  0.0031
  -6.7919E+00  -6.6649E+00   4.2887E+09  0.0031
  -6.6649E+00  -6.5378E+00   4.2809E+09  0.0031
  -6.5378E+00  -6.4108E+00   4.2685E+09  0.0031
  -6.4108E+00  -6.2838E+00   4.2517E+09  0.0031
  -6.2838E+00  -6.1568E+00   4.2340E+09  0.0030
  -6.1568E+00  -6.0297E+00   4.2329E+09  0.0030
  -6.0297E+00  -5.9027E+00   4.2274E+09  0.0030
  -5.9027E+00  -5.7757E+00   4.2226E+09  0.0030
  -5.7757E+00  -5.6486E+00   4.2243E+09  0.0030
  -5.6486E+00  -5.5216E+00   4.2108E+09  0.0030
  -5.5216E+00  -5.3946E+00   4.2097E+09  0.0030
  -5.3946E+00  -5.2676E+00   4.1891E+09  0.0030
  -5.2676E+00  -5.1405E+00   4.1706E+09  0.0030
  -5.1405E+00  -5.0135E+00   4.1624E+09  0.0030
  -5.0135E+00  -4.8865E+00   4.1408E+09  0.0030
  -4.8865E+00  -4.7595E+00   4.1223E+09  0.0029
  -4.7595E+00  -4.6324E+00   4.1103E+09  0.0029
  -4.6324E+00  -4.5054E+00   4.0965E+09  0.0029
  -4.5054E+00  -4.3784E+00   4.0757E+09  0.0029
  -4.3784E+00  -4.2514E+00   4.0532E+09  0.0029
  -4.2514E+00  -4.1243E+00   4.0270E+09  0.0029
  -4.1243E+00  -3.9973E+00   3.9943E+09  0.0029
  -3.9973E+00  -3.8703E+00   3.9744E+09  0.0029
  -3.8703E+00  -3.7432E+00   3.9564E+09  0.0029
  -3.7432E+00  -3.6162E+00   3.9240E+09  0.0029
  -3.6162E+00  -3.4892E+00   3.8923E+09  0.0029
  -3.4892E+00  -3.3622E+00   3.8707E+09  0.0030
  -3.3622E+00  -3.2351E+00   3.8489E+09  0.0030
  -3.2351E+00  -3.1081E+00   3.8288E+09  0.0030
  -3.1081E+00  -2.9811E+00   3.8049E+09  0.0030
  -2.9811E+00  -2.8541E+00   3.7939E+09  0.0030
  -2.8541E+00  -2.7270E+00   3.7757E+09  0.0030
  -2.7270E+00  -2.6000E+00   3.7487E+09  0.0030
  -2.6000E+00  -2.4730E+00   3.7286E+09  0.0030
  -2.4730E+00  -2.3459E+00   3.6891E+09  0.0030
  -2.3459E+00  -2.2189E+00   3.6678E+09  0.0030
  -2.2189E+00  -2.0919E+00   3.6435E+09  0.0030
  -2.0919E+00  -1.9649E+00   3.6139E+09  0.0030
  -1.9649E+00  -1.8378E+00   3.5879E+09  0.0031
  -1.8378E+00  -1.7108E+00   3.5621E+09  0.0031
  -1.7108E+00  -1.5838E+00   3.5200E+09  0.0031
  -1.5838E+00  -1.4568E+00   3.4971E+09  0.0031
  -1.4568E+00  -1.3297E+00   3.4643E+09  0.0031
  -1.3297E+00  -1.2027E+00   3.4338E+09  0.0032
  -1.2027E+00  -1.0757E+00   3.4136E+09  0.0032
  -1.0757E+00  -9.4865E-01   3.3883E+09  0.0032
  -9.4865E-01  -8.2162E-01   3.3647E+09  0.0033
  -8.2162E-01  -6.9459E-01   3.3398E+09  0.0033
  -6.9459E-01  -5.6757E-01   3.3123E+09  0.0033
  -5.6757E-01  -4.4054E-01   3.2894E+09  0.0034
  -4.4054E-01  -3.1351E-01   3.2694E+09  0.0034
  -3.1351E-01  -1.8649E-01   3.2468E+09  0.0035
  -1.8649E-01  -5.9459E-02   3.2371E+09  0.0036
  -5.9459E-02   6.7568E-02   3.4095E+09  0.0036
   6.7568E-02   1.9459E-01   3.2857E+09  0.0040
   1.9459E-01   3.2162E-01   2.3677E+09  0.0048
   3.2162E-01   4.4865E-01   1.5774E+09  0.0059
   4.4865E-01   5.7568E-01   9.9766E+08  0.0074
   5.7568E-01   7.0270E-01   6.2003E+08  0.0093
   7.0270E-01   8.2973E-01   3.7997E+08  0.0118
   8.2973E-01   9.5676E-01   2.3649E+08  0.0149
   9.5676E-01   1.0838E+00   1.4974E+08  0.0188
   1.0838E+00   1.2108E+00   9.5181E+07  0.0240
   1.2108E+00   1.3378E+00   6.4650E+07  0.0293
   1.3378E+00   1.4649E+00   4.2854E+07  0.0367
   1.4649E+00   1.5919E+00   2.7630E+07  0.0456
   1.5919E+00   1.7189E+00   1.9898E+07  0.0556
   1.7189E+00   1.8459E+00   1.4696E+07  0.0673
   1.8459E+00   1.9730E+00   1.0777E+07  0.0810
   1.9730E+00   2.1000E+00   6.7785E+06  0.0887
   2.1000E+00   2.2270E+00   6.5305E+06  0.1006
   2.2270E+00   2.3541E+00   4.9004E+06  0.1065
   2.3541E+00   2.4811E+00   3.5940E+06  0.1233
   2.4811E+00   2.6081E+00   3.4638E+06  0.1373
   2.6081E+00   2.7351E+00   3.2631E+06  0.1486
   2.7351E+00   2.8622E+00   2.7488E+06  0.1547
   2.8622E+00   2.9892E+00   2.2163E+06  0.1674
   2.9892E+00   3.1162E+00   1.8883E+06  0.1664
   3.1162E+00   3.2432E+00   2.0921E+06  0.1823
   3.2432E+00   3.3703E+00   1.8498E+06  0.1728
   3.3703E+00   3.4973E+00   1.4091E+06  0.2173
   3.4973E+00   3.6243E+00   1.1260E+06  0.2288
   3.6243E+00   3.7514E+00   1.2090E+06  0.2221
   3.7514E+00   3.8784E+00   1.6145E+06  0.2520
   3.8784E+00   4.0054E+00   1.4561E+06  0.2319
   4.0054E+00   4.1324E+00   1.0314E+06  0.2351
   4.1324E+00   4.2595E+00   6.9674E+05  0.2872
   4.2595E+00   4.3865E+00   4.7770E+05  0.3048
   4.3865E+00   4.5135E+00   3.9423E+05  0.3078
   4.5135E+00   4.6405E+00   7.3828E+05  0.2790
   4.6405E+00   4.7676E+00   6.4143E+05  0.2664
   4.7676E+00   4.8946E+00   9.2225E+05  0.3292
   4.8946E+00   5.0216E+00   5.2713E+05  0.3314
   5.0216E+00   5.1486E+00   5.9061E+05  0.3639
   5.1486E+00   5.2757E+00   3.0655E+05  0.3475
   5.2757E+00   5.4027E+00   3.7700E+05  0.4096
   5.4027E+00   5.5297E+00   4.7413E+05  0.4188
   5.5297E+00   5.6568E+00   2.7649E+05  0.6235
   5.6568E+00   5.7838E+00   1.6113E+05  0.5421
   5.7838E+00   5.9108E+00   1.3529E+05  0.5536
   5.9108E+00   6.0378E+00   3.1783E+05  0.5083
   6.0378E+00   6.1649E+00   3.6929E+05  0.5769
   6.1649E+00   6.2919E+00   1.2342E+05  0.5999
   6.2919E+00   6.4189E+00   1.4358E+05  0.5299
   6.4189E+00   6.5459E+00   2.2762E+05  0.5655
   6.5459E+00   6.6730E+00   2.7116E+05  0.5384
   6.6730E+00   6.8000E+00   1.6752E+05  0.5131
   6.8000E+00   6.9270E+00   1.7962E+05  0.5495
   6.9270E+00   7.0541E+00   1.4701E+05  0.4899
   7.0541E+00   7.1811E+00   2.2040E+05  0.4247
   7.1811E+00   7.3081E+00   2.1584E+05  0.5141
   7.3081E+00   7.4351E+00   2.0316E+05  0.5557
   7.4351E+00   7.5622E+00   1.7076E+05  0.7263
   7.5622E+00   7.6892E+00   7.6590E+04  0.7373
   7.6892E+00   7.8162E+00   6.3173E+04  0.7106
   7.8162E+00   7.9432E+00   1.9424E+04  0.8133
   7.9432E+00   8.0703E+00   3.6550E+04  1.0000
   8.0703E+00   8.1973E+00   3.9904E+04  0.7943
   8.1973E+00   8.3243E+00   2.1054E+05  0.7790
   8.3243E+00   8.4514E+00   2.5143E+05  0.6078
   8.4514E+00   8.5784E+00   1.1754E+05  0.6657
   8.5784E+00   8.7054E+00   1.0216E+05  0.7767
   8.7054E+00   8.8324E+00   0.0000E+00  0.0000
   8.8324E+00   8.9595E+00   0.0000E+00  0.0000
   8.9595E+00   9.0865E+00   9.5986E+03  1.0000
   9.0865E+00   9.2135E+00   7.9615E+04  0.8143
   9.2135E+00   9.3405E+00   1.3065E+05  0.6356
   9.3405E+00   9.4676E+00   2.0339E+05  0.6189
   9.4676E+00   9.5946E+00   3.0288E+04  1.0000
   9.5946E+00   9.7216E+00   3.0286E+04  1.0000
   9.7216E+00   9.8486E+00   9.1525E+03  1.0000
   9.8486E+00   9.9757E+00   0.0000E+00  0.0000
   9.9757E+00   1.0103E+01   2.3174E+04  1.0000
   1.0103E+01   1.0230E+01   1.1790E+05  1.0000
   1.0230E+01   1.0357E+01   1.0399E+05  1.0000
   1.0357E+01   1.0484E+01   2.4756E+04  1.0000
   1.0484E+01   1.0611E+01   0.0000E+00  0.0000
   1.0611E+01   1.0738E+01   0.0000E+00  0.0000
   1.0738E+01   1.0865E+01   0.0000E+00  0.0000
   1.0865E+01   1.0992E+01   0.0000E+00  0.0000
   1.0992E+01   1.1119E+01   0.0000E+00  0.0000
   1.1119E+01   1.1246E+01   0.0000E+00  0.0000
   1.1246E+01   1.1373E+01   0.0000E+00  0.0000
   1.1373E+01   1.1500E+01   0.0000E+00  0.0000
   1.1500E+01   1.1627E+01   0.0000E+00  0.0000
   1.1627E+01   1.1754E+01   0.0000E+00  0.0000
   1.1754E+01   1.1881E+01   0.0000E+00  0.0000
   1.1881E+01   1.2008E+01   0.0000E+00  0.0000
   1.2008E+01   1.2135E+01   0.0000E+00  0.0000
   1.2135E+01   1.2262E+01   0.0000E+00  0.0000
   1.2262E+01   1.2389E+01   0.0000E+00  0.0000
   1.2389E+01   1.2516E+01   0.0000E+00  0.0000
   1.2516E+01   1.2643E+01   0.0000E+00  0.0000
   1.2643E+01   1.2770E+01   0.0000E+00  0.0000
   1.2770E+01   1.2897E+01   0.0000E+00  0.0000
   1.2897E+01   1.3024E+01   0.0000E+00  0.0000
   1.3024E+01   1.3151E+01   0.0000E+00  0.0000
   1.3151E+01   1.3278E+01   0.0000E+00  0.0000
   1.3278E+01   1.3405E+01   0.0000E+00  0.0000
   1.3405E+01   1.3532E+01   0.0000E+00  0.0000
   1.3532E+01   1.3659E+01   0.0000E+00  0.0000
   1.3659E+01   1.3786E+01   0.0000E+00  0.0000
   1.3786E+01   1.3914E+01   0.0000E+00  0.0000
   1.3914E+01   1.4041E+01   0.0000E+00  0.0000
   1.4041E+01   1.4168E+01   0.0000E+00  0.0000
   1.4168E+01   1.4295E+01   0.0000E+00  0.0000
   1.4295E+01   1.4422E+01   0.0000E+00  0.0000
   1.4422E+01   1.4549E+01   0.0000E+00  0.0000
   1.4549E+01   1.4676E+01   0.0000E+00  0.0000
   1.4676E+01   1.4803E+01   0.0000E+00  0.0000
   1.4803E+01   1.4930E+01   0.0000E+00  0.0000
   1.4930E+01   1.5057E+01   0.0000E+00  0.0000
   1.5057E+01   1.5184E+01   0.0000E+00  0.0000
   1.5184E+01   1.5311E+01   0.0000E+00  0.0000
   1.5311E+01   1.5438E+01   0.0000E+00  0.0000
   1.5438E+01   1.5565E+01   0.0000E+00  0.0000
   1.5565E+01   1.5692E+01   0.0000E+00  0.0000
   1.5692E+01   1.5819E+01   0.0000E+00  0.0000
   1.5819E+01   1.5946E+01   0.0000E+00  0.0000
   1.5946E+01   1.6073E+01   0.0000E+00  0.0000
   1.6073E+01   1.6200E+01   0.0000E+00  0.0000
   1.6200E+01   1.6327E+01   0.0000E+00  0.0000
   1.6327E+01   1.6454E+01   0.0000E+00  0.0000
   1.6454E+01   1.6581E+01   0.0000E+00  0.0000
   1.6581E+01   1.6708E+01   0.0000E+00  0.0000
   1.6708E+01   1.6835E+01   0.0000E+00  0.0000
   1.6835E+01   1.6962E+01   0.0000E+00  0.0000
   1.6962E+01   1.7089E+01   0.0000E+00  0.0000
   1.7089E+01   1.7216E+01   0.0000E+00  0.0000
   1.7216E+01   1.7343E+01   0.0000E+00  0.0000
   1.7343E+01   1.7470E+01   0.0000E+00  0.0000
   1.7470E+01   1.7597E+01   0.0000E+00  0.0000
   1.7597E+01   1.7724E+01   0.0000E+00  0.0000
   1.7724E+01   1.7851E+01   0.0000E+00  0.0000
   1.7851E+01   1.7978E+01   0.0000E+00  0.0000
   1.7978E+01   1.8105E+01   0.0000E+00  0.0000
   1.8105E+01   1.8232E+01   0.0000E+00  0.0000
   1.8232E+01   1.8359E+01   0.0000E+00  0.0000
   1.8359E+01   1.8486E+01   0.0000E+00  0.0000
   1.8486E+01   1.8614E+01   0.0000E+00  0.0000
   1.8614E+01   1.8741E+01   0.0000E+00  0.0000
   1.8741E+01   1.8868E+01   0.0000E+00  0.0000
   1.8868E+01   1.8995E+01   0.0000E+00  0.0000
   1.8995E+01   1.9122E+01   0.0000E+00  0.0000
   1.9122E+01   1.9249E+01   0.0000E+00  0.0000
   1.9249E+01   1.9376E+01   0.0000E+00  0.0000
   1.9376E+01   1.9503E+01   0.0000E+00  0.0000
   1.9503E+01   1.9630E+01   0.0000E+00  0.0000
   1.9630E+01   1.9757E+01   0.0000E+00  0.0000
   1.9757E+01   1.9884E+01   0.0000E+00  0.0000
   1.9884E+01   2.0011E+01   0.0000E+00  0.0000
   2.0011E+01   2.0138E+01   0.0000E+00  0.0000
   2.0138E+01   2.0265E+01   0.0000E+00  0.0000
   2.0265E+01   2.0392E+01   0.0000E+00  0.0000
   2.0392E+01   2.0519E+01   0.0000E+00  0.0000
   2.0519E+01   2.0646E+01   0.0000E+00  0.0000
   2.0646E+01   2.0773E+01   0.0000E+00  0.0000
   2.0773E+01   2.0900E+01   0.0000E+00  0.0000
   2.0900E+01   2.1027E+01   0.0000E+00  0.0000
   2.1027E+01   2.1154E+01   0.0000E+00  0.0000
   2.1154E+01   2.1281E+01   0.0000E+00  0.0000
   2.1281E+01   2.1408E+01   0.0000E+00  0.0000
   2.1408E+01   2.1535E+01   0.0000E+00  0.0000
   2.1535E+01   2.1662E+01   0.0000E+00  0.0000
   2.1662E+01   2.1789E+01   0.0000E+00  0.0000
   2.1789E+01   2.1916E+01   0.0000E+00  0.0000
   2.1916E+01   2.2043E+01   0.0000E+00  0.0000
   2.2043E+01   2.2170E+01   0.0000E+00  0.0000
   2.2170E+01   2.2297E+01   0.0000E+00  0.0000
   2.2297E+01   2.2424E+01   0.0000E+00  0.0000
   2.2424E+01   2.2551E+01   0.0000E+00  0.0000
   2.2551E+01   2.2678E+01   0.0000E+00  0.0000
   2.2678E+01   2.2805E+01   0.0000E+00  0.0000
   2.2805E+01   2.2932E+01   0.0000E+00  0.0000
   2.2932E+01   2.3059E+01   0.0000E+00  0.0000
   2.3059E+01   2.3186E+01   0.0000E+00  0.0000
   2.3186E+01   2.3314E+01   0.0000E+00  0.0000
   2.3314E+01   2.3441E+01   0.0000E+00  0.0000
   2.3441E+01   2.3568E+01   0.0000E+00  0.0000
   2.3568E+01   2.3695E+01   0.0000E+00  0.0000
   2.3695E+01   2.3822E+01   0.0000E+00  0.0000
   2.3822E+01   2.3949E+01   0.0000E+00  0.0000
   2.3949E+01   2.4076E+01   0.0000E+00  0.0000
   2.4076E+01   2.4203E+01   0.0000E+00  0.0000
   2.4203E+01   2.4330E+01   0.0000E+00  0.0000
   2.4330E+01   2.4457E+01   0.0000E+00  0.0000
   2.4457E+01   2.4584E+01   0.0000E+00  0.0000
   2.4584E+01   2.4711E+01   0.0000E+00  0.0000
   2.4711E+01   2.4838E+01   0.0000E+00  0.0000
   2.4838E+01   2.4965E+01   0.0000E+00  0.0000
   2.4965E+01   2.5092E+01   0.0000E+00  0.0000
   2.5092E+01   2.5219E+01   0.0000E+00  0.0000
   2.5219E+01   2.5346E+01   0.0000E+00  0.0000
   2.5346E+01   2.5473E+01   0.0000E+00  0.0000
   2.5473E+01   2.5600E+01   0.0000E+00  0.0000
   2.5600E+01   2.5727E+01   0.0000E+00  0.0000
   2.5727E+01   2.5854E+01   0.0000E+00  0.0000
   2.5854E+01   2.5981E+01   0.0000E+00  0.0000
   2.5981E+01   2.6108E+01   0.0000E+00  0.0000
   2.6108E+01   2.6235E+01   0.0000E+00  0.0000
   2.6235E+01   2.6362E+01   0.0000E+00  0.0000
   2.6362E+01   2.6489E+01   0.0000E+00  0.0000
   2.6489E+01   2.6616E+01   0.0000E+00  0.0000
   2.6616E+01   2.6743E+01   0.0000E+00  0.0000
   2.6743E+01   2.6870E+01   0.0000E+00  0.0000
   2.6870E+01   2.6997E+01   0.0000E+00  0.0000
   2.6997E+01   2.7124E+01   0.0000E+00  0.0000
   2.7124E+01   2.7251E+01   0.0000E+00  0.0000
   2.7251E+01   2.7378E+01   0.0000E+00  0.0000
   2.7378E+01   2.7505E+01   0.0000E+00  0.0000
   2.7505E+01   2.7632E+01   0.0000E+00  0.0000
   2.7632E+01   2.7759E+01   0.0000E+00  0.0000
   2.7759E+01   2.7886E+01   0.0000E+00  0.0000
   2.7886E+01   2.8014E+01   0.0000E+00  0.0000
   2.8014E+01   2.8141E+01   0.0000E+00  0.0000
   2.8141E+01   2.8268E+01   0.0000E+00  0.0000
   2.8268E+01   2.8395E+01   0.0000E+00  0.0000
   2.8395E+01   2.8522E+01   0.0000E+00  0.0000
   2.8522E+01   2.8649E+01   0.0000E+00  0.0000
   2.8649E+01   2.8776E+01   0.0000E+00  0.0000
   2.8776E+01   2.8903E+01   0.0000E+00  0.0000
   2.8903E+01   2.9030E+01   0.0000E+00  0.0000
   2.9030E+01   2.9157E+01   0.0000E+00  0.0000
   2.9157E+01   2.9284E+01   0.0000E+00  0.0000
   2.9284E+01   2.9411E+01   0.0000E+00  0.0000
   2.9411E+01   2.9538E+01   0.0000E+00  0.0000
   2.9538E+01   2.9665E+01   0.0000E+00  0.0000
   2.9665E+01   2.9792E+01   0.0000E+00  0.0000
   2.9792E+01   2.9919E+01   0.0000E+00  0.0000
   2.9919E+01   3.0046E+01   0.0000E+00  0.0000
   3.0046E+01   3.0173E+01   0.0000E+00  0.0000
   3.0173E+01   3.0300E+01   0.0000E+00  0.0000
   3.0300E+01   3.0427E+01   0.0000E+00  0.0000
   3.0427E+01   3.0554E+01   0.0000E+00  0.0000
   3.0554E+01   3.0681E+01   0.0000E+00  0.0000
   3.0681E+01   3.0808E+01   0.0000E+00  0.0000
   3.0808E+01   3.0935E+01   0.0000E+00  0.0000
   3.0935E+01   3.1062E+01   0.0000E+00  0.0000
   3.1062E+01   3.1189E+01   0.0000E+00  0.0000
   3.1189E+01   3.1316E+01   0.0000E+00  0.0000
   3.1316E+01   3.1443E+01   0.0000E+00  0.0000
   3.1443E+01   3.1570E+01   0.0000E+00  0.0000
   3.1570E+01   3.1697E+01   0.0000E+00  0.0000
   3.1697E+01   3.1824E+01   0.0000E+00  0.0000
   3.1824E+01   3.1951E+01   0.0000E+00  0.0000
   3.1951E+01   3.2078E+01   0.0000E+00  0.0000
   3.2078E+01   3.2205E+01   0.0000E+00  0.0000
   3.2205E+01   3.2332E+01   0.0000E+00  0.0000
   3.2332E+01   3.2459E+01   0.0000E+00  0.0000
   3.2459E+01   3.2586E+01   0.0000E+00  0.0000
   3.2586E+01   3.2714E+01   0.0000E+00  0.0000
   3.2714E+01   3.2841E+01   0.0000E+00  0.0000
   3.2841E+01   3.2968E+01   0.0000E+00  0.0000
   3.2968E+01   3.3095E+01   0.0000E+00  0.0000
   3.3095E+01   3.3222E+01   0.0000E+00  0.0000
   3.3222E+01   3.3349E+01   0.0000E+00  0.0000
   3.3349E+01   3.3476E+01   0.0000E+00  0.0000
   3.3476E+01   3.3603E+01   0.0000E+00  0.0000
   3.3603E+01   3.3730E+01   0.0000E+00  0.0000
   3.3730E+01   3.3857E+01   0.0000E+00  0.0000
   3.3857E+01   3.3984E+01   0.0000E+00  0.0000
   3.3984E+01   3.4111E+01   0.0000E+00  0.0000
   3.4111E+01   3.4238E+01   0.0000E+00  0.0000
   3.4238E+01   3.4365E+01   0.0000E+00  0.0000
   3.4365E+01   3.4492E+01   0.0000E+00  0.0000
   3.4492E+01   3.4619E+01   0.0000E+00  0.0000
   3.4619E+01   3.4746E+01   0.0000E+00  0.0000
   3.4746E+01   3.4873E+01   0.0000E+00  0.0000
   3.4873E+01   3.5000E+01   0.0000E+00  0.0000

#   sum over    1.8800E+02   1.0399E+09

'no. =  2,  ie =  2,  ix =  1,  iy =  1'
msuc: {\huge [t-track] in xyz mesh}
msdr: {\it plotted by \ANGEL \version}
msdl: {\it calculated by \PHITS  3.24}
wt: s(0.7)
\vspace{-3}
  emin  &=&   5.0000E-07 [MeV]
  emax  &=&   1.0000E-02 [MeV]
  xmin  &=&  -1.0000E+00 [cm]
  xmax  &=&   1.0000E+00 [cm]
  ymin  &=&  -1.0000E+00 [cm]
  ymax  &=&   1.0000E+00 [cm]
e:

#------------------------------------------------------------------------------
 newpage:
#   no. =  3   ie  =  3   ix  =  1   iy  =  1
#   e = (   1.0000E-02  -   2.0000E+01  )
#   x = (  -1.0000E+00  -   1.0000E+00  )
#   y = (  -1.0000E+00  -   1.0000E+00  )

x: z[cm]
y: Flux [1/cm^2/source]              
p: xlin ylog afac(0.8) form(0.9)
p: ylin
h: n            x            y(neutron ),hh0l   n 
#  z-lower      z-upper      neutron     r.err 
  -1.2000E+01  -1.1873E+01   2.0122E+07  0.0680
  -1.1873E+01  -1.1746E+01   2.0124E+07  0.0696
  -1.1746E+01  -1.1619E+01   1.9650E+07  0.0685
  -1.1619E+01  -1.1492E+01   1.8369E+07  0.0720
  -1.1492E+01  -1.1365E+01   1.7541E+07  0.0725
