[ T-Track ]
    title = [t-track] in xyz mesh
     mesh =  xyz            # mesh type is xyz scoring mesh
   x-type =    2            # x-mesh is linear given by xmin, xmax and nx
     xmin =  -1.000000      # minimum value of x-mesh points
     xmax =   1.000000      # maximum value of x-mesh points
#    xdel =   2.000000      # mesh width of x-mesh points
       nx =      1          # number of x-mesh points
#    data = ( x(i), i = 1, nx + 1 )
#          -1.00000E+00  1.00000E+00
   y-type =    2            # y-mesh is linear given by ymin, ymax and ny
     ymin =  -1.000000      # minimum value of y-mesh points
     ymax =   1.000000      # maximum value of y-mesh points
#    ydel =   2.000000      # mesh width of y-mesh points
       ny =      1          # number of y-mesh points
#    data = ( y(i), i = 1, ny + 1 )
#          -1.00000E+00  1.00000E+00
   z-type =    2            # z-mesh is linear given by zmin, zmax and nz
     zmin =  -12.00000      # minimum value of z-mesh points
     zmax =   35.00000      # maximum value of z-mesh points
#    zdel =  0.1270270      # mesh width of z-mesh points
       nz =    370          # number of z-mesh points
#    data = ( z(i), i = 1, nz + 1 )
#          -1.20000E+01 -1.18730E+01 -1.17459E+01 -1.16189E+01 -1.14919E+01
#          -1.13649E+01 -1.12378E+01 -1.11108E+01 -1.09838E+01 -1.08568E+01
#          -1.07297E+01 -1.06027E+01 -1.04757E+01 -1.03486E+01 -1.02216E+01
#          -1.00946E+01 -9.96757E+00 -9.84054E+00 -9.71351E+00 -9.58649E+00
#          -9.45946E+00 -9.33243E+00 -9.20541E+00 -9.07838E+00 -8.95135E+00
#          -8.82432E+00 -8.69730E+00 -8.57027E+00 -8.44324E+00 -8.31622E+00
#          -8.18919E+00 -8.06216E+00 -7.93514E+00 -7.80811E+00 -7.68108E+00
#          -7.55405E+00 -7.42703E+00 -7.30000E+00 -7.17297E+00 -7.04595E+00
#          -6.91892E+00 -6.79189E+00 -6.66486E+00 -6.53784E+00 -6.41081E+00
#          -6.28378E+00 -6.15676E+00 -6.02973E+00 -5.90270E+00 -5.77568E+00
#          -5.64865E+00 -5.52162E+00 -5.39459E+00 -5.26757E+00 -5.14054E+00
#          -5.01351E+00 -4.88649E+00 -4.75946E+00 -4.63243E+00 -4.50541E+00
#          -4.37838E+00 -4.25135E+00 -4.12432E+00 -3.99730E+00 -3.87027E+00
#          -3.74324E+00 -3.61622E+00 -3.48919E+00 -3.36216E+00 -3.23514E+00
#          -3.10811E+00 -2.98108E+00 -2.85405E+00 -2.72703E+00 -2.60000E+00
#          -2.47297E+00 -2.34595E+00 -2.21892E+00 -2.09189E+00 -1.96486E+00
#          -1.83784E+00 -1.71081E+00 -1.58378E+00 -1.45676E+00 -1.32973E+00
#          -1.20270E+00 -1.07568E+00 -9.48649E-01 -8.21622E-01 -6.94595E-01
#          -5.67568E-01 -4.40541E-01 -3.13514E-01 -1.86486E-01 -5.94595E-02
#           6.75676E-02  1.94595E-01  3.21622E-01  4.48649E-01  5.75676E-01
#           7.02703E-01  8.29730E-01  9.56757E-01  1.08378E+00  1.21081E+00
#           1.33784E+00  1.46486E+00  1.59189E+00  1.71892E+00  1.84595E+00
#           1.97297E+00  2.10000E+00  2.22703E+00  2.35405E+00  2.48108E+00
#           2.60811E+00  2.73514E+00  2.86216E+00  2.98919E+00  3.11622E+00
#           3.24324E+00  3.37027E+00  3.49730E+00  3.62432E+00  3.75135E+00
#           3.87838E+00  4.00541E+00  4.13243E+00  4.25946E+00  4.38649E+00
#           4.51351E+00  4.64054E+00  4.76757E+00  4.89459E+00  5.02162E+00
#           5.14865E+00  5.27568E+00  5.40270E+00  5.52973E+00  5.65676E+00
#           5.78378E+00  5.91081E+00  6.03784E+00  6.16486E+00  6.29189E+00
#           6.41892E+00  6.54595E+00  6.67297E+00  6.80000E+00  6.92703E+00
#           7.05405E+00  7.18108E+00  7.30811E+00  7.43514E+00  7.56216E+00
#           7.68919E+00  7.81622E+00  7.94324E+00  8.07027E+00  8.19730E+00
#           8.32432E+00  8.45135E+00  8.57838E+00  8.70541E+00  8.83243E+00
#           8.95946E+00  9.08649E+00  9.21351E+00  9.34054E+00  9.46757E+00
#           9.59459E+00  9.72162E+00  9.84865E+00  9.97568E+00  1.01027E+01
#           1.02297E+01  1.03568E+01  1.04838E+01  1.06108E+01  1.07378E+01
#           1.08649E+01  1.09919E+01  1.11189E+01  1.12459E+01  1.13730E+01
#           1.15000E+01  1.16270E+01  1.17541E+01  1.18811E+01  1.20081E+01
#           1.21351E+01  1.22622E+01  1.23892E+01  1.25162E+01  1.26432E+01
#           1.27703E+01  1.28973E+01  1.30243E+01  1.31514E+01  1.32784E+01
#           1.34054E+01  1.35324E+01  1.36595E+01  1.37865E+01  1.39135E+01
#           1.40405E+01  1.41676E+01  1.42946E+01  1.44216E+01  1.45486E+01
#           1.46757E+01  1.48027E+01  1.49297E+01  1.50568E+01  1.51838E+01
#           1.53108E+01  1.54378E+01  1.55649E+01  1.56919E+01  1.58189E+01
#           1.59459E+01  1.60730E+01  1.62000E+01  1.63270E+01  1.64541E+01
#           1.65811E+01  1.67081E+01  1.68351E+01  1.69622E+01  1.70892E+01
#           1.72162E+01  1.73432E+01  1.74703E+01  1.75973E+01  1.77243E+01
#           1.78514E+01  1.79784E+01  1.81054E+01  1.82324E+01  1.83595E+01
#           1.84865E+01  1.86135E+01  1.87405E+01  1.88676E+01  1.89946E+01
#           1.91216E+01  1.92486E+01  1.93757E+01  1.95027E+01  1.96297E+01
#           1.97568E+01  1.98838E+01  2.00108E+01  2.01378E+01  2.02649E+01
#           2.03919E+01  2.05189E+01  2.06459E+01  2.07730E+01  2.09000E+01
#           2.10270E+01  2.11541E+01  2.12811E+01  2.14081E+01  2.15351E+01
#           2.16622E+01  2.17892E+01  2.19162E+01  2.20432E+01  2.21703E+01
#           2.22973E+01  2.24243E+01  2.25514E+01  2.26784E+01  2.28054E+01
#           2.29324E+01  2.30595E+01  2.31865E+01  2.33135E+01  2.34405E+01
#           2.35676E+01  2.36946E+01  2.38216E+01  2.39486E+01  2.40757E+01
#           2.42027E+01  2.43297E+01  2.44568E+01  2.45838E+01  2.47108E+01
#           2.48378E+01  2.49649E+01  2.50919E+01  2.52189E+01  2.53459E+01
#           2.54730E+01  2.56000E+01  2.57270E+01  2.58541E+01  2.59811E+01
#           2.61081E+01  2.62351E+01  2.63622E+01  2.64892E+01  2.66162E+01
#           2.67432E+01  2.68703E+01  2.69973E+01  2.71243E+01  2.72514E+01
#           2.73784E+01  2.75054E+01  2.76324E+01  2.77595E+01  2.78865E+01
#           2.80135E+01  2.81405E+01  2.82676E+01  2.83946E+01  2.85216E+01
#           2.86486E+01  2.87757E+01  2.89027E+01  2.90297E+01  2.91568E+01
#           2.92838E+01  2.94108E+01  2.95378E+01  2.96649E+01  2.97919E+01
#           2.99189E+01  3.00459E+01  3.01730E+01  3.03000E+01  3.04270E+01
#           3.05541E+01  3.06811E+01  3.08081E+01  3.09351E+01  3.10622E+01
#           3.11892E+01  3.13162E+01  3.14432E+01  3.15703E+01  3.16973E+01
#           3.18243E+01  3.19514E+01  3.20784E+01  3.22054E+01  3.23324E+01
#           3.24595E+01  3.25865E+01  3.27135E+01  3.28405E+01  3.29676E+01
#           3.30946E+01  3.32216E+01  3.33486E+01  3.34757E+01  3.36027E+01
#           3.37297E+01  3.38568E+01  3.39838E+01  3.41108E+01  3.42378E+01
#           3.43649E+01  3.44919E+01  3.46189E+01  3.47459E+01  3.48730E+01
#           3.50000E+01
   e-type =    1            # e-mesh is given by the below data
       ne =      1          # number of e-mesh points
#    data = ( e(i), i = 1, ne + 1 )
            1.00000E-03  2.00000E+01
     unit =    1            # unit is [1/cm^2/source]
 material =  all            # (D=all) number of specific material
     axis =       z            # axis of output
     file = track_pdd_photon.dat  # file name of output for the above axis
     part =  photon   
# kf/name :  22       
    angel = ylin
   epsout =    1            # (D=0) generate eps file by ANGEL
#    used :        main (  %)        temp (  %)       total (  %)
#  memory :         381 (  0)           0 (  0)         381 (  0)

#------------------------------------------------------------------------------
#newpage:
#   no. =  1   ie  =  1   ix  =  1   iy  =  1
#   e = (   1.0000E-03  -   2.0000E+01  )
#   x = (  -1.0000E+00  -   1.0000E+00  )
#   y = (  -1.0000E+00  -   1.0000E+00  )

x: z[cm]
y: Flux [1/cm^2/source]              
p: xlin ylog afac(0.8) form(0.9)
p: ylin
h: n            x            y(photon  ),hh0l   n 
#  z-lower      z-upper      photon      r.err 
   5.0216E+00   5.1486E+00   1.1631E+09  0.0248
   5.1486E+00   5.2757E+00   1.1327E+09  0.0241
   5.2757E+00   5.4027E+00   1.0853E+09  0.0235
   5.4027E+00   5.5297E+00   1.0930E+09  0.0242
   5.5297E+00   5.6568E+00   1.0386E+09  0.0244
   5.6568E+00   5.7838E+00   9.9376E+08  0.0244
   5.7838E+00   5.9108E+00   9.9919E+08  0.0245
   5.9108E+00   6.0378E+00   9.7399E+08  0.0231
   6.0378E+00   6.1649E+00   9.7212E+08  0.0247
   6.1649E+00   6.2919E+00   9.6318E+08  0.0249
   6.2919E+00   6.4189E+00   9.3645E+08  0.0243
   6.4189E+00   6.5459E+00   9.1435E+08  0.0245
   6.5459E+00   6.6730E+00   9.1158E+08  0.0251
   6.6730E+00   6.8000E+00   9.1634E+08  0.0240
   6.8000E+00   6.9270E+00   9.0645E+08  0.0246
   6.9270E+00   7.0541E+00   9.1842E+08  0.0263
   7.0541E+00   7.1811E+00   8.9776E+08  0.0258
   7.1811E+00   7.3081E+00   8.6439E+08  0.0255
   7.3081E+00   7.4351E+00   8.6532E+08  0.0265
   7.4351E+00   7.5622E+00   8.4915E+08  0.0266
   7.5622E+00   7.6892E+00   8.0754E+08  0.0261
   7.6892E+00   7.8162E+00   7.6853E+08  0.0273
   7.8162E+00   7.9432E+00   7.6500E+08  0.0268
   7.9432E+00   8.0703E+00   7.8323E+08  0.0281
   8.0703E+00   8.1973E+00   7.6364E+08  0.0265
   8.1973E+00   8.3243E+00   7.5141E+08  0.0275
   8.3243E+00   8.4514E+00   7.2520E+08  0.0268
   8.4514E+00   8.5784E+00   7.2826E+08  0.0278
   8.5784E+00   8.7054E+00   7.1849E+08  0.0281
   8.7054E+00   8.8324E+00   7.0315E+08  0.0286
   8.8324E+00   8.9595E+00   6.8822E+08  0.0291
   8.9595E+00   9.0865E+00   6.7872E+08  0.0271
   9.0865E+00   9.2135E+00   6.6824E+08  0.0277
   9.2135E+00   9.3405E+00   6.6158E+08  0.0279
   9.3405E+00   9.4676E+00   6.5756E+08  0.0273
   9.4676E+00   9.5946E+00   6.2847E+08  0.0273
   9.5946E+00   9.7216E+00   6.0945E+08  0.0282
   9.7216E+00   9.8486E+00   5.9717E+08  0.0285
   9.8486E+00   9.9757E+00   5.8818E+08  0.0289
   9.9757E+00   1.0103E+01   5.9402E+08  0.0298
   1.0103E+01   1.0230E+01   5.8664E+08  0.0280
   1.0230E+01   1.0357E+01   5.8500E+08  0.0293
   1.0357E+01   1.0484E+01   5.8269E+08  0.0301
   1.0484E+01   1.0611E+01   5.7408E+08  0.0293
   1.0611E+01   1.0738E+01   5.7089E+08  0.0307
   1.0738E+01   1.0865E+01   5.5548E+08  0.0300
   1.0865E+01   1.0992E+01   5.5171E+08  0.0309
   1.0992E+01   1.1119E+01   5.4583E+08  0.0314
   1.1119E+01   1.1246E+01   5.3899E+08  0.0310
   1.1246E+01   1.1373E+01   5.2835E+08  0.0327
   1.1373E+01   1.1500E+01   5.2542E+08  0.0337
   1.1500E+01   1.1627E+01   4.9924E+08  0.0314
   1.1627E+01   1.1754E+01   5.1180E+08  0.0332
   1.1754E+01   1.1881E+01   5.0425E+08  0.0332
   1.1881E+01   1.2008E+01   4.8074E+08  0.0314
   1.2008E+01   1.2135E+01   4.6404E+08  0.0314
   1.2135E+01   1.2262E+01   4.8020E+08  0.0344
   1.2262E+01   1.2389E+01   4.7221E+08  0.0354
   1.2389E+01   1.2516E+01   4.5993E+08  0.0322
   1.2516E+01   1.2643E+01   4.5560E+08  0.0344
   1.2643E+01   1.2770E+01   4.5778E+08  0.0340
   1.2770E+01   1.2897E+01   4.4668E+08  0.0347
   1.2897E+01   1.3024E+01   4.3862E+08  0.0337
   1.3024E+01   1.3151E+01   4.5435E+08  0.0344
   1.3151E+01   1.3278E+01   4.4893E+08  0.0366
   1.3278E+01   1.3405E+01   4.3488E+08  0.0371
   1.3405E+01   1.3532E+01   4.0520E+08  0.0329
   1.3532E+01   1.3659E+01   4.1891E+08  0.0359
   1.3659E+01   1.3786E+01   4.0885E+08  0.0374
   1.3786E+01   1.3914E+01   3.9518E+08  0.0352
   1.3914E+01   1.4041E+01   3.8749E+08  0.0345
   1.4041E+01   1.4168E+01   3.8930E+08  0.0378
   1.4168E+01   1.4295E+01   3.7077E+08  0.0348
   1.4295E+01   1.4422E+01   3.6397E+08  0.0350
   1.4422E+01   1.4549E+01   3.7510E+08  0.0387
   1.4549E+01   1.4676E+01   3.5640E+08  0.0366
   1.4676E+01   1.4803E+01   3.4457E+08  0.0348
   1.4803E+01   1.4930E+01   3.7121E+08  0.0421
   1.4930E+01   1.5057E+01   3.5683E+08  0.0385
   1.5057E+01   1.5184E+01   3.6411E+08  0.0415
   1.5184E+01   1.5311E+01   3.4491E+08  0.0368
   1.5311E+01   1.5438E+01   3.3776E+08  0.0361
   1.5438E+01   1.5565E+01   3.3922E+08  0.0392
   1.5565E+01   1.5692E+01   3.3628E+08  0.0399
   1.5692E+01   1.5819E+01   3.2355E+08  0.0407
   1.5819E+01   1.5946E+01   3.1905E+08  0.0413
   1.5946E+01   1.6073E+01   3.3396E+08  0.0439
   1.6073E+01   1.6200E+01   3.1890E+08  0.0425
   1.6200E+01   1.6327E+01   3.0839E+08  0.0393
   1.6327E+01   1.6454E+01   3.2161E+08  0.0404
   1.6454E+01   1.6581E+01   3.2840E+08  0.0455
   1.6581E+01   1.6708E+01   3.1038E+08  0.0434
   1.6708E+01   1.6835E+01   3.1425E+08  0.0464
   1.6835E+01   1.6962E+01   3.1352E+08  0.0445
   1.6962E+01   1.7089E+01   2.9744E+08  0.0419
   1.7089E+01   1.7216E+01   2.7575E+08  0.0388
   1.7216E+01   1.7343E+01   2.7371E+08  0.0414
   1.7343E+01   1.7470E+01   2.9338E+08  0.0452
   1.7470E+01   1.7597E+01   2.8319E+08  0.0411
   1.7597E+01   1.7724E+01   2.7126E+08  0.0407
   1.7724E+01   1.7851E+01   2.8990E+08  0.0452
   1.7851E+01   1.7978E+01   2.9083E+08  0.0454
   1.7978E+01   1.8105E+01   2.9929E+08  0.0467
   1.8105E+01   1.8232E+01   2.9094E+08  0.0469
   1.8232E+01   1.8359E+01   2.6690E+08  0.0424
   1.8359E+01   1.8486E+01   2.7328E+08  0.0466
   1.8486E+01   1.8614E+01   2.6184E+08  0.0438
   1.8614E+01   1.8741E+01   2.6458E+08  0.0452
   1.8741E+01   1.8868E+01   2.7477E+08  0.0452
   1.8868E+01   1.8995E+01   2.6685E+08  0.0472
   1.8995E+01   1.9122E+01   2.5624E+08  0.0428
   1.9122E+01   1.9249E+01   2.4887E+08  0.0452
   1.9249E+01   1.9376E+01   2.5304E+08  0.0498
   1.9376E+01   1.9503E+01   2.3894E+08  0.0447
   1.9503E+01   1.9630E+01   2.3463E+08  0.0455
   1.9630E+01   1.9757E+01   2.3423E+08  0.0470
   1.9757E+01   1.9884E+01   2.3760E+08  0.0463
   1.9884E+01   2.0011E+01   2.3235E+08  0.0444
   2.0011E+01   2.0138E+01   2.4851E+08  0.0499
   2.0138E+01   2.0265E+01   2.5363E+08  0.0549
   2.0265E+01   2.0392E+01   2.3029E+08  0.0439
   2.0392E+01   2.0519E+01   2.5203E+08  0.0480
   2.0519E+01   2.0646E+01   2.4577E+08  0.0469
   2.0646E+01   2.0773E+01   2.4427E+08  0.0525
   2.0773E+01   2.0900E+01   2.2546E+08  0.0471
   2.0900E+01   2.1027E+01   2.2477E+08  0.0487
   2.1027E+01   2.1154E+01   2.2896E+08  0.0540
   2.1154E+01   2.1281E+01   2.1579E+08  0.0469
   2.1281E+01   2.1408E+01   2.0044E+08  0.0457
   2.1408E+01   2.1535E+01   2.0199E+08  0.0464
   2.1535E+01   2.1662E+01   2.0964E+08  0.0569
   2.1662E+01   2.1789E+01   2.0658E+08  0.0512
   2.1789E+01   2.1916E+01   2.0696E+08  0.0530
   2.1916E+01   2.2043E+01   2.0491E+08  0.0627
   2.2043E+01   2.2170E+01   1.9369E+08  0.0528
   2.2170E+01   2.2297E+01   1.9473E+08  0.0507
   2.2297E+01   2.2424E+01   1.9127E+08  0.0519
   2.2424E+01   2.2551E+01   1.9091E+08  0.0556
   2.2551E+01   2.2678E+01   2.0132E+08  0.0597
   2.2678E+01   2.2805E+01   2.0547E+08  0.0558
   2.2805E+01   2.2932E+01   1.8890E+08  0.0533
   2.2932E+01   2.3059E+01   1.8310E+08  0.0511
   2.3059E+01   2.3186E+01   1.9363E+08  0.0558
   2.3186E+01   2.3314E+01   1.9531E+08  0.0605
   2.3314E+01   2.3441E+01   1.9116E+08  0.0532
   2.3441E+01   2.3568E+01   1.8905E+08  0.0520
   2.3568E+01   2.3695E+01   1.8502E+08  0.0506
   2.3695E+01   2.3822E+01   1.8253E+08  0.0570
   2.3822E+01   2.3949E+01   1.7018E+08  0.0517
   2.3949E+01   2.4076E+01   1.6948E+08  0.0531
   2.4076E+01   2.4203E+01   1.7421E+08  0.0607
   2.4203E+01   2.4330E+01   1.6241E+08  0.0545
   2.4330E+01   2.4457E+01   1.6272E+08  0.0620
   2.4457E+01   2.4584E+01   1.5673E+08  0.0595
   2.4584E+01   2.4711E+01   1.6219E+08  0.0635
   2.4711E+01   2.4838E+01   1.6030E+08  0.0642
   2.4838E+01   2.4965E+01   1.5566E+08  0.0627
   2.4965E+01   2.5092E+01   1.6044E+08  0.0644
   2.5092E+01   2.5219E+01   1.6035E+08  0.0605
   2.5219E+01   2.5346E+01   1.5814E+08  0.0634
   2.5346E+01   2.5473E+01   1.5098E+08  0.0598
   2.5473E+01   2.5600E+01   1.5176E+08  0.0568
   2.5600E+01   2.5727E+01   1.4330E+08  0.0542
   2.5727E+01   2.5854E+01   1.4637E+08  0.0582
   2.5854E+01   2.5981E+01   1.5508E+08  0.0631
   2.5981E+01   2.6108E+01   1.5250E+08  0.0628
   2.6108E+01   2.6235E+01   1.4290E+08  0.0648
   2.6235E+01   2.6362E+01   1.3288E+08  0.0590
   2.6362E+01   2.6489E+01   1.2928E+08  0.0592
   2.6489E+01   2.6616E+01   1.2596E+08  0.0562
   2.6616E+01   2.6743E+01   1.3566E+08  0.0683
   2.6743E+01   2.6870E+01   1.3240E+08  0.0624
   2.6870E+01   2.6997E+01   1.3048E+08  0.0684
   2.6997E+01   2.7124E+01   1.2805E+08  0.0603
   2.7124E+01   2.7251E+01   1.3298E+08  0.0705
   2.7251E+01   2.7378E+01   1.2424E+08  0.0619
   2.7378E+01   2.7505E+01   1.2007E+08  0.0625
   2.7505E+01   2.7632E+01   1.2517E+08  0.0642
   2.7632E+01   2.7759E+01   1.1749E+08  0.0629
   2.7759E+01   2.7886E+01   1.1563E+08  0.0682
   2.7886E+01   2.8014E+01   1.1432E+08  0.0626
   2.8014E+01   2.8141E+01   1.1680E+08  0.0735
   2.8141E+01   2.8268E+01   1.0982E+08  0.0704
   2.8268E+01   2.8395E+01   1.0614E+08  0.0626
   2.8395E+01   2.8522E+01   1.1790E+08  0.0803
   2.8522E+01   2.8649E+01   1.1327E+08  0.0752
   2.8649E+01   2.8776E+01   1.1286E+08  0.0760
   2.8776E+01   2.8903E+01   1.0065E+08  0.0671
   2.8903E+01   2.9030E+01   9.8038E+07  0.0754
   2.9030E+01   2.9157E+01   8.8798E+07  0.0707
   2.9157E+01   2.9284E+01   8.5995E+07  0.0682
   2.9284E+01   2.9411E+01   9.1045E+07  0.0697
   2.9411E+01   2.9538E+01   9.1271E+07  0.0720
   2.9538E+01   2.9665E+01   8.8347E+07  0.0755
   2.9665E+01   2.9792E+01   9.4556E+07  0.0882
   2.9792E+01   2.9919E+01   8.7517E+07  0.0774
   2.9919E+01   3.0046E+01   8.0526E+07  0.0682
   3.0046E+01   3.0173E+01   8.0437E+07  0.0654
   3.0173E+01   3.0300E+01   8.2831E+07  0.0665
   3.0300E+01   3.0427E+01   9.5421E+07  0.0851
   3.0427E+01   3.0554E+01   9.0700E+07  0.0709
   3.0554E+01   3.0681E+01   8.6720E+07  0.0660
   3.0681E+01   3.0808E+01   8.2869E+07  0.0659
   3.0808E+01   3.0935E+01   8.3167E+07  0.0662
   3.0935E+01   3.1062E+01   8.2389E+07  0.0680
   3.1062E+01   3.1189E+01   8.0328E+07  0.0666
   3.1189E+01   3.1316E+01   8.1427E+07  0.0661
   3.1316E+01   3.1443E+01   7.8742E+07  0.0658
   3.1443E+01   3.1570E+01   7.9370E+07  0.0674
   3.1570E+01   3.1697E+01   8.0507E+07  0.0682
   3.1697E+01   3.1824E+01   7.9646E+07  0.0728
   3.1824E+01   3.1951E+01   7.6746E+07  0.0724
   3.1951E+01   3.2078E+01   7.8468E+07  0.0697
   3.2078E+01   3.2205E+01   7.8079E+07  0.0716
   3.2205E+01   3.2332E+01   7.5275E+07  0.0714
   3.2332E+01   3.2459E+01   7.1737E+07  0.0675
   3.2459E+01   3.2586E+01   7.0814E+07  0.0667
   3.2586E+01   3.2714E+01   7.4562E+07  0.0658
   3.2714E+01   3.2841E+01   7.5224E+07  0.0651
   3.2841E+01   3.2968E+01   7.4686E+07  0.0662
   3.2968E+01   3.3095E+01   7.5118E+07  0.0672
   3.3095E+01   3.3222E+01   7.3953E+07  0.0668
   3.3222E+01   3.3349E+01   7.2195E+07  0.0667
   3.3349E+01   3.3476E+01   6.9992E+07  0.0681
   3.3476E+01   3.3603E+01   7.0690E+07  0.0705
   3.3603E+01   3.3730E+01   6.9054E+07  0.0727
   3.3730E+01   3.3857E+01   6.9948E+07  0.0720
   3.3857E+01   3.3984E+01   7.0627E+07  0.0715
   3.3984E+01   3.4111E+01   6.9717E+07  0.0723
   3.4111E+01   3.4238E+01   7.1787E+07  0.0714
   3.4238E+01   3.4365E+01   6.9525E+07  0.0703
   3.4365E+01   3.4492E+01   6.5595E+07  0.0714
   3.4492E+01   3.4619E+01   6.5901E+07  0.0716
   3.4619E+01   3.4746E+01   6.4375E+07  0.0715
   3.4746E+01   3.4873E+01   6.2375E+07  0.0710
   3.4873E+01   3.5000E+01   6.4066E+07  0.0716

#   sum over    1.8800E+02   4.6936E+08

'no. =  1,  ie =  1,  ix =  1,  iy =  1'
msuc: {\huge [t-track] in xyz mesh}
msdr: {\it plotted by \ANGEL \version}
msdl: {\it calculated by \PHITS  3.24}
wt: s(0.7)
\vspace{-3}
  emin  &=&   1.0000E-03 [MeV]
  emax  &=&   2.0000E+01 [MeV]
  xmin  &=&  -1.0000E+00 [cm]
  xmax  &=&   1.0000E+00 [cm]
  ymin  &=&  -1.0000E+00 [cm]
  ymax  &=&   1.0000E+00 [cm]
e:
 
# Information for Restart Calculation
# This calculation was restarted using track_pdd_photon.dat
# istdev =  1 # 1:Batch variance, 2:History variance
# resc2  = 8.36611334561026437E-10 # Total source weight or Total source weight / maxcas
# resc3  = 8.29000000000000000E+03 # Total history number or Total batch number
# maxcas =        1000 # History / Batch, only used for istdev=1
# rijklst=  -1.1130689071279443E-075 # Next initial random number
# bitrseed = 1011000001100000000111000100111001101110100110001111111100100111
