   2.8522E+01   2.8649E+01   1.0859E+06  0.5497
   2.8649E+01   2.8776E+01   1.5214E+06  0.6059
   2.8776E+01   2.8903E+01   1.5390E+06  0.5156
   2.8903E+01   2.9030E+01   1.1666E+06  0.5104
   2.9030E+01   2.9157E+01   7.7704E+05  0.5619
   2.9157E+01   2.9284E+01   8.1174E+05  0.5484
   2.9284E+01   2.9411E+01   9.5237E+05  0.5538
   2.9411E+01   2.9538E+01   9.5360E+05  0.5535
   2.9538E+01   2.9665E+01   7.6891E+05  0.6446
   2.9665E+01   2.9792E+01   4.9645E+05  0.7535
   2.9792E+01   2.9919E+01   7.3084E+05  0.6144
   2.9919E+01   3.0046E+01   7.5112E+05  0.6492
   3.0046E+01   3.0173E+01   6.8289E+05  0.7070
   3.0173E+01   3.0300E+01   6.8289E+05  0.7070
   3.0300E+01   3.0427E+01   8.4608E+05  0.6023
   3.0427E+01   3.0554E+01   8.6439E+05  0.5967
   3.0554E+01   3.0681E+01   8.6439E+05  0.5967
   3.0681E+01   3.0808E+01   9.7339E+05  0.5415
   3.0808E+01   3.0935E+01   1.4160E+06  0.6275
   3.0935E+01   3.1062E+01   1.2528E+06  0.6120
   3.1062E+01   3.1189E+01   5.9384E+05  0.6600
   3.1189E+01   3.1316E+01   5.9384E+05  0.6600
   3.1316E+01   3.1443E+01   5.5622E+05  0.6760
   3.1443E+01   3.1570E+01   4.1234E+05  0.8425
   3.1570E+01   3.1697E+01   4.1230E+05  0.8425
   3.1697E+01   3.1824E+01   8.4964E+05  0.6573
   3.1824E+01   3.1951E+01   1.1343E+06  0.7653
   3.1951E+01   3.2078E+01   9.0760E+05  0.9234
   3.2078E+01   3.2205E+01   9.0760E+05  0.9234
   3.2205E+01   3.2332E+01   9.0760E+05  0.9234
   3.2332E+01   3.2459E+01   7.0135E+05  0.9023
   3.2459E+01   3.2586E+01   7.2679E+04  1.0000
   3.2586E+01   3.2714E+01   7.2679E+04  1.0000
   3.2714E+01   3.2841E+01   7.2679E+04  1.0000
   3.2841E+01   3.2968E+01   7.2671E+04  1.0000
   3.2968E+01   3.3095E+01   1.3080E+05  0.7114
   3.3095E+01   3.3222E+01   2.7541E+05  0.7821
   3.3222E+01   3.3349E+01   1.3986E+05  0.7075
   3.3349E+01   3.3476E+01   1.3929E+05  0.7077
   3.3476E+01   3.3603E+01   1.0512E+05  0.7411
   3.3603E+01   3.3730E+01   1.3620E+05  0.7087
   3.3730E+01   3.3857E+01   1.3620E+05  0.7087
   3.3857E+01   3.3984E+01   1.8081E+05  0.5881
   3.3984E+01   3.4111E+01   1.9305E+05  0.5801
   3.4111E+01   3.4238E+01   1.9305E+05  0.5801
   3.4238E+01   3.4365E+01   1.9305E+05  0.5801
   3.4365E+01   3.4492E+01   1.9305E+05  0.5801
   3.4492E+01   3.4619E+01   1.9305E+05  0.5801
   3.4619E+01   3.4746E+01   1.9305E+05  0.5801
   3.4746E+01   3.4873E+01   1.8854E+05  0.5808
   3.4873E+01   3.5000E+01   2.3218E+05  0.7937

#   sum over    1.8800E+02   1.6059E+09

'no. =  1,  ie =  1,  ix =  1,  iy =  1'
msuc: {\huge [t-track] in xyz mesh}
msdr: {\it plotted by \ANGEL \version}
msdl: {\it calculated by \PHITS  3.24}
wt: s(0.7)
\vspace{-3}
  emin  &=&   0.0000E+00 [MeV]
  emax  &=&   5.0000E-07 [MeV]
  xmin  &=&  -1.0000E+00 [cm]
  xmax  &=&   1.0000E+00 [cm]
  ymin  &=&  -1.0000E+00 [cm]
  ymax  &=&   1.0000E+00 [cm]
e:

#------------------------------------------------------------------------------
 newpage:
#   no. =  2   ie  =  2   ix  =  1   iy  =  1
#   e = (   5.0000E-07  -   1.0000E-02  )
#   x = (  -1.0000E+00  -   1.0000E+00  )
#   y = (  -1.0000E+00  -   1.0000E+00  )

x: z[cm]
y: Flux [1/cm^2/source]              
p: xlin ylog afac(0.8) form(0.9)
p: ylin
h: n            x            y(neutron ),hh0l   n 
#  z-lower      z-upper      neutron     r.err 
  -1.2000E+01  -1.1873E+01   7.6688E+08  0.0357
  -1.1873E+01  -1.1746E+01   7.5620E+08  0.0364
  -1.1746E+01  -1.1619E+01   7.6435E+08  0.0375
  -1.1619E+01  -1.1492E+01   7.6499E+08  0.0389
  -1.1492E+01  -1.1365E+01   7.4400E+08  0.0369
  -1.1365E+01  -1.1238E+01   7.7696E+08  0.0388
  -1.1238E+01  -1.1111E+01   7.8531E+08  0.0394
  -1.1111E+01  -1.0984E+01   1.7574E+09  0.0274
  -1.0984E+01  -1.0857E+01   6.7483E+09  0.0148
  -1.0857E+01  -1.0730E+01   6.1406E+09  0.0142
  -1.0730E+01  -1.0603E+01   5.9737E+09  0.0137
  -1.0603E+01  -1.0476E+01   5.9265E+09  0.0137
  -1.0476E+01  -1.0349E+01   5.6625E+09  0.0130
  -1.0349E+01  -1.0222E+01   5.6212E+09  0.0127
  -1.0222E+01  -1.0095E+01   5.5233E+09  0.0125
  -1.0095E+01  -9.9676E+00   5.5356E+09  0.0128
  -9.9676E+00  -9.8405E+00   5.4489E+09  0.0128
  -9.8405E+00  -9.7135E+00   5.3926E+09  0.0124
  -9.7135E+00  -9.5865E+00   5.2841E+09  0.0120
  -9.5865E+00  -9.4595E+00   5.2610E+09  0.0125
  -9.4595E+00  -9.3324E+00   5.2970E+09  0.0123
  -9.3324E+00  -9.2054E+00   5.2912E+09  0.0125
  -9.2054E+00  -9.0784E+00   5.2034E+09  0.0121
  -9.0784E+00  -8.9514E+00   5.1960E+09  0.0120
  -8.9514E+00  -8.8243E+00   5.2180E+09  0.0120
  -8.8243E+00  -8.6973E+00   5.1721E+09  0.0120
  -8.6973E+00  -8.5703E+00   4.9878E+09  0.0117
  -8.5703E+00  -8.4432E+00   4.9227E+09  0.0114
  -8.4432E+00  -8.3162E+00   4.9098E+09  0.0115
  -8.3162E+00  -8.1892E+00   4.9038E+09  0.0116
  -8.1892E+00  -8.0622E+00   4.9056E+09  0.0116
  -8.0622E+00  -7.9351E+00   4.8626E+09  0.0115
  -7.9351E+00  -7.8081E+00   4.8112E+09  0.0115
  -7.8081E+00  -7.6811E+00   4.7397E+09  0.0113
  -7.6811E+00  -7.5541E+00   4.6678E+09  0.0112
  -7.5541E+00  -7.4270E+00   4.6619E+09  0.0112
  -7.4270E+00  -7.3000E+00   4.7227E+09  0.0115
  -7.3000E+00  -7.1730E+00   4.7165E+09  0.0114
  -7.1730E+00  -7.0459E+00   4.7133E+09  0.0116
  -7.0459E+00  -6.9189E+00   4.7904E+09  0.0114
  -6.9189E+00  -6.7919E+00   4.7998E+09  0.0115
  -6.7919E+00  -6.6649E+00   4.7638E+09  0.0111
  -6.6649E+00  -6.5378E+00   4.7581E+09  0.0113
  -6.5378E+00  -6.4108E+00   4.6998E+09  0.0112
  -6.4108E+00  -6.2838E+00   4.6611E+09  0.0109
  -6.2838E+00  -6.1568E+00   4.7214E+09  0.0111
  -6.1568E+00  -6.0297E+00   4.7128E+09  0.0111
  -6.0297E+00  -5.9027E+00   4.7377E+09  0.0109
  -5.9027E+00  -5.7757E+00   4.7081E+09  0.0107
  -5.7757E+00  -5.6486E+00   4.7783E+09  0.0109
  -5.6486E+00  -5.5216E+00   4.7424E+09  0.0106
  -5.5216E+00  -5.3946E+00   4.7511E+09  0.0110
  -5.3946E+00  -5.2676E+00   4.7077E+09  0.0107
  -5.2676E+00  -5.1405E+00   4.7521E+09  0.0112
  -5.1405E+00  -5.0135E+00   4.6872E+09  0.0109
  -5.0135E+00  -4.8865E+00   4.7075E+09  0.0111
  -4.8865E+00  -4.7595E+00   4.6781E+09  0.0112
  -4.7595E+00  -4.6324E+00   4.7092E+09  0.0110
  -4.6324E+00  -4.5054E+00   4.7370E+09  0.0109
  -4.5054E+00  -4.3784E+00   4.7619E+09  0.0110
  -4.3784E+00  -4.2514E+00   4.7562E+09  0.0108
  -4.2514E+00  -4.1243E+00   4.7528E+09  0.0107
  -4.1243E+00  -3.9973E+00   4.7763E+09  0.0110
  -3.9973E+00  -3.8703E+00   4.7370E+09  0.0106
  -3.8703E+00  -3.7432E+00   4.7743E+09  0.0108
  -3.7432E+00  -3.6162E+00   4.8166E+09  0.0108
  -3.6162E+00  -3.4892E+00   4.8340E+09  0.0109
  -3.4892E+00  -3.3622E+00   4.8193E+09  0.0109
  -3.3622E+00  -3.2351E+00   4.8405E+09  0.0107
  -3.2351E+00  -3.1081E+00   4.8523E+09  0.0106
  -3.1081E+00  -2.9811E+00   4.8765E+09  0.0107
  -2.9811E+00  -2.8541E+00   4.9194E+09  0.0107
  -2.8541E+00  -2.7270E+00   4.9811E+09  0.0108
  -2.7270E+00  -2.6000E+00   4.9412E+09  0.0108
  -2.6000E+00  -2.4730E+00   4.9217E+09  0.0107
  -2.4730E+00  -2.3459E+00   4.9462E+09  0.0107
  -2.3459E+00  -2.2189E+00   4.9062E+09  0.0105
  -2.2189E+00  -2.0919E+00   5.0059E+09  0.0108
  -2.0919E+00  -1.9649E+00   4.9933E+09  0.0102
  -1.9649E+00  -1.8378E+00   5.0199E+09  0.0104
  -1.8378E+00  -1.7108E+00   5.0142E+09  0.0103
  -1.7108E+00  -1.5838E+00   5.0451E+09  0.0105
  -1.5838E+00  -1.4568E+00   5.1147E+09  0.0105
  -1.4568E+00  -1.3297E+00   5.1423E+09  0.0103
  -1.3297E+00  -1.2027E+00   5.1377E+09  0.0102
  -1.2027E+00  -1.0757E+00   5.1880E+09  0.0103
  -1.0757E+00  -9.4865E-01   5.2207E+09  0.0102
  -9.4865E-01  -8.2162E-01   5.3185E+09  0.0103
  -8.2162E-01  -6.9459E-01   5.3901E+09  0.0104
  -6.9459E-01  -5.6757E-01   5.4202E+09  0.0103
  -5.6757E-01  -4.4054E-01   5.4240E+09  0.0104
  -4.4054E-01  -3.1351E-01   5.4330E+09  0.0105
  -3.1351E-01  -1.8649E-01   5.4621E+09  0.0109
  -1.8649E-01  -5.9459E-02   5.4845E+09  0.0112
  -5.9459E-02   6.7568E-02   5.5504E+09  0.0109
   6.7568E-02   1.9459E-01   5.7246E+09  0.0113
   1.9459E-01   3.2162E-01   5.6487E+09  0.0119
   3.2162E-01   4.4865E-01   5.4384E+09  0.0120
   4.4865E-01   5.7568E-01   5.2675E+09  0.0126
   5.7568E-01   7.0270E-01   4.9342E+09  0.0130
   7.0270E-01   8.2973E-01   4.5830E+09  0.0132
   8.2973E-01   9.5676E-01   4.3162E+09  0.0138
   9.5676E-01   1.0838E+00   4.1050E+09  0.0144
   1.0838E+00   1.2108E+00   3.7764E+09  0.0148
   1.2108E+00   1.3378E+00   3.5458E+09  0.0156
   1.3378E+00   1.4649E+00   3.3277E+09  0.0161
   1.4649E+00   1.5919E+00   3.0659E+09  0.0165
   1.5919E+00   1.7189E+00   2.8037E+09  0.0171
   1.7189E+00   1.8459E+00   2.5491E+09  0.0177
   1.8459E+00   1.9730E+00   2.3556E+09  0.0182
   1.9730E+00   2.1000E+00   2.2248E+09  0.0192
   2.1000E+00   2.2270E+00   2.0601E+09  0.0194
   2.2270E+00   2.3541E+00   1.9008E+09  0.0208
   2.3541E+00   2.4811E+00   1.7211E+09  0.0208
   2.4811E+00   2.6081E+00   1.6476E+09  0.0224
   2.6081E+00   2.7351E+00   1.5382E+09  0.0230
   2.7351E+00   2.8622E+00   1.3922E+09  0.0238
   2.8622E+00   2.9892E+00   1.2729E+09  0.0253
   2.9892E+00   3.1162E+00   1.1666E+09  0.0270
   3.1162E+00   3.2432E+00   1.0893E+09  0.0283
   3.2432E+00   3.3703E+00   9.8791E+08  0.0281
   3.3703E+00   3.4973E+00   9.3380E+08  0.0312
   3.4973E+00   3.6243E+00   8.2229E+08  0.0317
   3.6243E+00   3.7514E+00   7.4988E+08  0.0354
   3.7514E+00   3.8784E+00   6.8341E+08  0.0342
   3.8784E+00   4.0054E+00   6.4012E+08  0.0346
   4.0054E+00   4.1324E+00   5.8915E+08  0.0380
   4.1324E+00   4.2595E+00   5.4405E+08  0.0393
   4.2595E+00   4.3865E+00   5.0041E+08  0.0406
   4.3865E+00   4.5135E+00   4.3602E+08  0.0422
   4.5135E+00   4.6405E+00   3.9297E+08  0.0440
   4.6405E+00   4.7676E+00   3.7300E+08  0.0451
   4.7676E+00   4.8946E+00   3.6742E+08  0.0506
   4.8946E+00   5.0216E+00   3.2205E+08  0.0481
   5.0216E+00   5.1486E+00   3.0065E+08  0.0539
   5.1486E+00   5.2757E+00   2.6379E+08  0.0563
   5.2757E+00   5.4027E+00   2.4251E+08  0.0586
   5.4027E+00   5.5297E+00   2.0736E+08  0.0575
   5.5297E+00   5.6568E+00   2.0320E+08  0.0617
   5.6568E+00   5.7838E+00   1.8530E+08  0.0650
   5.7838E+00   5.9108E+00   1.6681E+08  0.0703
   5.9108E+00   6.0378E+00   1.5975E+08  0.0705
   6.0378E+00   6.1649E+00   1.4573E+08  0.0749
   6.1649E+00   6.2919E+00   1.3895E+08  0.0751
   6.2919E+00   6.4189E+00   1.2898E+08  0.0764
   6.4189E+00   6.5459E+00   1.1590E+08  0.0776
   6.5459E+00   6.6730E+00   1.0773E+08  0.0849
   6.6730E+00   6.8000E+00   1.0465E+08  0.0826
   6.8000E+00   6.9270E+00   1.0834E+08  0.0913
   6.9270E+00   7.0541E+00   9.2864E+07  0.0909
   7.0541E+00   7.1811E+00   8.1559E+07  0.0902
   7.1811E+00   7.3081E+00   8.0241E+07  0.0926
   7.3081E+00   7.4351E+00   8.0965E+07  0.0968
   7.4351E+00   7.5622E+00   8.8778E+07  0.1011
   7.5622E+00   7.6892E+00   8.7197E+07  0.1097
   7.6892E+00   7.8162E+00   6.8103E+07  0.1083
   7.8162E+00   7.9432E+00   6.9621E+07  0.1161
   7.9432E+00   8.0703E+00   6.0782E+07  0.1201
   8.0703E+00   8.1973E+00   5.3494E+07  0.1161
   8.1973E+00   8.3243E+00   5.3123E+07  0.1178
   8.3243E+00   8.4514E+00   5.2130E+07  0.1222
   8.4514E+00   8.5784E+00   5.3599E+07  0.1295
   8.5784E+00   8.7054E+00   5.2877E+07  0.1307
   8.7054E+00   8.8324E+00   4.6355E+07  0.1246
   8.8324E+00   8.9595E+00   4.8553E+07  0.1290
   8.9595E+00   9.0865E+00   4.7923E+07  0.1289
   9.0865E+00   9.2135E+00   4.7558E+07  0.1395
   9.2135E+00   9.3405E+00   4.3478E+07  0.1308
   9.3405E+00   9.4676E+00   4.1571E+07  0.1337
   9.4676E+00   9.5946E+00   4.1284E+07  0.1384
   9.5946E+00   9.7216E+00   3.9666E+07  0.1366
   9.7216E+00   9.8486E+00   3.7508E+07  0.1325
   9.8486E+00   9.9757E+00   3.8417E+07  0.1416
   9.9757E+00   1.0103E+01   3.6800E+07  0.1425
   1.0103E+01   1.0230E+01   3.5218E+07  0.1487
   1.0230E+01   1.0357E+01   2.9831E+07  0.1467
   1.0357E+01   1.0484E+01   2.8144E+07  0.1614
   1.0484E+01   1.0611E+01   2.7063E+07  0.1649
   1.0611E+01   1.0738E+01   2.7383E+07  0.1605
   1.0738E+01   1.0865E+01   3.2800E+07  0.1593
   1.0865E+01   1.0992E+01   3.1705E+07  0.1537
   1.0992E+01   1.1119E+01   2.9422E+07  0.1592
   1.1119E+01   1.1246E+01   2.9030E+07  0.1588
   1.1246E+01   1.1373E+01   3.0570E+07  0.1561
   1.1373E+01   1.1500E+01   2.9495E+07  0.1567
   1.1500E+01   1.1627E+01   2.8094E+07  0.1574
   1.1627E+01   1.1754E+01   2.8303E+07  0.1585
   1.1754E+01   1.1881E+01   3.1111E+07  0.1641
   1.1881E+01   1.2008E+01   2.9415E+07  0.1569
   1.2008E+01   1.2135E+01   2.9599E+07  0.1568
   1.2135E+01   1.2262E+01   3.1807E+07  0.1708
   1.2262E+01   1.2389E+01   3.1404E+07  0.1611
   1.2389E+01   1.2516E+01   3.2063E+07  0.1660
   1.2516E+01   1.2643E+01   3.2590E+07  0.1637
   1.2643E+01   1.2770E+01   3.1614E+07  0.1578
   1.2770E+01   1.2897E+01   2.9432E+07  0.1558
   1.2897E+01   1.3024E+01   3.3598E+07  0.1810
   1.3024E+01   1.3151E+01   3.1319E+07  0.1493
   1.3151E+01   1.3278E+01   3.0314E+07  0.1486
   1.3278E+01   1.3405E+01   3.0055E+07  0.1501
   1.3405E+01   1.3532E+01   2.9261E+07  0.1543
   1.3532E+01   1.3659E+01   2.8583E+07  0.1584
   1.3659E+01   1.3786E+01   2.7123E+07  0.1587
   1.3786E+01   1.3914E+01   2.6201E+07  0.1593
   1.3914E+01   1.4041E+01   2.6658E+07  0.1593
   1.4041E+01   1.4168E+01   2.6657E+07  0.1608
   1.4168E+01   1.4295E+01   2.6657E+07  0.1623
   1.4295E+01   1.4422E+01   2.8462E+07  0.1613
   1.4422E+01   1.4549E+01   2.9036E+07  0.1652
   1.4549E+01   1.4676E+01   2.8568E+07  0.1656
   1.4676E+01   1.4803E+01   2.8371E+07  0.1626
   1.4803E+01   1.4930E+01   2.9213E+07  0.1619
   1.4930E+01   1.5057E+01   2.9477E+07  0.1622
   1.5057E+01   1.5184E+01   3.0075E+07  0.1609
   1.5184E+01   1.5311E+01   2.9798E+07  0.1593
   1.5311E+01   1.5438E+01   3.0860E+07  0.1540
   1.5438E+01   1.5565E+01   3.0497E+07  0.1554
   1.5565E+01   1.5692E+01   3.2121E+07  0.1530
   1.5692E+01   1.5819E+01   3.2318E+07  0.1518
   1.5819E+01   1.5946E+01   3.1945E+07  0.1531
   1.5946E+01   1.6073E+01   3.0764E+07  0.1562
   1.6073E+01   1.6200E+01   3.1092E+07  0.1556
   1.6200E+01   1.6327E+01   3.0188E+07  0.1550
   1.6327E+01   1.6454E+01   2.8833E+07  0.1599
   1.6454E+01   1.6581E+01   2.7945E+07  0.1630
   1.6581E+01   1.6708E+01   2.7822E+07  0.1597
   1.6708E+01   1.6835E+01   2.8093E+07  0.1576
   1.6835E+01   1.6962E+01   2.8846E+07  0.1583
   1.6962E+01   1.7089E+01   2.9042E+07  0.1566
   1.7089E+01   1.7216E+01   2.8733E+07  0.1566
   1.7216E+01   1.7343E+01   2.8623E+07  0.1587
   1.7343E+01   1.7470E+01   2.7832E+07  0.1616
   1.7470E+01   1.7597E+01   2.7477E+07  0.1641
   1.7597E+01   1.7724E+01   2.6688E+07  0.1662
   1.7724E+01   1.7851E+01   2.7431E+07  0.1636
   1.7851E+01   1.7978E+01   2.7431E+07  0.1629
   1.7978E+01   1.8105E+01   2.7848E+07  0.1640
   1.8105E+01   1.8232E+01   2.7827E+07  0.1561
   1.8232E+01   1.8359E+01   2.7430E+07  0.1522
   1.8359E+01   1.8486E+01   2.8044E+07  0.1522
   1.8486E+01   1.8614E+01   2.8022E+07  0.1498
   1.8614E+01   1.8741E+01   2.9459E+07  0.1485
   1.8741E+01   1.8868E+01   2.9871E+07  0.1488
   1.8868E+01   1.8995E+01   2.9766E+07  0.1469
   1.8995E+01   1.9122E+01   2.9463E+07  0.1490
   1.9122E+01   1.9249E+01   2.9844E+07  0.1518
   1.9249E+01   1.9376E+01   2.9823E+07  0.1501
   1.9376E+01   1.9503E+01   3.0078E+07  0.1520
   1.9503E+01   1.9630E+01   3.0205E+07  0.1512
   1.9630E+01   1.9757E+01   3.0205E+07  0.1532
   1.9757E+01   1.9884E+01   3.0869E+07  0.1524
   1.9884E+01   2.0011E+01   3.2067E+07  0.1476
   2.0011E+01   2.0138E+01   3.3270E+07  0.1471
   2.0138E+01   2.0265E+01   3.2459E+07  0.1482
   2.0265E+01   2.0392E+01   3.2425E+07  0.1469
   2.0392E+01   2.0519E+01   3.3333E+07  0.1473
   2.0519E+01   2.0646E+01   3.3166E+07  0.1485
   2.0646E+01   2.0773E+01   3.3508E+07  0.1463
   2.0773E+01   2.0900E+01   3.2580E+07  0.1448
   2.0900E+01   2.1027E+01   3.2899E+07  0.1449
   2.1027E+01   2.1154E+01   3.3710E+07  0.1445
   2.1154E+01   2.1281E+01   3.4038E+07  0.1457
   2.1281E+01   2.1408E+01   3.3091E+07  0.1493
   2.1408E+01   2.1535E+01   3.2965E+07  0.1503
   2.1535E+01   2.1662E+01   3.3091E+07  0.1501
   2.1662E+01   2.1789E+01   3.3809E+07  0.1467
   2.1789E+01   2.1916E+01   3.3747E+07  0.1449
   2.1916E+01   2.2043E+01   3.2385E+07  0.1480
   2.2043E+01   2.2170E+01   3.3185E+07  0.1469
   2.2170E+01   2.2297E+01   3.3231E+07  0.1475
   2.2297E+01   2.2424E+01   3.2965E+07  0.1481
   2.2424E+01   2.2551E+01   3.3636E+07  0.1458
   2.2551E+01   2.2678E+01   3.3027E+07  0.1472
   2.2678E+01   2.2805E+01   3.2674E+07  0.1479
   2.2805E+01   2.2932E+01   3.2773E+07  0.1460
   2.2932E+01   2.3059E+01   3.1865E+07  0.1473
   2.3059E+01   2.3186E+01   3.1308E+07  0.1477
   2.3186E+01   2.3314E+01   3.0900E+07  0.1478
   2.3314E+01   2.3441E+01   3.0613E+07  0.1483
   2.3441E+01   2.3568E+01   3.1400E+07  0.1489
   2.3568E+01   2.3695E+01   3.1495E+07  0.1474
   2.3695E+01   2.3822E+01   3.0589E+07  0.1458
   2.3822E+01   2.3949E+01   2.9981E+07  0.1475
   2.3949E+01   2.4076E+01   3.0195E+07  0.1466
   2.4076E+01   2.4203E+01   2.9372E+07  0.1446
   2.4203E+01   2.4330E+01   2.9514E+07  0.1446
   2.4330E+01   2.4457E+01   2.9274E+07  0.1446
   2.4457E+01   2.4584E+01   2.9241E+07  0.1469
   2.4584E+01   2.4711E+01   2.9755E+07  0.1474
   2.4711E+01   2.4838E+01   2.9404E+07  0.1485
   2.4838E+01   2.4965E+01   2.9413E+07  0.1485
   2.4965E+01   2.5092E+01   2.9567E+07  0.1484
   2.5092E+01   2.5219E+01   2.9885E+07  0.1485
   2.5219E+01   2.5346E+01   2.9502E+07  0.1494
   2.5346E+01   2.5473E+01   2.8953E+07  0.1519
   2.5473E+01   2.5600E+01   2.8263E+07  0.1574
   2.5600E+01   2.5727E+01   2.7576E+07  0.1529
   2.5727E+01   2.5854E+01   2.7080E+07  0.1527
   2.5854E+01   2.5981E+01   2.7108E+07  0.1505
   2.5981E+01   2.6108E+01   2.6920E+07  0.1500
   2.6108E+01   2.6235E+01   2.6588E+07  0.1531
   2.6235E+01   2.6362E+01   2.6969E+07  0.1534
   2.6362E+01   2.6489E+01   2.8324E+07  0.1532
   2.6489E+01   2.6616E+01   2.6331E+07  0.1567
   2.6616E+01   2.6743E+01   2.6106E+07  0.1586
   2.6743E+01   2.6870E+01   2.5863E+07  0.1592
   2.6870E+01   2.6997E+01   2.5879E+07  0.1584
   2.6997E+01   2.7124E+01   2.5944E+07  0.1570
   2.7124E+01   2.7251E+01   2.5636E+07  0.1562
   2.7251E+01   2.7378E+01   2.5261E+07  0.1554
   2.7378E+01   2.7505E+01   2.5066E+07  0.1577
   2.7505E+01   2.7632E+01   2.5208E+07  0.1595
   2.7632E+01   2.7759E+01   2.4838E+07  0.1621
   2.7759E+01   2.7886E+01   2.5190E+07  0.1608
   2.7886E+01   2.8014E+01   2.5098E+07  0.1589
   2.8014E+01   2.8141E+01   2.6141E+07  0.1629
   2.8141E+01   2.8268E+01   2.4903E+07  0.1625
   2.8268E+01   2.8395E+01   2.5103E+07  0.1610
   2.8395E+01   2.8522E+01   2.5926E+07  0.1613
   2.8522E+01   2.8649E+01   2.6592E+07  0.1605
   2.8649E+01   2.8776E+01   2.6713E+07  0.1604
   2.8776E+01   2.8903E+01   2.6670E+07  0.1625
   2.8903E+01   2.9030E+01   2.6343E+07  0.1608
   2.9030E+01   2.9157E+01   2.6126E+07  0.1602
   2.9157E+01   2.9284E+01   2.5410E+07  0.1618
   2.9284E+01   2.9411E+01   2.3047E+07  0.1643
   2.9411E+01   2.9538E+01   2.2461E+07  0.1680
   2.9538E+01   2.9665E+01   2.2850E+07  0.1673
   2.9665E+01   2.9792E+01   2.3331E+07  0.1643
   2.9792E+01   2.9919E+01   2.4129E+07  0.1622
   2.9919E+01   3.0046E+01   2.4044E+07  0.1629
   3.0046E+01   3.0173E+01   2.3927E+07  0.1637
   3.0173E+01   3.0300E+01   2.3397E+07  0.1620
   3.0300E+01   3.0427E+01   2.7543E+07  0.2048
   3.0427E+01   3.0554E+01   2.6355E+07  0.1644
   3.0554E+01   3.0681E+01   2.4618E+07  0.1618
   3.0681E+01   3.0808E+01   2.5009E+07  0.1598
   3.0808E+01   3.0935E+01   2.5471E+07  0.1586
   3.0935E+01   3.1062E+01   2.5253E+07  0.1574
   3.1062E+01   3.1189E+01   2.5806E+07  0.1563
   3.1189E+01   3.1316E+01   2.5898E+07  0.1508
   3.1316E+01   3.1443E+01   2.5380E+07  0.1503
   3.1443E+01   3.1570E+01   2.5546E+07  0.1508
   3.1570E+01   3.1697E+01   2.5529E+07  0.1520
   3.1697E+01   3.1824E+01   2.5204E+07  0.1537
   3.1824E+01   3.1951E+01   2.4086E+07  0.1561
   3.1951E+01   3.2078E+01   2.4333E+07  0.1566
   3.2078E+01   3.2205E+01   2.4883E+07  0.1564
   3.2205E+01   3.2332E+01   2.4745E+07  0.1536
   3.2332E+01   3.2459E+01   2.3904E+07  0.1554
   3.2459E+01   3.2586E+01   2.5016E+07  0.1551
   3.2586E+01   3.2714E+01   2.5311E+07  0.1544
   3.2714E+01   3.2841E+01   2.4605E+07  0.1551
   3.2841E+01   3.2968E+01   2.4647E+07  0.1543
   3.2968E+01   3.3095E+01   2.4319E+07  0.1574
   3.3095E+01   3.3222E+01   2.4541E+07  0.1600
   3.3222E+01   3.3349E+01   2.4708E+07  0.1599
   3.3349E+01   3.3476E+01   2.5084E+07  0.1606
   3.3476E+01   3.3603E+01   2.4227E+07  0.1613
   3.3603E+01   3.3730E+01   2.3943E+07  0.1605
   3.3730E+01   3.3857E+01   2.4427E+07  0.1577
   3.3857E+01   3.3984E+01   2.4415E+07  0.1563
   3.3984E+01   3.4111E+01   2.5348E+07  0.1540
   3.4111E+01   3.4238E+01   2.5778E+07  0.1565
   3.4238E+01   3.4365E+01   2.5527E+07  0.1569
   3.4365E+01   3.4492E+01   2.5412E+07  0.1569
   3.4492E+01   3.4619E+01   2.6553E+07  0.1534
   3.4619E+01   3.4746E+01   2.6132E+07  0.1548
   3.4746E+01   3.4873E+01   2.5921E+07  0.1569
   3.4873E+01   3.5000E+01   2.5575E+07  0.1554

#   sum over    1.8800E+02   1.4625E+09

'no. =  2,  ie =  2,  ix =  1,  iy =  1'
msuc: {\huge [t-track] in xyz mesh}
msdr: {\it plotted by \ANGEL \version}
msdl: {\it calculated by \PHITS  3.24}
wt: s(0.7)
\vspace{-3}
  emin  &=&   5.0000E-07 [MeV]
  emax  &=&   1.0000E-02 [MeV]
  xmin  &=&  -1.0000E+00 [cm]
  xmax  &=&   1.0000E+00 [cm]
  ymin  &=&  -1.0000E+00 [cm]
  ymax  &=&   1.0000E+00 [cm]
e:

#------------------------------------------------------------------------------
 newpage:
#   no. =  3   ie  =  3   ix  =  1   iy  =  1
#   e = (   1.0000E-02  -   2.0000E+01  )
#   x = (  -1.0000E+00  -   1.0000E+00  )
#   y = (  -1.0000E+00  -   1.0000E+00  )

x: z[cm]
y: Flux [1/cm^2/source]              
p: xlin ylog afac(0.8) form(0.9)
p: ylin
h: n            x            y(neutron ),hh0l   n 
#  z-lower      z-upper      neutron     r.err 
  -1.2000E+01  -1.1873E+01   1.5926E+07  0.2160
  -1.1873E+01  -1.1746E+01   2.2975E+07  0.2256
  -1.1746E+01  -1.1619E+01   3.4654E+07  0.2061
  -1.1619E+01  -1.1492E+01   3.2675E+07  0.2331
  -1.1492E+01  -1.1365E+01   1.8408E+07  0.2234
