   2.8522E+01   2.8649E+01   7.8958E+05  0.0880
   2.8649E+01   2.8776E+01   7.2744E+05  0.0943
   2.8776E+01   2.8903E+01   6.3568E+05  0.0998
   2.8903E+01   2.9030E+01   5.8371E+05  0.1014
   2.9030E+01   2.9157E+01   5.0005E+05  0.1048
   2.9157E+01   2.9284E+01   4.0219E+05  0.1048
   2.9284E+01   2.9411E+01   3.5094E+05  0.1111
   2.9411E+01   2.9538E+01   3.0078E+05  0.1221
   2.9538E+01   2.9665E+01   2.9151E+05  0.1329
   2.9665E+01   2.9792E+01   2.7144E+05  0.1473
   2.9792E+01   2.9919E+01   1.9324E+05  0.1431
   2.9919E+01   3.0046E+01   9.1959E+04  0.1398
   3.0046E+01   3.0173E+01   0.0000E+00  0.0000
   3.0173E+01   3.0300E+01   0.0000E+00  0.0000
   3.0300E+01   3.0427E+01   0.0000E+00  0.0000
   3.0427E+01   3.0554E+01   0.0000E+00  0.0000
   3.0554E+01   3.0681E+01   0.0000E+00  0.0000
   3.0681E+01   3.0808E+01   0.0000E+00  0.0000
   3.0808E+01   3.0935E+01   0.0000E+00  0.0000
   3.0935E+01   3.1062E+01   0.0000E+00  0.0000
   3.1062E+01   3.1189E+01   0.0000E+00  0.0000
   3.1189E+01   3.1316E+01   0.0000E+00  0.0000
   3.1316E+01   3.1443E+01   0.0000E+00  0.0000
   3.1443E+01   3.1570E+01   0.0000E+00  0.0000
   3.1570E+01   3.1697E+01   0.0000E+00  0.0000
   3.1697E+01   3.1824E+01   0.0000E+00  0.0000
   3.1824E+01   3.1951E+01   0.0000E+00  0.0000
   3.1951E+01   3.2078E+01   0.0000E+00  0.0000
   3.2078E+01   3.2205E+01   0.0000E+00  0.0000
   3.2205E+01   3.2332E+01   0.0000E+00  0.0000
   3.2332E+01   3.2459E+01   0.0000E+00  0.0000
   3.2459E+01   3.2586E+01   0.0000E+00  0.0000
   3.2586E+01   3.2714E+01   0.0000E+00  0.0000
   3.2714E+01   3.2841E+01   0.0000E+00  0.0000
   3.2841E+01   3.2968E+01   0.0000E+00  0.0000
   3.2968E+01   3.3095E+01   0.0000E+00  0.0000
   3.3095E+01   3.3222E+01   0.0000E+00  0.0000
   3.3222E+01   3.3349E+01   0.0000E+00  0.0000
   3.3349E+01   3.3476E+01   0.0000E+00  0.0000
   3.3476E+01   3.3603E+01   0.0000E+00  0.0000
   3.3603E+01   3.3730E+01   0.0000E+00  0.0000
   3.3730E+01   3.3857E+01   0.0000E+00  0.0000
   3.3857E+01   3.3984E+01   0.0000E+00  0.0000
   3.3984E+01   3.4111E+01   0.0000E+00  0.0000
   3.4111E+01   3.4238E+01   0.0000E+00  0.0000
   3.4238E+01   3.4365E+01   0.0000E+00  0.0000
   3.4365E+01   3.4492E+01   0.0000E+00  0.0000
   3.4492E+01   3.4619E+01   0.0000E+00  0.0000
   3.4619E+01   3.4746E+01   0.0000E+00  0.0000
   3.4746E+01   3.4873E+01   0.0000E+00  0.0000
   3.4873E+01   3.5000E+01   0.0000E+00  0.0000

#   sum over    1.8800E+02   1.6159E+09

'no. =  1,  ie =  1,  ix =  1,  iy =  1'
msuc: {\huge [t-track] in xyz mesh}
msdr: {\it plotted by \ANGEL \version}
msdl: {\it calculated by \PHITS  3.24}
wt: s(0.7)
\vspace{-3}
  emin  &=&   0.0000E+00 [MeV]
  emax  &=&   5.0000E-07 [MeV]
  xmin  &=&  -1.0000E+00 [cm]
  xmax  &=&   1.0000E+00 [cm]
  ymin  &=&  -1.0000E+00 [cm]
  ymax  &=&   1.0000E+00 [cm]
e:

#------------------------------------------------------------------------------
 newpage:
#   no. =  2   ie  =  2   ix  =  1   iy  =  1
#   e = (   5.0000E-07  -   1.0000E-02  )
#   x = (  -1.0000E+00  -   1.0000E+00  )
#   y = (  -1.0000E+00  -   1.0000E+00  )

x: z[cm]
y: Flux [1/cm^2/source]              
p: xlin ylog afac(0.8) form(0.9)
p: ylin
h: n            x            y(neutron ),hh0l   n 
#  z-lower      z-upper      neutron     r.err 
  -1.2000E+01  -1.1873E+01   7.6406E+08  0.0033
  -1.1873E+01  -1.1746E+01   7.6286E+08  0.0033
  -1.1746E+01  -1.1619E+01   7.6321E+08  0.0034
  -1.1619E+01  -1.1492E+01   7.6430E+08  0.0034
  -1.1492E+01  -1.1365E+01   7.6424E+08  0.0034
  -1.1365E+01  -1.1238E+01   7.6469E+08  0.0035
  -1.1238E+01  -1.1111E+01   7.6544E+08  0.0035
  -1.1111E+01  -1.0984E+01   1.6871E+09  0.0025
  -1.0984E+01  -1.0857E+01   6.7638E+09  0.0014
  -1.0857E+01  -1.0730E+01   6.2275E+09  0.0013
  -1.0730E+01  -1.0603E+01   6.0019E+09  0.0013
  -1.0603E+01  -1.0476E+01   5.8522E+09  0.0012
  -1.0476E+01  -1.0349E+01   5.7189E+09  0.0012
  -1.0349E+01  -1.0222E+01   5.6308E+09  0.0012
  -1.0222E+01  -1.0095E+01   5.5464E+09  0.0012
  -1.0095E+01  -9.9676E+00   5.4760E+09  0.0012
  -9.9676E+00  -9.8405E+00   5.4229E+09  0.0011
  -9.8405E+00  -9.7135E+00   5.3780E+09  0.0011
  -9.7135E+00  -9.5865E+00   5.3419E+09  0.0011
  -9.5865E+00  -9.4595E+00   5.3133E+09  0.0011
  -9.4595E+00  -9.3324E+00   5.2809E+09  0.0011
  -9.3324E+00  -9.2054E+00   5.2343E+09  0.0011
  -9.2054E+00  -9.0784E+00   5.1738E+09  0.0011
  -9.0784E+00  -8.9514E+00   5.1161E+09  0.0011
  -8.9514E+00  -8.8243E+00   5.0764E+09  0.0011
  -8.8243E+00  -8.6973E+00   5.0335E+09  0.0011
  -8.6973E+00  -8.5703E+00   4.9923E+09  0.0011
  -8.5703E+00  -8.4432E+00   4.9630E+09  0.0011
  -8.4432E+00  -8.3162E+00   4.9364E+09  0.0011
  -8.3162E+00  -8.1892E+00   4.9067E+09  0.0011
  -8.1892E+00  -8.0622E+00   4.8901E+09  0.0011
  -8.0622E+00  -7.9351E+00   4.8662E+09  0.0010
  -7.9351E+00  -7.8081E+00   4.8506E+09  0.0010
  -7.8081E+00  -7.6811E+00   4.8346E+09  0.0010
  -7.6811E+00  -7.5541E+00   4.8123E+09  0.0010
  -7.5541E+00  -7.4270E+00   4.7982E+09  0.0010
  -7.4270E+00  -7.3000E+00   4.7914E+09  0.0010
  -7.3000E+00  -7.1730E+00   4.7786E+09  0.0010
  -7.1730E+00  -7.0459E+00   4.7729E+09  0.0010
  -7.0459E+00  -6.9189E+00   4.7605E+09  0.0010
  -6.9189E+00  -6.7919E+00   4.7539E+09  0.0010
  -6.7919E+00  -6.6649E+00   4.7467E+09  0.0010
  -6.6649E+00  -6.5378E+00   4.7379E+09  0.0010
  -6.5378E+00  -6.4108E+00   4.7331E+09  0.0010
  -6.4108E+00  -6.2838E+00   4.7347E+09  0.0010
  -6.2838E+00  -6.1568E+00   4.7367E+09  0.0010
  -6.1568E+00  -6.0297E+00   4.7356E+09  0.0010
  -6.0297E+00  -5.9027E+00   4.7398E+09  0.0010
  -5.9027E+00  -5.7757E+00   4.7352E+09  0.0010
  -5.7757E+00  -5.6486E+00   4.7312E+09  0.0010
  -5.6486E+00  -5.5216E+00   4.7359E+09  0.0010
  -5.5216E+00  -5.3946E+00   4.7380E+09  0.0010
  -5.3946E+00  -5.2676E+00   4.7339E+09  0.0010
  -5.2676E+00  -5.1405E+00   4.7393E+09  0.0010
  -5.1405E+00  -5.0135E+00   4.7429E+09  0.0010
  -5.0135E+00  -4.8865E+00   4.7438E+09  0.0010
  -4.8865E+00  -4.7595E+00   4.7467E+09  0.0010
  -4.7595E+00  -4.6324E+00   4.7533E+09  0.0010
  -4.6324E+00  -4.5054E+00   4.7584E+09  0.0010
  -4.5054E+00  -4.3784E+00   4.7616E+09  0.0010
  -4.3784E+00  -4.2514E+00   4.7715E+09  0.0010
  -4.2514E+00  -4.1243E+00   4.7778E+09  0.0010
  -4.1243E+00  -3.9973E+00   4.7790E+09  0.0010
  -3.9973E+00  -3.8703E+00   4.7921E+09  0.0010
  -3.8703E+00  -3.7432E+00   4.8070E+09  0.0010
  -3.7432E+00  -3.6162E+00   4.8232E+09  0.0010
  -3.6162E+00  -3.4892E+00   4.8334E+09  0.0010
  -3.4892E+00  -3.3622E+00   4.8440E+09  0.0010
  -3.3622E+00  -3.2351E+00   4.8495E+09  0.0010
  -3.2351E+00  -3.1081E+00   4.8590E+09  0.0010
  -3.1081E+00  -2.9811E+00   4.8827E+09  0.0010
  -2.9811E+00  -2.8541E+00   4.8957E+09  0.0010
  -2.8541E+00  -2.7270E+00   4.9124E+09  0.0010
  -2.7270E+00  -2.6000E+00   4.9291E+09  0.0010
  -2.6000E+00  -2.4730E+00   4.9499E+09  0.0010
  -2.4730E+00  -2.3459E+00   4.9677E+09  0.0010
  -2.3459E+00  -2.2189E+00   4.9823E+09  0.0010
  -2.2189E+00  -2.0919E+00   5.0009E+09  0.0010
  -2.0919E+00  -1.9649E+00   5.0243E+09  0.0010
  -1.9649E+00  -1.8378E+00   5.0438E+09  0.0010
  -1.8378E+00  -1.7108E+00   5.0691E+09  0.0010
  -1.7108E+00  -1.5838E+00   5.0940E+09  0.0010
  -1.5838E+00  -1.4568E+00   5.1165E+09  0.0010
  -1.4568E+00  -1.3297E+00   5.1452E+09  0.0010
  -1.3297E+00  -1.2027E+00   5.1747E+09  0.0010
  -1.2027E+00  -1.0757E+00   5.2051E+09  0.0010
  -1.0757E+00  -9.4865E-01   5.2327E+09  0.0010
  -9.4865E-01  -8.2162E-01   5.2666E+09  0.0010
  -8.2162E-01  -6.9459E-01   5.2979E+09  0.0010
  -6.9459E-01  -5.6757E-01   5.3369E+09  0.0010
  -5.6757E-01  -4.4054E-01   5.3724E+09  0.0010
  -4.4054E-01  -3.1351E-01   5.4137E+09  0.0010
  -3.1351E-01  -1.8649E-01   5.4478E+09  0.0010
  -1.8649E-01  -5.9459E-02   5.4857E+09  0.0010
  -5.9459E-02   6.7568E-02   5.5915E+09  0.0010
   6.7568E-02   1.9459E-01   5.7504E+09  0.0010
   1.9459E-01   3.2162E-01   5.6818E+09  0.0011
   3.2162E-01   4.4865E-01   5.5086E+09  0.0011
   4.4865E-01   5.7568E-01   5.2740E+09  0.0011
   5.7568E-01   7.0270E-01   4.9989E+09  0.0012
   7.0270E-01   8.2973E-01   4.7146E+09  0.0012
   8.2973E-01   9.5676E-01   4.4126E+09  0.0013
   9.5676E-01   1.0838E+00   4.1204E+09  0.0013
   1.0838E+00   1.2108E+00   3.8358E+09  0.0013
   1.2108E+00   1.3378E+00   3.5685E+09  0.0014
   1.3378E+00   1.4649E+00   3.3057E+09  0.0015
   1.4649E+00   1.5919E+00   3.0530E+09  0.0015
   1.5919E+00   1.7189E+00   2.8190E+09  0.0016
   1.7189E+00   1.8459E+00   2.5977E+09  0.0016
   1.8459E+00   1.9730E+00   2.3895E+09  0.0017
   1.9730E+00   2.1000E+00   2.1950E+09  0.0018
   2.1000E+00   2.2270E+00   2.0234E+09  0.0019
   2.2270E+00   2.3541E+00   1.8549E+09  0.0019
   2.3541E+00   2.4811E+00   1.6963E+09  0.0020
   2.4811E+00   2.6081E+00   1.5577E+09  0.0021
   2.6081E+00   2.7351E+00   1.4284E+09  0.0022
   2.7351E+00   2.8622E+00   1.3037E+09  0.0023
   2.8622E+00   2.9892E+00   1.1930E+09  0.0024
   2.9892E+00   3.1162E+00   1.0885E+09  0.0025
   3.1162E+00   3.2432E+00   9.9533E+08  0.0026
   3.2432E+00   3.3703E+00   9.0545E+08  0.0027
   3.3703E+00   3.4973E+00   8.2528E+08  0.0029
   3.4973E+00   3.6243E+00   7.5278E+08  0.0030
   3.6243E+00   3.7514E+00   6.8728E+08  0.0031
   3.7514E+00   3.8784E+00   6.2838E+08  0.0033
   3.8784E+00   4.0054E+00   5.7203E+08  0.0034
   4.0054E+00   4.1324E+00   5.2072E+08  0.0036
   4.1324E+00   4.2595E+00   4.7500E+08  0.0038
   4.2595E+00   4.3865E+00   4.3320E+08  0.0040
   4.3865E+00   4.5135E+00   3.9562E+08  0.0041
   4.5135E+00   4.6405E+00   3.5885E+08  0.0044
   4.6405E+00   4.7676E+00   3.2540E+08  0.0045
   4.7676E+00   4.8946E+00   2.9660E+08  0.0048
   4.8946E+00   5.0216E+00   2.6960E+08  0.0050
   5.0216E+00   5.1486E+00   2.4566E+08  0.0053
   5.1486E+00   5.2757E+00   2.2306E+08  0.0055
   5.2757E+00   5.4027E+00   2.0358E+08  0.0058
   5.4027E+00   5.5297E+00   1.8393E+08  0.0060
   5.5297E+00   5.6568E+00   1.6823E+08  0.0063
   5.6568E+00   5.7838E+00   1.5330E+08  0.0066
   5.7838E+00   5.9108E+00   1.3984E+08  0.0070
   5.9108E+00   6.0378E+00   1.2868E+08  0.0073
   6.0378E+00   6.1649E+00   1.1713E+08  0.0076
   6.1649E+00   6.2919E+00   1.0583E+08  0.0080
   6.2919E+00   6.4189E+00   9.6468E+07  0.0083
   6.4189E+00   6.5459E+00   8.8294E+07  0.0087
   6.5459E+00   6.6730E+00   7.9789E+07  0.0091
   6.6730E+00   6.8000E+00   7.2902E+07  0.0096
   6.8000E+00   6.9270E+00   6.6825E+07  0.0101
   6.9270E+00   7.0541E+00   6.0536E+07  0.0106
   7.0541E+00   7.1811E+00   5.5518E+07  0.0111
   7.1811E+00   7.3081E+00   5.0828E+07  0.0116
   7.3081E+00   7.4351E+00   4.6497E+07  0.0121
   7.4351E+00   7.5622E+00   4.2871E+07  0.0127
   7.5622E+00   7.6892E+00   3.8459E+07  0.0133
   7.6892E+00   7.8162E+00   3.4860E+07  0.0138
   7.8162E+00   7.9432E+00   3.1723E+07  0.0144
   7.9432E+00   8.0703E+00   2.9938E+07  0.0151
   8.0703E+00   8.1973E+00   2.7646E+07  0.0160
   8.1973E+00   8.3243E+00   2.5445E+07  0.0164
   8.3243E+00   8.4514E+00   2.3225E+07  0.0169
   8.4514E+00   8.5784E+00   2.1575E+07  0.0177
   8.5784E+00   8.7054E+00   1.9830E+07  0.0185
   8.7054E+00   8.8324E+00   1.8421E+07  0.0196
   8.8324E+00   8.9595E+00   1.7214E+07  0.0202
   8.9595E+00   9.0865E+00   1.6448E+07  0.0208
   9.0865E+00   9.2135E+00   1.4646E+07  0.0213
   9.2135E+00   9.3405E+00   1.3538E+07  0.0222
   9.3405E+00   9.4676E+00   1.2492E+07  0.0232
   9.4676E+00   9.5946E+00   1.2155E+07  0.0247
   9.5946E+00   9.7216E+00   1.1436E+07  0.0260
   9.7216E+00   9.8486E+00   1.0185E+07  0.0265
   9.8486E+00   9.9757E+00   9.2235E+06  0.0273
   9.9757E+00   1.0103E+01   8.5956E+06  0.0290
   1.0103E+01   1.0230E+01   8.1855E+06  0.0300
   1.0230E+01   1.0357E+01   7.6173E+06  0.0311
   1.0357E+01   1.0484E+01   7.2911E+06  0.0316
   1.0484E+01   1.0611E+01   6.5658E+06  0.0337
   1.0611E+01   1.0738E+01   5.9850E+06  0.0346
   1.0738E+01   1.0865E+01   5.8774E+06  0.0352
   1.0865E+01   1.0992E+01   5.5185E+06  0.0366
   1.0992E+01   1.1119E+01   5.1262E+06  0.0372
   1.1119E+01   1.1246E+01   4.8746E+06  0.0372
   1.1246E+01   1.1373E+01   4.7252E+06  0.0387
   1.1373E+01   1.1500E+01   4.6049E+06  0.0404
   1.1500E+01   1.1627E+01   4.3507E+06  0.0403
   1.1627E+01   1.1754E+01   4.1935E+06  0.0417
   1.1754E+01   1.1881E+01   4.0440E+06  0.0435
   1.1881E+01   1.2008E+01   3.7128E+06  0.0440
   1.2008E+01   1.2135E+01   3.5520E+06  0.0469
   1.2135E+01   1.2262E+01   3.5259E+06  0.0473
   1.2262E+01   1.2389E+01   3.4946E+06  0.0466
   1.2389E+01   1.2516E+01   3.4403E+06  0.0479
   1.2516E+01   1.2643E+01   3.4452E+06  0.0499
   1.2643E+01   1.2770E+01   3.0526E+06  0.0522
   1.2770E+01   1.2897E+01   2.7999E+06  0.0497
   1.2897E+01   1.3024E+01   2.6793E+06  0.0525
   1.3024E+01   1.3151E+01   2.4337E+06  0.0508
   1.3151E+01   1.3278E+01   2.5584E+06  0.0568
   1.3278E+01   1.3405E+01   2.2268E+06  0.0571
   1.3405E+01   1.3532E+01   2.1652E+06  0.0609
   1.3532E+01   1.3659E+01   1.9210E+06  0.0622
   1.3659E+01   1.3786E+01   1.8176E+06  0.0633
   1.3786E+01   1.3914E+01   1.7277E+06  0.0649
   1.3914E+01   1.4041E+01   1.8092E+06  0.0706
   1.4041E+01   1.4168E+01   1.6543E+06  0.0706
   1.4168E+01   1.4295E+01   1.7688E+06  0.0711
   1.4295E+01   1.4422E+01   1.7173E+06  0.0682
   1.4422E+01   1.4549E+01   1.6214E+06  0.0686
   1.4549E+01   1.4676E+01   1.5386E+06  0.0722
   1.4676E+01   1.4803E+01   1.5376E+06  0.0798
   1.4803E+01   1.4930E+01   1.3044E+06  0.0733
   1.4930E+01   1.5057E+01   1.2677E+06  0.0735
   1.5057E+01   1.5184E+01   1.3361E+06  0.0823
   1.5184E+01   1.5311E+01   1.2559E+06  0.0845
   1.5311E+01   1.5438E+01   1.0876E+06  0.0792
   1.5438E+01   1.5565E+01   1.1817E+06  0.0800
   1.5565E+01   1.5692E+01   1.2124E+06  0.0907
   1.5692E+01   1.5819E+01   1.1209E+06  0.0821
   1.5819E+01   1.5946E+01   1.1230E+06  0.0868
   1.5946E+01   1.6073E+01   1.1182E+06  0.0827
   1.6073E+01   1.6200E+01   1.0470E+06  0.0928
   1.6200E+01   1.6327E+01   9.5336E+05  0.0857
   1.6327E+01   1.6454E+01   1.0134E+06  0.0859
   1.6454E+01   1.6581E+01   9.9334E+05  0.0871
   1.6581E+01   1.6708E+01   9.7413E+05  0.0899
   1.6708E+01   1.6835E+01   9.3290E+05  0.0967
   1.6835E+01   1.6962E+01   8.3970E+05  0.0921
   1.6962E+01   1.7089E+01   7.8468E+05  0.0886
   1.7089E+01   1.7216E+01   7.9577E+05  0.0921
   1.7216E+01   1.7343E+01   7.8055E+05  0.0988
   1.7343E+01   1.7470E+01   8.2842E+05  0.1134
   1.7470E+01   1.7597E+01   8.1799E+05  0.0990
   1.7597E+01   1.7724E+01   8.9209E+05  0.1130
   1.7724E+01   1.7851E+01   7.6829E+05  0.1019
   1.7851E+01   1.7978E+01   7.1149E+05  0.1117
   1.7978E+01   1.8105E+01   6.3109E+05  0.1029
   1.8105E+01   1.8232E+01   6.5719E+05  0.0965
   1.8232E+01   1.8359E+01   7.8375E+05  0.1083
   1.8359E+01   1.8486E+01   7.0536E+05  0.1148
   1.8486E+01   1.8614E+01   6.4614E+05  0.1231
   1.8614E+01   1.8741E+01   6.1779E+05  0.1055
   1.8741E+01   1.8868E+01   6.4943E+05  0.1110
   1.8868E+01   1.8995E+01   5.9720E+05  0.1177
   1.8995E+01   1.9122E+01   5.7714E+05  0.1288
   1.9122E+01   1.9249E+01   5.5949E+05  0.1224
   1.9249E+01   1.9376E+01   5.3831E+05  0.1193
   1.9376E+01   1.9503E+01   5.4491E+05  0.1202
   1.9503E+01   1.9630E+01   4.8358E+05  0.1291
   1.9630E+01   1.9757E+01   4.7325E+05  0.1220
   1.9757E+01   1.9884E+01   5.1195E+05  0.1232
   1.9884E+01   2.0011E+01   5.4577E+05  0.1223
   2.0011E+01   2.0138E+01   5.2119E+05  0.1309
   2.0138E+01   2.0265E+01   4.6238E+05  0.1283
   2.0265E+01   2.0392E+01   4.6389E+05  0.1294
   2.0392E+01   2.0519E+01   3.8849E+05  0.1276
   2.0519E+01   2.0646E+01   4.7353E+05  0.1342
   2.0646E+01   2.0773E+01   4.1826E+05  0.1391
   2.0773E+01   2.0900E+01   3.4897E+05  0.1398
   2.0900E+01   2.1027E+01   3.7144E+05  0.1305
   2.1027E+01   2.1154E+01   3.8209E+05  0.1451
   2.1154E+01   2.1281E+01   3.5813E+05  0.1535
   2.1281E+01   2.1408E+01   3.3949E+05  0.1759
   2.1408E+01   2.1535E+01   2.8388E+05  0.1752
   2.1535E+01   2.1662E+01   2.6693E+05  0.1711
   2.1662E+01   2.1789E+01   2.9137E+05  0.1547
   2.1789E+01   2.1916E+01   3.1813E+05  0.1688
   2.1916E+01   2.2043E+01   2.8330E+05  0.1514
   2.2043E+01   2.2170E+01   2.6920E+05  0.1541
   2.2170E+01   2.2297E+01   3.0974E+05  0.1651
   2.2297E+01   2.2424E+01   2.5905E+05  0.1649
   2.2424E+01   2.2551E+01   3.0970E+05  0.1699
   2.2551E+01   2.2678E+01   3.1878E+05  0.1430
   2.2678E+01   2.2805E+01   3.2163E+05  0.1679
   2.2805E+01   2.2932E+01   2.4030E+05  0.1396
   2.2932E+01   2.3059E+01   2.2225E+05  0.1438
   2.3059E+01   2.3186E+01   2.8680E+05  0.1413
   2.3186E+01   2.3314E+01   2.8054E+05  0.1636
   2.3314E+01   2.3441E+01   2.6286E+05  0.1626
   2.3441E+01   2.3568E+01   2.4290E+05  0.1699
   2.3568E+01   2.3695E+01   2.7168E+05  0.1699
   2.3695E+01   2.3822E+01   2.7234E+05  0.1590
   2.3822E+01   2.3949E+01   3.4534E+05  0.1680
   2.3949E+01   2.4076E+01   2.6337E+05  0.1741
   2.4076E+01   2.4203E+01   2.6008E+05  0.1766
   2.4203E+01   2.4330E+01   2.6206E+05  0.1894
   2.4330E+01   2.4457E+01   2.4692E+05  0.1648
   2.4457E+01   2.4584E+01   2.3873E+05  0.1696
   2.4584E+01   2.4711E+01   2.2479E+05  0.2224
   2.4711E+01   2.4838E+01   2.1021E+05  0.2166
   2.4838E+01   2.4965E+01   1.7185E+05  0.2063
   2.4965E+01   2.5092E+01   1.2852E+05  0.2054
   2.5092E+01   2.5219E+01   1.3277E+05  0.2341
   2.5219E+01   2.5346E+01   1.1026E+05  0.2452
   2.5346E+01   2.5473E+01   1.9343E+05  0.2854
   2.5473E+01   2.5600E+01   1.1854E+05  0.2185
   2.5600E+01   2.5727E+01   1.2193E+05  0.2491
   2.5727E+01   2.5854E+01   1.3840E+05  0.2248
   2.5854E+01   2.5981E+01   1.8603E+05  0.2238
   2.5981E+01   2.6108E+01   1.7372E+05  0.2252
   2.6108E+01   2.6235E+01   1.5664E+05  0.3203
   2.6235E+01   2.6362E+01   7.9204E+04  0.3175
   2.6362E+01   2.6489E+01   9.7776E+04  0.2361
   2.6489E+01   2.6616E+01   1.3642E+05  0.3432
   2.6616E+01   2.6743E+01   1.0331E+05  0.2636
   2.6743E+01   2.6870E+01   7.0653E+04  0.2940
   2.6870E+01   2.6997E+01   7.8893E+04  0.3260
   2.6997E+01   2.7124E+01   8.8392E+04  0.2461
   2.7124E+01   2.7251E+01   7.6833E+04  0.2586
   2.7251E+01   2.7378E+01   9.4259E+04  0.2880
   2.7378E+01   2.7505E+01   1.0211E+05  0.3168
   2.7505E+01   2.7632E+01   8.5817E+04  0.2682
   2.7632E+01   2.7759E+01   1.0404E+05  0.3363
   2.7759E+01   2.7886E+01   1.1462E+05  0.2848
   2.7886E+01   2.8014E+01   1.1681E+05  0.3126
   2.8014E+01   2.8141E+01   1.0031E+05  0.2605
   2.8141E+01   2.8268E+01   1.1517E+05  0.3501
   2.8268E+01   2.8395E+01   9.9686E+04  0.2828
   2.8395E+01   2.8522E+01   9.2199E+04  0.3760
   2.8522E+01   2.8649E+01   6.2325E+04  0.3023
   2.8649E+01   2.8776E+01   4.7772E+04  0.3780
   2.8776E+01   2.8903E+01   2.8085E+04  0.3614
   2.8903E+01   2.9030E+01   3.9855E+04  0.4250
   2.9030E+01   2.9157E+01   6.7826E+04  0.4245
   2.9157E+01   2.9284E+01   6.4229E+04  0.4025
   2.9284E+01   2.9411E+01   4.8045E+04  0.3856
   2.9411E+01   2.9538E+01   4.0541E+04  0.4547
   2.9538E+01   2.9665E+01   3.5007E+04  0.4312
   2.9665E+01   2.9792E+01   3.7241E+04  0.4838
   2.9792E+01   2.9919E+01   2.2366E+04  0.3934
   2.9919E+01   3.0046E+01   3.4688E+04  0.4934
   3.0046E+01   3.0173E+01   0.0000E+00  0.0000
   3.0173E+01   3.0300E+01   0.0000E+00  0.0000
   3.0300E+01   3.0427E+01   0.0000E+00  0.0000
   3.0427E+01   3.0554E+01   0.0000E+00  0.0000
   3.0554E+01   3.0681E+01   0.0000E+00  0.0000
   3.0681E+01   3.0808E+01   0.0000E+00  0.0000
   3.0808E+01   3.0935E+01   0.0000E+00  0.0000
   3.0935E+01   3.1062E+01   0.0000E+00  0.0000
   3.1062E+01   3.1189E+01   0.0000E+00  0.0000
   3.1189E+01   3.1316E+01   0.0000E+00  0.0000
   3.1316E+01   3.1443E+01   0.0000E+00  0.0000
   3.1443E+01   3.1570E+01   0.0000E+00  0.0000
   3.1570E+01   3.1697E+01   0.0000E+00  0.0000
   3.1697E+01   3.1824E+01   0.0000E+00  0.0000
   3.1824E+01   3.1951E+01   0.0000E+00  0.0000
   3.1951E+01   3.2078E+01   0.0000E+00  0.0000
   3.2078E+01   3.2205E+01   0.0000E+00  0.0000
   3.2205E+01   3.2332E+01   0.0000E+00  0.0000
   3.2332E+01   3.2459E+01   0.0000E+00  0.0000
   3.2459E+01   3.2586E+01   0.0000E+00  0.0000
   3.2586E+01   3.2714E+01   0.0000E+00  0.0000
   3.2714E+01   3.2841E+01   0.0000E+00  0.0000
   3.2841E+01   3.2968E+01   0.0000E+00  0.0000
   3.2968E+01   3.3095E+01   0.0000E+00  0.0000
   3.3095E+01   3.3222E+01   0.0000E+00  0.0000
   3.3222E+01   3.3349E+01   0.0000E+00  0.0000
   3.3349E+01   3.3476E+01   0.0000E+00  0.0000
   3.3476E+01   3.3603E+01   0.0000E+00  0.0000
   3.3603E+01   3.3730E+01   0.0000E+00  0.0000
   3.3730E+01   3.3857E+01   0.0000E+00  0.0000
   3.3857E+01   3.3984E+01   0.0000E+00  0.0000
   3.3984E+01   3.4111E+01   0.0000E+00  0.0000
   3.4111E+01   3.4238E+01   0.0000E+00  0.0000
   3.4238E+01   3.4365E+01   0.0000E+00  0.0000
   3.4365E+01   3.4492E+01   0.0000E+00  0.0000
   3.4492E+01   3.4619E+01   0.0000E+00  0.0000
   3.4619E+01   3.4746E+01   0.0000E+00  0.0000
   3.4746E+01   3.4873E+01   0.0000E+00  0.0000
   3.4873E+01   3.5000E+01   0.0000E+00  0.0000

#   sum over    1.8800E+02   1.4436E+09

'no. =  2,  ie =  2,  ix =  1,  iy =  1'
msuc: {\huge [t-track] in xyz mesh}
msdr: {\it plotted by \ANGEL \version}
msdl: {\it calculated by \PHITS  3.24}
wt: s(0.7)
\vspace{-3}
  emin  &=&   5.0000E-07 [MeV]
  emax  &=&   1.0000E-02 [MeV]
  xmin  &=&  -1.0000E+00 [cm]
  xmax  &=&   1.0000E+00 [cm]
  ymin  &=&  -1.0000E+00 [cm]
  ymax  &=&   1.0000E+00 [cm]
e:

#------------------------------------------------------------------------------
 newpage:
#   no. =  3   ie  =  3   ix  =  1   iy  =  1
#   e = (   1.0000E-02  -   2.0000E+01  )
#   x = (  -1.0000E+00  -   1.0000E+00  )
#   y = (  -1.0000E+00  -   1.0000E+00  )

x: z[cm]
y: Flux [1/cm^2/source]              
p: xlin ylog afac(0.8) form(0.9)
p: ylin
h: n            x            y(neutron ),hh0l   n 
#  z-lower      z-upper      neutron     r.err 
  -1.2000E+01  -1.1873E+01   2.1023E+07  0.0196
  -1.1873E+01  -1.1746E+01   2.1031E+07  0.0198
  -1.1746E+01  -1.1619E+01   2.0622E+07  0.0197
  -1.1619E+01  -1.1492E+01   2.0254E+07  0.0199
  -1.1492E+01  -1.1365E+01   2.0763E+07  0.0202
