   2.8522E+01   2.8649E+01   5.0340E+06  0.7071
   2.8649E+01   2.8776E+01   5.0340E+06  0.7071
   2.8776E+01   2.8903E+01   5.0340E+06  0.7071
   2.8903E+01   2.9030E+01   5.0340E+06  0.7071
   2.9030E+01   2.9157E+01   5.0340E+06  0.7071
   2.9157E+01   2.9284E+01   5.0340E+06  0.7071
   2.9284E+01   2.9411E+01   5.0340E+06  0.7071
   2.9411E+01   2.9538E+01   5.0340E+06  0.7071
   2.9538E+01   2.9665E+01   5.0340E+06  0.7071
   2.9665E+01   2.9792E+01   5.0340E+06  0.7071
   2.9792E+01   2.9919E+01   5.0340E+06  0.7071
   2.9919E+01   3.0046E+01   3.2132E+06  0.7071
   3.0046E+01   3.0173E+01   0.0000E+00  0.0000
   3.0173E+01   3.0300E+01   0.0000E+00  0.0000
   3.0300E+01   3.0427E+01   0.0000E+00  0.0000
   3.0427E+01   3.0554E+01   0.0000E+00  0.0000
   3.0554E+01   3.0681E+01   0.0000E+00  0.0000
   3.0681E+01   3.0808E+01   0.0000E+00  0.0000
   3.0808E+01   3.0935E+01   0.0000E+00  0.0000
   3.0935E+01   3.1062E+01   0.0000E+00  0.0000
   3.1062E+01   3.1189E+01   0.0000E+00  0.0000
   3.1189E+01   3.1316E+01   0.0000E+00  0.0000
   3.1316E+01   3.1443E+01   0.0000E+00  0.0000
   3.1443E+01   3.1570E+01   0.0000E+00  0.0000
   3.1570E+01   3.1697E+01   0.0000E+00  0.0000
   3.1697E+01   3.1824E+01   0.0000E+00  0.0000
   3.1824E+01   3.1951E+01   0.0000E+00  0.0000
   3.1951E+01   3.2078E+01   0.0000E+00  0.0000
   3.2078E+01   3.2205E+01   0.0000E+00  0.0000
   3.2205E+01   3.2332E+01   0.0000E+00  0.0000
   3.2332E+01   3.2459E+01   0.0000E+00  0.0000
   3.2459E+01   3.2586E+01   0.0000E+00  0.0000
   3.2586E+01   3.2714E+01   0.0000E+00  0.0000
   3.2714E+01   3.2841E+01   0.0000E+00  0.0000
   3.2841E+01   3.2968E+01   0.0000E+00  0.0000
   3.2968E+01   3.3095E+01   0.0000E+00  0.0000
   3.3095E+01   3.3222E+01   0.0000E+00  0.0000
   3.3222E+01   3.3349E+01   0.0000E+00  0.0000
   3.3349E+01   3.3476E+01   0.0000E+00  0.0000
   3.3476E+01   3.3603E+01   0.0000E+00  0.0000
   3.3603E+01   3.3730E+01   0.0000E+00  0.0000
   3.3730E+01   3.3857E+01   0.0000E+00  0.0000
   3.3857E+01   3.3984E+01   0.0000E+00  0.0000
   3.3984E+01   3.4111E+01   0.0000E+00  0.0000
   3.4111E+01   3.4238E+01   0.0000E+00  0.0000
   3.4238E+01   3.4365E+01   0.0000E+00  0.0000
   3.4365E+01   3.4492E+01   0.0000E+00  0.0000
   3.4492E+01   3.4619E+01   0.0000E+00  0.0000
   3.4619E+01   3.4746E+01   0.0000E+00  0.0000
   3.4746E+01   3.4873E+01   0.0000E+00  0.0000
   3.4873E+01   3.5000E+01   0.0000E+00  0.0000

#   sum over    1.8800E+02   1.0820E+08

'no. =  1,  ie =  1,  ix =  1,  iy =  1'
msuc: {\huge [t-track] in xyz mesh}
msdr: {\it plotted by \ANGEL \version}
msdl: {\it calculated by \PHITS  3.24}
wt: s(0.7)
\vspace{-3}
  emin  &=&   0.0000E+00 [MeV]
  emax  &=&   5.0000E-07 [MeV]
  xmin  &=&  -1.0000E+00 [cm]
  xmax  &=&   1.0000E+00 [cm]
  ymin  &=&  -1.0000E+00 [cm]
  ymax  &=&   1.0000E+00 [cm]
e:

#------------------------------------------------------------------------------
 newpage:
#   no. =  2   ie  =  2   ix  =  1   iy  =  1
#   e = (   5.0000E-07  -   1.0000E-02  )
#   x = (  -1.0000E+00  -   1.0000E+00  )
#   y = (  -1.0000E+00  -   1.0000E+00  )

x: z[cm]
y: Flux [1/cm^2/source]              
p: xlin ylog afac(0.8) form(0.9)
p: ylin
h: n            x            y(neutron ),hh0l   n 
#  z-lower      z-upper      neutron     r.err 
  -1.2000E+01  -1.1873E+01   6.1881E+08  0.1192
  -1.1873E+01  -1.1746E+01   5.7615E+08  0.1293
  -1.1746E+01  -1.1619E+01   5.3485E+08  0.1385
  -1.1619E+01  -1.1492E+01   5.7877E+08  0.1405
  -1.1492E+01  -1.1365E+01   6.1542E+08  0.1264
  -1.1365E+01  -1.1238E+01   6.5809E+08  0.1318
  -1.1238E+01  -1.1111E+01   6.0332E+08  0.1338
  -1.1111E+01  -1.0984E+01   1.5604E+09  0.0860
  -1.0984E+01  -1.0857E+01   6.3305E+09  0.0428
  -1.0857E+01  -1.0730E+01   5.8302E+09  0.0396
  -1.0730E+01  -1.0603E+01   5.8887E+09  0.0402
  -1.0603E+01  -1.0476E+01   5.7349E+09  0.0408
  -1.0476E+01  -1.0349E+01   5.5150E+09  0.0386
  -1.0349E+01  -1.0222E+01   5.3260E+09  0.0372
  -1.0222E+01  -1.0095E+01   5.3212E+09  0.0361
  -1.0095E+01  -9.9676E+00   5.5472E+09  0.0387
  -9.9676E+00  -9.8405E+00   5.3418E+09  0.0376
  -9.8405E+00  -9.7135E+00   5.1726E+09  0.0381
  -9.7135E+00  -9.5865E+00   5.2601E+09  0.0364
  -9.5865E+00  -9.4595E+00   5.3167E+09  0.0372
  -9.4595E+00  -9.3324E+00   5.1757E+09  0.0359
  -9.3324E+00  -9.2054E+00   4.9615E+09  0.0362
  -9.2054E+00  -9.0784E+00   4.9773E+09  0.0360
  -9.0784E+00  -8.9514E+00   4.9246E+09  0.0352
  -8.9514E+00  -8.8243E+00   4.8843E+09  0.0364
  -8.8243E+00  -8.6973E+00   4.7434E+09  0.0349
  -8.6973E+00  -8.5703E+00   4.5391E+09  0.0346
  -8.5703E+00  -8.4432E+00   4.4691E+09  0.0332
  -8.4432E+00  -8.3162E+00   4.5339E+09  0.0354
  -8.3162E+00  -8.1892E+00   4.4741E+09  0.0360
  -8.1892E+00  -8.0622E+00   4.5181E+09  0.0363
  -8.0622E+00  -7.9351E+00   4.5277E+09  0.0363
  -7.9351E+00  -7.8081E+00   4.6126E+09  0.0363
  -7.8081E+00  -7.6811E+00   4.5199E+09  0.0359
  -7.6811E+00  -7.5541E+00   4.1696E+09  0.0318
  -7.5541E+00  -7.4270E+00   4.3029E+09  0.0344
  -7.4270E+00  -7.3000E+00   4.3698E+09  0.0339
  -7.3000E+00  -7.1730E+00   4.3100E+09  0.0344
  -7.1730E+00  -7.0459E+00   4.0715E+09  0.0325
  -7.0459E+00  -6.9189E+00   4.2547E+09  0.0365
  -6.9189E+00  -6.7919E+00   4.1703E+09  0.0337
  -6.7919E+00  -6.6649E+00   4.4726E+09  0.0373
  -6.6649E+00  -6.5378E+00   4.2776E+09  0.0319
  -6.5378E+00  -6.4108E+00   4.2409E+09  0.0333
  -6.4108E+00  -6.2838E+00   4.2139E+09  0.0330
  -6.2838E+00  -6.1568E+00   4.2130E+09  0.0332
  -6.1568E+00  -6.0297E+00   4.2961E+09  0.0335
  -6.0297E+00  -5.9027E+00   4.4250E+09  0.0343
  -5.9027E+00  -5.7757E+00   4.3538E+09  0.0329
  -5.7757E+00  -5.6486E+00   4.3195E+09  0.0322
  -5.6486E+00  -5.5216E+00   4.3589E+09  0.0329
  -5.5216E+00  -5.3946E+00   4.3376E+09  0.0332
  -5.3946E+00  -5.2676E+00   4.3089E+09  0.0338
  -5.2676E+00  -5.1405E+00   4.3704E+09  0.0338
  -5.1405E+00  -5.0135E+00   4.2449E+09  0.0319
  -5.0135E+00  -4.8865E+00   4.1853E+09  0.0329
  -4.8865E+00  -4.7595E+00   4.1100E+09  0.0312
  -4.7595E+00  -4.6324E+00   4.2635E+09  0.0336
  -4.6324E+00  -4.5054E+00   4.2656E+09  0.0342
  -4.5054E+00  -4.3784E+00   4.3419E+09  0.0345
  -4.3784E+00  -4.2514E+00   4.3267E+09  0.0334
  -4.2514E+00  -4.1243E+00   4.3206E+09  0.0337
  -4.1243E+00  -3.9973E+00   4.3109E+09  0.0342
  -3.9973E+00  -3.8703E+00   4.2090E+09  0.0336
  -3.8703E+00  -3.7432E+00   4.1536E+09  0.0322
  -3.7432E+00  -3.6162E+00   4.1581E+09  0.0324
  -3.6162E+00  -3.4892E+00   4.2703E+09  0.0343
  -3.4892E+00  -3.3622E+00   4.4439E+09  0.0376
  -3.3622E+00  -3.2351E+00   4.3298E+09  0.0346
  -3.2351E+00  -3.1081E+00   4.2182E+09  0.0320
  -3.1081E+00  -2.9811E+00   4.1399E+09  0.0329
  -2.9811E+00  -2.8541E+00   4.2784E+09  0.0347
  -2.8541E+00  -2.7270E+00   4.1852E+09  0.0336
  -2.7270E+00  -2.6000E+00   4.2166E+09  0.0346
  -2.6000E+00  -2.4730E+00   4.2173E+09  0.0342
  -2.4730E+00  -2.3459E+00   4.3223E+09  0.0354
  -2.3459E+00  -2.2189E+00   4.2026E+09  0.0336
  -2.2189E+00  -2.0919E+00   4.1459E+09  0.0321
  -2.0919E+00  -1.9649E+00   4.1169E+09  0.0313
  -1.9649E+00  -1.8378E+00   4.1932E+09  0.0328
  -1.8378E+00  -1.7108E+00   4.1999E+09  0.0321
  -1.7108E+00  -1.5838E+00   4.3143E+09  0.0360
  -1.5838E+00  -1.4568E+00   4.2895E+09  0.0374
  -1.4568E+00  -1.3297E+00   4.1260E+09  0.0351
  -1.3297E+00  -1.2027E+00   4.0546E+09  0.0336
  -1.2027E+00  -1.0757E+00   4.0880E+09  0.0324
  -1.0757E+00  -9.4865E-01   4.2448E+09  0.0366
  -9.4865E-01  -8.2162E-01   4.0581E+09  0.0318
  -8.2162E-01  -6.9459E-01   4.1417E+09  0.0337
  -6.9459E-01  -5.6757E-01   4.2709E+09  0.0350
  -5.6757E-01  -4.4054E-01   4.0739E+09  0.0303
  -4.4054E-01  -3.1351E-01   4.1771E+09  0.0328
  -3.1351E-01  -1.8649E-01   4.0877E+09  0.0314
  -1.8649E-01  -5.9459E-02   4.0520E+09  0.0293
  -5.9459E-02   6.7568E-02   4.0547E+09  0.0291
   6.7568E-02   1.9459E-01   4.0943E+09  0.0304
   1.9459E-01   3.2162E-01   4.2020E+09  0.0298
   3.2162E-01   4.4865E-01   4.1586E+09  0.0293
   4.4865E-01   5.7568E-01   4.1110E+09  0.0289
   5.7568E-01   7.0270E-01   4.0531E+09  0.0286
   7.0270E-01   8.2973E-01   4.0732E+09  0.0292
   8.2973E-01   9.5676E-01   4.0600E+09  0.0290
   9.5676E-01   1.0838E+00   4.0206E+09  0.0287
   1.0838E+00   1.2108E+00   4.0947E+09  0.0286
   1.2108E+00   1.3378E+00   4.0718E+09  0.0288
   1.3378E+00   1.4649E+00   3.9941E+09  0.0290
   1.4649E+00   1.5919E+00   3.9244E+09  0.0290
   1.5919E+00   1.7189E+00   3.8393E+09  0.0291
   1.7189E+00   1.8459E+00   3.7822E+09  0.0291
   1.8459E+00   1.9730E+00   3.7656E+09  0.0291
   1.9730E+00   2.1000E+00   3.7388E+09  0.0289
   2.1000E+00   2.2270E+00   3.7454E+09  0.0289
   2.2270E+00   2.3541E+00   3.7075E+09  0.0289
   2.3541E+00   2.4811E+00   3.6658E+09  0.0289
   2.4811E+00   2.6081E+00   3.6437E+09  0.0288
   2.6081E+00   2.7351E+00   3.5937E+09  0.0290
   2.7351E+00   2.8622E+00   3.5832E+09  0.0290
   2.8622E+00   2.9892E+00   3.6153E+09  0.0288
   2.9892E+00   3.1162E+00   3.6119E+09  0.0288
   3.1162E+00   3.2432E+00   3.5764E+09  0.0289
   3.2432E+00   3.3703E+00   3.5672E+09  0.0289
   3.3703E+00   3.4973E+00   3.5451E+09  0.0289
   3.4973E+00   3.6243E+00   3.5664E+09  0.0291
   3.6243E+00   3.7514E+00   3.4985E+09  0.0289
   3.7514E+00   3.8784E+00   3.4699E+09  0.0290
   3.8784E+00   4.0054E+00   3.4653E+09  0.0289
   4.0054E+00   4.1324E+00   3.4335E+09  0.0290
   4.1324E+00   4.2595E+00   3.4182E+09  0.0290
   4.2595E+00   4.3865E+00   3.4358E+09  0.0289
   4.3865E+00   4.5135E+00   3.4251E+09  0.0289
   4.5135E+00   4.6405E+00   3.4129E+09  0.0289
   4.6405E+00   4.7676E+00   3.3971E+09  0.0289
   4.7676E+00   4.8946E+00   3.3627E+09  0.0290
   4.8946E+00   5.0216E+00   3.3241E+09  0.0291
   5.0216E+00   5.1486E+00   3.3449E+09  0.0290
   5.1486E+00   5.2757E+00   3.3387E+09  0.0289
   5.2757E+00   5.4027E+00   3.3085E+09  0.0291
   5.4027E+00   5.5297E+00   3.2658E+09  0.0298
   5.5297E+00   5.6568E+00   3.2265E+09  0.0297
   5.6568E+00   5.7838E+00   3.1862E+09  0.0295
   5.7838E+00   5.9108E+00   3.1569E+09  0.0296
   5.9108E+00   6.0378E+00   3.1193E+09  0.0298
   6.0378E+00   6.1649E+00   3.0896E+09  0.0299
   6.1649E+00   6.2919E+00   3.0366E+09  0.0301
   6.2919E+00   6.4189E+00   3.0014E+09  0.0303
   6.4189E+00   6.5459E+00   2.9722E+09  0.0314
   6.5459E+00   6.6730E+00   2.9028E+09  0.0308
   6.6730E+00   6.8000E+00   2.8539E+09  0.0309
   6.8000E+00   6.9270E+00   2.8134E+09  0.0311
   6.9270E+00   7.0541E+00   2.7736E+09  0.0313
   7.0541E+00   7.1811E+00   2.6979E+09  0.0317
   7.1811E+00   7.3081E+00   2.6677E+09  0.0318
   7.3081E+00   7.4351E+00   2.6633E+09  0.0318
   7.4351E+00   7.5622E+00   2.6258E+09  0.0321
   7.5622E+00   7.6892E+00   2.6127E+09  0.0322
   7.6892E+00   7.8162E+00   2.6157E+09  0.0324
   7.8162E+00   7.9432E+00   2.5788E+09  0.0323
   7.9432E+00   8.0703E+00   2.5360E+09  0.0326
   8.0703E+00   8.1973E+00   2.5195E+09  0.0326
   8.1973E+00   8.3243E+00   2.4960E+09  0.0328
   8.3243E+00   8.4514E+00   2.4390E+09  0.0331
   8.4514E+00   8.5784E+00   2.3823E+09  0.0335
   8.5784E+00   8.7054E+00   2.3503E+09  0.0337
   8.7054E+00   8.8324E+00   2.3106E+09  0.0340
   8.8324E+00   8.9595E+00   2.2658E+09  0.0343
   8.9595E+00   9.0865E+00   2.2354E+09  0.0345
   9.0865E+00   9.2135E+00   2.2279E+09  0.0345
   9.2135E+00   9.3405E+00   2.2084E+09  0.0347
   9.3405E+00   9.4676E+00   2.2039E+09  0.0346
   9.4676E+00   9.5946E+00   2.1875E+09  0.0347
   9.5946E+00   9.7216E+00   2.1669E+09  0.0349
   9.7216E+00   9.8486E+00   2.1351E+09  0.0351
   9.8486E+00   9.9757E+00   2.0954E+09  0.0355
   9.9757E+00   1.0103E+01   2.0616E+09  0.0357
   1.0103E+01   1.0230E+01   2.0429E+09  0.0358
   1.0230E+01   1.0357E+01   2.0244E+09  0.0360
   1.0357E+01   1.0484E+01   2.0178E+09  0.0361
   1.0484E+01   1.0611E+01   1.9967E+09  0.0363
   1.0611E+01   1.0738E+01   1.9789E+09  0.0364
   1.0738E+01   1.0865E+01   1.9635E+09  0.0387
   1.0865E+01   1.0992E+01   1.9171E+09  0.0368
   1.0992E+01   1.1119E+01   1.8791E+09  0.0371
   1.1119E+01   1.1246E+01   1.8531E+09  0.0374
   1.1246E+01   1.1373E+01   1.8351E+09  0.0376
   1.1373E+01   1.1500E+01   1.8379E+09  0.0376
   1.1500E+01   1.1627E+01   1.8321E+09  0.0377
   1.1627E+01   1.1754E+01   1.8339E+09  0.0376
   1.1754E+01   1.1881E+01   1.8369E+09  0.0375
   1.1881E+01   1.2008E+01   1.8193E+09  0.0377
   1.2008E+01   1.2135E+01   1.8100E+09  0.0377
   1.2135E+01   1.2262E+01   1.7974E+09  0.0378
   1.2262E+01   1.2389E+01   1.8036E+09  0.0378
   1.2389E+01   1.2516E+01   1.8064E+09  0.0378
   1.2516E+01   1.2643E+01   1.7781E+09  0.0381
   1.2643E+01   1.2770E+01   1.7608E+09  0.0383
   1.2770E+01   1.2897E+01   1.7441E+09  0.0384
   1.2897E+01   1.3024E+01   1.7228E+09  0.0386
   1.3024E+01   1.3151E+01   1.7180E+09  0.0387
   1.3151E+01   1.3278E+01   1.6973E+09  0.0389
   1.3278E+01   1.3405E+01   1.6622E+09  0.0393
   1.3405E+01   1.3532E+01   1.6392E+09  0.0396
   1.3532E+01   1.3659E+01   1.6389E+09  0.0396
   1.3659E+01   1.3786E+01   1.6320E+09  0.0398
   1.3786E+01   1.3914E+01   1.6326E+09  0.0400
   1.3914E+01   1.4041E+01   1.6172E+09  0.0402
   1.4041E+01   1.4168E+01   1.6036E+09  0.0400
   1.4168E+01   1.4295E+01   1.6053E+09  0.0400
   1.4295E+01   1.4422E+01   1.5887E+09  0.0402
   1.4422E+01   1.4549E+01   1.5786E+09  0.0403
   1.4549E+01   1.4676E+01   1.5842E+09  0.0402
   1.4676E+01   1.4803E+01   1.5661E+09  0.0404
   1.4803E+01   1.4930E+01   1.5507E+09  0.0406
   1.4930E+01   1.5057E+01   1.5231E+09  0.0409
   1.5057E+01   1.5184E+01   1.4922E+09  0.0414
   1.5184E+01   1.5311E+01   1.4818E+09  0.0415
   1.5311E+01   1.5438E+01   1.4671E+09  0.0416
   1.5438E+01   1.5565E+01   1.4519E+09  0.0419
   1.5565E+01   1.5692E+01   1.4503E+09  0.0419
   1.5692E+01   1.5819E+01   1.4419E+09  0.0420
   1.5819E+01   1.5946E+01   1.4266E+09  0.0423
   1.5946E+01   1.6073E+01   1.4111E+09  0.0425
   1.6073E+01   1.6200E+01   1.4094E+09  0.0425
   1.6200E+01   1.6327E+01   1.3898E+09  0.0428
   1.6327E+01   1.6454E+01   1.3738E+09  0.0430
   1.6454E+01   1.6581E+01   1.3749E+09  0.0430
   1.6581E+01   1.6708E+01   1.3584E+09  0.0432
   1.6708E+01   1.6835E+01   1.3483E+09  0.0436
   1.6835E+01   1.6962E+01   1.3434E+09  0.0439
   1.6962E+01   1.7089E+01   1.3356E+09  0.0442
   1.7089E+01   1.7216E+01   1.3382E+09  0.0435
   1.7216E+01   1.7343E+01   1.3322E+09  0.0436
   1.7343E+01   1.7470E+01   1.3398E+09  0.0435
   1.7470E+01   1.7597E+01   1.3290E+09  0.0436
   1.7597E+01   1.7724E+01   1.3147E+09  0.0439
   1.7724E+01   1.7851E+01   1.3134E+09  0.0439
   1.7851E+01   1.7978E+01   1.3111E+09  0.0440
   1.7978E+01   1.8105E+01   1.2948E+09  0.0442
   1.8105E+01   1.8232E+01   1.2848E+09  0.0444
   1.8232E+01   1.8359E+01   1.2695E+09  0.0447
   1.8359E+01   1.8486E+01   1.2453E+09  0.0451
   1.8486E+01   1.8614E+01   1.2296E+09  0.0453
   1.8614E+01   1.8741E+01   1.2155E+09  0.0456
   1.8741E+01   1.8868E+01   1.1908E+09  0.0461
   1.8868E+01   1.8995E+01   1.1896E+09  0.0468
   1.8995E+01   1.9122E+01   1.1708E+09  0.0465
   1.9122E+01   1.9249E+01   1.1671E+09  0.0465
   1.9249E+01   1.9376E+01   1.1493E+09  0.0469
   1.9376E+01   1.9503E+01   1.1716E+09  0.0487
   1.9503E+01   1.9630E+01   1.1722E+09  0.0487
   1.9630E+01   1.9757E+01   1.1470E+09  0.0469
   1.9757E+01   1.9884E+01   1.1237E+09  0.0474
   1.9884E+01   2.0011E+01   1.1064E+09  0.0478
   2.0011E+01   2.0138E+01   1.0923E+09  0.0480
   2.0138E+01   2.0265E+01   1.0813E+09  0.0483
   2.0265E+01   2.0392E+01   1.0576E+09  0.0488
   2.0392E+01   2.0519E+01   1.0480E+09  0.0490
   2.0519E+01   2.0646E+01   1.0315E+09  0.0494
   2.0646E+01   2.0773E+01   1.0225E+09  0.0495
   2.0773E+01   2.0900E+01   1.0002E+09  0.0501
   2.0900E+01   2.1027E+01   9.9953E+08  0.0502
   2.1027E+01   2.1154E+01   9.8837E+08  0.0505
   2.1154E+01   2.1281E+01   9.8608E+08  0.0505
   2.1281E+01   2.1408E+01   9.8904E+08  0.0504
   2.1408E+01   2.1535E+01   9.8931E+08  0.0504
   2.1535E+01   2.1662E+01   9.8349E+08  0.0505
   2.1662E+01   2.1789E+01   9.8625E+08  0.0504
   2.1789E+01   2.1916E+01   9.7796E+08  0.0507
   2.1916E+01   2.2043E+01   9.6870E+08  0.0509
   2.2043E+01   2.2170E+01   9.6456E+08  0.0510
   2.2170E+01   2.2297E+01   9.5771E+08  0.0511
   2.2297E+01   2.2424E+01   9.4532E+08  0.0516
   2.2424E+01   2.2551E+01   9.4116E+08  0.0516
   2.2551E+01   2.2678E+01   9.4280E+08  0.0517
   2.2678E+01   2.2805E+01   9.4475E+08  0.0520
   2.2805E+01   2.2932E+01   9.3980E+08  0.0521
   2.2932E+01   2.3059E+01   9.3909E+08  0.0521
   2.3059E+01   2.3186E+01   9.3763E+08  0.0522
   2.3186E+01   2.3314E+01   9.2818E+08  0.0525
   2.3314E+01   2.3441E+01   9.2659E+08  0.0522
   2.3441E+01   2.3568E+01   9.3206E+08  0.0521
   2.3568E+01   2.3695E+01   9.2978E+08  0.0521
   2.3695E+01   2.3822E+01   9.3138E+08  0.0519
   2.3822E+01   2.3949E+01   9.3470E+08  0.0519
   2.3949E+01   2.4076E+01   9.3188E+08  0.0520
   2.4076E+01   2.4203E+01   9.2611E+08  0.0522
   2.4203E+01   2.4330E+01   9.2534E+08  0.0522
   2.4330E+01   2.4457E+01   9.2074E+08  0.0522
   2.4457E+01   2.4584E+01   9.2735E+08  0.0520
   2.4584E+01   2.4711E+01   9.1698E+08  0.0523
   2.4711E+01   2.4838E+01   9.0594E+08  0.0526
   2.4838E+01   2.4965E+01   8.9681E+08  0.0529
   2.4965E+01   2.5092E+01   8.8788E+08  0.0530
   2.5092E+01   2.5219E+01   8.7580E+08  0.0535
   2.5219E+01   2.5346E+01   8.6290E+08  0.0538
   2.5346E+01   2.5473E+01   8.5619E+08  0.0541
   2.5473E+01   2.5600E+01   8.4360E+08  0.0545
   2.5600E+01   2.5727E+01   8.2656E+08  0.0550
   2.5727E+01   2.5854E+01   8.2522E+08  0.0550
   2.5854E+01   2.5981E+01   8.0908E+08  0.0555
   2.5981E+01   2.6108E+01   8.1016E+08  0.0556
   2.6108E+01   2.6235E+01   8.0783E+08  0.0557
   2.6235E+01   2.6362E+01   8.0282E+08  0.0558
   2.6362E+01   2.6489E+01   7.9811E+08  0.0560
   2.6489E+01   2.6616E+01   7.8468E+08  0.0565
   2.6616E+01   2.6743E+01   7.8126E+08  0.0566
   2.6743E+01   2.6870E+01   7.8095E+08  0.0566
   2.6870E+01   2.6997E+01   7.8605E+08  0.0564
   2.6997E+01   2.7124E+01   7.8444E+08  0.0564
   2.7124E+01   2.7251E+01   7.6988E+08  0.0570
   2.7251E+01   2.7378E+01   7.6287E+08  0.0573
   2.7378E+01   2.7505E+01   7.6125E+08  0.0573
   2.7505E+01   2.7632E+01   7.6152E+08  0.0573
   2.7632E+01   2.7759E+01   7.5495E+08  0.0575
   2.7759E+01   2.7886E+01   7.3153E+08  0.0584
   2.7886E+01   2.8014E+01   7.3149E+08  0.0585
   2.8014E+01   2.8141E+01   7.2760E+08  0.0586
   2.8141E+01   2.8268E+01   7.1853E+08  0.0603
   2.8268E+01   2.8395E+01   7.1122E+08  0.0601
   2.8395E+01   2.8522E+01   7.0287E+08  0.0598
   2.8522E+01   2.8649E+01   7.2252E+08  0.0660
   2.8649E+01   2.8776E+01   6.9988E+08  0.0617
   2.8776E+01   2.8903E+01   6.7971E+08  0.0607
   2.8903E+01   2.9030E+01   6.7905E+08  0.0607
   2.9030E+01   2.9157E+01   6.8165E+08  0.0606
   2.9157E+01   2.9284E+01   6.7803E+08  0.0607
   2.9284E+01   2.9411E+01   6.7403E+08  0.0608
   2.9411E+01   2.9538E+01   6.7178E+08  0.0610
   2.9538E+01   2.9665E+01   6.7076E+08  0.0611
   2.9665E+01   2.9792E+01   6.7209E+08  0.0610
   2.9792E+01   2.9919E+01   6.7198E+08  0.0610
   2.9919E+01   3.0046E+01   4.3209E+08  0.0607
   3.0046E+01   3.0173E+01   0.0000E+00  0.0000
   3.0173E+01   3.0300E+01   0.0000E+00  0.0000
   3.0300E+01   3.0427E+01   0.0000E+00  0.0000
   3.0427E+01   3.0554E+01   0.0000E+00  0.0000
   3.0554E+01   3.0681E+01   0.0000E+00  0.0000
   3.0681E+01   3.0808E+01   0.0000E+00  0.0000
   3.0808E+01   3.0935E+01   0.0000E+00  0.0000
   3.0935E+01   3.1062E+01   0.0000E+00  0.0000
   3.1062E+01   3.1189E+01   0.0000E+00  0.0000
   3.1189E+01   3.1316E+01   0.0000E+00  0.0000
   3.1316E+01   3.1443E+01   0.0000E+00  0.0000
   3.1443E+01   3.1570E+01   0.0000E+00  0.0000
   3.1570E+01   3.1697E+01   0.0000E+00  0.0000
   3.1697E+01   3.1824E+01   0.0000E+00  0.0000
   3.1824E+01   3.1951E+01   0.0000E+00  0.0000
   3.1951E+01   3.2078E+01   0.0000E+00  0.0000
   3.2078E+01   3.2205E+01   0.0000E+00  0.0000
   3.2205E+01   3.2332E+01   0.0000E+00  0.0000
   3.2332E+01   3.2459E+01   0.0000E+00  0.0000
   3.2459E+01   3.2586E+01   0.0000E+00  0.0000
   3.2586E+01   3.2714E+01   0.0000E+00  0.0000
   3.2714E+01   3.2841E+01   0.0000E+00  0.0000
   3.2841E+01   3.2968E+01   0.0000E+00  0.0000
   3.2968E+01   3.3095E+01   0.0000E+00  0.0000
   3.3095E+01   3.3222E+01   0.0000E+00  0.0000
   3.3222E+01   3.3349E+01   0.0000E+00  0.0000
   3.3349E+01   3.3476E+01   0.0000E+00  0.0000
   3.3476E+01   3.3603E+01   0.0000E+00  0.0000
   3.3603E+01   3.3730E+01   0.0000E+00  0.0000
   3.3730E+01   3.3857E+01   0.0000E+00  0.0000
   3.3857E+01   3.3984E+01   0.0000E+00  0.0000
   3.3984E+01   3.4111E+01   0.0000E+00  0.0000
   3.4111E+01   3.4238E+01   0.0000E+00  0.0000
   3.4238E+01   3.4365E+01   0.0000E+00  0.0000
   3.4365E+01   3.4492E+01   0.0000E+00  0.0000
   3.4492E+01   3.4619E+01   0.0000E+00  0.0000
   3.4619E+01   3.4746E+01   0.0000E+00  0.0000
   3.4746E+01   3.4873E+01   0.0000E+00  0.0000
   3.4873E+01   3.5000E+01   0.0000E+00  0.0000

#   sum over    1.8800E+02   2.2581E+09

'no. =  2,  ie =  2,  ix =  1,  iy =  1'
msuc: {\huge [t-track] in xyz mesh}
msdr: {\it plotted by \ANGEL \version}
msdl: {\it calculated by \PHITS  3.24}
wt: s(0.7)
\vspace{-3}
  emin  &=&   5.0000E-07 [MeV]
  emax  &=&   1.0000E-02 [MeV]
  xmin  &=&  -1.0000E+00 [cm]
  xmax  &=&   1.0000E+00 [cm]
  ymin  &=&  -1.0000E+00 [cm]
  ymax  &=&   1.0000E+00 [cm]
e:

#------------------------------------------------------------------------------
 newpage:
#   no. =  3   ie  =  3   ix  =  1   iy  =  1
#   e = (   1.0000E-02  -   2.0000E+01  )
#   x = (  -1.0000E+00  -   1.0000E+00  )
#   y = (  -1.0000E+00  -   1.0000E+00  )

x: z[cm]
y: Flux [1/cm^2/source]              
p: xlin ylog afac(0.8) form(0.9)
p: ylin
h: n            x            y(neutron ),hh0l   n 
#  z-lower      z-upper      neutron     r.err 
  -1.2000E+01  -1.1873E+01   3.0503E+07  0.5075
  -1.1873E+01  -1.1746E+01   1.4324E+07  0.7198
  -1.1746E+01  -1.1619E+01   5.7985E+06  1.0000
  -1.1619E+01  -1.1492E+01   5.7985E+06  1.0000
  -1.1492E+01  -1.1365E+01   5.7985E+06  1.0000
