   2.8522E+01   2.8649E+01   6.4621E+04  1.0000
   2.8649E+01   2.8776E+01   1.1828E+05  1.0000
   2.8776E+01   2.8903E+01   4.1809E+05  1.0000
   2.8903E+01   2.9030E+01   1.6430E+05  1.0000
   2.9030E+01   2.9157E+01   1.1843E+06  1.0000
   2.9157E+01   2.9284E+01   4.8658E+05  1.0000
   2.9284E+01   2.9411E+01   4.8658E+05  1.0000
   2.9411E+01   2.9538E+01   4.8658E+05  1.0000
   2.9538E+01   2.9665E+01   4.6098E+05  1.0000
   2.9665E+01   2.9792E+01   3.9813E+05  1.0000
   2.9792E+01   2.9919E+01   3.9813E+05  1.0000
   2.9919E+01   3.0046E+01   8.0832E+04  1.0000
   3.0046E+01   3.0173E+01   0.0000E+00  0.0000
   3.0173E+01   3.0300E+01   0.0000E+00  0.0000
   3.0300E+01   3.0427E+01   0.0000E+00  0.0000
   3.0427E+01   3.0554E+01   0.0000E+00  0.0000
   3.0554E+01   3.0681E+01   0.0000E+00  0.0000
   3.0681E+01   3.0808E+01   0.0000E+00  0.0000
   3.0808E+01   3.0935E+01   0.0000E+00  0.0000
   3.0935E+01   3.1062E+01   0.0000E+00  0.0000
   3.1062E+01   3.1189E+01   0.0000E+00  0.0000
   3.1189E+01   3.1316E+01   0.0000E+00  0.0000
   3.1316E+01   3.1443E+01   0.0000E+00  0.0000
   3.1443E+01   3.1570E+01   0.0000E+00  0.0000
   3.1570E+01   3.1697E+01   0.0000E+00  0.0000
   3.1697E+01   3.1824E+01   0.0000E+00  0.0000
   3.1824E+01   3.1951E+01   0.0000E+00  0.0000
   3.1951E+01   3.2078E+01   0.0000E+00  0.0000
   3.2078E+01   3.2205E+01   0.0000E+00  0.0000
   3.2205E+01   3.2332E+01   0.0000E+00  0.0000
   3.2332E+01   3.2459E+01   0.0000E+00  0.0000
   3.2459E+01   3.2586E+01   0.0000E+00  0.0000
   3.2586E+01   3.2714E+01   0.0000E+00  0.0000
   3.2714E+01   3.2841E+01   0.0000E+00  0.0000
   3.2841E+01   3.2968E+01   0.0000E+00  0.0000
   3.2968E+01   3.3095E+01   0.0000E+00  0.0000
   3.3095E+01   3.3222E+01   0.0000E+00  0.0000
   3.3222E+01   3.3349E+01   0.0000E+00  0.0000
   3.3349E+01   3.3476E+01   0.0000E+00  0.0000
   3.3476E+01   3.3603E+01   0.0000E+00  0.0000
   3.3603E+01   3.3730E+01   0.0000E+00  0.0000
   3.3730E+01   3.3857E+01   0.0000E+00  0.0000
   3.3857E+01   3.3984E+01   0.0000E+00  0.0000
   3.3984E+01   3.4111E+01   0.0000E+00  0.0000
   3.4111E+01   3.4238E+01   0.0000E+00  0.0000
   3.4238E+01   3.4365E+01   0.0000E+00  0.0000
   3.4365E+01   3.4492E+01   0.0000E+00  0.0000
   3.4492E+01   3.4619E+01   0.0000E+00  0.0000
   3.4619E+01   3.4746E+01   0.0000E+00  0.0000
   3.4746E+01   3.4873E+01   0.0000E+00  0.0000
   3.4873E+01   3.5000E+01   0.0000E+00  0.0000

#   sum over    1.8800E+02   1.6739E+09

'no. =  1,  ie =  1,  ix =  1,  iy =  1'
msuc: {\huge [t-track] in xyz mesh}
msdr: {\it plotted by \ANGEL \version}
msdl: {\it calculated by \PHITS  3.24}
wt: s(0.7)
\vspace{-3}
  emin  &=&   0.0000E+00 [MeV]
  emax  &=&   5.0000E-07 [MeV]
  xmin  &=&  -1.0000E+00 [cm]
  xmax  &=&   1.0000E+00 [cm]
  ymin  &=&  -1.0000E+00 [cm]
  ymax  &=&   1.0000E+00 [cm]
e:

#------------------------------------------------------------------------------
 newpage:
#   no. =  2   ie  =  2   ix  =  1   iy  =  1
#   e = (   5.0000E-07  -   1.0000E-02  )
#   x = (  -1.0000E+00  -   1.0000E+00  )
#   y = (  -1.0000E+00  -   1.0000E+00  )

x: z[cm]
y: Flux [1/cm^2/source]              
p: xlin ylog afac(0.8) form(0.9)
p: ylin
h: n            x            y(neutron ),hh0l   n 
#  z-lower      z-upper      neutron     r.err 
  -1.2000E+01  -1.1873E+01   8.7959E+08  0.0298
  -1.1873E+01  -1.1746E+01   8.6749E+08  0.0302
  -1.1746E+01  -1.1619E+01   8.7077E+08  0.0307
  -1.1619E+01  -1.1492E+01   8.7532E+08  0.0318
  -1.1492E+01  -1.1365E+01   8.3734E+08  0.0306
  -1.1365E+01  -1.1238E+01   8.4382E+08  0.0324
  -1.1238E+01  -1.1111E+01   8.5550E+08  0.0320
  -1.1111E+01  -1.0984E+01   1.8265E+09  0.0241
  -1.0984E+01  -1.0857E+01   6.8409E+09  0.0134
  -1.0857E+01  -1.0730E+01   6.2560E+09  0.0128
  -1.0730E+01  -1.0603E+01   6.1047E+09  0.0124
  -1.0603E+01  -1.0476E+01   6.0156E+09  0.0123
  -1.0476E+01  -1.0349E+01   5.7264E+09  0.0117
  -1.0349E+01  -1.0222E+01   5.6545E+09  0.0114
  -1.0222E+01  -1.0095E+01   5.6608E+09  0.0113
  -1.0095E+01  -9.9676E+00   5.6229E+09  0.0114
  -9.9676E+00  -9.8405E+00   5.5132E+09  0.0113
  -9.8405E+00  -9.7135E+00   5.5025E+09  0.0112
  -9.7135E+00  -9.5865E+00   5.4029E+09  0.0110
  -9.5865E+00  -9.4595E+00   5.4036E+09  0.0112
  -9.4595E+00  -9.3324E+00   5.3948E+09  0.0110
  -9.3324E+00  -9.2054E+00   5.3906E+09  0.0110
  -9.2054E+00  -9.0784E+00   5.4068E+09  0.0111
  -9.0784E+00  -8.9514E+00   5.3388E+09  0.0109
  -8.9514E+00  -8.8243E+00   5.3478E+09  0.0109
  -8.8243E+00  -8.6973E+00   5.2967E+09  0.0107
  -8.6973E+00  -8.5703E+00   5.2081E+09  0.0108
  -8.5703E+00  -8.4432E+00   5.1240E+09  0.0107
  -8.4432E+00  -8.3162E+00   5.1259E+09  0.0108
  -8.3162E+00  -8.1892E+00   5.1068E+09  0.0106
  -8.1892E+00  -8.0622E+00   5.0671E+09  0.0106
  -8.0622E+00  -7.9351E+00   5.0544E+09  0.0106
  -7.9351E+00  -7.8081E+00   5.0545E+09  0.0106
  -7.8081E+00  -7.6811E+00   5.0419E+09  0.0105
  -7.6811E+00  -7.5541E+00   5.0558E+09  0.0107
  -7.5541E+00  -7.4270E+00   4.9740E+09  0.0105
  -7.4270E+00  -7.3000E+00   4.9721E+09  0.0104
  -7.3000E+00  -7.1730E+00   4.9782E+09  0.0105
  -7.1730E+00  -7.0459E+00   4.8897E+09  0.0102
  -7.0459E+00  -6.9189E+00   4.9205E+09  0.0104
  -6.9189E+00  -6.7919E+00   4.9351E+09  0.0104
  -6.7919E+00  -6.6649E+00   4.9811E+09  0.0105
  -6.6649E+00  -6.5378E+00   5.0162E+09  0.0106
  -6.5378E+00  -6.4108E+00   4.9417E+09  0.0103
  -6.4108E+00  -6.2838E+00   4.9859E+09  0.0106
  -6.2838E+00  -6.1568E+00   4.8963E+09  0.0103
  -6.1568E+00  -6.0297E+00   4.8972E+09  0.0103
  -6.0297E+00  -5.9027E+00   4.9418E+09  0.0103
  -5.9027E+00  -5.7757E+00   4.9960E+09  0.0103
  -5.7757E+00  -5.6486E+00   5.0319E+09  0.0103
  -5.6486E+00  -5.5216E+00   4.9911E+09  0.0102
  -5.5216E+00  -5.3946E+00   5.0472E+09  0.0104
  -5.3946E+00  -5.2676E+00   5.0497E+09  0.0102
  -5.2676E+00  -5.1405E+00   5.0328E+09  0.0102
  -5.1405E+00  -5.0135E+00   4.9849E+09  0.0100
  -5.0135E+00  -4.8865E+00   4.9817E+09  0.0101
  -4.8865E+00  -4.7595E+00   4.9754E+09  0.0101
  -4.7595E+00  -4.6324E+00   5.0077E+09  0.0103
  -4.6324E+00  -4.5054E+00   5.0122E+09  0.0102
  -4.5054E+00  -4.3784E+00   5.0970E+09  0.0105
  -4.3784E+00  -4.2514E+00   4.9756E+09  0.0100
  -4.2514E+00  -4.1243E+00   4.9706E+09  0.0100
  -4.1243E+00  -3.9973E+00   4.9754E+09  0.0100
  -3.9973E+00  -3.8703E+00   5.0174E+09  0.0099
  -3.8703E+00  -3.7432E+00   5.0931E+09  0.0100
  -3.7432E+00  -3.6162E+00   5.1159E+09  0.0100
  -3.6162E+00  -3.4892E+00   5.0759E+09  0.0100
  -3.4892E+00  -3.3622E+00   5.0795E+09  0.0099
  -3.3622E+00  -3.2351E+00   5.0773E+09  0.0098
  -3.2351E+00  -3.1081E+00   5.1207E+09  0.0101
  -3.1081E+00  -2.9811E+00   5.1530E+09  0.0101
  -2.9811E+00  -2.8541E+00   5.1683E+09  0.0099
  -2.8541E+00  -2.7270E+00   5.1538E+09  0.0098
  -2.7270E+00  -2.6000E+00   5.1949E+09  0.0100
  -2.6000E+00  -2.4730E+00   5.1859E+09  0.0097
  -2.4730E+00  -2.3459E+00   5.2879E+09  0.0100
  -2.3459E+00  -2.2189E+00   5.3330E+09  0.0099
  -2.2189E+00  -2.0919E+00   5.2790E+09  0.0097
  -2.0919E+00  -1.9649E+00   5.3073E+09  0.0098
  -1.9649E+00  -1.8378E+00   5.3289E+09  0.0098
  -1.8378E+00  -1.7108E+00   5.3601E+09  0.0099
  -1.7108E+00  -1.5838E+00   5.3577E+09  0.0099
  -1.5838E+00  -1.4568E+00   5.3482E+09  0.0099
  -1.4568E+00  -1.3297E+00   5.3456E+09  0.0097
  -1.3297E+00  -1.2027E+00   5.4238E+09  0.0098
  -1.2027E+00  -1.0757E+00   5.4715E+09  0.0097
  -1.0757E+00  -9.4865E-01   5.4980E+09  0.0096
  -9.4865E-01  -8.2162E-01   5.5947E+09  0.0098
  -8.2162E-01  -6.9459E-01   5.6517E+09  0.0097
  -6.9459E-01  -5.6757E-01   5.6793E+09  0.0097
  -5.6757E-01  -4.4054E-01   5.6847E+09  0.0098
  -4.4054E-01  -3.1351E-01   5.7014E+09  0.0100
  -3.1351E-01  -1.8649E-01   5.6990E+09  0.0101
  -1.8649E-01  -5.9459E-02   5.7059E+09  0.0102
  -5.9459E-02   6.7568E-02   5.8038E+09  0.0104
   6.7568E-02   1.9459E-01   5.8382E+09  0.0105
   1.9459E-01   3.2162E-01   5.7130E+09  0.0109
   3.2162E-01   4.4865E-01   5.4515E+09  0.0110
   4.4865E-01   5.7568E-01   5.2998E+09  0.0116
   5.7568E-01   7.0270E-01   4.9686E+09  0.0118
   7.0270E-01   8.2973E-01   4.6169E+09  0.0121
   8.2973E-01   9.5676E-01   4.3986E+09  0.0126
   9.5676E-01   1.0838E+00   4.1907E+09  0.0130
   1.0838E+00   1.2108E+00   3.8335E+09  0.0135
   1.2108E+00   1.3378E+00   3.5789E+09  0.0140
   1.3378E+00   1.4649E+00   3.3172E+09  0.0146
   1.4649E+00   1.5919E+00   3.0616E+09  0.0149
   1.5919E+00   1.7189E+00   2.8355E+09  0.0157
   1.7189E+00   1.8459E+00   2.5398E+09  0.0162
   1.8459E+00   1.9730E+00   2.3242E+09  0.0167
   1.9730E+00   2.1000E+00   2.1746E+09  0.0177
   2.1000E+00   2.2270E+00   1.9921E+09  0.0181
   2.2270E+00   2.3541E+00   1.8430E+09  0.0192
   2.3541E+00   2.4811E+00   1.6964E+09  0.0197
   2.4811E+00   2.6081E+00   1.6075E+09  0.0209
   2.6081E+00   2.7351E+00   1.5023E+09  0.0219
   2.7351E+00   2.8622E+00   1.3483E+09  0.0228
   2.8622E+00   2.9892E+00   1.2156E+09  0.0236
   2.9892E+00   3.1162E+00   1.1013E+09  0.0254
   3.1162E+00   3.2432E+00   1.0208E+09  0.0262
   3.2432E+00   3.3703E+00   9.2737E+08  0.0267
   3.3703E+00   3.4973E+00   8.7009E+08  0.0291
   3.4973E+00   3.6243E+00   7.7021E+08  0.0306
   3.6243E+00   3.7514E+00   6.9811E+08  0.0332
   3.7514E+00   3.8784E+00   6.3448E+08  0.0335
   3.8784E+00   4.0054E+00   5.8538E+08  0.0332
   4.0054E+00   4.1324E+00   5.3376E+08  0.0359
   4.1324E+00   4.2595E+00   4.8152E+08  0.0376
   4.2595E+00   4.3865E+00   4.4058E+08  0.0401
   4.3865E+00   4.5135E+00   3.7828E+08  0.0399
   4.5135E+00   4.6405E+00   3.4229E+08  0.0435
   4.6405E+00   4.7676E+00   3.1868E+08  0.0464
   4.7676E+00   4.8946E+00   3.1390E+08  0.0506
   4.8946E+00   5.0216E+00   2.7825E+08  0.0491
   5.0216E+00   5.1486E+00   2.5382E+08  0.0545
   5.1486E+00   5.2757E+00   2.1589E+08  0.0565
   5.2757E+00   5.4027E+00   1.9258E+08  0.0600
   5.4027E+00   5.5297E+00   1.6570E+08  0.0576
   5.5297E+00   5.6568E+00   1.5863E+08  0.0610
   5.6568E+00   5.7838E+00   1.5510E+08  0.0645
   5.7838E+00   5.9108E+00   1.4141E+08  0.0712
   5.9108E+00   6.0378E+00   1.3176E+08  0.0722
   6.0378E+00   6.1649E+00   1.1901E+08  0.0791
   6.1649E+00   6.2919E+00   1.0600E+08  0.0774
   6.2919E+00   6.4189E+00   1.0043E+08  0.0795
   6.4189E+00   6.5459E+00   8.9200E+07  0.0837
   6.5459E+00   6.6730E+00   8.0865E+07  0.0921
   6.6730E+00   6.8000E+00   8.1237E+07  0.0893
   6.8000E+00   6.9270E+00   8.6203E+07  0.1062
   6.9270E+00   7.0541E+00   6.6079E+07  0.1002
   7.0541E+00   7.1811E+00   5.4876E+07  0.1089
   7.1811E+00   7.3081E+00   4.9838E+07  0.1022
   7.3081E+00   7.4351E+00   4.8358E+07  0.1109
   7.4351E+00   7.5622E+00   5.0971E+07  0.1155
   7.5622E+00   7.6892E+00   4.7968E+07  0.1324
   7.6892E+00   7.8162E+00   3.7063E+07  0.1335
   7.8162E+00   7.9432E+00   3.7925E+07  0.1411
   7.9432E+00   8.0703E+00   2.8164E+07  0.1581
   8.0703E+00   8.1973E+00   2.6004E+07  0.1437
   8.1973E+00   8.3243E+00   2.6547E+07  0.1499
   8.3243E+00   8.4514E+00   2.4509E+07  0.1590
   8.4514E+00   8.5784E+00   2.1053E+07  0.1561
   8.5784E+00   8.7054E+00   1.8622E+07  0.1748
   8.7054E+00   8.8324E+00   1.4622E+07  0.2028
   8.8324E+00   8.9595E+00   1.4643E+07  0.2114
   8.9595E+00   9.0865E+00   1.4417E+07  0.2025
   9.0865E+00   9.2135E+00   1.1358E+07  0.1821
   9.2135E+00   9.3405E+00   1.1640E+07  0.2055
   9.3405E+00   9.4676E+00   1.0243E+07  0.2155
   9.4676E+00   9.5946E+00   1.3229E+07  0.2447
   9.5946E+00   9.7216E+00   1.2644E+07  0.2305
   9.7216E+00   9.8486E+00   1.3172E+07  0.2415
   9.8486E+00   9.9757E+00   1.2485E+07  0.2496
   9.9757E+00   1.0103E+01   1.1945E+07  0.2351
   1.0103E+01   1.0230E+01   9.1559E+06  0.2695
   1.0230E+01   1.0357E+01   6.0336E+06  0.2362
   1.0357E+01   1.0484E+01   5.7974E+06  0.3133
   1.0484E+01   1.0611E+01   5.2755E+06  0.3235
   1.0611E+01   1.0738E+01   4.4797E+06  0.3052
   1.0738E+01   1.0865E+01   6.1617E+06  0.2891
   1.0865E+01   1.0992E+01   6.3254E+06  0.2728
   1.0992E+01   1.1119E+01   3.9734E+06  0.3364
   1.1119E+01   1.1246E+01   3.7844E+06  0.3515
   1.1246E+01   1.1373E+01   3.9142E+06  0.3498
   1.1373E+01   1.1500E+01   2.4791E+06  0.3547
   1.1500E+01   1.1627E+01   1.8133E+06  0.3957
   1.1627E+01   1.1754E+01   1.9596E+06  0.4287
   1.1754E+01   1.1881E+01   3.4692E+06  0.6126
   1.1881E+01   1.2008E+01   9.4062E+05  0.5865
   1.2008E+01   1.2135E+01   1.2518E+06  0.6401
   1.2135E+01   1.2262E+01   4.1085E+06  0.6864
   1.2262E+01   1.2389E+01   3.1036E+06  0.6236
   1.2389E+01   1.2516E+01   3.5993E+06  0.6619
   1.2516E+01   1.2643E+01   4.4666E+06  0.5461
   1.2643E+01   1.2770E+01   2.8191E+06  0.6120
   1.2770E+01   1.2897E+01   1.5286E+06  0.5781
   1.2897E+01   1.3024E+01   4.4470E+05  0.8042
   1.3024E+01   1.3151E+01   1.3244E+06  0.7348
   1.3151E+01   1.3278E+01   3.5370E+05  1.0000
   1.3278E+01   1.3405E+01   5.2475E+05  0.7487
   1.3405E+01   1.3532E+01   5.5756E+05  0.7782
   1.3532E+01   1.3659E+01   0.0000E+00  0.0000
   1.3659E+01   1.3786E+01   0.0000E+00  0.0000
   1.3786E+01   1.3914E+01   0.0000E+00  0.0000
   1.3914E+01   1.4041E+01   5.6888E+04  1.0000
   1.4041E+01   1.4168E+01   3.5324E+05  1.0000
   1.4168E+01   1.4295E+01   3.5324E+05  1.0000
   1.4295E+01   1.4422E+01   4.4227E+05  0.8237
   1.4422E+01   1.4549E+01   6.1931E+05  0.7141
   1.4549E+01   1.4676E+01   6.8348E+05  0.6199
   1.4676E+01   1.4803E+01   9.2117E+05  0.5915
   1.4803E+01   1.4930E+01   8.2440E+05  0.5601
   1.4930E+01   1.5057E+01   8.8597E+05  0.5779
   1.5057E+01   1.5184E+01   1.2059E+06  0.6013
   1.5184E+01   1.5311E+01   1.6931E+06  0.6133
   1.5311E+01   1.5438E+01   2.6793E+06  0.7185
   1.5438E+01   1.5565E+01   4.0430E+05  1.0000
   1.5565E+01   1.5692E+01   2.8795E+05  1.0000
   1.5692E+01   1.5819E+01   3.0819E+05  1.0000
   1.5819E+01   1.5946E+01   3.5963E+05  1.0000
   1.5946E+01   1.6073E+01   2.9584E+05  0.7152
   1.6073E+01   1.6200E+01   1.4855E+06  0.7080
   1.6200E+01   1.6327E+01   2.2111E+06  0.7336
   1.6327E+01   1.6454E+01   6.7587E+05  1.0000
   1.6454E+01   1.6581E+01   8.2845E+05  1.0000
   1.6581E+01   1.6708E+01   0.0000E+00  0.0000
   1.6708E+01   1.6835E+01   0.0000E+00  0.0000
   1.6835E+01   1.6962E+01   0.0000E+00  0.0000
   1.6962E+01   1.7089E+01   3.7306E+05  1.0000
   1.7089E+01   1.7216E+01   5.5655E+05  1.0000
   1.7216E+01   1.7343E+01   5.5655E+05  1.0000
   1.7343E+01   1.7470E+01   5.3307E+05  1.0000
   1.7470E+01   1.7597E+01   4.6360E+05  1.0000
   1.7597E+01   1.7724E+01   3.7934E+05  1.0000
   1.7724E+01   1.7851E+01   0.0000E+00  0.0000
   1.7851E+01   1.7978E+01   0.0000E+00  0.0000
   1.7978E+01   1.8105E+01   0.0000E+00  0.0000
   1.8105E+01   1.8232E+01   3.4598E+05  1.0000
   1.8232E+01   1.8359E+01   8.7012E+05  0.7073
   1.8359E+01   1.8486E+01   1.0555E+06  0.7909
   1.8486E+01   1.8614E+01   2.5842E+05  0.9024
   1.8614E+01   1.8741E+01   6.4968E+05  0.7290
   1.8741E+01   1.8868E+01   2.6955E+05  1.0000
   1.8868E+01   1.8995E+01   2.6030E+05  1.0000
   1.8995E+01   1.9122E+01   0.0000E+00  0.0000
   1.9122E+01   1.9249E+01   0.0000E+00  0.0000
   1.9249E+01   1.9376E+01   0.0000E+00  0.0000
   1.9376E+01   1.9503E+01   0.0000E+00  0.0000
   1.9503E+01   1.9630E+01   0.0000E+00  0.0000
   1.9630E+01   1.9757E+01   0.0000E+00  0.0000
   1.9757E+01   1.9884E+01   1.5233E+04  1.0000
   1.9884E+01   2.0011E+01   1.4039E+06  1.0000
   2.0011E+01   2.0138E+01   1.3559E+06  1.0000
   2.0138E+01   2.0265E+01   1.3310E+06  1.0000
   2.0265E+01   2.0392E+01   2.4618E+05  1.0000
   2.0392E+01   2.0519E+01   7.7251E+05  1.0000
   2.0519E+01   2.0646E+01   7.7251E+05  1.0000
   2.0646E+01   2.0773E+01   3.4420E+05  1.0000
   2.0773E+01   2.0900E+01   0.0000E+00  0.0000
   2.0900E+01   2.1027E+01   0.0000E+00  0.0000
   2.1027E+01   2.1154E+01   0.0000E+00  0.0000
   2.1154E+01   2.1281E+01   3.4672E+05  1.0000
   2.1281E+01   2.1408E+01   0.0000E+00  0.0000
   2.1408E+01   2.1535E+01   0.0000E+00  0.0000
   2.1535E+01   2.1662E+01   0.0000E+00  0.0000
   2.1662E+01   2.1789E+01   0.0000E+00  0.0000
   2.1789E+01   2.1916E+01   0.0000E+00  0.0000
   2.1916E+01   2.2043E+01   0.0000E+00  0.0000
   2.2043E+01   2.2170E+01   0.0000E+00  0.0000
   2.2170E+01   2.2297E+01   0.0000E+00  0.0000
   2.2297E+01   2.2424E+01   0.0000E+00  0.0000
   2.2424E+01   2.2551E+01   0.0000E+00  0.0000
   2.2551E+01   2.2678E+01   0.0000E+00  0.0000
   2.2678E+01   2.2805E+01   0.0000E+00  0.0000
   2.2805E+01   2.2932E+01   0.0000E+00  0.0000
   2.2932E+01   2.3059E+01   0.0000E+00  0.0000
   2.3059E+01   2.3186E+01   0.0000E+00  0.0000
   2.3186E+01   2.3314E+01   0.0000E+00  0.0000
   2.3314E+01   2.3441E+01   0.0000E+00  0.0000
   2.3441E+01   2.3568E+01   0.0000E+00  0.0000
   2.3568E+01   2.3695E+01   0.0000E+00  0.0000
   2.3695E+01   2.3822E+01   0.0000E+00  0.0000
   2.3822E+01   2.3949E+01   0.0000E+00  0.0000
   2.3949E+01   2.4076E+01   0.0000E+00  0.0000
   2.4076E+01   2.4203E+01   0.0000E+00  0.0000
   2.4203E+01   2.4330E+01   0.0000E+00  0.0000
   2.4330E+01   2.4457E+01   0.0000E+00  0.0000
   2.4457E+01   2.4584E+01   0.0000E+00  0.0000
   2.4584E+01   2.4711E+01   0.0000E+00  0.0000
   2.4711E+01   2.4838E+01   0.0000E+00  0.0000
   2.4838E+01   2.4965E+01   0.0000E+00  0.0000
   2.4965E+01   2.5092E+01   0.0000E+00  0.0000
   2.5092E+01   2.5219E+01   0.0000E+00  0.0000
   2.5219E+01   2.5346E+01   0.0000E+00  0.0000
   2.5346E+01   2.5473E+01   0.0000E+00  0.0000
   2.5473E+01   2.5600E+01   0.0000E+00  0.0000
   2.5600E+01   2.5727E+01   0.0000E+00  0.0000
   2.5727E+01   2.5854E+01   0.0000E+00  0.0000
   2.5854E+01   2.5981E+01   0.0000E+00  0.0000
   2.5981E+01   2.6108E+01   0.0000E+00  0.0000
   2.6108E+01   2.6235E+01   0.0000E+00  0.0000
   2.6235E+01   2.6362E+01   0.0000E+00  0.0000
   2.6362E+01   2.6489E+01   0.0000E+00  0.0000
   2.6489E+01   2.6616E+01   0.0000E+00  0.0000
   2.6616E+01   2.6743E+01   0.0000E+00  0.0000
   2.6743E+01   2.6870E+01   0.0000E+00  0.0000
   2.6870E+01   2.6997E+01   0.0000E+00  0.0000
   2.6997E+01   2.7124E+01   0.0000E+00  0.0000
   2.7124E+01   2.7251E+01   0.0000E+00  0.0000
   2.7251E+01   2.7378E+01   0.0000E+00  0.0000
   2.7378E+01   2.7505E+01   0.0000E+00  0.0000
   2.7505E+01   2.7632E+01   0.0000E+00  0.0000
   2.7632E+01   2.7759E+01   0.0000E+00  0.0000
   2.7759E+01   2.7886E+01   0.0000E+00  0.0000
   2.7886E+01   2.8014E+01   0.0000E+00  0.0000
   2.8014E+01   2.8141E+01   0.0000E+00  0.0000
   2.8141E+01   2.8268E+01   0.0000E+00  0.0000
   2.8268E+01   2.8395E+01   0.0000E+00  0.0000
   2.8395E+01   2.8522E+01   0.0000E+00  0.0000
   2.8522E+01   2.8649E+01   0.0000E+00  0.0000
   2.8649E+01   2.8776E+01   0.0000E+00  0.0000
   2.8776E+01   2.8903E+01   0.0000E+00  0.0000
   2.8903E+01   2.9030E+01   0.0000E+00  0.0000
   2.9030E+01   2.9157E+01   0.0000E+00  0.0000
   2.9157E+01   2.9284E+01   0.0000E+00  0.0000
   2.9284E+01   2.9411E+01   0.0000E+00  0.0000
   2.9411E+01   2.9538E+01   0.0000E+00  0.0000
   2.9538E+01   2.9665E+01   0.0000E+00  0.0000
   2.9665E+01   2.9792E+01   0.0000E+00  0.0000
   2.9792E+01   2.9919E+01   0.0000E+00  0.0000
   2.9919E+01   3.0046E+01   0.0000E+00  0.0000
   3.0046E+01   3.0173E+01   0.0000E+00  0.0000
   3.0173E+01   3.0300E+01   0.0000E+00  0.0000
   3.0300E+01   3.0427E+01   0.0000E+00  0.0000
   3.0427E+01   3.0554E+01   0.0000E+00  0.0000
   3.0554E+01   3.0681E+01   0.0000E+00  0.0000
   3.0681E+01   3.0808E+01   0.0000E+00  0.0000
   3.0808E+01   3.0935E+01   0.0000E+00  0.0000
   3.0935E+01   3.1062E+01   0.0000E+00  0.0000
   3.1062E+01   3.1189E+01   0.0000E+00  0.0000
   3.1189E+01   3.1316E+01   0.0000E+00  0.0000
   3.1316E+01   3.1443E+01   0.0000E+00  0.0000
   3.1443E+01   3.1570E+01   0.0000E+00  0.0000
   3.1570E+01   3.1697E+01   0.0000E+00  0.0000
   3.1697E+01   3.1824E+01   0.0000E+00  0.0000
   3.1824E+01   3.1951E+01   0.0000E+00  0.0000
   3.1951E+01   3.2078E+01   0.0000E+00  0.0000
   3.2078E+01   3.2205E+01   0.0000E+00  0.0000
   3.2205E+01   3.2332E+01   0.0000E+00  0.0000
   3.2332E+01   3.2459E+01   0.0000E+00  0.0000
   3.2459E+01   3.2586E+01   0.0000E+00  0.0000
   3.2586E+01   3.2714E+01   0.0000E+00  0.0000
   3.2714E+01   3.2841E+01   0.0000E+00  0.0000
   3.2841E+01   3.2968E+01   0.0000E+00  0.0000
   3.2968E+01   3.3095E+01   0.0000E+00  0.0000
   3.3095E+01   3.3222E+01   0.0000E+00  0.0000
   3.3222E+01   3.3349E+01   0.0000E+00  0.0000
   3.3349E+01   3.3476E+01   0.0000E+00  0.0000
   3.3476E+01   3.3603E+01   0.0000E+00  0.0000
   3.3603E+01   3.3730E+01   0.0000E+00  0.0000
   3.3730E+01   3.3857E+01   0.0000E+00  0.0000
   3.3857E+01   3.3984E+01   0.0000E+00  0.0000
   3.3984E+01   3.4111E+01   0.0000E+00  0.0000
   3.4111E+01   3.4238E+01   0.0000E+00  0.0000
   3.4238E+01   3.4365E+01   0.0000E+00  0.0000
   3.4365E+01   3.4492E+01   0.0000E+00  0.0000
   3.4492E+01   3.4619E+01   0.0000E+00  0.0000
   3.4619E+01   3.4746E+01   0.0000E+00  0.0000
   3.4746E+01   3.4873E+01   0.0000E+00  0.0000
   3.4873E+01   3.5000E+01   0.0000E+00  0.0000

#   sum over    1.8800E+02   1.4980E+09

'no. =  2,  ie =  2,  ix =  1,  iy =  1'
msuc: {\huge [t-track] in xyz mesh}
msdr: {\it plotted by \ANGEL \version}
msdl: {\it calculated by \PHITS  3.24}
wt: s(0.7)
\vspace{-3}
  emin  &=&   5.0000E-07 [MeV]
  emax  &=&   1.0000E-02 [MeV]
  xmin  &=&  -1.0000E+00 [cm]
  xmax  &=&   1.0000E+00 [cm]
  ymin  &=&  -1.0000E+00 [cm]
  ymax  &=&   1.0000E+00 [cm]
e:

#------------------------------------------------------------------------------
 newpage:
#   no. =  3   ie  =  3   ix  =  1   iy  =  1
#   e = (   1.0000E-02  -   2.0000E+01  )
#   x = (  -1.0000E+00  -   1.0000E+00  )
#   y = (  -1.0000E+00  -   1.0000E+00  )

x: z[cm]
y: Flux [1/cm^2/source]              
p: xlin ylog afac(0.8) form(0.9)
p: ylin
h: n            x            y(neutron ),hh0l   n 
#  z-lower      z-upper      neutron     r.err 
  -1.2000E+01  -1.1873E+01   1.9269E+07  0.1633
  -1.1873E+01  -1.1746E+01   2.6595E+07  0.1861
  -1.1746E+01  -1.1619E+01   2.4306E+07  0.2040
  -1.1619E+01  -1.1492E+01   2.0904E+07  0.2277
  -1.1492E+01  -1.1365E+01   1.6388E+07  0.1822
