   2.8522E+01   2.8649E+01   1.1668E+07  0.1466
   2.8649E+01   2.8776E+01   1.1094E+07  0.1513
   2.8776E+01   2.8903E+01   1.0872E+07  0.1524
   2.8903E+01   2.9030E+01   1.0870E+07  0.1519
   2.9030E+01   2.9157E+01   1.0877E+07  0.1521
   2.9157E+01   2.9284E+01   1.1090E+07  0.1511
   2.9284E+01   2.9411E+01   1.1261E+07  0.1494
   2.9411E+01   2.9538E+01   1.1344E+07  0.1496
   2.9538E+01   2.9665E+01   1.0858E+07  0.1522
   2.9665E+01   2.9792E+01   1.0166E+07  0.1572
   2.9792E+01   2.9919E+01   1.0306E+07  0.1568
   2.9919E+01   3.0046E+01   6.5639E+06  0.1582
   3.0046E+01   3.0173E+01   0.0000E+00  0.0000
   3.0173E+01   3.0300E+01   0.0000E+00  0.0000
   3.0300E+01   3.0427E+01   0.0000E+00  0.0000
   3.0427E+01   3.0554E+01   0.0000E+00  0.0000
   3.0554E+01   3.0681E+01   0.0000E+00  0.0000
   3.0681E+01   3.0808E+01   0.0000E+00  0.0000
   3.0808E+01   3.0935E+01   0.0000E+00  0.0000
   3.0935E+01   3.1062E+01   0.0000E+00  0.0000
   3.1062E+01   3.1189E+01   0.0000E+00  0.0000
   3.1189E+01   3.1316E+01   0.0000E+00  0.0000
   3.1316E+01   3.1443E+01   0.0000E+00  0.0000
   3.1443E+01   3.1570E+01   0.0000E+00  0.0000
   3.1570E+01   3.1697E+01   0.0000E+00  0.0000
   3.1697E+01   3.1824E+01   0.0000E+00  0.0000
   3.1824E+01   3.1951E+01   0.0000E+00  0.0000
   3.1951E+01   3.2078E+01   0.0000E+00  0.0000
   3.2078E+01   3.2205E+01   0.0000E+00  0.0000
   3.2205E+01   3.2332E+01   0.0000E+00  0.0000
   3.2332E+01   3.2459E+01   0.0000E+00  0.0000
   3.2459E+01   3.2586E+01   0.0000E+00  0.0000
   3.2586E+01   3.2714E+01   0.0000E+00  0.0000
   3.2714E+01   3.2841E+01   0.0000E+00  0.0000
   3.2841E+01   3.2968E+01   0.0000E+00  0.0000
   3.2968E+01   3.3095E+01   0.0000E+00  0.0000
   3.3095E+01   3.3222E+01   0.0000E+00  0.0000
   3.3222E+01   3.3349E+01   0.0000E+00  0.0000
   3.3349E+01   3.3476E+01   0.0000E+00  0.0000
   3.3476E+01   3.3603E+01   0.0000E+00  0.0000
   3.3603E+01   3.3730E+01   0.0000E+00  0.0000
   3.3730E+01   3.3857E+01   0.0000E+00  0.0000
   3.3857E+01   3.3984E+01   0.0000E+00  0.0000
   3.3984E+01   3.4111E+01   0.0000E+00  0.0000
   3.4111E+01   3.4238E+01   0.0000E+00  0.0000
   3.4238E+01   3.4365E+01   0.0000E+00  0.0000
   3.4365E+01   3.4492E+01   0.0000E+00  0.0000
   3.4492E+01   3.4619E+01   0.0000E+00  0.0000
   3.4619E+01   3.4746E+01   0.0000E+00  0.0000
   3.4746E+01   3.4873E+01   0.0000E+00  0.0000
   3.4873E+01   3.5000E+01   0.0000E+00  0.0000

#   sum over    1.8800E+02   1.1168E+08

'no. =  1,  ie =  1,  ix =  1,  iy =  1'
msuc: {\huge [t-track] in xyz mesh}
msdr: {\it plotted by \ANGEL \version}
msdl: {\it calculated by \PHITS  3.24}
wt: s(0.7)
\vspace{-3}
  emin  &=&   0.0000E+00 [MeV]
  emax  &=&   5.0000E-07 [MeV]
  xmin  &=&  -1.0000E+00 [cm]
  xmax  &=&   1.0000E+00 [cm]
  ymin  &=&  -1.0000E+00 [cm]
  ymax  &=&   1.0000E+00 [cm]
e:

#------------------------------------------------------------------------------
 newpage:
#   no. =  2   ie  =  2   ix  =  1   iy  =  1
#   e = (   5.0000E-07  -   1.0000E-02  )
#   x = (  -1.0000E+00  -   1.0000E+00  )
#   y = (  -1.0000E+00  -   1.0000E+00  )

x: z[cm]
y: Flux [1/cm^2/source]              
p: xlin ylog afac(0.8) form(0.9)
p: ylin
h: n            x            y(neutron ),hh0l   n 
#  z-lower      z-upper      neutron     r.err 
  -1.2000E+01  -1.1873E+01   6.7172E+08  0.0365
  -1.1873E+01  -1.1746E+01   6.6079E+08  0.0373
  -1.1746E+01  -1.1619E+01   6.7064E+08  0.0375
  -1.1619E+01  -1.1492E+01   6.6940E+08  0.0393
  -1.1492E+01  -1.1365E+01   6.4459E+08  0.0383
  -1.1365E+01  -1.1238E+01   6.6226E+08  0.0403
  -1.1238E+01  -1.1111E+01   6.6824E+08  0.0403
  -1.1111E+01  -1.0984E+01   1.6372E+09  0.0265
  -1.0984E+01  -1.0857E+01   6.6775E+09  0.0137
  -1.0857E+01  -1.0730E+01   6.0609E+09  0.0131
  -1.0730E+01  -1.0603E+01   5.8728E+09  0.0128
  -1.0603E+01  -1.0476E+01   5.7822E+09  0.0127
  -1.0476E+01  -1.0349E+01   5.5211E+09  0.0122
  -1.0349E+01  -1.0222E+01   5.4490E+09  0.0119
  -1.0222E+01  -1.0095E+01   5.4249E+09  0.0118
  -1.0095E+01  -9.9676E+00   5.4003E+09  0.0119
  -9.9676E+00  -9.8405E+00   5.3045E+09  0.0117
  -9.8405E+00  -9.7135E+00   5.2602E+09  0.0117
  -9.7135E+00  -9.5865E+00   5.1498E+09  0.0114
  -9.5865E+00  -9.4595E+00   5.1292E+09  0.0116
  -9.4595E+00  -9.3324E+00   5.1442E+09  0.0114
  -9.3324E+00  -9.2054E+00   5.1147E+09  0.0115
  -9.2054E+00  -9.0784E+00   5.0532E+09  0.0113
  -9.0784E+00  -8.9514E+00   5.0338E+09  0.0113
  -8.9514E+00  -8.8243E+00   5.0437E+09  0.0113
  -8.8243E+00  -8.6973E+00   4.9697E+09  0.0112
  -8.6973E+00  -8.5703E+00   4.7813E+09  0.0110
  -8.5703E+00  -8.4432E+00   4.7248E+09  0.0108
  -8.4432E+00  -8.3162E+00   4.7204E+09  0.0108
  -8.3162E+00  -8.1892E+00   4.7066E+09  0.0109
  -8.1892E+00  -8.0622E+00   4.6974E+09  0.0109
  -8.0622E+00  -7.9351E+00   4.6495E+09  0.0107
  -7.9351E+00  -7.8081E+00   4.6111E+09  0.0107
  -7.8081E+00  -7.6811E+00   4.5896E+09  0.0107
  -7.6811E+00  -7.5541E+00   4.5195E+09  0.0107
  -7.5541E+00  -7.4270E+00   4.4996E+09  0.0106
  -7.4270E+00  -7.3000E+00   4.5195E+09  0.0107
  -7.3000E+00  -7.1730E+00   4.5199E+09  0.0107
  -7.1730E+00  -7.0459E+00   4.5111E+09  0.0108
  -7.0459E+00  -6.9189E+00   4.5141E+09  0.0107
  -6.9189E+00  -6.7919E+00   4.5357E+09  0.0108
  -6.7919E+00  -6.6649E+00   4.5114E+09  0.0107
  -6.6649E+00  -6.5378E+00   4.4869E+09  0.0106
  -6.5378E+00  -6.4108E+00   4.4349E+09  0.0106
  -6.4108E+00  -6.2838E+00   4.3709E+09  0.0103
  -6.2838E+00  -6.1568E+00   4.4207E+09  0.0105
  -6.1568E+00  -6.0297E+00   4.4082E+09  0.0105
  -6.0297E+00  -5.9027E+00   4.4106E+09  0.0103
  -5.9027E+00  -5.7757E+00   4.4007E+09  0.0102
  -5.7757E+00  -5.6486E+00   4.4589E+09  0.0104
  -5.6486E+00  -5.5216E+00   4.4372E+09  0.0101
  -5.5216E+00  -5.3946E+00   4.4554E+09  0.0105
  -5.3946E+00  -5.2676E+00   4.3821E+09  0.0101
  -5.2676E+00  -5.1405E+00   4.4433E+09  0.0106
  -5.1405E+00  -5.0135E+00   4.3856E+09  0.0104
  -5.0135E+00  -4.8865E+00   4.3788E+09  0.0106
  -4.8865E+00  -4.7595E+00   4.3500E+09  0.0107
  -4.7595E+00  -4.6324E+00   4.3703E+09  0.0105
  -4.6324E+00  -4.5054E+00   4.3818E+09  0.0104
  -4.5054E+00  -4.3784E+00   4.3834E+09  0.0106
  -4.3784E+00  -4.2514E+00   4.3442E+09  0.0104
  -4.2514E+00  -4.1243E+00   4.3266E+09  0.0102
  -4.1243E+00  -3.9973E+00   4.3517E+09  0.0105
  -3.9973E+00  -3.8703E+00   4.3188E+09  0.0102
  -3.8703E+00  -3.7432E+00   4.3512E+09  0.0103
  -3.7432E+00  -3.6162E+00   4.3762E+09  0.0104
  -3.6162E+00  -3.4892E+00   4.3587E+09  0.0103
  -3.4892E+00  -3.3622E+00   4.3334E+09  0.0103
  -3.3622E+00  -3.2351E+00   4.3495E+09  0.0103
  -3.2351E+00  -3.1081E+00   4.3394E+09  0.0103
  -3.1081E+00  -2.9811E+00   4.3471E+09  0.0105
  -2.9811E+00  -2.8541E+00   4.3635E+09  0.0104
  -2.8541E+00  -2.7270E+00   4.3985E+09  0.0105
  -2.7270E+00  -2.6000E+00   4.3603E+09  0.0105
  -2.6000E+00  -2.4730E+00   4.3334E+09  0.0105
  -2.4730E+00  -2.3459E+00   4.3115E+09  0.0103
  -2.3459E+00  -2.2189E+00   4.2513E+09  0.0103
  -2.2189E+00  -2.0919E+00   4.3092E+09  0.0105
  -2.0919E+00  -1.9649E+00   4.2552E+09  0.0100
  -1.9649E+00  -1.8378E+00   4.2761E+09  0.0102
  -1.8378E+00  -1.7108E+00   4.2634E+09  0.0101
  -1.7108E+00  -1.5838E+00   4.2692E+09  0.0105
  -1.5838E+00  -1.4568E+00   4.3004E+09  0.0106
  -1.4568E+00  -1.3297E+00   4.2533E+09  0.0102
  -1.3297E+00  -1.2027E+00   4.2391E+09  0.0102
  -1.2027E+00  -1.0757E+00   4.2279E+09  0.0101
  -1.0757E+00  -9.4865E-01   4.1944E+09  0.0101
  -9.4865E-01  -8.2162E-01   4.2211E+09  0.0102
  -8.2162E-01  -6.9459E-01   4.2174E+09  0.0101
  -6.9459E-01  -5.6757E-01   4.2386E+09  0.0102
  -5.6757E-01  -4.4054E-01   4.2258E+09  0.0101
  -4.4054E-01  -3.1351E-01   4.2051E+09  0.0099
  -3.1351E-01  -1.8649E-01   4.1927E+09  0.0101
  -1.8649E-01  -5.9459E-02   4.1834E+09  0.0098
  -5.9459E-02   6.7568E-02   4.1349E+09  0.0095
   6.7568E-02   1.9459E-01   4.1533E+09  0.0096
   1.9459E-01   3.2162E-01   4.1945E+09  0.0096
   3.2162E-01   4.4865E-01   4.1964E+09  0.0095
   4.4865E-01   5.7568E-01   4.1518E+09  0.0093
   5.7568E-01   7.0270E-01   4.1136E+09  0.0093
   7.0270E-01   8.2973E-01   4.0740E+09  0.0093
   8.2973E-01   9.5676E-01   4.0493E+09  0.0092
   9.5676E-01   1.0838E+00   4.0369E+09  0.0092
   1.0838E+00   1.2108E+00   4.0249E+09  0.0092
   1.2108E+00   1.3378E+00   4.0124E+09  0.0091
   1.3378E+00   1.4649E+00   3.9832E+09  0.0091
   1.4649E+00   1.5919E+00   3.9667E+09  0.0091
   1.5919E+00   1.7189E+00   3.9401E+09  0.0091
   1.7189E+00   1.8459E+00   3.9164E+09  0.0091
   1.8459E+00   1.9730E+00   3.9030E+09  0.0091
   1.9730E+00   2.1000E+00   3.8835E+09  0.0090
   2.1000E+00   2.2270E+00   3.8598E+09  0.0090
   2.2270E+00   2.3541E+00   3.8330E+09  0.0090
   2.3541E+00   2.4811E+00   3.7911E+09  0.0090
   2.4811E+00   2.6081E+00   3.7554E+09  0.0090
   2.6081E+00   2.7351E+00   3.7463E+09  0.0090
   2.7351E+00   2.8622E+00   3.7332E+09  0.0090
   2.8622E+00   2.9892E+00   3.7122E+09  0.0090
   2.9892E+00   3.1162E+00   3.6980E+09  0.0090
   3.1162E+00   3.2432E+00   3.6730E+09  0.0090
   3.2432E+00   3.3703E+00   3.6520E+09  0.0090
   3.3703E+00   3.4973E+00   3.6504E+09  0.0090
   3.4973E+00   3.6243E+00   3.6429E+09  0.0090
   3.6243E+00   3.7514E+00   3.6266E+09  0.0090
   3.7514E+00   3.8784E+00   3.6030E+09  0.0090
   3.8784E+00   4.0054E+00   3.5860E+09  0.0090
   4.0054E+00   4.1324E+00   3.5613E+09  0.0090
   4.1324E+00   4.2595E+00   3.5342E+09  0.0091
   4.2595E+00   4.3865E+00   3.5030E+09  0.0091
   4.3865E+00   4.5135E+00   3.4645E+09  0.0091
   4.5135E+00   4.6405E+00   3.4380E+09  0.0091
   4.6405E+00   4.7676E+00   3.4017E+09  0.0092
   4.7676E+00   4.8946E+00   3.3654E+09  0.0092
   4.8946E+00   5.0216E+00   3.3392E+09  0.0092
   5.0216E+00   5.1486E+00   3.3167E+09  0.0092
   5.1486E+00   5.2757E+00   3.2976E+09  0.0093
   5.2757E+00   5.4027E+00   3.2661E+09  0.0093
   5.4027E+00   5.5297E+00   3.2342E+09  0.0093
   5.5297E+00   5.6568E+00   3.2075E+09  0.0094
   5.6568E+00   5.7838E+00   3.1758E+09  0.0094
   5.7838E+00   5.9108E+00   3.1444E+09  0.0094
   5.9108E+00   6.0378E+00   3.1151E+09  0.0094
   6.0378E+00   6.1649E+00   3.0837E+09  0.0095
   6.1649E+00   6.2919E+00   3.0482E+09  0.0095
   6.2919E+00   6.4189E+00   3.0162E+09  0.0096
   6.4189E+00   6.5459E+00   2.9966E+09  0.0096
   6.5459E+00   6.6730E+00   2.9582E+09  0.0096
   6.6730E+00   6.8000E+00   2.9269E+09  0.0097
   6.8000E+00   6.9270E+00   2.8916E+09  0.0097
   6.9270E+00   7.0541E+00   2.8622E+09  0.0098
   7.0541E+00   7.1811E+00   2.8221E+09  0.0099
   7.1811E+00   7.3081E+00   2.7921E+09  0.0099
   7.3081E+00   7.4351E+00   2.7586E+09  0.0099
   7.4351E+00   7.5622E+00   2.7269E+09  0.0101
   7.5622E+00   7.6892E+00   2.6873E+09  0.0100
   7.6892E+00   7.8162E+00   2.6617E+09  0.0101
   7.8162E+00   7.9432E+00   2.6368E+09  0.0101
   7.9432E+00   8.0703E+00   2.6046E+09  0.0102
   8.0703E+00   8.1973E+00   2.5838E+09  0.0102
   8.1973E+00   8.3243E+00   2.5587E+09  0.0103
   8.3243E+00   8.4514E+00   2.5273E+09  0.0103
   8.4514E+00   8.5784E+00   2.4938E+09  0.0104
   8.5784E+00   8.7054E+00   2.4679E+09  0.0104
   8.7054E+00   8.8324E+00   2.4404E+09  0.0105
   8.8324E+00   8.9595E+00   2.4206E+09  0.0108
   8.9595E+00   9.0865E+00   2.3807E+09  0.0106
   9.0865E+00   9.2135E+00   2.3634E+09  0.0106
   9.2135E+00   9.3405E+00   2.3411E+09  0.0106
   9.3405E+00   9.4676E+00   2.3239E+09  0.0107
   9.4676E+00   9.5946E+00   2.3097E+09  0.0107
   9.5946E+00   9.7216E+00   2.2855E+09  0.0108
   9.7216E+00   9.8486E+00   2.2499E+09  0.0108
   9.8486E+00   9.9757E+00   2.2315E+09  0.0109
   9.9757E+00   1.0103E+01   2.2064E+09  0.0109
   1.0103E+01   1.0230E+01   2.1771E+09  0.0110
   1.0230E+01   1.0357E+01   2.1521E+09  0.0111
   1.0357E+01   1.0484E+01   2.1230E+09  0.0111
   1.0484E+01   1.0611E+01   2.1042E+09  0.0112
   1.0611E+01   1.0738E+01   2.0818E+09  0.0112
   1.0738E+01   1.0865E+01   2.0617E+09  0.0113
   1.0865E+01   1.0992E+01   2.0432E+09  0.0113
   1.0992E+01   1.1119E+01   2.0180E+09  0.0114
   1.1119E+01   1.1246E+01   1.9982E+09  0.0114
   1.1246E+01   1.1373E+01   1.9753E+09  0.0115
   1.1373E+01   1.1500E+01   1.9525E+09  0.0116
   1.1500E+01   1.1627E+01   1.9316E+09  0.0116
   1.1627E+01   1.1754E+01   1.9182E+09  0.0117
   1.1754E+01   1.1881E+01   1.8998E+09  0.0117
   1.1881E+01   1.2008E+01   1.8738E+09  0.0118
   1.2008E+01   1.2135E+01   1.8584E+09  0.0119
   1.2135E+01   1.2262E+01   1.8257E+09  0.0119
   1.2262E+01   1.2389E+01   1.8030E+09  0.0120
   1.2389E+01   1.2516E+01   1.7904E+09  0.0121
   1.2516E+01   1.2643E+01   1.7724E+09  0.0121
   1.2643E+01   1.2770E+01   1.7509E+09  0.0122
   1.2770E+01   1.2897E+01   1.7341E+09  0.0122
   1.2897E+01   1.3024E+01   1.7154E+09  0.0123
   1.3024E+01   1.3151E+01   1.6968E+09  0.0123
   1.3151E+01   1.3278E+01   1.6834E+09  0.0124
   1.3278E+01   1.3405E+01   1.6668E+09  0.0124
   1.3405E+01   1.3532E+01   1.6557E+09  0.0126
   1.3532E+01   1.3659E+01   1.6406E+09  0.0125
   1.3659E+01   1.3786E+01   1.6284E+09  0.0126
   1.3786E+01   1.3914E+01   1.6163E+09  0.0126
   1.3914E+01   1.4041E+01   1.6089E+09  0.0127
   1.4041E+01   1.4168E+01   1.5955E+09  0.0127
   1.4168E+01   1.4295E+01   1.5819E+09  0.0127
   1.4295E+01   1.4422E+01   1.5719E+09  0.0128
   1.4422E+01   1.4549E+01   1.5579E+09  0.0128
   1.4549E+01   1.4676E+01   1.5424E+09  0.0129
   1.4676E+01   1.4803E+01   1.5267E+09  0.0129
   1.4803E+01   1.4930E+01   1.5154E+09  0.0130
   1.4930E+01   1.5057E+01   1.5038E+09  0.0130
   1.5057E+01   1.5184E+01   1.4903E+09  0.0131
   1.5184E+01   1.5311E+01   1.4763E+09  0.0132
   1.5311E+01   1.5438E+01   1.4634E+09  0.0132
   1.5438E+01   1.5565E+01   1.4507E+09  0.0133
   1.5565E+01   1.5692E+01   1.4398E+09  0.0134
   1.5692E+01   1.5819E+01   1.4235E+09  0.0135
   1.5819E+01   1.5946E+01   1.4095E+09  0.0135
   1.5946E+01   1.6073E+01   1.3914E+09  0.0135
   1.6073E+01   1.6200E+01   1.3780E+09  0.0136
   1.6200E+01   1.6327E+01   1.3608E+09  0.0137
   1.6327E+01   1.6454E+01   1.3464E+09  0.0138
   1.6454E+01   1.6581E+01   1.3340E+09  0.0139
   1.6581E+01   1.6708E+01   1.3219E+09  0.0139
   1.6708E+01   1.6835E+01   1.3080E+09  0.0140
   1.6835E+01   1.6962E+01   1.2999E+09  0.0140
   1.6962E+01   1.7089E+01   1.2931E+09  0.0141
   1.7089E+01   1.7216E+01   1.2844E+09  0.0141
   1.7216E+01   1.7343E+01   1.2708E+09  0.0141
   1.7343E+01   1.7470E+01   1.2581E+09  0.0142
   1.7470E+01   1.7597E+01   1.2435E+09  0.0143
   1.7597E+01   1.7724E+01   1.2338E+09  0.0143
   1.7724E+01   1.7851E+01   1.2236E+09  0.0144
   1.7851E+01   1.7978E+01   1.2108E+09  0.0145
   1.7978E+01   1.8105E+01   1.1971E+09  0.0145
   1.8105E+01   1.8232E+01   1.1915E+09  0.0149
   1.8232E+01   1.8359E+01   1.1790E+09  0.0147
   1.8359E+01   1.8486E+01   1.1688E+09  0.0147
   1.8486E+01   1.8614E+01   1.1595E+09  0.0148
   1.8614E+01   1.8741E+01   1.1549E+09  0.0148
   1.8741E+01   1.8868E+01   1.1502E+09  0.0148
   1.8868E+01   1.8995E+01   1.1396E+09  0.0149
   1.8995E+01   1.9122E+01   1.1259E+09  0.0150
   1.9122E+01   1.9249E+01   1.1202E+09  0.0151
   1.9249E+01   1.9376E+01   1.1089E+09  0.0151
   1.9376E+01   1.9503E+01   1.1026E+09  0.0153
   1.9503E+01   1.9630E+01   1.0954E+09  0.0154
   1.9630E+01   1.9757E+01   1.0865E+09  0.0154
   1.9757E+01   1.9884E+01   1.0752E+09  0.0154
   1.9884E+01   2.0011E+01   1.0679E+09  0.0154
   2.0011E+01   2.0138E+01   1.0599E+09  0.0155
   2.0138E+01   2.0265E+01   1.0496E+09  0.0156
   2.0265E+01   2.0392E+01   1.0390E+09  0.0156
   2.0392E+01   2.0519E+01   1.0305E+09  0.0157
   2.0519E+01   2.0646E+01   1.0178E+09  0.0158
   2.0646E+01   2.0773E+01   1.0074E+09  0.0161
   2.0773E+01   2.0900E+01   9.9343E+08  0.0160
   2.0900E+01   2.1027E+01   9.8360E+08  0.0160
   2.1027E+01   2.1154E+01   9.7575E+08  0.0161
   2.1154E+01   2.1281E+01   9.6866E+08  0.0162
   2.1281E+01   2.1408E+01   9.5800E+08  0.0162
   2.1408E+01   2.1535E+01   9.4888E+08  0.0163
   2.1535E+01   2.1662E+01   9.3856E+08  0.0164
   2.1662E+01   2.1789E+01   9.3202E+08  0.0165
   2.1789E+01   2.1916E+01   9.2817E+08  0.0165
   2.1916E+01   2.2043E+01   9.2175E+08  0.0165
   2.2043E+01   2.2170E+01   9.1074E+08  0.0166
   2.2170E+01   2.2297E+01   9.0039E+08  0.0167
   2.2297E+01   2.2424E+01   8.9305E+08  0.0168
   2.2424E+01   2.2551E+01   8.8622E+08  0.0169
   2.2551E+01   2.2678E+01   8.8009E+08  0.0170
   2.2678E+01   2.2805E+01   8.7094E+08  0.0171
   2.2805E+01   2.2932E+01   8.6705E+08  0.0173
   2.2932E+01   2.3059E+01   8.6034E+08  0.0175
   2.3059E+01   2.3186E+01   8.5273E+08  0.0173
   2.3186E+01   2.3314E+01   8.4757E+08  0.0173
   2.3314E+01   2.3441E+01   8.4103E+08  0.0173
   2.3441E+01   2.3568E+01   8.3533E+08  0.0174
   2.3568E+01   2.3695E+01   8.3281E+08  0.0174
   2.3695E+01   2.3822E+01   8.2738E+08  0.0174
   2.3822E+01   2.3949E+01   8.2396E+08  0.0176
   2.3949E+01   2.4076E+01   8.1755E+08  0.0177
   2.4076E+01   2.4203E+01   8.0678E+08  0.0177
   2.4203E+01   2.4330E+01   7.9827E+08  0.0178
   2.4330E+01   2.4457E+01   7.8878E+08  0.0179
   2.4457E+01   2.4584E+01   7.8440E+08  0.0179
   2.4584E+01   2.4711E+01   7.7779E+08  0.0180
   2.4711E+01   2.4838E+01   7.7131E+08  0.0181
   2.4838E+01   2.4965E+01   7.6159E+08  0.0182
   2.4965E+01   2.5092E+01   7.5307E+08  0.0183
   2.5092E+01   2.5219E+01   7.4736E+08  0.0186
   2.5219E+01   2.5346E+01   7.3856E+08  0.0184
   2.5346E+01   2.5473E+01   7.3458E+08  0.0185
   2.5473E+01   2.5600E+01   7.2567E+08  0.0186
   2.5600E+01   2.5727E+01   7.1454E+08  0.0187
   2.5727E+01   2.5854E+01   7.1001E+08  0.0188
   2.5854E+01   2.5981E+01   7.0406E+08  0.0189
   2.5981E+01   2.6108E+01   7.0220E+08  0.0189
   2.6108E+01   2.6235E+01   6.9726E+08  0.0190
   2.6235E+01   2.6362E+01   6.9421E+08  0.0191
   2.6362E+01   2.6489E+01   6.9093E+08  0.0195
   2.6489E+01   2.6616E+01   6.8027E+08  0.0192
   2.6616E+01   2.6743E+01   6.7769E+08  0.0193
   2.6743E+01   2.6870E+01   6.7594E+08  0.0193
   2.6870E+01   2.6997E+01   6.7355E+08  0.0194
   2.6997E+01   2.7124E+01   6.6807E+08  0.0196
   2.7124E+01   2.7251E+01   6.6249E+08  0.0196
   2.7251E+01   2.7378E+01   6.5667E+08  0.0196
   2.7378E+01   2.7505E+01   6.4996E+08  0.0197
   2.7505E+01   2.7632E+01   6.4500E+08  0.0198
   2.7632E+01   2.7759E+01   6.3755E+08  0.0199
   2.7759E+01   2.7886E+01   6.2941E+08  0.0200
   2.7886E+01   2.8014E+01   6.2510E+08  0.0200
   2.8014E+01   2.8141E+01   6.2216E+08  0.0201
   2.8141E+01   2.8268E+01   6.1846E+08  0.0202
   2.8268E+01   2.8395E+01   6.1456E+08  0.0202
   2.8395E+01   2.8522E+01   6.1222E+08  0.0202
   2.8522E+01   2.8649E+01   6.1041E+08  0.0206
   2.8649E+01   2.8776E+01   6.0559E+08  0.0204
   2.8776E+01   2.8903E+01   6.0128E+08  0.0204
   2.8903E+01   2.9030E+01   5.9575E+08  0.0205
   2.9030E+01   2.9157E+01   5.9234E+08  0.0205
   2.9157E+01   2.9284E+01   5.9007E+08  0.0206
   2.9284E+01   2.9411E+01   5.8867E+08  0.0206
   2.9411E+01   2.9538E+01   5.8512E+08  0.0207
   2.9538E+01   2.9665E+01   5.8038E+08  0.0208
   2.9665E+01   2.9792E+01   5.7635E+08  0.0208
   2.9792E+01   2.9919E+01   5.7105E+08  0.0209
   2.9919E+01   3.0046E+01   3.6292E+08  0.0210
   3.0046E+01   3.0173E+01   0.0000E+00  0.0000
   3.0173E+01   3.0300E+01   0.0000E+00  0.0000
   3.0300E+01   3.0427E+01   0.0000E+00  0.0000
   3.0427E+01   3.0554E+01   0.0000E+00  0.0000
   3.0554E+01   3.0681E+01   0.0000E+00  0.0000
   3.0681E+01   3.0808E+01   0.0000E+00  0.0000
   3.0808E+01   3.0935E+01   0.0000E+00  0.0000
   3.0935E+01   3.1062E+01   0.0000E+00  0.0000
   3.1062E+01   3.1189E+01   0.0000E+00  0.0000
   3.1189E+01   3.1316E+01   0.0000E+00  0.0000
   3.1316E+01   3.1443E+01   0.0000E+00  0.0000
   3.1443E+01   3.1570E+01   0.0000E+00  0.0000
   3.1570E+01   3.1697E+01   0.0000E+00  0.0000
   3.1697E+01   3.1824E+01   0.0000E+00  0.0000
   3.1824E+01   3.1951E+01   0.0000E+00  0.0000
   3.1951E+01   3.2078E+01   0.0000E+00  0.0000
   3.2078E+01   3.2205E+01   0.0000E+00  0.0000
   3.2205E+01   3.2332E+01   0.0000E+00  0.0000
   3.2332E+01   3.2459E+01   0.0000E+00  0.0000
   3.2459E+01   3.2586E+01   0.0000E+00  0.0000
   3.2586E+01   3.2714E+01   0.0000E+00  0.0000
   3.2714E+01   3.2841E+01   0.0000E+00  0.0000
   3.2841E+01   3.2968E+01   0.0000E+00  0.0000
   3.2968E+01   3.3095E+01   0.0000E+00  0.0000
   3.3095E+01   3.3222E+01   0.0000E+00  0.0000
   3.3222E+01   3.3349E+01   0.0000E+00  0.0000
   3.3349E+01   3.3476E+01   0.0000E+00  0.0000
   3.3476E+01   3.3603E+01   0.0000E+00  0.0000
   3.3603E+01   3.3730E+01   0.0000E+00  0.0000
   3.3730E+01   3.3857E+01   0.0000E+00  0.0000
   3.3857E+01   3.3984E+01   0.0000E+00  0.0000
   3.3984E+01   3.4111E+01   0.0000E+00  0.0000
   3.4111E+01   3.4238E+01   0.0000E+00  0.0000
   3.4238E+01   3.4365E+01   0.0000E+00  0.0000
   3.4365E+01   3.4492E+01   0.0000E+00  0.0000
   3.4492E+01   3.4619E+01   0.0000E+00  0.0000
   3.4619E+01   3.4746E+01   0.0000E+00  0.0000
   3.4746E+01   3.4873E+01   0.0000E+00  0.0000
   3.4873E+01   3.5000E+01   0.0000E+00  0.0000

#   sum over    1.8800E+02   2.2807E+09

'no. =  2,  ie =  2,  ix =  1,  iy =  1'
msuc: {\huge [t-track] in xyz mesh}
msdr: {\it plotted by \ANGEL \version}
msdl: {\it calculated by \PHITS  3.24}
wt: s(0.7)
\vspace{-3}
  emin  &=&   5.0000E-07 [MeV]
  emax  &=&   1.0000E-02 [MeV]
  xmin  &=&  -1.0000E+00 [cm]
  xmax  &=&   1.0000E+00 [cm]
  ymin  &=&  -1.0000E+00 [cm]
  ymax  &=&   1.0000E+00 [cm]
e:

#------------------------------------------------------------------------------
 newpage:
#   no. =  3   ie  =  3   ix  =  1   iy  =  1
#   e = (   1.0000E-02  -   2.0000E+01  )
#   x = (  -1.0000E+00  -   1.0000E+00  )
#   y = (  -1.0000E+00  -   1.0000E+00  )

x: z[cm]
y: Flux [1/cm^2/source]              
p: xlin ylog afac(0.8) form(0.9)
p: ylin
h: n            x            y(neutron ),hh0l   n 
#  z-lower      z-upper      neutron     r.err 
  -1.2000E+01  -1.1873E+01   1.5404E+07  0.2305
  -1.1873E+01  -1.1746E+01   2.0645E+07  0.2277
  -1.1746E+01  -1.1619E+01   2.8899E+07  0.2071
  -1.1619E+01  -1.1492E+01   2.6990E+07  0.2359
  -1.1492E+01  -1.1365E+01   1.5680E+07  0.2296
