   2.8522E+01   2.8649E+01   2.5393E+06  0.5870
   2.8649E+01   2.8776E+01   3.4734E+06  0.6605
   2.8776E+01   2.8903E+01   2.6068E+06  0.5922
   2.8903E+01   2.9030E+01   2.4398E+06  0.5797
   2.9030E+01   2.9157E+01   1.9576E+06  0.5618
   2.9157E+01   2.9284E+01   2.0450E+06  0.5483
   2.9284E+01   2.9411E+01   2.3993E+06  0.5537
   2.9411E+01   2.9538E+01   2.4024E+06  0.5534
   2.9538E+01   2.9665E+01   1.9371E+06  0.6445
   2.9665E+01   2.9792E+01   1.2507E+06  0.7534
   2.9792E+01   2.9919E+01   1.8412E+06  0.6143
   2.9919E+01   3.0046E+01   1.8923E+06  0.6491
   3.0046E+01   3.0173E+01   1.7204E+06  0.7069
   3.0173E+01   3.0300E+01   1.7204E+06  0.7069
   3.0300E+01   3.0427E+01   1.7204E+06  0.7069
   3.0427E+01   3.0554E+01   1.7204E+06  0.7069
   3.0554E+01   3.0681E+01   1.7204E+06  0.7069
   3.0681E+01   3.0808E+01   1.9950E+06  0.6249
   3.0808E+01   3.0935E+01   3.1100E+06  0.7046
   3.0935E+01   3.1062E+01   2.6989E+06  0.6953
   3.1062E+01   3.1189E+01   1.0388E+06  0.8425
   3.1189E+01   3.1316E+01   1.0388E+06  0.8425
   3.1316E+01   3.1443E+01   1.0388E+06  0.8425
   3.1443E+01   3.1570E+01   1.0388E+06  0.8425
   3.1570E+01   3.1697E+01   1.0387E+06  0.8425
   3.1697E+01   3.1824E+01   2.1405E+06  0.6572
   3.1824E+01   3.1951E+01   2.8576E+06  0.7653
   3.1951E+01   3.2078E+01   2.2865E+06  0.9234
   3.2078E+01   3.2205E+01   2.2865E+06  0.9234
   3.2205E+01   3.2332E+01   2.2865E+06  0.9234
   3.2332E+01   3.2459E+01   1.7669E+06  0.9023
   3.2459E+01   3.2586E+01   1.8310E+05  1.0000
   3.2586E+01   3.2714E+01   1.8310E+05  1.0000
   3.2714E+01   3.2841E+01   1.8310E+05  1.0000
   3.2841E+01   3.2968E+01   1.8308E+05  1.0000
   3.2968E+01   3.3095E+01   3.2953E+05  0.7113
   3.3095E+01   3.3222E+01   6.9385E+05  0.7821
   3.3222E+01   3.3349E+01   3.5235E+05  0.7074
   3.3349E+01   3.3476E+01   3.5091E+05  0.7076
   3.3476E+01   3.3603E+01   2.6483E+05  0.7410
   3.3603E+01   3.3730E+01   3.4313E+05  0.7086
   3.3730E+01   3.3857E+01   3.4313E+05  0.7086
   3.3857E+01   3.3984E+01   4.5551E+05  0.5880
   3.3984E+01   3.4111E+01   4.8635E+05  0.5800
   3.4111E+01   3.4238E+01   4.8635E+05  0.5800
   3.4238E+01   3.4365E+01   4.8635E+05  0.5800
   3.4365E+01   3.4492E+01   4.8635E+05  0.5800
   3.4492E+01   3.4619E+01   4.8635E+05  0.5800
   3.4619E+01   3.4746E+01   4.8635E+05  0.5800
   3.4746E+01   3.4873E+01   4.7499E+05  0.5807
   3.4873E+01   3.5000E+01   5.8494E+05  0.7937

#   sum over    1.8800E+02   1.5916E+09

'no. =  1,  ie =  1,  ix =  1,  iy =  1'
msuc: {\huge [t-track] in xyz mesh}
msdr: {\it plotted by \ANGEL \version}
msdl: {\it calculated by \PHITS  3.24}
wt: s(0.7)
\vspace{-3}
  emin  &=&   0.0000E+00 [MeV]
  emax  &=&   5.0000E-07 [MeV]
  xmin  &=&  -1.0000E+00 [cm]
  xmax  &=&   1.0000E+00 [cm]
  ymin  &=&  -1.0000E+00 [cm]
  ymax  &=&   1.0000E+00 [cm]
e:

#------------------------------------------------------------------------------
 newpage:
#   no. =  2   ie  =  2   ix  =  1   iy  =  1
#   e = (   5.0000E-07  -   1.0000E-02  )
#   x = (  -1.0000E+00  -   1.0000E+00  )
#   y = (  -1.0000E+00  -   1.0000E+00  )

x: z[cm]
y: Flux [1/cm^2/source]              
p: xlin ylog afac(0.8) form(0.9)
p: ylin
h: n            x            y(neutron ),hh0l   n 
#  z-lower      z-upper      neutron     r.err 
  -1.2000E+01  -1.1873E+01   7.4680E+08  0.0549
  -1.1873E+01  -1.1746E+01   7.6218E+08  0.0564
  -1.1746E+01  -1.1619E+01   7.4978E+08  0.0587
  -1.1619E+01  -1.1492E+01   7.2970E+08  0.0611
  -1.1492E+01  -1.1365E+01   7.0517E+08  0.0614
  -1.1365E+01  -1.1238E+01   7.1852E+08  0.0656
  -1.1238E+01  -1.1111E+01   7.0398E+08  0.0653
  -1.1111E+01  -1.0984E+01   1.6601E+09  0.0452
  -1.0984E+01  -1.0857E+01   6.6494E+09  0.0242
  -1.0857E+01  -1.0730E+01   6.2013E+09  0.0227
  -1.0730E+01  -1.0603E+01   6.1371E+09  0.0215
  -1.0603E+01  -1.0476E+01   6.0261E+09  0.0221
  -1.0476E+01  -1.0349E+01   5.7521E+09  0.0210
  -1.0349E+01  -1.0222E+01   5.6774E+09  0.0202
  -1.0222E+01  -1.0095E+01   5.3889E+09  0.0191
  -1.0095E+01  -9.9676E+00   5.4519E+09  0.0202
  -9.9676E+00  -9.8405E+00   5.4418E+09  0.0207
  -9.8405E+00  -9.7135E+00   5.3979E+09  0.0202
  -9.7135E+00  -9.5865E+00   5.1917E+09  0.0185
  -9.5865E+00  -9.4595E+00   5.3263E+09  0.0201
  -9.4595E+00  -9.3324E+00   5.3300E+09  0.0192
  -9.3324E+00  -9.2054E+00   5.2812E+09  0.0197
  -9.2054E+00  -9.0784E+00   5.1061E+09  0.0188
  -9.0784E+00  -8.9514E+00   5.1424E+09  0.0189
  -8.9514E+00  -8.8243E+00   5.1888E+09  0.0191
  -8.8243E+00  -8.6973E+00   5.1200E+09  0.0191
  -8.6973E+00  -8.5703E+00   4.8884E+09  0.0183
  -8.5703E+00  -8.4432E+00   4.8944E+09  0.0179
  -8.4432E+00  -8.3162E+00   4.8840E+09  0.0182
  -8.3162E+00  -8.1892E+00   4.8353E+09  0.0187
  -8.1892E+00  -8.0622E+00   4.7627E+09  0.0186
  -8.0622E+00  -7.9351E+00   4.8748E+09  0.0188
  -7.9351E+00  -7.8081E+00   4.8681E+09  0.0186
  -7.8081E+00  -7.6811E+00   4.7545E+09  0.0179
  -7.6811E+00  -7.5541E+00   4.6196E+09  0.0179
  -7.5541E+00  -7.4270E+00   4.6435E+09  0.0179
  -7.4270E+00  -7.3000E+00   4.6574E+09  0.0176
  -7.3000E+00  -7.1730E+00   4.6908E+09  0.0184
  -7.1730E+00  -7.0459E+00   4.6368E+09  0.0184
  -7.0459E+00  -6.9189E+00   4.7531E+09  0.0183
  -6.9189E+00  -6.7919E+00   4.7707E+09  0.0192
  -6.7919E+00  -6.6649E+00   4.7471E+09  0.0184
  -6.6649E+00  -6.5378E+00   4.7058E+09  0.0181
  -6.5378E+00  -6.4108E+00   4.5770E+09  0.0178
  -6.4108E+00  -6.2838E+00   4.5031E+09  0.0172
  -6.2838E+00  -6.1568E+00   4.5961E+09  0.0176
  -6.1568E+00  -6.0297E+00   4.6185E+09  0.0173
  -6.0297E+00  -5.9027E+00   4.6602E+09  0.0168
  -5.9027E+00  -5.7757E+00   4.7094E+09  0.0175
  -5.7757E+00  -5.6486E+00   4.7588E+09  0.0175
  -5.6486E+00  -5.5216E+00   4.6920E+09  0.0168
  -5.5216E+00  -5.3946E+00   4.6892E+09  0.0178
  -5.3946E+00  -5.2676E+00   4.5969E+09  0.0172
  -5.2676E+00  -5.1405E+00   4.6145E+09  0.0180
  -5.1405E+00  -5.0135E+00   4.5856E+09  0.0177
  -5.0135E+00  -4.8865E+00   4.5748E+09  0.0181
  -4.8865E+00  -4.7595E+00   4.5717E+09  0.0182
  -4.7595E+00  -4.6324E+00   4.5813E+09  0.0170
  -4.6324E+00  -4.5054E+00   4.5960E+09  0.0171
  -4.5054E+00  -4.3784E+00   4.7077E+09  0.0180
  -4.3784E+00  -4.2514E+00   4.7115E+09  0.0171
  -4.2514E+00  -4.1243E+00   4.7338E+09  0.0172
  -4.1243E+00  -3.9973E+00   4.7407E+09  0.0176
  -3.9973E+00  -3.8703E+00   4.7186E+09  0.0169
  -3.8703E+00  -3.7432E+00   4.8027E+09  0.0168
  -3.7432E+00  -3.6162E+00   4.8591E+09  0.0173
  -3.6162E+00  -3.4892E+00   4.8473E+09  0.0171
  -3.4892E+00  -3.3622E+00   4.8751E+09  0.0177
  -3.3622E+00  -3.2351E+00   4.9175E+09  0.0174
  -3.2351E+00  -3.1081E+00   4.8830E+09  0.0165
  -3.1081E+00  -2.9811E+00   4.8283E+09  0.0167
  -2.9811E+00  -2.8541E+00   4.8842E+09  0.0171
  -2.8541E+00  -2.7270E+00   4.9911E+09  0.0172
  -2.7270E+00  -2.6000E+00   4.9599E+09  0.0172
  -2.6000E+00  -2.4730E+00   4.8979E+09  0.0168
  -2.4730E+00  -2.3459E+00   5.0089E+09  0.0178
  -2.3459E+00  -2.2189E+00   4.8988E+09  0.0167
  -2.2189E+00  -2.0919E+00   4.9970E+09  0.0171
  -2.0919E+00  -1.9649E+00   4.9540E+09  0.0159
  -1.9649E+00  -1.8378E+00   4.9768E+09  0.0161
  -1.8378E+00  -1.7108E+00   5.0485E+09  0.0165
  -1.7108E+00  -1.5838E+00   5.1032E+09  0.0168
  -1.5838E+00  -1.4568E+00   5.1648E+09  0.0172
  -1.4568E+00  -1.3297E+00   5.1676E+09  0.0165
  -1.3297E+00  -1.2027E+00   5.1860E+09  0.0163
  -1.2027E+00  -1.0757E+00   5.2542E+09  0.0169
  -1.0757E+00  -9.4865E-01   5.2791E+09  0.0167
  -9.4865E-01  -8.2162E-01   5.2592E+09  0.0165
  -8.2162E-01  -6.9459E-01   5.3460E+09  0.0165
  -6.9459E-01  -5.6757E-01   5.3921E+09  0.0166
  -5.6757E-01  -4.4054E-01   5.3247E+09  0.0163
  -4.4054E-01  -3.1351E-01   5.3357E+09  0.0168
  -3.1351E-01  -1.8649E-01   5.3322E+09  0.0175
  -1.8649E-01  -5.9459E-02   5.4010E+09  0.0183
  -5.9459E-02   6.7568E-02   5.3831E+09  0.0172
   6.7568E-02   1.9459E-01   5.6075E+09  0.0185
   1.9459E-01   3.2162E-01   5.6282E+09  0.0188
   3.2162E-01   4.4865E-01   5.4332E+09  0.0190
   4.4865E-01   5.7568E-01   5.3127E+09  0.0204
   5.7568E-01   7.0270E-01   4.9238E+09  0.0208
   7.0270E-01   8.2973E-01   4.5119E+09  0.0204
   8.2973E-01   9.5676E-01   4.2852E+09  0.0227
   9.5676E-01   1.0838E+00   4.0646E+09  0.0232
   1.0838E+00   1.2108E+00   3.7795E+09  0.0240
   1.2108E+00   1.3378E+00   3.5629E+09  0.0248
   1.3378E+00   1.4649E+00   3.3960E+09  0.0253
   1.4649E+00   1.5919E+00   3.0764E+09  0.0258
   1.5919E+00   1.7189E+00   2.9024E+09  0.0266
   1.7189E+00   1.8459E+00   2.5913E+09  0.0274
   1.8459E+00   1.9730E+00   2.3354E+09  0.0285
   1.9730E+00   2.1000E+00   2.1635E+09  0.0299
   2.1000E+00   2.2270E+00   2.0383E+09  0.0301
   2.2270E+00   2.3541E+00   1.9111E+09  0.0321
   2.3541E+00   2.4811E+00   1.7251E+09  0.0316
   2.4811E+00   2.6081E+00   1.6794E+09  0.0346
   2.6081E+00   2.7351E+00   1.5946E+09  0.0355
   2.7351E+00   2.8622E+00   1.4474E+09  0.0372
   2.8622E+00   2.9892E+00   1.3095E+09  0.0394
   2.9892E+00   3.1162E+00   1.2322E+09  0.0434
   3.1162E+00   3.2432E+00   1.1061E+09  0.0419
   3.2432E+00   3.3703E+00   1.0063E+09  0.0439
   3.3703E+00   3.4973E+00   9.3697E+08  0.0465
   3.4973E+00   3.6243E+00   8.8165E+08  0.0488
   3.6243E+00   3.7514E+00   8.1884E+08  0.0575
   3.7514E+00   3.8784E+00   7.0629E+08  0.0531
   3.8784E+00   4.0054E+00   6.6695E+08  0.0506
   4.0054E+00   4.1324E+00   7.0998E+08  0.0605
   4.1324E+00   4.2595E+00   6.1799E+08  0.0572
   4.2595E+00   4.3865E+00   5.6860E+08  0.0581
   4.3865E+00   4.5135E+00   5.1776E+08  0.0607
   4.5135E+00   4.6405E+00   4.7247E+08  0.0635
   4.6405E+00   4.7676E+00   4.6478E+08  0.0647
   4.7676E+00   4.8946E+00   4.4103E+08  0.0700
   4.8946E+00   5.0216E+00   3.9361E+08  0.0680
   5.0216E+00   5.1486E+00   3.8124E+08  0.0752
   5.1486E+00   5.2757E+00   3.2744E+08  0.0841
   5.2757E+00   5.4027E+00   3.0510E+08  0.0851
   5.4027E+00   5.5297E+00   2.6010E+08  0.0810
   5.5297E+00   5.6568E+00   2.4902E+08  0.0877
   5.6568E+00   5.7838E+00   2.3033E+08  0.0903
   5.7838E+00   5.9108E+00   2.2417E+08  0.0967
   5.9108E+00   6.0378E+00   2.3884E+08  0.0940
   6.0378E+00   6.1649E+00   2.1578E+08  0.0925
   6.1649E+00   6.2919E+00   2.1690E+08  0.0978
   6.2919E+00   6.4189E+00   1.9018E+08  0.0999
   6.4189E+00   6.5459E+00   1.6797E+08  0.1015
   6.5459E+00   6.6730E+00   1.6235E+08  0.1143
   6.6730E+00   6.8000E+00   1.5951E+08  0.1076
   6.8000E+00   6.9270E+00   1.7102E+08  0.1220
   6.9270E+00   7.0541E+00   1.5920E+08  0.1153
   7.0541E+00   7.1811E+00   1.3858E+08  0.1125
   7.1811E+00   7.3081E+00   1.4134E+08  0.1156
   7.3081E+00   7.4351E+00   1.3509E+08  0.1232
   7.4351E+00   7.5622E+00   1.6030E+08  0.1275
   7.5622E+00   7.6892E+00   1.5022E+08  0.1318
   7.6892E+00   7.8162E+00   1.1661E+08  0.1287
   7.8162E+00   7.9432E+00   1.1036E+08  0.1336
   7.9432E+00   8.0703E+00   9.8587E+07  0.1360
   8.0703E+00   8.1973E+00   9.7791E+07  0.1387
   8.1973E+00   8.3243E+00   9.6267E+07  0.1372
   8.3243E+00   8.4514E+00   1.0963E+08  0.1390
   8.4514E+00   8.5784E+00   1.0964E+08  0.1480
   8.5784E+00   8.7054E+00   1.0675E+08  0.1486
   8.7054E+00   8.8324E+00   9.5315E+07  0.1425
   8.8324E+00   8.9595E+00   1.0158E+08  0.1434
   8.9595E+00   9.0865E+00   1.0176E+08  0.1461
   9.0865E+00   9.2135E+00   1.0357E+08  0.1562
   9.2135E+00   9.3405E+00   9.0985E+07  0.1480
   9.3405E+00   9.4676E+00   8.6769E+07  0.1489
   9.4676E+00   9.5946E+00   8.5244E+07  0.1463
   9.5946E+00   9.7216E+00   8.0883E+07  0.1461
   9.7216E+00   9.8486E+00   7.6246E+07  0.1457
   9.8486E+00   9.9757E+00   7.8049E+07  0.1595
   9.9757E+00   1.0103E+01   7.6248E+07  0.1565
   1.0103E+01   1.0230E+01   7.8787E+07  0.1605
   1.0230E+01   1.0357E+01   6.7709E+07  0.1576
   1.0357E+01   1.0484E+01   6.1469E+07  0.1721
   1.0484E+01   1.0611E+01   5.7443E+07  0.1774
   1.0611E+01   1.0738E+01   5.9440E+07  0.1751
   1.0738E+01   1.0865E+01   7.0732E+07  0.1727
   1.0865E+01   1.0992E+01   7.1528E+07  0.1653
   1.0992E+01   1.1119E+01   6.9969E+07  0.1658
   1.1119E+01   1.1246E+01   6.9295E+07  0.1647
   1.1246E+01   1.1373E+01   7.3176E+07  0.1616
   1.1373E+01   1.1500E+01   7.1457E+07  0.1611
   1.1500E+01   1.1627E+01   6.8605E+07  0.1606
   1.1627E+01   1.1754E+01   6.9431E+07  0.1611
   1.1754E+01   1.1881E+01   7.6408E+07  0.1671
   1.1881E+01   1.2008E+01   7.0717E+07  0.1596
   1.2008E+01   1.2135E+01   7.1180E+07  0.1595
   1.2135E+01   1.2262E+01   7.1493E+07  0.1584
   1.2262E+01   1.2389E+01   7.8332E+07  0.1619
   1.2389E+01   1.2516E+01   8.0777E+07  0.1655
   1.2516E+01   1.2643E+01   8.2104E+07  0.1632
   1.2643E+01   1.2770E+01   7.9645E+07  0.1572
   1.2770E+01   1.2897E+01   7.4149E+07  0.1552
   1.2897E+01   1.3024E+01   8.4334E+07  0.1811
   1.3024E+01   1.3151E+01   7.5081E+07  0.1514
   1.3151E+01   1.3278E+01   7.5296E+07  0.1495
   1.3278E+01   1.3405E+01   7.4642E+07  0.1510
   1.3405E+01   1.3532E+01   7.3259E+07  0.1546
   1.3532E+01   1.3659E+01   7.2010E+07  0.1578
   1.3659E+01   1.3786E+01   6.8332E+07  0.1581
   1.3786E+01   1.3914E+01   6.6007E+07  0.1587
   1.3914E+01   1.4041E+01   6.7160E+07  0.1587
   1.4041E+01   1.4168E+01   6.7156E+07  0.1602
   1.4168E+01   1.4295E+01   6.7156E+07  0.1617
   1.4295E+01   1.4422E+01   7.1705E+07  0.1607
   1.4422E+01   1.4549E+01   7.3149E+07  0.1647
   1.4549E+01   1.4676E+01   7.1971E+07  0.1651
   1.4676E+01   1.4803E+01   7.1475E+07  0.1621
   1.4803E+01   1.4930E+01   7.3596E+07  0.1613
   1.4930E+01   1.5057E+01   7.4261E+07  0.1616
   1.5057E+01   1.5184E+01   7.5767E+07  0.1603
   1.5184E+01   1.5311E+01   7.5070E+07  0.1587
   1.5311E+01   1.5438E+01   7.6575E+07  0.1550
   1.5438E+01   1.5565E+01   7.5602E+07  0.1565
   1.5565E+01   1.5692E+01   8.0048E+07  0.1537
   1.5692E+01   1.5819E+01   8.0481E+07  0.1525
   1.5819E+01   1.5946E+01   7.9385E+07  0.1540
   1.5946E+01   1.6073E+01   7.7122E+07  0.1563
   1.6073E+01   1.6200E+01   7.8330E+07  0.1550
   1.6200E+01   1.6327E+01   7.6052E+07  0.1544
   1.6327E+01   1.6454E+01   7.2639E+07  0.1593
   1.6454E+01   1.6581E+01   7.0401E+07  0.1625
   1.6581E+01   1.6708E+01   7.0093E+07  0.1591
   1.6708E+01   1.6835E+01   7.0775E+07  0.1570
   1.6835E+01   1.6962E+01   7.2671E+07  0.1577
   1.6962E+01   1.7089E+01   7.3165E+07  0.1560
   1.7089E+01   1.7216E+01   7.2386E+07  0.1560
   1.7216E+01   1.7343E+01   7.2110E+07  0.1581
   1.7343E+01   1.7470E+01   7.0118E+07  0.1610
   1.7470E+01   1.7597E+01   6.9223E+07  0.1636
   1.7597E+01   1.7724E+01   6.7236E+07  0.1657
   1.7724E+01   1.7851E+01   6.9107E+07  0.1631
   1.7851E+01   1.7978E+01   6.9107E+07  0.1624
   1.7978E+01   1.8105E+01   7.0157E+07  0.1635
   1.8105E+01   1.8232E+01   6.9054E+07  0.1572
   1.8232E+01   1.8359E+01   6.7808E+07  0.1534
   1.8359E+01   1.8486E+01   6.9850E+07  0.1529
   1.8486E+01   1.8614E+01   6.9892E+07  0.1504
   1.8614E+01   1.8741E+01   7.3477E+07  0.1491
   1.8741E+01   1.8868E+01   7.4435E+07  0.1494
   1.8868E+01   1.8995E+01   7.4198E+07  0.1475
   1.8995E+01   1.9122E+01   7.4227E+07  0.1484
   1.9122E+01   1.9249E+01   7.5187E+07  0.1512
   1.9249E+01   1.9376E+01   7.5134E+07  0.1495
   1.9376E+01   1.9503E+01   7.5775E+07  0.1514
   1.9503E+01   1.9630E+01   7.6096E+07  0.1506
   1.9630E+01   1.9757E+01   7.6096E+07  0.1526
   1.9757E+01   1.9884E+01   7.7767E+07  0.1518
   1.9884E+01   2.0011E+01   8.0786E+07  0.1470
   2.0011E+01   2.0138E+01   8.3817E+07  0.1465
   2.0138E+01   2.0265E+01   8.1773E+07  0.1476
   2.0265E+01   2.0392E+01   8.0941E+07  0.1474
   2.0392E+01   2.0519E+01   8.1629E+07  0.1482
   2.0519E+01   2.0646E+01   8.1208E+07  0.1495
   2.0646E+01   2.0773E+01   8.3371E+07  0.1470
   2.0773E+01   2.0900E+01   8.2078E+07  0.1442
   2.0900E+01   2.1027E+01   8.2883E+07  0.1443
   2.1027E+01   2.1154E+01   8.4925E+07  0.1439
   2.1154E+01   2.1281E+01   8.4699E+07  0.1464
   2.1281E+01   2.1408E+01   8.3366E+07  0.1487
   2.1408E+01   2.1535E+01   8.3049E+07  0.1497
   2.1535E+01   2.1662E+01   8.3366E+07  0.1495
   2.1662E+01   2.1789E+01   8.5175E+07  0.1461
   2.1789E+01   2.1916E+01   8.5018E+07  0.1443
   2.1916E+01   2.2043E+01   8.1588E+07  0.1474
   2.2043E+01   2.2170E+01   8.3603E+07  0.1463
   2.2170E+01   2.2297E+01   8.3719E+07  0.1469
   2.2297E+01   2.2424E+01   8.3049E+07  0.1475
   2.2424E+01   2.2551E+01   8.4740E+07  0.1452
   2.2551E+01   2.2678E+01   8.3206E+07  0.1466
   2.2678E+01   2.2805E+01   8.2315E+07  0.1473
   2.2805E+01   2.2932E+01   8.2564E+07  0.1454
   2.2932E+01   2.3059E+01   8.0278E+07  0.1467
   2.3059E+01   2.3186E+01   7.8874E+07  0.1471
   2.3186E+01   2.3314E+01   7.7846E+07  0.1472
   2.3314E+01   2.3441E+01   7.7122E+07  0.1477
   2.3441E+01   2.3568E+01   7.9107E+07  0.1483
   2.3568E+01   2.3695E+01   7.9344E+07  0.1468
   2.3695E+01   2.3822E+01   7.7062E+07  0.1452
   2.3822E+01   2.3949E+01   7.5531E+07  0.1469
   2.3949E+01   2.4076E+01   7.6069E+07  0.1460
   2.4076E+01   2.4203E+01   7.3997E+07  0.1440
   2.4203E+01   2.4330E+01   7.4355E+07  0.1440
   2.4330E+01   2.4457E+01   7.3749E+07  0.1440
   2.4457E+01   2.4584E+01   7.3667E+07  0.1463
   2.4584E+01   2.4711E+01   7.4961E+07  0.1468
   2.4711E+01   2.4838E+01   7.4077E+07  0.1479
   2.4838E+01   2.4965E+01   7.4100E+07  0.1479
   2.4965E+01   2.5092E+01   7.4487E+07  0.1478
   2.5092E+01   2.5219E+01   7.5289E+07  0.1479
   2.5219E+01   2.5346E+01   7.4325E+07  0.1488
   2.5346E+01   2.5473E+01   7.2940E+07  0.1513
   2.5473E+01   2.5600E+01   7.1203E+07  0.1568
   2.5600E+01   2.5727E+01   6.9471E+07  0.1523
   2.5727E+01   2.5854E+01   6.8222E+07  0.1521
   2.5854E+01   2.5981E+01   6.8293E+07  0.1499
   2.5981E+01   2.6108E+01   6.7819E+07  0.1494
   2.6108E+01   2.6235E+01   6.6983E+07  0.1525
   2.6235E+01   2.6362E+01   6.7942E+07  0.1528
   2.6362E+01   2.6489E+01   7.1356E+07  0.1526
   2.6489E+01   2.6616E+01   6.6335E+07  0.1561
   2.6616E+01   2.6743E+01   6.5768E+07  0.1580
   2.6743E+01   2.6870E+01   6.5157E+07  0.1586
   2.6870E+01   2.6997E+01   6.5198E+07  0.1578
   2.6997E+01   2.7124E+01   6.5360E+07  0.1564
   2.7124E+01   2.7251E+01   6.4585E+07  0.1556
   2.7251E+01   2.7378E+01   6.3639E+07  0.1548
   2.7378E+01   2.7505E+01   6.3149E+07  0.1571
   2.7505E+01   2.7632E+01   6.3507E+07  0.1589
   2.7632E+01   2.7759E+01   6.2575E+07  0.1615
   2.7759E+01   2.7886E+01   6.3462E+07  0.1602
   2.7886E+01   2.8014E+01   6.3229E+07  0.1583
   2.8014E+01   2.8141E+01   6.5857E+07  0.1624
   2.8141E+01   2.8268E+01   6.2739E+07  0.1620
   2.8268E+01   2.8395E+01   6.3243E+07  0.1604
   2.8395E+01   2.8522E+01   6.5314E+07  0.1607
   2.8522E+01   2.8649E+01   6.6994E+07  0.1599
   2.8649E+01   2.8776E+01   6.7299E+07  0.1598
   2.8776E+01   2.8903E+01   6.7190E+07  0.1619
   2.8903E+01   2.9030E+01   6.6365E+07  0.1602
   2.9030E+01   2.9157E+01   6.5820E+07  0.1596
   2.9157E+01   2.9284E+01   6.4015E+07  0.1612
   2.9284E+01   2.9411E+01   5.8063E+07  0.1638
   2.9411E+01   2.9538E+01   5.6586E+07  0.1675
   2.9538E+01   2.9665E+01   5.7566E+07  0.1668
   2.9665E+01   2.9792E+01   5.8778E+07  0.1638
   2.9792E+01   2.9919E+01   6.0788E+07  0.1616
   2.9919E+01   3.0046E+01   6.0574E+07  0.1624
   3.0046E+01   3.0173E+01   6.0278E+07  0.1632
   3.0173E+01   3.0300E+01   5.8945E+07  0.1614
   3.0300E+01   3.0427E+01   6.9389E+07  0.2044
   3.0427E+01   3.0554E+01   6.6397E+07  0.1639
   3.0554E+01   3.0681E+01   6.2021E+07  0.1612
   3.0681E+01   3.0808E+01   6.3004E+07  0.1592
   3.0808E+01   3.0935E+01   6.4170E+07  0.1580
   3.0935E+01   3.1062E+01   6.3621E+07  0.1568
   3.1062E+01   3.1189E+01   6.5014E+07  0.1557
   3.1189E+01   3.1316E+01   6.5244E+07  0.1502
   3.1316E+01   3.1443E+01   6.3940E+07  0.1497
   3.1443E+01   3.1570E+01   6.4357E+07  0.1502
   3.1570E+01   3.1697E+01   6.4314E+07  0.1514
   3.1697E+01   3.1824E+01   6.3496E+07  0.1531
   3.1824E+01   3.1951E+01   6.0679E+07  0.1555
   3.1951E+01   3.2078E+01   6.1301E+07  0.1560
   3.2078E+01   3.2205E+01   6.2687E+07  0.1558
   3.2205E+01   3.2332E+01   6.2340E+07  0.1530
   3.2332E+01   3.2459E+01   6.0221E+07  0.1548
   3.2459E+01   3.2586E+01   6.3022E+07  0.1545
   3.2586E+01   3.2714E+01   6.3767E+07  0.1538
   3.2714E+01   3.2841E+01   6.1987E+07  0.1545
   3.2841E+01   3.2968E+01   6.2092E+07  0.1537
   3.2968E+01   3.3095E+01   6.1267E+07  0.1568
   3.3095E+01   3.3222E+01   6.1825E+07  0.1594
   3.3222E+01   3.3349E+01   6.2247E+07  0.1593
   3.3349E+01   3.3476E+01   6.3195E+07  0.1600
   3.3476E+01   3.3603E+01   6.1035E+07  0.1607
   3.3603E+01   3.3730E+01   6.0319E+07  0.1599
   3.3730E+01   3.3857E+01   6.1538E+07  0.1571
   3.3857E+01   3.3984E+01   6.1509E+07  0.1557
   3.3984E+01   3.4111E+01   6.3858E+07  0.1534
   3.4111E+01   3.4238E+01   6.4943E+07  0.1559
   3.4238E+01   3.4365E+01   6.4309E+07  0.1563
   3.4365E+01   3.4492E+01   6.4020E+07  0.1563
   3.4492E+01   3.4619E+01   6.6896E+07  0.1528
   3.4619E+01   3.4746E+01   6.5834E+07  0.1542
   3.4746E+01   3.4873E+01   6.5303E+07  0.1563
   3.4873E+01   3.5000E+01   6.4430E+07  0.1548

#   sum over    1.8800E+02   1.4854E+09

'no. =  2,  ie =  2,  ix =  1,  iy =  1'
msuc: {\huge [t-track] in xyz mesh}
msdr: {\it plotted by \ANGEL \version}
msdl: {\it calculated by \PHITS  3.24}
wt: s(0.7)
\vspace{-3}
  emin  &=&   5.0000E-07 [MeV]
  emax  &=&   1.0000E-02 [MeV]
  xmin  &=&  -1.0000E+00 [cm]
  xmax  &=&   1.0000E+00 [cm]
  ymin  &=&  -1.0000E+00 [cm]
  ymax  &=&   1.0000E+00 [cm]
e:

#------------------------------------------------------------------------------
 newpage:
#   no. =  3   ie  =  3   ix  =  1   iy  =  1
#   e = (   1.0000E-02  -   2.0000E+01  )
#   x = (  -1.0000E+00  -   1.0000E+00  )
#   y = (  -1.0000E+00  -   1.0000E+00  )

x: z[cm]
y: Flux [1/cm^2/source]              
p: xlin ylog afac(0.8) form(0.9)
p: ylin
h: n            x            y(neutron ),hh0l   n 
#  z-lower      z-upper      neutron     r.err 
  -1.2000E+01  -1.1873E+01   2.0414E+07  0.3286
  -1.1873E+01  -1.1746E+01   2.2413E+07  0.4028
  -1.1746E+01  -1.1619E+01   2.9861E+07  0.3360
  -1.1619E+01  -1.1492E+01   2.7069E+07  0.4048
  -1.1492E+01  -1.1365E+01   1.1826E+07  0.4877
