   2.8522E+01   2.8649E+01   1.1398E+07  0.0083
   2.8649E+01   2.8776E+01   1.1310E+07  0.0083
   2.8776E+01   2.8903E+01   1.1208E+07  0.0083
   2.8903E+01   2.9030E+01   1.1135E+07  0.0083
   2.9030E+01   2.9157E+01   1.1094E+07  0.0084
   2.9157E+01   2.9284E+01   1.1015E+07  0.0084
   2.9284E+01   2.9411E+01   1.0951E+07  0.0085
   2.9411E+01   2.9538E+01   1.0855E+07  0.0085
   2.9538E+01   2.9665E+01   1.0760E+07  0.0085
   2.9665E+01   2.9792E+01   1.0700E+07  0.0085
   2.9792E+01   2.9919E+01   1.0649E+07  0.0085
   2.9919E+01   3.0046E+01   6.7568E+06  0.0086
   3.0046E+01   3.0173E+01   0.0000E+00  0.0000
   3.0173E+01   3.0300E+01   0.0000E+00  0.0000
   3.0300E+01   3.0427E+01   0.0000E+00  0.0000
   3.0427E+01   3.0554E+01   0.0000E+00  0.0000
   3.0554E+01   3.0681E+01   0.0000E+00  0.0000
   3.0681E+01   3.0808E+01   0.0000E+00  0.0000
   3.0808E+01   3.0935E+01   0.0000E+00  0.0000
   3.0935E+01   3.1062E+01   0.0000E+00  0.0000
   3.1062E+01   3.1189E+01   0.0000E+00  0.0000
   3.1189E+01   3.1316E+01   0.0000E+00  0.0000
   3.1316E+01   3.1443E+01   0.0000E+00  0.0000
   3.1443E+01   3.1570E+01   0.0000E+00  0.0000
   3.1570E+01   3.1697E+01   0.0000E+00  0.0000
   3.1697E+01   3.1824E+01   0.0000E+00  0.0000
   3.1824E+01   3.1951E+01   0.0000E+00  0.0000
   3.1951E+01   3.2078E+01   0.0000E+00  0.0000
   3.2078E+01   3.2205E+01   0.0000E+00  0.0000
   3.2205E+01   3.2332E+01   0.0000E+00  0.0000
   3.2332E+01   3.2459E+01   0.0000E+00  0.0000
   3.2459E+01   3.2586E+01   0.0000E+00  0.0000
   3.2586E+01   3.2714E+01   0.0000E+00  0.0000
   3.2714E+01   3.2841E+01   0.0000E+00  0.0000
   3.2841E+01   3.2968E+01   0.0000E+00  0.0000
   3.2968E+01   3.3095E+01   0.0000E+00  0.0000
   3.3095E+01   3.3222E+01   0.0000E+00  0.0000
   3.3222E+01   3.3349E+01   0.0000E+00  0.0000
   3.3349E+01   3.3476E+01   0.0000E+00  0.0000
   3.3476E+01   3.3603E+01   0.0000E+00  0.0000
   3.3603E+01   3.3730E+01   0.0000E+00  0.0000
   3.3730E+01   3.3857E+01   0.0000E+00  0.0000
   3.3857E+01   3.3984E+01   0.0000E+00  0.0000
   3.3984E+01   3.4111E+01   0.0000E+00  0.0000
   3.4111E+01   3.4238E+01   0.0000E+00  0.0000
   3.4238E+01   3.4365E+01   0.0000E+00  0.0000
   3.4365E+01   3.4492E+01   0.0000E+00  0.0000
   3.4492E+01   3.4619E+01   0.0000E+00  0.0000
   3.4619E+01   3.4746E+01   0.0000E+00  0.0000
   3.4746E+01   3.4873E+01   0.0000E+00  0.0000
   3.4873E+01   3.5000E+01   0.0000E+00  0.0000

#   sum over    1.8800E+02   1.1360E+08

'no. =  1,  ie =  1,  ix =  1,  iy =  1'
msuc: {\huge [t-track] in xyz mesh}
msdr: {\it plotted by \ANGEL \version}
msdl: {\it calculated by \PHITS  3.24}
wt: s(0.7)
\vspace{-3}
  emin  &=&   0.0000E+00 [MeV]
  emax  &=&   5.0000E-07 [MeV]
  xmin  &=&  -1.0000E+00 [cm]
  xmax  &=&   1.0000E+00 [cm]
  ymin  &=&  -1.0000E+00 [cm]
  ymax  &=&   1.0000E+00 [cm]
e:

#------------------------------------------------------------------------------
 newpage:
#   no. =  2   ie  =  2   ix  =  1   iy  =  1
#   e = (   5.0000E-07  -   1.0000E-02  )
#   x = (  -1.0000E+00  -   1.0000E+00  )
#   y = (  -1.0000E+00  -   1.0000E+00  )

x: z[cm]
y: Flux [1/cm^2/source]              
p: xlin ylog afac(0.8) form(0.9)
p: ylin
h: n            x            y(neutron ),hh0l   n 
#  z-lower      z-upper      neutron     r.err 
  -1.2000E+01  -1.1873E+01   6.6461E+08  0.0020
  -1.1873E+01  -1.1746E+01   6.6276E+08  0.0021
  -1.1746E+01  -1.1619E+01   6.6022E+08  0.0021
  -1.1619E+01  -1.1492E+01   6.5773E+08  0.0021
  -1.1492E+01  -1.1365E+01   6.5747E+08  0.0022
  -1.1365E+01  -1.1238E+01   6.5701E+08  0.0022
  -1.1238E+01  -1.1111E+01   6.5512E+08  0.0022
  -1.1111E+01  -1.0984E+01   1.5760E+09  0.0014
  -1.0984E+01  -1.0857E+01   6.6516E+09  0.0008
  -1.0857E+01  -1.0730E+01   6.1219E+09  0.0008
  -1.0730E+01  -1.0603E+01   5.8833E+09  0.0007
  -1.0603E+01  -1.0476E+01   5.7300E+09  0.0007
  -1.0476E+01  -1.0349E+01   5.5995E+09  0.0007
  -1.0349E+01  -1.0222E+01   5.5026E+09  0.0007
  -1.0222E+01  -1.0095E+01   5.4208E+09  0.0007
  -1.0095E+01  -9.9676E+00   5.3425E+09  0.0007
  -9.9676E+00  -9.8405E+00   5.2836E+09  0.0007
  -9.8405E+00  -9.7135E+00   5.2386E+09  0.0007
  -9.7135E+00  -9.5865E+00   5.1989E+09  0.0007
  -9.5865E+00  -9.4595E+00   5.1666E+09  0.0007
  -9.4595E+00  -9.3324E+00   5.1354E+09  0.0007
  -9.3324E+00  -9.2054E+00   5.0878E+09  0.0007
  -9.2054E+00  -9.0784E+00   5.0273E+09  0.0007
  -9.0784E+00  -8.9514E+00   4.9670E+09  0.0006
  -8.9514E+00  -8.8243E+00   4.9173E+09  0.0006
  -8.8243E+00  -8.6973E+00   4.8748E+09  0.0006
  -8.6973E+00  -8.5703E+00   4.8341E+09  0.0006
  -8.5703E+00  -8.4432E+00   4.7998E+09  0.0006
  -8.4432E+00  -8.3162E+00   4.7667E+09  0.0006
  -8.3162E+00  -8.1892E+00   4.7363E+09  0.0006
  -8.1892E+00  -8.0622E+00   4.7099E+09  0.0006
  -8.0622E+00  -7.9351E+00   4.6837E+09  0.0006
  -7.9351E+00  -7.8081E+00   4.6607E+09  0.0006
  -7.8081E+00  -7.6811E+00   4.6396E+09  0.0006
  -7.6811E+00  -7.5541E+00   4.6207E+09  0.0006
  -7.5541E+00  -7.4270E+00   4.6013E+09  0.0006
  -7.4270E+00  -7.3000E+00   4.5871E+09  0.0006
  -7.3000E+00  -7.1730E+00   4.5686E+09  0.0006
  -7.1730E+00  -7.0459E+00   4.5566E+09  0.0006
  -7.0459E+00  -6.9189E+00   4.5420E+09  0.0006
  -6.9189E+00  -6.7919E+00   4.5309E+09  0.0006
  -6.7919E+00  -6.6649E+00   4.5191E+09  0.0006
  -6.6649E+00  -6.5378E+00   4.5049E+09  0.0006
  -6.5378E+00  -6.4108E+00   4.4917E+09  0.0006
  -6.4108E+00  -6.2838E+00   4.4841E+09  0.0006
  -6.2838E+00  -6.1568E+00   4.4760E+09  0.0006
  -6.1568E+00  -6.0297E+00   4.4690E+09  0.0006
  -6.0297E+00  -5.9027E+00   4.4603E+09  0.0006
  -5.9027E+00  -5.7757E+00   4.4513E+09  0.0006
  -5.7757E+00  -5.6486E+00   4.4414E+09  0.0006
  -5.6486E+00  -5.5216E+00   4.4365E+09  0.0006
  -5.5216E+00  -5.3946E+00   4.4299E+09  0.0006
  -5.3946E+00  -5.2676E+00   4.4220E+09  0.0006
  -5.2676E+00  -5.1405E+00   4.4185E+09  0.0006
  -5.1405E+00  -5.0135E+00   4.4120E+09  0.0006
  -5.0135E+00  -4.8865E+00   4.4051E+09  0.0006
  -4.8865E+00  -4.7595E+00   4.4009E+09  0.0006
  -4.7595E+00  -4.6324E+00   4.3983E+09  0.0006
  -4.6324E+00  -4.5054E+00   4.3936E+09  0.0006
  -4.5054E+00  -4.3784E+00   4.3883E+09  0.0006
  -4.3784E+00  -4.2514E+00   4.3863E+09  0.0006
  -4.2514E+00  -4.1243E+00   4.3791E+09  0.0006
  -4.1243E+00  -3.9973E+00   4.3691E+09  0.0006
  -3.9973E+00  -3.8703E+00   4.3663E+09  0.0006
  -3.8703E+00  -3.7432E+00   4.3607E+09  0.0006
  -3.7432E+00  -3.6162E+00   4.3597E+09  0.0006
  -3.6162E+00  -3.4892E+00   4.3563E+09  0.0006
  -3.4892E+00  -3.3622E+00   4.3515E+09  0.0006
  -3.3622E+00  -3.2351E+00   4.3456E+09  0.0006
  -3.2351E+00  -3.1081E+00   4.3397E+09  0.0006
  -3.1081E+00  -2.9811E+00   4.3390E+09  0.0006
  -2.9811E+00  -2.8541E+00   4.3336E+09  0.0006
  -2.8541E+00  -2.7270E+00   4.3306E+09  0.0006
  -2.7270E+00  -2.6000E+00   4.3265E+09  0.0006
  -2.6000E+00  -2.4730E+00   4.3234E+09  0.0006
  -2.4730E+00  -2.3459E+00   4.3163E+09  0.0006
  -2.3459E+00  -2.2189E+00   4.3108E+09  0.0006
  -2.2189E+00  -2.0919E+00   4.3053E+09  0.0006
  -2.0919E+00  -1.9649E+00   4.3023E+09  0.0006
  -1.9649E+00  -1.8378E+00   4.2958E+09  0.0006
  -1.8378E+00  -1.7108E+00   4.2892E+09  0.0006
  -1.7108E+00  -1.5838E+00   4.2833E+09  0.0006
  -1.5838E+00  -1.4568E+00   4.2778E+09  0.0006
  -1.4568E+00  -1.3297E+00   4.2719E+09  0.0006
  -1.3297E+00  -1.2027E+00   4.2662E+09  0.0006
  -1.2027E+00  -1.0757E+00   4.2597E+09  0.0006
  -1.0757E+00  -9.4865E-01   4.2513E+09  0.0006
  -9.4865E-01  -8.2162E-01   4.2474E+09  0.0006
  -8.2162E-01  -6.9459E-01   4.2410E+09  0.0006
  -6.9459E-01  -5.6757E-01   4.2352E+09  0.0006
  -5.6757E-01  -4.4054E-01   4.2293E+09  0.0006
  -4.4054E-01  -3.1351E-01   4.2214E+09  0.0006
  -3.1351E-01  -1.8649E-01   4.2116E+09  0.0006
  -1.8649E-01  -5.9459E-02   4.2025E+09  0.0006
  -5.9459E-02   6.7568E-02   4.1936E+09  0.0006
   6.7568E-02   1.9459E-01   4.1842E+09  0.0006
   1.9459E-01   3.2162E-01   4.1735E+09  0.0005
   3.2162E-01   4.4865E-01   4.1601E+09  0.0005
   4.4865E-01   5.7568E-01   4.1473E+09  0.0005
   5.7568E-01   7.0270E-01   4.1321E+09  0.0005
   7.0270E-01   8.2973E-01   4.1147E+09  0.0005
   8.2973E-01   9.5676E-01   4.0970E+09  0.0005
   9.5676E-01   1.0838E+00   4.0777E+09  0.0005
   1.0838E+00   1.2108E+00   4.0583E+09  0.0005
   1.2108E+00   1.3378E+00   4.0369E+09  0.0005
   1.3378E+00   1.4649E+00   4.0143E+09  0.0005
   1.4649E+00   1.5919E+00   3.9928E+09  0.0005
   1.5919E+00   1.7189E+00   3.9710E+09  0.0005
   1.7189E+00   1.8459E+00   3.9474E+09  0.0005
   1.8459E+00   1.9730E+00   3.9239E+09  0.0005
   1.9730E+00   2.1000E+00   3.9004E+09  0.0005
   2.1000E+00   2.2270E+00   3.8765E+09  0.0005
   2.2270E+00   2.3541E+00   3.8520E+09  0.0005
   2.3541E+00   2.4811E+00   3.8277E+09  0.0005
   2.4811E+00   2.6081E+00   3.8021E+09  0.0005
   2.6081E+00   2.7351E+00   3.7775E+09  0.0005
   2.7351E+00   2.8622E+00   3.7533E+09  0.0005
   2.8622E+00   2.9892E+00   3.7291E+09  0.0005
   2.9892E+00   3.1162E+00   3.7044E+09  0.0005
   3.1162E+00   3.2432E+00   3.6800E+09  0.0005
   3.2432E+00   3.3703E+00   3.6560E+09  0.0005
   3.3703E+00   3.4973E+00   3.6323E+09  0.0005
   3.4973E+00   3.6243E+00   3.6087E+09  0.0005
   3.6243E+00   3.7514E+00   3.5841E+09  0.0005
   3.7514E+00   3.8784E+00   3.5595E+09  0.0005
   3.8784E+00   4.0054E+00   3.5357E+09  0.0005
   4.0054E+00   4.1324E+00   3.5118E+09  0.0005
   4.1324E+00   4.2595E+00   3.4872E+09  0.0005
   4.2595E+00   4.3865E+00   3.4626E+09  0.0005
   4.3865E+00   4.5135E+00   3.4379E+09  0.0005
   4.5135E+00   4.6405E+00   3.4116E+09  0.0005
   4.6405E+00   4.7676E+00   3.3861E+09  0.0005
   4.7676E+00   4.8946E+00   3.3597E+09  0.0005
   4.8946E+00   5.0216E+00   3.3323E+09  0.0005
   5.0216E+00   5.1486E+00   3.3051E+09  0.0005
   5.1486E+00   5.2757E+00   3.2770E+09  0.0005
   5.2757E+00   5.4027E+00   3.2480E+09  0.0005
   5.4027E+00   5.5297E+00   3.2180E+09  0.0005
   5.5297E+00   5.6568E+00   3.1882E+09  0.0005
   5.6568E+00   5.7838E+00   3.1574E+09  0.0005
   5.7838E+00   5.9108E+00   3.1262E+09  0.0005
   5.9108E+00   6.0378E+00   3.0942E+09  0.0005
   6.0378E+00   6.1649E+00   3.0621E+09  0.0005
   6.1649E+00   6.2919E+00   3.0294E+09  0.0006
   6.2919E+00   6.4189E+00   2.9967E+09  0.0006
   6.4189E+00   6.5459E+00   2.9637E+09  0.0006
   6.5459E+00   6.6730E+00   2.9311E+09  0.0006
   6.6730E+00   6.8000E+00   2.8978E+09  0.0006
   6.8000E+00   6.9270E+00   2.8648E+09  0.0006
   6.9270E+00   7.0541E+00   2.8317E+09  0.0006
   7.0541E+00   7.1811E+00   2.7993E+09  0.0006
   7.1811E+00   7.3081E+00   2.7679E+09  0.0006
   7.3081E+00   7.4351E+00   2.7373E+09  0.0006
   7.4351E+00   7.5622E+00   2.7061E+09  0.0006
   7.5622E+00   7.6892E+00   2.6761E+09  0.0006
   7.6892E+00   7.8162E+00   2.6464E+09  0.0006
   7.8162E+00   7.9432E+00   2.6172E+09  0.0006
   7.9432E+00   8.0703E+00   2.5886E+09  0.0006
   8.0703E+00   8.1973E+00   2.5603E+09  0.0006
   8.1973E+00   8.3243E+00   2.5318E+09  0.0006
   8.3243E+00   8.4514E+00   2.5045E+09  0.0006
   8.4514E+00   8.5784E+00   2.4771E+09  0.0006
   8.5784E+00   8.7054E+00   2.4500E+09  0.0006
   8.7054E+00   8.8324E+00   2.4237E+09  0.0006
   8.8324E+00   8.9595E+00   2.3977E+09  0.0006
   8.9595E+00   9.0865E+00   2.3719E+09  0.0006
   9.0865E+00   9.2135E+00   2.3462E+09  0.0006
   9.2135E+00   9.3405E+00   2.3209E+09  0.0006
   9.3405E+00   9.4676E+00   2.2959E+09  0.0006
   9.4676E+00   9.5946E+00   2.2707E+09  0.0006
   9.5946E+00   9.7216E+00   2.2454E+09  0.0006
   9.7216E+00   9.8486E+00   2.2206E+09  0.0006
   9.8486E+00   9.9757E+00   2.1963E+09  0.0006
   9.9757E+00   1.0103E+01   2.1723E+09  0.0006
   1.0103E+01   1.0230E+01   2.1487E+09  0.0006
   1.0230E+01   1.0357E+01   2.1255E+09  0.0006
   1.0357E+01   1.0484E+01   2.1024E+09  0.0006
   1.0484E+01   1.0611E+01   2.0796E+09  0.0006
   1.0611E+01   1.0738E+01   2.0575E+09  0.0007
   1.0738E+01   1.0865E+01   2.0354E+09  0.0007
   1.0865E+01   1.0992E+01   2.0136E+09  0.0007
   1.0992E+01   1.1119E+01   1.9923E+09  0.0007
   1.1119E+01   1.1246E+01   1.9712E+09  0.0007
   1.1246E+01   1.1373E+01   1.9505E+09  0.0007
   1.1373E+01   1.1500E+01   1.9303E+09  0.0007
   1.1500E+01   1.1627E+01   1.9101E+09  0.0007
   1.1627E+01   1.1754E+01   1.8907E+09  0.0007
   1.1754E+01   1.1881E+01   1.8713E+09  0.0007
   1.1881E+01   1.2008E+01   1.8526E+09  0.0007
   1.2008E+01   1.2135E+01   1.8341E+09  0.0007
   1.2135E+01   1.2262E+01   1.8161E+09  0.0007
   1.2262E+01   1.2389E+01   1.7983E+09  0.0007
   1.2389E+01   1.2516E+01   1.7807E+09  0.0007
   1.2516E+01   1.2643E+01   1.7637E+09  0.0007
   1.2643E+01   1.2770E+01   1.7477E+09  0.0007
   1.2770E+01   1.2897E+01   1.7317E+09  0.0007
   1.2897E+01   1.3024E+01   1.7158E+09  0.0007
   1.3024E+01   1.3151E+01   1.7003E+09  0.0007
   1.3151E+01   1.3278E+01   1.6851E+09  0.0007
   1.3278E+01   1.3405E+01   1.6704E+09  0.0007
   1.3405E+01   1.3532E+01   1.6556E+09  0.0007
   1.3532E+01   1.3659E+01   1.6408E+09  0.0007
   1.3659E+01   1.3786E+01   1.6268E+09  0.0007
   1.3786E+01   1.3914E+01   1.6130E+09  0.0007
   1.3914E+01   1.4041E+01   1.5996E+09  0.0007
   1.4041E+01   1.4168E+01   1.5858E+09  0.0007
   1.4168E+01   1.4295E+01   1.5721E+09  0.0007
   1.4295E+01   1.4422E+01   1.5588E+09  0.0007
   1.4422E+01   1.4549E+01   1.5459E+09  0.0007
   1.4549E+01   1.4676E+01   1.5327E+09  0.0007
   1.4676E+01   1.4803E+01   1.5195E+09  0.0008
   1.4803E+01   1.4930E+01   1.5067E+09  0.0008
   1.4930E+01   1.5057E+01   1.4943E+09  0.0008
   1.5057E+01   1.5184E+01   1.4820E+09  0.0008
   1.5184E+01   1.5311E+01   1.4698E+09  0.0008
   1.5311E+01   1.5438E+01   1.4570E+09  0.0008
   1.5438E+01   1.5565E+01   1.4445E+09  0.0008
   1.5565E+01   1.5692E+01   1.4326E+09  0.0008
   1.5692E+01   1.5819E+01   1.4204E+09  0.0008
   1.5819E+01   1.5946E+01   1.4086E+09  0.0008
   1.5946E+01   1.6073E+01   1.3965E+09  0.0008
   1.6073E+01   1.6200E+01   1.3843E+09  0.0008
   1.6200E+01   1.6327E+01   1.3721E+09  0.0008
   1.6327E+01   1.6454E+01   1.3602E+09  0.0008
   1.6454E+01   1.6581E+01   1.3487E+09  0.0008
   1.6581E+01   1.6708E+01   1.3370E+09  0.0008
   1.6708E+01   1.6835E+01   1.3255E+09  0.0008
   1.6835E+01   1.6962E+01   1.3141E+09  0.0008
   1.6962E+01   1.7089E+01   1.3027E+09  0.0008
   1.7089E+01   1.7216E+01   1.2908E+09  0.0008
   1.7216E+01   1.7343E+01   1.2792E+09  0.0008
   1.7343E+01   1.7470E+01   1.2679E+09  0.0008
   1.7470E+01   1.7597E+01   1.2565E+09  0.0008
   1.7597E+01   1.7724E+01   1.2450E+09  0.0008
   1.7724E+01   1.7851E+01   1.2339E+09  0.0008
   1.7851E+01   1.7978E+01   1.2229E+09  0.0008
   1.7978E+01   1.8105E+01   1.2118E+09  0.0008
   1.8105E+01   1.8232E+01   1.2010E+09  0.0008
   1.8232E+01   1.8359E+01   1.1901E+09  0.0008
   1.8359E+01   1.8486E+01   1.1792E+09  0.0009
   1.8486E+01   1.8614E+01   1.1682E+09  0.0009
   1.8614E+01   1.8741E+01   1.1574E+09  0.0009
   1.8741E+01   1.8868E+01   1.1466E+09  0.0009
   1.8868E+01   1.8995E+01   1.1360E+09  0.0009
   1.8995E+01   1.9122E+01   1.1255E+09  0.0009
   1.9122E+01   1.9249E+01   1.1151E+09  0.0009
   1.9249E+01   1.9376E+01   1.1046E+09  0.0009
   1.9376E+01   1.9503E+01   1.0944E+09  0.0009
   1.9503E+01   1.9630E+01   1.0842E+09  0.0009
   1.9630E+01   1.9757E+01   1.0742E+09  0.0009
   1.9757E+01   1.9884E+01   1.0639E+09  0.0009
   1.9884E+01   2.0011E+01   1.0542E+09  0.0009
   2.0011E+01   2.0138E+01   1.0448E+09  0.0009
   2.0138E+01   2.0265E+01   1.0353E+09  0.0009
   2.0265E+01   2.0392E+01   1.0255E+09  0.0009
   2.0392E+01   2.0519E+01   1.0162E+09  0.0009
   2.0519E+01   2.0646E+01   1.0069E+09  0.0009
   2.0646E+01   2.0773E+01   9.9794E+08  0.0009
   2.0773E+01   2.0900E+01   9.8916E+08  0.0009
   2.0900E+01   2.1027E+01   9.8005E+08  0.0009
   2.1027E+01   2.1154E+01   9.7167E+08  0.0009
   2.1154E+01   2.1281E+01   9.6290E+08  0.0009
   2.1281E+01   2.1408E+01   9.5455E+08  0.0009
   2.1408E+01   2.1535E+01   9.4617E+08  0.0009
   2.1535E+01   2.1662E+01   9.3784E+08  0.0009
   2.1662E+01   2.1789E+01   9.2971E+08  0.0009
   2.1789E+01   2.1916E+01   9.2158E+08  0.0009
   2.1916E+01   2.2043E+01   9.1359E+08  0.0010
   2.2043E+01   2.2170E+01   9.0572E+08  0.0010
   2.2170E+01   2.2297E+01   8.9808E+08  0.0010
   2.2297E+01   2.2424E+01   8.9017E+08  0.0010
   2.2424E+01   2.2551E+01   8.8274E+08  0.0010
   2.2551E+01   2.2678E+01   8.7534E+08  0.0010
   2.2678E+01   2.2805E+01   8.6768E+08  0.0010
   2.2805E+01   2.2932E+01   8.6039E+08  0.0010
   2.2932E+01   2.3059E+01   8.5337E+08  0.0010
   2.3059E+01   2.3186E+01   8.4620E+08  0.0010
   2.3186E+01   2.3314E+01   8.3908E+08  0.0010
   2.3314E+01   2.3441E+01   8.3214E+08  0.0010
   2.3441E+01   2.3568E+01   8.2519E+08  0.0010
   2.3568E+01   2.3695E+01   8.1848E+08  0.0010
   2.3695E+01   2.3822E+01   8.1171E+08  0.0010
   2.3822E+01   2.3949E+01   8.0484E+08  0.0010
   2.3949E+01   2.4076E+01   7.9840E+08  0.0010
   2.4076E+01   2.4203E+01   7.9184E+08  0.0010
   2.4203E+01   2.4330E+01   7.8559E+08  0.0010
   2.4330E+01   2.4457E+01   7.7918E+08  0.0010
   2.4457E+01   2.4584E+01   7.7303E+08  0.0010
   2.4584E+01   2.4711E+01   7.6685E+08  0.0010
   2.4711E+01   2.4838E+01   7.6067E+08  0.0010
   2.4838E+01   2.4965E+01   7.5435E+08  0.0010
   2.4965E+01   2.5092E+01   7.4833E+08  0.0010
   2.5092E+01   2.5219E+01   7.4247E+08  0.0010
   2.5219E+01   2.5346E+01   7.3665E+08  0.0010
   2.5346E+01   2.5473E+01   7.3091E+08  0.0010
   2.5473E+01   2.5600E+01   7.2511E+08  0.0010
   2.5600E+01   2.5727E+01   7.1955E+08  0.0010
   2.5727E+01   2.5854E+01   7.1419E+08  0.0010
   2.5854E+01   2.5981E+01   7.0860E+08  0.0010
   2.5981E+01   2.6108E+01   7.0329E+08  0.0010
   2.6108E+01   2.6235E+01   6.9772E+08  0.0010
   2.6235E+01   2.6362E+01   6.9213E+08  0.0010
   2.6362E+01   2.6489E+01   6.8676E+08  0.0010
   2.6489E+01   2.6616E+01   6.8148E+08  0.0010
   2.6616E+01   2.6743E+01   6.7604E+08  0.0011
   2.6743E+01   2.6870E+01   6.7084E+08  0.0011
   2.6870E+01   2.6997E+01   6.6580E+08  0.0011
   2.6997E+01   2.7124E+01   6.6069E+08  0.0011
   2.7124E+01   2.7251E+01   6.5555E+08  0.0011
   2.7251E+01   2.7378E+01   6.5052E+08  0.0011
   2.7378E+01   2.7505E+01   6.4571E+08  0.0011
   2.7505E+01   2.7632E+01   6.4090E+08  0.0011
   2.7632E+01   2.7759E+01   6.3614E+08  0.0011
   2.7759E+01   2.7886E+01   6.3144E+08  0.0011
   2.7886E+01   2.8014E+01   6.2672E+08  0.0011
   2.8014E+01   2.8141E+01   6.2204E+08  0.0011
   2.8141E+01   2.8268E+01   6.1750E+08  0.0011
   2.8268E+01   2.8395E+01   6.1303E+08  0.0011
   2.8395E+01   2.8522E+01   6.0854E+08  0.0011
   2.8522E+01   2.8649E+01   6.0398E+08  0.0011
   2.8649E+01   2.8776E+01   5.9936E+08  0.0011
   2.8776E+01   2.8903E+01   5.9495E+08  0.0011
   2.8903E+01   2.9030E+01   5.9067E+08  0.0011
   2.9030E+01   2.9157E+01   5.8618E+08  0.0011
   2.9157E+01   2.9284E+01   5.8183E+08  0.0011
   2.9284E+01   2.9411E+01   5.7770E+08  0.0011
   2.9411E+01   2.9538E+01   5.7336E+08  0.0011
   2.9538E+01   2.9665E+01   5.6922E+08  0.0011
   2.9665E+01   2.9792E+01   5.6516E+08  0.0011
   2.9792E+01   2.9919E+01   5.6105E+08  0.0011
   2.9919E+01   3.0046E+01   3.5588E+08  0.0011
   3.0046E+01   3.0173E+01   0.0000E+00  0.0000
   3.0173E+01   3.0300E+01   0.0000E+00  0.0000
   3.0300E+01   3.0427E+01   0.0000E+00  0.0000
   3.0427E+01   3.0554E+01   0.0000E+00  0.0000
   3.0554E+01   3.0681E+01   0.0000E+00  0.0000
   3.0681E+01   3.0808E+01   0.0000E+00  0.0000
   3.0808E+01   3.0935E+01   0.0000E+00  0.0000
   3.0935E+01   3.1062E+01   0.0000E+00  0.0000
   3.1062E+01   3.1189E+01   0.0000E+00  0.0000
   3.1189E+01   3.1316E+01   0.0000E+00  0.0000
   3.1316E+01   3.1443E+01   0.0000E+00  0.0000
   3.1443E+01   3.1570E+01   0.0000E+00  0.0000
   3.1570E+01   3.1697E+01   0.0000E+00  0.0000
   3.1697E+01   3.1824E+01   0.0000E+00  0.0000
   3.1824E+01   3.1951E+01   0.0000E+00  0.0000
   3.1951E+01   3.2078E+01   0.0000E+00  0.0000
   3.2078E+01   3.2205E+01   0.0000E+00  0.0000
   3.2205E+01   3.2332E+01   0.0000E+00  0.0000
   3.2332E+01   3.2459E+01   0.0000E+00  0.0000
   3.2459E+01   3.2586E+01   0.0000E+00  0.0000
   3.2586E+01   3.2714E+01   0.0000E+00  0.0000
   3.2714E+01   3.2841E+01   0.0000E+00  0.0000
   3.2841E+01   3.2968E+01   0.0000E+00  0.0000
   3.2968E+01   3.3095E+01   0.0000E+00  0.0000
   3.3095E+01   3.3222E+01   0.0000E+00  0.0000
   3.3222E+01   3.3349E+01   0.0000E+00  0.0000
   3.3349E+01   3.3476E+01   0.0000E+00  0.0000
   3.3476E+01   3.3603E+01   0.0000E+00  0.0000
   3.3603E+01   3.3730E+01   0.0000E+00  0.0000
   3.3730E+01   3.3857E+01   0.0000E+00  0.0000
   3.3857E+01   3.3984E+01   0.0000E+00  0.0000
   3.3984E+01   3.4111E+01   0.0000E+00  0.0000
   3.4111E+01   3.4238E+01   0.0000E+00  0.0000
   3.4238E+01   3.4365E+01   0.0000E+00  0.0000
   3.4365E+01   3.4492E+01   0.0000E+00  0.0000
   3.4492E+01   3.4619E+01   0.0000E+00  0.0000
   3.4619E+01   3.4746E+01   0.0000E+00  0.0000
   3.4746E+01   3.4873E+01   0.0000E+00  0.0000
   3.4873E+01   3.5000E+01   0.0000E+00  0.0000

#   sum over    1.8800E+02   2.2800E+09

'no. =  2,  ie =  2,  ix =  1,  iy =  1'
msuc: {\huge [t-track] in xyz mesh}
msdr: {\it plotted by \ANGEL \version}
msdl: {\it calculated by \PHITS  3.24}
wt: s(0.7)
\vspace{-3}
  emin  &=&   5.0000E-07 [MeV]
  emax  &=&   1.0000E-02 [MeV]
  xmin  &=&  -1.0000E+00 [cm]
  xmax  &=&   1.0000E+00 [cm]
  ymin  &=&  -1.0000E+00 [cm]
  ymax  &=&   1.0000E+00 [cm]
e:

#------------------------------------------------------------------------------
 newpage:
#   no. =  3   ie  =  3   ix  =  1   iy  =  1
#   e = (   1.0000E-02  -   2.0000E+01  )
#   x = (  -1.0000E+00  -   1.0000E+00  )
#   y = (  -1.0000E+00  -   1.0000E+00  )

x: z[cm]
y: Flux [1/cm^2/source]              
p: xlin ylog afac(0.8) form(0.9)
p: ylin
h: n            x            y(neutron ),hh0l   n 
#  z-lower      z-upper      neutron     r.err 
  -1.2000E+01  -1.1873E+01   1.8696E+07  0.0116
  -1.1873E+01  -1.1746E+01   1.8602E+07  0.0118
  -1.1746E+01  -1.1619E+01   1.8628E+07  0.0120
  -1.1619E+01  -1.1492E+01   1.8568E+07  0.0121
  -1.1492E+01  -1.1365E+01   1.8788E+07  0.0123
