[ T-Track ]
    title = [t-track] in xyz mesh
     mesh =  xyz            # mesh type is xyz scoring mesh
   x-type =    2            # x-mesh is linear given by xmin, xmax and nx
     xmin =  -1.000000      # minimum value of x-mesh points
     xmax =   1.000000      # maximum value of x-mesh points
#    xdel =   2.000000      # mesh width of x-mesh points
       nx =      1          # number of x-mesh points
#    data = ( x(i), i = 1, nx + 1 )
#          -1.00000E+00  1.00000E+00
   y-type =    2            # y-mesh is linear given by ymin, ymax and ny
     ymin =  -1.000000      # minimum value of y-mesh points
     ymax =   1.000000      # maximum value of y-mesh points
#    ydel =   2.000000      # mesh width of y-mesh points
       ny =      1          # number of y-mesh points
#    data = ( y(i), i = 1, ny + 1 )
#          -1.00000E+00  1.00000E+00
   z-type =    2            # z-mesh is linear given by zmin, zmax and nz
     zmin =  -12.00000      # minimum value of z-mesh points
     zmax =   35.00000      # maximum value of z-mesh points
#    zdel =  0.1270270      # mesh width of z-mesh points
       nz =    370          # number of z-mesh points
#    data = ( z(i), i = 1, nz + 1 )
#          -1.20000E+01 -1.18730E+01 -1.17459E+01 -1.16189E+01 -1.14919E+01
#          -1.13649E+01 -1.12378E+01 -1.11108E+01 -1.09838E+01 -1.08568E+01
#          -1.07297E+01 -1.06027E+01 -1.04757E+01 -1.03486E+01 -1.02216E+01
#          -1.00946E+01 -9.96757E+00 -9.84054E+00 -9.71351E+00 -9.58649E+00
#          -9.45946E+00 -9.33243E+00 -9.20541E+00 -9.07838E+00 -8.95135E+00
#          -8.82432E+00 -8.69730E+00 -8.57027E+00 -8.44324E+00 -8.31622E+00
#          -8.18919E+00 -8.06216E+00 -7.93514E+00 -7.80811E+00 -7.68108E+00
#          -7.55405E+00 -7.42703E+00 -7.30000E+00 -7.17297E+00 -7.04595E+00
#          -6.91892E+00 -6.79189E+00 -6.66486E+00 -6.53784E+00 -6.41081E+00
#          -6.28378E+00 -6.15676E+00 -6.02973E+00 -5.90270E+00 -5.77568E+00
#          -5.64865E+00 -5.52162E+00 -5.39459E+00 -5.26757E+00 -5.14054E+00
#          -5.01351E+00 -4.88649E+00 -4.75946E+00 -4.63243E+00 -4.50541E+00
#          -4.37838E+00 -4.25135E+00 -4.12432E+00 -3.99730E+00 -3.87027E+00
#          -3.74324E+00 -3.61622E+00 -3.48919E+00 -3.36216E+00 -3.23514E+00
#          -3.10811E+00 -2.98108E+00 -2.85405E+00 -2.72703E+00 -2.60000E+00
#          -2.47297E+00 -2.34595E+00 -2.21892E+00 -2.09189E+00 -1.96486E+00
#          -1.83784E+00 -1.71081E+00 -1.58378E+00 -1.45676E+00 -1.32973E+00
#          -1.20270E+00 -1.07568E+00 -9.48649E-01 -8.21622E-01 -6.94595E-01
#          -5.67568E-01 -4.40541E-01 -3.13514E-01 -1.86486E-01 -5.94595E-02
#           6.75676E-02  1.94595E-01  3.21622E-01  4.48649E-01  5.75676E-01
#           7.02703E-01  8.29730E-01  9.56757E-01  1.08378E+00  1.21081E+00
#           1.33784E+00  1.46486E+00  1.59189E+00  1.71892E+00  1.84595E+00
#           1.97297E+00  2.10000E+00  2.22703E+00  2.35405E+00  2.48108E+00
#           2.60811E+00  2.73514E+00  2.86216E+00  2.98919E+00  3.11622E+00
#           3.24324E+00  3.37027E+00  3.49730E+00  3.62432E+00  3.75135E+00
#           3.87838E+00  4.00541E+00  4.13243E+00  4.25946E+00  4.38649E+00
#           4.51351E+00  4.64054E+00  4.76757E+00  4.89459E+00  5.02162E+00
#           5.14865E+00  5.27568E+00  5.40270E+00  5.52973E+00  5.65676E+00
#           5.78378E+00  5.91081E+00  6.03784E+00  6.16486E+00  6.29189E+00
#           6.41892E+00  6.54595E+00  6.67297E+00  6.80000E+00  6.92703E+00
#           7.05405E+00  7.18108E+00  7.30811E+00  7.43514E+00  7.56216E+00
#           7.68919E+00  7.81622E+00  7.94324E+00  8.07027E+00  8.19730E+00
#           8.32432E+00  8.45135E+00  8.57838E+00  8.70541E+00  8.83243E+00
#           8.95946E+00  9.08649E+00  9.21351E+00  9.34054E+00  9.46757E+00
#           9.59459E+00  9.72162E+00  9.84865E+00  9.97568E+00  1.01027E+01
#           1.02297E+01  1.03568E+01  1.04838E+01  1.06108E+01  1.07378E+01
#           1.08649E+01  1.09919E+01  1.11189E+01  1.12459E+01  1.13730E+01
#           1.15000E+01  1.16270E+01  1.17541E+01  1.18811E+01  1.20081E+01
#           1.21351E+01  1.22622E+01  1.23892E+01  1.25162E+01  1.26432E+01
#           1.27703E+01  1.28973E+01  1.30243E+01  1.31514E+01  1.32784E+01
#           1.34054E+01  1.35324E+01  1.36595E+01  1.37865E+01  1.39135E+01
#           1.40405E+01  1.41676E+01  1.42946E+01  1.44216E+01  1.45486E+01
#           1.46757E+01  1.48027E+01  1.49297E+01  1.50568E+01  1.51838E+01
#           1.53108E+01  1.54378E+01  1.55649E+01  1.56919E+01  1.58189E+01
#           1.59459E+01  1.60730E+01  1.62000E+01  1.63270E+01  1.64541E+01
#           1.65811E+01  1.67081E+01  1.68351E+01  1.69622E+01  1.70892E+01
#           1.72162E+01  1.73432E+01  1.74703E+01  1.75973E+01  1.77243E+01
#           1.78514E+01  1.79784E+01  1.81054E+01  1.82324E+01  1.83595E+01
#           1.84865E+01  1.86135E+01  1.87405E+01  1.88676E+01  1.89946E+01
#           1.91216E+01  1.92486E+01  1.93757E+01  1.95027E+01  1.96297E+01
#           1.97568E+01  1.98838E+01  2.00108E+01  2.01378E+01  2.02649E+01
#           2.03919E+01  2.05189E+01  2.06459E+01  2.07730E+01  2.09000E+01
#           2.10270E+01  2.11541E+01  2.12811E+01  2.14081E+01  2.15351E+01
#           2.16622E+01  2.17892E+01  2.19162E+01  2.20432E+01  2.21703E+01
#           2.22973E+01  2.24243E+01  2.25514E+01  2.26784E+01  2.28054E+01
#           2.29324E+01  2.30595E+01  2.31865E+01  2.33135E+01  2.34405E+01
#           2.35676E+01  2.36946E+01  2.38216E+01  2.39486E+01  2.40757E+01
#           2.42027E+01  2.43297E+01  2.44568E+01  2.45838E+01  2.47108E+01
#           2.48378E+01  2.49649E+01  2.50919E+01  2.52189E+01  2.53459E+01
#           2.54730E+01  2.56000E+01  2.57270E+01  2.58541E+01  2.59811E+01
#           2.61081E+01  2.62351E+01  2.63622E+01  2.64892E+01  2.66162E+01
#           2.67432E+01  2.68703E+01  2.69973E+01  2.71243E+01  2.72514E+01
#           2.73784E+01  2.75054E+01  2.76324E+01  2.77595E+01  2.78865E+01
#           2.80135E+01  2.81405E+01  2.82676E+01  2.83946E+01  2.85216E+01
#           2.86486E+01  2.87757E+01  2.89027E+01  2.90297E+01  2.91568E+01
#           2.92838E+01  2.94108E+01  2.95378E+01  2.96649E+01  2.97919E+01
#           2.99189E+01  3.00459E+01  3.01730E+01  3.03000E+01  3.04270E+01
#           3.05541E+01  3.06811E+01  3.08081E+01  3.09351E+01  3.10622E+01
#           3.11892E+01  3.13162E+01  3.14432E+01  3.15703E+01  3.16973E+01
#           3.18243E+01  3.19514E+01  3.20784E+01  3.22054E+01  3.23324E+01
#           3.24595E+01  3.25865E+01  3.27135E+01  3.28405E+01  3.29676E+01
#           3.30946E+01  3.32216E+01  3.33486E+01  3.34757E+01  3.36027E+01
#           3.37297E+01  3.38568E+01  3.39838E+01  3.41108E+01  3.42378E+01
#           3.43649E+01  3.44919E+01  3.46189E+01  3.47459E+01  3.48730E+01
#           3.50000E+01
   e-type =    1            # e-mesh is given by the below data
       ne =      1          # number of e-mesh points
#    data = ( e(i), i = 1, ne + 1 )
            1.00000E-03  2.00000E+01
     unit =    1            # unit is [1/cm^2/source]
 material =  all            # (D=all) number of specific material
     axis =       z            # axis of output
     file = track_pdd_photon.dat  # file name of output for the above axis
     part =  photon   
# kf/name :  22       
    angel = ylin
   epsout =    1            # (D=0) generate eps file by ANGEL
#    used :        main (  %)        temp (  %)       total (  %)
#  memory :         381 (  0)           0 (  0)         381 (  0)

#------------------------------------------------------------------------------
#newpage:
#   no. =  1   ie  =  1   ix  =  1   iy  =  1
#   e = (   1.0000E-03  -   2.0000E+01  )
#   x = (  -1.0000E+00  -   1.0000E+00  )
#   y = (  -1.0000E+00  -   1.0000E+00  )

x: z[cm]
y: Flux [1/cm^2/source]              
p: xlin ylog afac(0.8) form(0.9)
p: ylin
h: n            x            y(photon  ),hh0l   n 
#  z-lower      z-upper      photon      r.err 
   5.0216E+00   5.1486E+00   1.2719E+09  0.2187
   5.1486E+00   5.2757E+00   1.0227E+09  0.1272
   5.2757E+00   5.4027E+00   9.3460E+08  0.1146
   5.4027E+00   5.5297E+00   8.9639E+08  0.1397
   5.5297E+00   5.6568E+00   9.0767E+08  0.1277
   5.6568E+00   5.7838E+00   8.3452E+08  0.1325
   5.7838E+00   5.9108E+00   7.6355E+08  0.1260
   5.9108E+00   6.0378E+00   7.1963E+08  0.1257
   6.0378E+00   6.1649E+00   6.7826E+08  0.1278
   6.1649E+00   6.2919E+00   8.5097E+08  0.1369
   6.2919E+00   6.4189E+00   9.6992E+08  0.1251
   6.4189E+00   6.5459E+00   8.5117E+08  0.1341
   6.5459E+00   6.6730E+00   7.9708E+08  0.1225
   6.6730E+00   6.8000E+00   8.7219E+08  0.1242
   6.8000E+00   6.9270E+00   8.6392E+08  0.1182
   6.9270E+00   7.0541E+00   9.8771E+08  0.1262
   7.0541E+00   7.1811E+00   8.7039E+08  0.1349
   7.1811E+00   7.3081E+00   8.6727E+08  0.1420
   7.3081E+00   7.4351E+00   8.1034E+08  0.1254
   7.4351E+00   7.5622E+00   9.0634E+08  0.1442
   7.5622E+00   7.6892E+00   7.3147E+08  0.1307
   7.6892E+00   7.8162E+00   7.7625E+08  0.1425
   7.8162E+00   7.9432E+00   9.4628E+08  0.1596
   7.9432E+00   8.0703E+00   9.3138E+08  0.1759
   8.0703E+00   8.1973E+00   7.4994E+08  0.1372
   8.1973E+00   8.3243E+00   7.8707E+08  0.1610
   8.3243E+00   8.4514E+00   7.3875E+08  0.1549
   8.4514E+00   8.5784E+00   6.9228E+08  0.1394
   8.5784E+00   8.7054E+00   5.9211E+08  0.1366
   8.7054E+00   8.8324E+00   7.0998E+08  0.1925
   8.8324E+00   8.9595E+00   6.8557E+08  0.1940
   8.9595E+00   9.0865E+00   5.8917E+08  0.1300
   9.0865E+00   9.2135E+00   6.4823E+08  0.1236
   9.2135E+00   9.3405E+00   7.4392E+08  0.1365
   9.3405E+00   9.4676E+00   8.0287E+08  0.1517
   9.4676E+00   9.5946E+00   6.5800E+08  0.1373
   9.5946E+00   9.7216E+00   6.6193E+08  0.1314
   9.7216E+00   9.8486E+00   7.4258E+08  0.1597
   9.8486E+00   9.9757E+00   6.9261E+08  0.1508
   9.9757E+00   1.0103E+01   6.7206E+08  0.1747
   1.0103E+01   1.0230E+01   5.6800E+08  0.1499
   1.0230E+01   1.0357E+01   5.0047E+08  0.1446
   1.0357E+01   1.0484E+01   4.8228E+08  0.1344
   1.0484E+01   1.0611E+01   5.0989E+08  0.1513
   1.0611E+01   1.0738E+01   5.2125E+08  0.1444
   1.0738E+01   1.0865E+01   5.5591E+08  0.1473
   1.0865E+01   1.0992E+01   5.0466E+08  0.1208
   1.0992E+01   1.1119E+01   4.3203E+08  0.1299
   1.1119E+01   1.1246E+01   4.9025E+08  0.1410
   1.1246E+01   1.1373E+01   5.0764E+08  0.1672
   1.1373E+01   1.1500E+01   5.3397E+08  0.2186
   1.1500E+01   1.1627E+01   4.4268E+08  0.1716
   1.1627E+01   1.1754E+01   3.8414E+08  0.1668
   1.1754E+01   1.1881E+01   4.5636E+08  0.1654
   1.1881E+01   1.2008E+01   4.7767E+08  0.2091
   1.2008E+01   1.2135E+01   3.4170E+08  0.1704
   1.2135E+01   1.2262E+01   2.9557E+08  0.1589
   1.2262E+01   1.2389E+01   2.8354E+08  0.1656
   1.2389E+01   1.2516E+01   3.7123E+08  0.1781
   1.2516E+01   1.2643E+01   4.3966E+08  0.2017
   1.2643E+01   1.2770E+01   5.0240E+08  0.1943
   1.2770E+01   1.2897E+01   4.8713E+08  0.1981
   1.2897E+01   1.3024E+01   4.6311E+08  0.1858
   1.3024E+01   1.3151E+01   5.0130E+08  0.1649
   1.3151E+01   1.3278E+01   5.0518E+08  0.1723
   1.3278E+01   1.3405E+01   4.1633E+08  0.1865
   1.3405E+01   1.3532E+01   3.9418E+08  0.1532
   1.3532E+01   1.3659E+01   3.5911E+08  0.1507
   1.3659E+01   1.3786E+01   3.6587E+08  0.1577
   1.3786E+01   1.3914E+01   3.8752E+08  0.1642
   1.3914E+01   1.4041E+01   3.8664E+08  0.1677
   1.4041E+01   1.4168E+01   4.2843E+08  0.1632
   1.4168E+01   1.4295E+01   4.4404E+08  0.1762
   1.4295E+01   1.4422E+01   4.0265E+08  0.1704
   1.4422E+01   1.4549E+01   3.8732E+08  0.1660
   1.4549E+01   1.4676E+01   3.6765E+08  0.1573
   1.4676E+01   1.4803E+01   3.2324E+08  0.1620
   1.4803E+01   1.4930E+01   4.2851E+08  0.3186
   1.4930E+01   1.5057E+01   4.5548E+08  0.2526
   1.5057E+01   1.5184E+01   4.3039E+08  0.2087
   1.5184E+01   1.5311E+01   3.5094E+08  0.1843
   1.5311E+01   1.5438E+01   3.5266E+08  0.1777
   1.5438E+01   1.5565E+01   3.2176E+08  0.1843
   1.5565E+01   1.5692E+01   3.1573E+08  0.1763
   1.5692E+01   1.5819E+01   2.9747E+08  0.1812
   1.5819E+01   1.5946E+01   3.6858E+08  0.2124
   1.5946E+01   1.6073E+01   3.3100E+08  0.1741
   1.6073E+01   1.6200E+01   3.5871E+08  0.1728
   1.6200E+01   1.6327E+01   3.6342E+08  0.1849
   1.6327E+01   1.6454E+01   4.3738E+08  0.2139
   1.6454E+01   1.6581E+01   3.5067E+08  0.1961
   1.6581E+01   1.6708E+01   3.5795E+08  0.2279
   1.6708E+01   1.6835E+01   3.0090E+08  0.1913
   1.6835E+01   1.6962E+01   2.7887E+08  0.1835
   1.6962E+01   1.7089E+01   3.0270E+08  0.1721
   1.7089E+01   1.7216E+01   3.0444E+08  0.1761
   1.7216E+01   1.7343E+01   4.0171E+08  0.2616
   1.7343E+01   1.7470E+01   3.8779E+08  0.2467
   1.7470E+01   1.7597E+01   2.9366E+08  0.1797
   1.7597E+01   1.7724E+01   2.9281E+08  0.1818
   1.7724E+01   1.7851E+01   3.5269E+08  0.1917
   1.7851E+01   1.7978E+01   3.4720E+08  0.1910
   1.7978E+01   1.8105E+01   2.7905E+08  0.1810
   1.8105E+01   1.8232E+01   2.7228E+08  0.1872
   1.8232E+01   1.8359E+01   2.7270E+08  0.1794
   1.8359E+01   1.8486E+01   2.6060E+08  0.1743
   1.8486E+01   1.8614E+01   2.8531E+08  0.1737
   1.8614E+01   1.8741E+01   2.9508E+08  0.1910
   1.8741E+01   1.8868E+01   3.4385E+08  0.2012
   1.8868E+01   1.8995E+01   3.2821E+08  0.1872
   1.8995E+01   1.9122E+01   3.3441E+08  0.2132
   1.9122E+01   1.9249E+01   3.6692E+08  0.2913
   1.9249E+01   1.9376E+01   2.4912E+08  0.1813
   1.9376E+01   1.9503E+01   2.5860E+08  0.1899
   1.9503E+01   1.9630E+01   2.5244E+08  0.1937
   1.9630E+01   1.9757E+01   2.1577E+08  0.2064
   1.9757E+01   1.9884E+01   2.1354E+08  0.2075
   1.9884E+01   2.0011E+01   2.2049E+08  0.2041
   2.0011E+01   2.0138E+01   3.3013E+08  0.3549
   2.0138E+01   2.0265E+01   2.3024E+08  0.2029
   2.0265E+01   2.0392E+01   2.4240E+08  0.2142
   2.0392E+01   2.0519E+01   2.5608E+08  0.2113
   2.0519E+01   2.0646E+01   3.0505E+08  0.2256
   2.0646E+01   2.0773E+01   3.1965E+08  0.2266
   2.0773E+01   2.0900E+01   2.4130E+08  0.2140
   2.0900E+01   2.1027E+01   2.4253E+08  0.2099
   2.1027E+01   2.1154E+01   2.4888E+08  0.2147
   2.1154E+01   2.1281E+01   2.2655E+08  0.2195
   2.1281E+01   2.1408E+01   2.4375E+08  0.2250
   2.1408E+01   2.1535E+01   2.0749E+08  0.2021
   2.1535E+01   2.1662E+01   2.0211E+08  0.2035
   2.1662E+01   2.1789E+01   2.4598E+08  0.2573
   2.1789E+01   2.1916E+01   1.7243E+08  0.2097
   2.1916E+01   2.2043E+01   1.4370E+08  0.2255
   2.2043E+01   2.2170E+01   1.5359E+08  0.2183
   2.2170E+01   2.2297E+01   1.7987E+08  0.2949
   2.2297E+01   2.2424E+01   1.3799E+08  0.2598
   2.2424E+01   2.2551E+01   1.5981E+08  0.2608
   2.2551E+01   2.2678E+01   1.7602E+08  0.2473
   2.2678E+01   2.2805E+01   2.5102E+08  0.3374
   2.2805E+01   2.2932E+01   2.0396E+08  0.2212
   2.2932E+01   2.3059E+01   2.5524E+08  0.2603
   2.3059E+01   2.3186E+01   2.1564E+08  0.2159
   2.3186E+01   2.3314E+01   2.1886E+08  0.2067
   2.3314E+01   2.3441E+01   3.1046E+08  0.2873
   2.3441E+01   2.3568E+01   3.0521E+08  0.2583
   2.3568E+01   2.3695E+01   2.3086E+08  0.2161
   2.3695E+01   2.3822E+01   2.0684E+08  0.2036
   2.3822E+01   2.3949E+01   1.9588E+08  0.2006
   2.3949E+01   2.4076E+01   2.4509E+08  0.2475
   2.4076E+01   2.4203E+01   2.1271E+08  0.2381
   2.4203E+01   2.4330E+01   1.7327E+08  0.2238
   2.4330E+01   2.4457E+01   1.7435E+08  0.2305
   2.4457E+01   2.4584E+01   1.8435E+08  0.2335
   2.4584E+01   2.4711E+01   1.8177E+08  0.2417
   2.4711E+01   2.4838E+01   2.9976E+08  0.3980
   2.4838E+01   2.4965E+01   2.5871E+08  0.3752
   2.4965E+01   2.5092E+01   1.7334E+08  0.2423
   2.5092E+01   2.5219E+01   1.7792E+08  0.2294
   2.5219E+01   2.5346E+01   1.7682E+08  0.2259
   2.5346E+01   2.5473E+01   2.0265E+08  0.2028
   2.5473E+01   2.5600E+01   2.5255E+08  0.2501
   2.5600E+01   2.5727E+01   2.0340E+08  0.2144
   2.5727E+01   2.5854E+01   1.6111E+08  0.2270
   2.5854E+01   2.5981E+01   1.4807E+08  0.2383
   2.5981E+01   2.6108E+01   1.6278E+08  0.2424
   2.6108E+01   2.6235E+01   1.7684E+08  0.2568
   2.6235E+01   2.6362E+01   1.4926E+08  0.2395
   2.6362E+01   2.6489E+01   1.5394E+08  0.2276
   2.6489E+01   2.6616E+01   1.4539E+08  0.2487
   2.6616E+01   2.6743E+01   1.4442E+08  0.2506
   2.6743E+01   2.6870E+01   1.3586E+08  0.2573
   2.6870E+01   2.6997E+01   1.4039E+08  0.2524
   2.6997E+01   2.7124E+01   1.4615E+08  0.2482
   2.7124E+01   2.7251E+01   1.4355E+08  0.2233
   2.7251E+01   2.7378E+01   1.5892E+08  0.2498
   2.7378E+01   2.7505E+01   1.3048E+08  0.2241
   2.7505E+01   2.7632E+01   1.5200E+08  0.2871
   2.7632E+01   2.7759E+01   1.3756E+08  0.3065
   2.7759E+01   2.7886E+01   2.2131E+08  0.4308
   2.7886E+01   2.8014E+01   1.4210E+08  0.2986
   2.8014E+01   2.8141E+01   1.4356E+08  0.3019
   2.8141E+01   2.8268E+01   9.0591E+07  0.2599
   2.8268E+01   2.8395E+01   8.6595E+07  0.2673
   2.8395E+01   2.8522E+01   1.0585E+08  0.2814
   2.8522E+01   2.8649E+01   9.9228E+07  0.2658
   2.8649E+01   2.8776E+01   1.4014E+08  0.3517
   2.8776E+01   2.8903E+01   1.0204E+08  0.2529
   2.8903E+01   2.9030E+01   8.9140E+07  0.2531
   2.9030E+01   2.9157E+01   8.0425E+07  0.2657
   2.9157E+01   2.9284E+01   8.4013E+07  0.2904
   2.9284E+01   2.9411E+01   8.9494E+07  0.2885
   2.9411E+01   2.9538E+01   1.4695E+08  0.4838
   2.9538E+01   2.9665E+01   1.5395E+08  0.4885
   2.9665E+01   2.9792E+01   1.2411E+08  0.3926
   2.9792E+01   2.9919E+01   9.5229E+07  0.3773
   2.9919E+01   3.0046E+01   1.0443E+08  0.3574
   3.0046E+01   3.0173E+01   1.0497E+08  0.3556
   3.0173E+01   3.0300E+01   1.0574E+08  0.3531
   3.0300E+01   3.0427E+01   1.3016E+08  0.3339
   3.0427E+01   3.0554E+01   1.1364E+08  0.3366
   3.0554E+01   3.0681E+01   1.0640E+08  0.3488
   3.0681E+01   3.0808E+01   1.0926E+08  0.3398
   3.0808E+01   3.0935E+01   1.0869E+08  0.3408
   3.0935E+01   3.1062E+01   9.4937E+07  0.3156
   3.1062E+01   3.1189E+01   8.3925E+07  0.3028
   3.1189E+01   3.1316E+01   8.3442E+07  0.3038
   3.1316E+01   3.1443E+01   8.0038E+07  0.3142
   3.1443E+01   3.1570E+01   8.7111E+07  0.2907
   3.1570E+01   3.1697E+01   1.0648E+08  0.2774
   3.1697E+01   3.1824E+01   1.1784E+08  0.2772
   3.1824E+01   3.1951E+01   1.1160E+08  0.2837
   3.1951E+01   3.2078E+01   1.1134E+08  0.2867
   3.2078E+01   3.2205E+01   1.1674E+08  0.2842
   3.2205E+01   3.2332E+01   1.1674E+08  0.2842
   3.2332E+01   3.2459E+01   1.2966E+08  0.2649
   3.2459E+01   3.2586E+01   1.2360E+08  0.2532
   3.2586E+01   3.2714E+01   1.2740E+08  0.2502
   3.2714E+01   3.2841E+01   1.2431E+08  0.2538
   3.2841E+01   3.2968E+01   1.2838E+08  0.2503
   3.2968E+01   3.3095E+01   1.5789E+08  0.2525
   3.3095E+01   3.3222E+01   1.4934E+08  0.2729
   3.3222E+01   3.3349E+01   1.2378E+08  0.2372
   3.3349E+01   3.3476E+01   1.0976E+08  0.2469
   3.3476E+01   3.3603E+01   9.8478E+07  0.2628
   3.3603E+01   3.3730E+01   8.3308E+07  0.2923
   3.3730E+01   3.3857E+01   9.1081E+07  0.2729
   3.3857E+01   3.3984E+01   9.6352E+07  0.2852
   3.3984E+01   3.4111E+01   9.7175E+07  0.2852
   3.4111E+01   3.4238E+01   9.8341E+07  0.2849
   3.4238E+01   3.4365E+01   1.0924E+08  0.2743
   3.4365E+01   3.4492E+01   1.1042E+08  0.2764
   3.4492E+01   3.4619E+01   1.0290E+08  0.2792
   3.4619E+01   3.4746E+01   9.1776E+07  0.2965
   3.4746E+01   3.4873E+01   9.2933E+07  0.2922
   3.4873E+01   3.5000E+01   1.1081E+08  0.2991

#   sum over    1.8800E+02   4.3317E+08

'no. =  1,  ie =  1,  ix =  1,  iy =  1'
msuc: {\huge [t-track] in xyz mesh}
msdr: {\it plotted by \ANGEL \version}
msdl: {\it calculated by \PHITS  3.24}
wt: s(0.7)
\vspace{-3}
  emin  &=&   1.0000E-03 [MeV]
  emax  &=&   2.0000E+01 [MeV]
  xmin  &=&  -1.0000E+00 [cm]
  xmax  &=&   1.0000E+00 [cm]
  ymin  &=&  -1.0000E+00 [cm]
  ymax  &=&   1.0000E+00 [cm]
e:
 
# Information for Restart Calculation
# This calculation was restarted using track_pdd_photon.dat
# istdev =  1 # 1:Batch variance, 2:History variance
# resc2  = 3.53213427952882308E-11 # Total source weight or Total source weight / maxcas
# resc3  = 3.50000000000000000E+02 # Total history number or Total batch number
# maxcas =        1000 # History / Batch, only used for istdev=1
# rijklst=  -1.0913578703020542E-056 # Next initial random number
# bitrseed = 1011010001010001001000000101110001110111111000010100101111010101
