   2.8522E+01   2.8649E+01   4.4674E+05  0.8675
   2.8649E+01   2.8776E+01   8.0781E+05  0.8660
   2.8776E+01   2.8903E+01   8.2243E+05  0.7072
   2.8903E+01   2.9030E+01   5.1370E+05  0.7516
   2.9030E+01   2.9157E+01   1.3750E+06  0.8724
   2.9157E+01   2.9284E+01   6.4609E+05  0.7925
   2.9284E+01   2.9411E+01   6.3431E+05  0.8017
   2.9411E+01   2.9538E+01   6.3533E+05  0.8009
   2.9538E+01   2.9665E+01   4.6098E+05  1.0000
   2.9665E+01   2.9792E+01   3.9813E+05  1.0000
   2.9792E+01   2.9919E+01   3.9813E+05  1.0000
   2.9919E+01   3.0046E+01   8.0832E+04  1.0000
   3.0046E+01   3.0173E+01   0.0000E+00  0.0000
   3.0173E+01   3.0300E+01   0.0000E+00  0.0000
   3.0300E+01   3.0427E+01   0.0000E+00  0.0000
   3.0427E+01   3.0554E+01   0.0000E+00  0.0000
   3.0554E+01   3.0681E+01   0.0000E+00  0.0000
   3.0681E+01   3.0808E+01   0.0000E+00  0.0000
   3.0808E+01   3.0935E+01   0.0000E+00  0.0000
   3.0935E+01   3.1062E+01   0.0000E+00  0.0000
   3.1062E+01   3.1189E+01   0.0000E+00  0.0000
   3.1189E+01   3.1316E+01   0.0000E+00  0.0000
   3.1316E+01   3.1443E+01   0.0000E+00  0.0000
   3.1443E+01   3.1570E+01   0.0000E+00  0.0000
   3.1570E+01   3.1697E+01   0.0000E+00  0.0000
   3.1697E+01   3.1824E+01   0.0000E+00  0.0000
   3.1824E+01   3.1951E+01   0.0000E+00  0.0000
   3.1951E+01   3.2078E+01   0.0000E+00  0.0000
   3.2078E+01   3.2205E+01   0.0000E+00  0.0000
   3.2205E+01   3.2332E+01   0.0000E+00  0.0000
   3.2332E+01   3.2459E+01   0.0000E+00  0.0000
   3.2459E+01   3.2586E+01   0.0000E+00  0.0000
   3.2586E+01   3.2714E+01   0.0000E+00  0.0000
   3.2714E+01   3.2841E+01   0.0000E+00  0.0000
   3.2841E+01   3.2968E+01   0.0000E+00  0.0000
   3.2968E+01   3.3095E+01   0.0000E+00  0.0000
   3.3095E+01   3.3222E+01   0.0000E+00  0.0000
   3.3222E+01   3.3349E+01   0.0000E+00  0.0000
   3.3349E+01   3.3476E+01   0.0000E+00  0.0000
   3.3476E+01   3.3603E+01   0.0000E+00  0.0000
   3.3603E+01   3.3730E+01   0.0000E+00  0.0000
   3.3730E+01   3.3857E+01   0.0000E+00  0.0000
   3.3857E+01   3.3984E+01   0.0000E+00  0.0000
   3.3984E+01   3.4111E+01   0.0000E+00  0.0000
   3.4111E+01   3.4238E+01   0.0000E+00  0.0000
   3.4238E+01   3.4365E+01   0.0000E+00  0.0000
   3.4365E+01   3.4492E+01   0.0000E+00  0.0000
   3.4492E+01   3.4619E+01   0.0000E+00  0.0000
   3.4619E+01   3.4746E+01   0.0000E+00  0.0000
   3.4746E+01   3.4873E+01   0.0000E+00  0.0000
   3.4873E+01   3.5000E+01   0.0000E+00  0.0000

#   sum over    1.8800E+02   1.6124E+09

'no. =  1,  ie =  1,  ix =  1,  iy =  1'
msuc: {\huge [t-track] in xyz mesh}
msdr: {\it plotted by \ANGEL \version}
msdl: {\it calculated by \PHITS  3.24}
wt: s(0.7)
\vspace{-3}
  emin  &=&   0.0000E+00 [MeV]
  emax  &=&   5.0000E-07 [MeV]
  xmin  &=&  -1.0000E+00 [cm]
  xmax  &=&   1.0000E+00 [cm]
  ymin  &=&  -1.0000E+00 [cm]
  ymax  &=&   1.0000E+00 [cm]
e:

#------------------------------------------------------------------------------
 newpage:
#   no. =  2   ie  =  2   ix  =  1   iy  =  1
#   e = (   5.0000E-07  -   1.0000E-02  )
#   x = (  -1.0000E+00  -   1.0000E+00  )
#   y = (  -1.0000E+00  -   1.0000E+00  )

x: z[cm]
y: Flux [1/cm^2/source]              
p: xlin ylog afac(0.8) form(0.9)
p: ylin
h: n            x            y(neutron ),hh0l   n 
#  z-lower      z-upper      neutron     r.err 
  -1.2000E+01  -1.1873E+01   7.7760E+08  0.0323
  -1.1873E+01  -1.1746E+01   7.6623E+08  0.0329
  -1.1746E+01  -1.1619E+01   7.7783E+08  0.0330
  -1.1619E+01  -1.1492E+01   7.7824E+08  0.0345
  -1.1492E+01  -1.1365E+01   7.5739E+08  0.0335
  -1.1365E+01  -1.1238E+01   7.7773E+08  0.0352
  -1.1238E+01  -1.1111E+01   7.8458E+08  0.0351
  -1.1111E+01  -1.0984E+01   1.7576E+09  0.0249
  -1.0984E+01  -1.0857E+01   6.7999E+09  0.0135
  -1.0857E+01  -1.0730E+01   6.1847E+09  0.0129
  -1.0730E+01  -1.0603E+01   5.9977E+09  0.0125
  -1.0603E+01  -1.0476E+01   5.9073E+09  0.0124
  -1.0476E+01  -1.0349E+01   5.6503E+09  0.0119
  -1.0349E+01  -1.0222E+01   5.5827E+09  0.0116
  -1.0222E+01  -1.0095E+01   5.5641E+09  0.0116
  -1.0095E+01  -9.9676E+00   5.5442E+09  0.0116
  -9.9676E+00  -9.8405E+00   5.4482E+09  0.0115
  -9.8405E+00  -9.7135E+00   5.4065E+09  0.0114
  -9.7135E+00  -9.5865E+00   5.2960E+09  0.0111
  -9.5865E+00  -9.4595E+00   5.2778E+09  0.0113
  -9.4595E+00  -9.3324E+00   5.2993E+09  0.0112
  -9.3324E+00  -9.2054E+00   5.2737E+09  0.0112
  -9.2054E+00  -9.0784E+00   5.2166E+09  0.0110
  -9.0784E+00  -8.9514E+00   5.2031E+09  0.0110
  -8.9514E+00  -8.8243E+00   5.2185E+09  0.0110
  -8.8243E+00  -8.6973E+00   5.1477E+09  0.0109
  -8.6973E+00  -8.5703E+00   4.9608E+09  0.0107
  -8.5703E+00  -8.4432E+00   4.9076E+09  0.0105
  -8.4432E+00  -8.3162E+00   4.9065E+09  0.0105
  -8.3162E+00  -8.1892E+00   4.8952E+09  0.0106
  -8.1892E+00  -8.0622E+00   4.8929E+09  0.0106
  -8.0622E+00  -7.9351E+00   4.8507E+09  0.0104
  -7.9351E+00  -7.8081E+00   4.8209E+09  0.0104
  -7.8081E+00  -7.6811E+00   4.8019E+09  0.0104
  -7.6811E+00  -7.5541E+00   4.7307E+09  0.0103
  -7.5541E+00  -7.4270E+00   4.7142E+09  0.0103
  -7.4270E+00  -7.3000E+00   4.7419E+09  0.0104
  -7.3000E+00  -7.1730E+00   4.7480E+09  0.0103
  -7.1730E+00  -7.0459E+00   4.7411E+09  0.0104
  -7.0459E+00  -6.9189E+00   4.7536E+09  0.0104
  -6.9189E+00  -6.7919E+00   4.7754E+09  0.0104
  -6.7919E+00  -6.6649E+00   4.7569E+09  0.0103
  -6.6649E+00  -6.5378E+00   4.7366E+09  0.0103
  -6.5378E+00  -6.4108E+00   4.6932E+09  0.0102
  -6.4108E+00  -6.2838E+00   4.6335E+09  0.0099
  -6.2838E+00  -6.1568E+00   4.6972E+09  0.0101
  -6.1568E+00  -6.0297E+00   4.6886E+09  0.0101
  -6.0297E+00  -5.9027E+00   4.7011E+09  0.0099
  -5.9027E+00  -5.7757E+00   4.6977E+09  0.0098
  -5.7757E+00  -5.6486E+00   4.7582E+09  0.0099
  -5.6486E+00  -5.5216E+00   4.7452E+09  0.0097
  -5.5216E+00  -5.3946E+00   4.7742E+09  0.0100
  -5.3946E+00  -5.2676E+00   4.7161E+09  0.0097
  -5.2676E+00  -5.1405E+00   4.7770E+09  0.0101
  -5.1405E+00  -5.0135E+00   4.7259E+09  0.0099
  -5.0135E+00  -4.8865E+00   4.7283E+09  0.0100
  -4.8865E+00  -4.7595E+00   4.7043E+09  0.0102
  -4.7595E+00  -4.6324E+00   4.7291E+09  0.0100
  -4.6324E+00  -4.5054E+00   4.7577E+09  0.0099
  -4.5054E+00  -4.3784E+00   4.7688E+09  0.0100
  -4.3784E+00  -4.2514E+00   4.7466E+09  0.0099
  -4.2514E+00  -4.1243E+00   4.7426E+09  0.0097
  -4.1243E+00  -3.9973E+00   4.7817E+09  0.0099
  -3.9973E+00  -3.8703E+00   4.7657E+09  0.0097
  -3.8703E+00  -3.7432E+00   4.8084E+09  0.0097
  -3.7432E+00  -3.6162E+00   4.8519E+09  0.0098
  -3.6162E+00  -3.4892E+00   4.8578E+09  0.0098
  -3.4892E+00  -3.3622E+00   4.8318E+09  0.0097
  -3.3622E+00  -3.2351E+00   4.8549E+09  0.0097
  -3.2351E+00  -3.1081E+00   4.8621E+09  0.0096
  -3.1081E+00  -2.9811E+00   4.8878E+09  0.0098
  -2.9811E+00  -2.8541E+00   4.9205E+09  0.0097
  -2.8541E+00  -2.7270E+00   4.9765E+09  0.0098
  -2.7270E+00  -2.6000E+00   4.9675E+09  0.0097
  -2.6000E+00  -2.4730E+00   4.9536E+09  0.0097
  -2.4730E+00  -2.3459E+00   4.9503E+09  0.0096
  -2.3459E+00  -2.2189E+00   4.9177E+09  0.0095
  -2.2189E+00  -2.0919E+00   4.9951E+09  0.0097
  -2.0919E+00  -1.9649E+00   4.9659E+09  0.0093
  -1.9649E+00  -1.8378E+00   5.0155E+09  0.0094
  -1.8378E+00  -1.7108E+00   5.0326E+09  0.0094
  -1.7108E+00  -1.5838E+00   5.0820E+09  0.0097
  -1.5838E+00  -1.4568E+00   5.1614E+09  0.0098
  -1.4568E+00  -1.3297E+00   5.1463E+09  0.0094
  -1.3297E+00  -1.2027E+00   5.1596E+09  0.0094
  -1.2027E+00  -1.0757E+00   5.2107E+09  0.0095
  -1.0757E+00  -9.4865E-01   5.2115E+09  0.0093
  -9.4865E-01  -8.2162E-01   5.3108E+09  0.0094
  -8.2162E-01  -6.9459E-01   5.3665E+09  0.0094
  -6.9459E-01  -5.6757E-01   5.4351E+09  0.0096
  -5.6757E-01  -4.4054E-01   5.4724E+09  0.0096
  -4.4054E-01  -3.1351E-01   5.4880E+09  0.0097
  -3.1351E-01  -1.8649E-01   5.4995E+09  0.0100
  -1.8649E-01  -5.9459E-02   5.5076E+09  0.0100
  -5.9459E-02   6.7568E-02   5.5891E+09  0.0101
   6.7568E-02   1.9459E-01   5.7339E+09  0.0104
   1.9459E-01   3.2162E-01   5.6539E+09  0.0108
   3.2162E-01   4.4865E-01   5.4410E+09  0.0110
   4.4865E-01   5.7568E-01   5.2700E+09  0.0114
   5.7568E-01   7.0270E-01   4.9421E+09  0.0117
   7.0270E-01   8.2973E-01   4.6102E+09  0.0121
   8.2973E-01   9.5676E-01   4.3589E+09  0.0126
   9.5676E-01   1.0838E+00   4.1234E+09  0.0131
   1.0838E+00   1.2108E+00   3.7809E+09  0.0134
   1.2108E+00   1.3378E+00   3.5575E+09  0.0141
   1.3378E+00   1.4649E+00   3.2961E+09  0.0146
   1.4649E+00   1.5919E+00   3.0355E+09  0.0150
   1.5919E+00   1.7189E+00   2.7951E+09  0.0157
   1.7189E+00   1.8459E+00   2.5291E+09  0.0162
   1.8459E+00   1.9730E+00   2.3278E+09  0.0168
   1.9730E+00   2.1000E+00   2.1691E+09  0.0176
   2.1000E+00   2.2270E+00   2.0016E+09  0.0181
   2.2270E+00   2.3541E+00   1.8548E+09  0.0193
   2.3541E+00   2.4811E+00   1.6911E+09  0.0196
   2.4811E+00   2.6081E+00   1.5999E+09  0.0209
   2.6081E+00   2.7351E+00   1.4912E+09  0.0217
   2.7351E+00   2.8622E+00   1.3472E+09  0.0227
   2.8622E+00   2.9892E+00   1.2000E+09  0.0237
   2.9892E+00   3.1162E+00   1.0951E+09  0.0255
   3.1162E+00   3.2432E+00   1.0276E+09  0.0264
   3.2432E+00   3.3703E+00   9.2288E+08  0.0267
   3.3703E+00   3.4973E+00   8.7171E+08  0.0292
   3.4973E+00   3.6243E+00   7.6544E+08  0.0305
   3.6243E+00   3.7514E+00   6.9014E+08  0.0329
   3.7514E+00   3.8784E+00   6.3577E+08  0.0333
   3.8784E+00   4.0054E+00   6.0176E+08  0.0337
   4.0054E+00   4.1324E+00   5.4936E+08  0.0360
   4.1324E+00   4.2595E+00   4.9910E+08  0.0373
   4.2595E+00   4.3865E+00   4.5635E+08  0.0399
   4.3865E+00   4.5135E+00   3.8656E+08  0.0409
   4.5135E+00   4.6405E+00   3.3971E+08  0.0432
   4.6405E+00   4.7676E+00   3.1625E+08  0.0462
   4.7676E+00   4.8946E+00   3.0886E+08  0.0504
   4.8946E+00   5.0216E+00   2.7234E+08  0.0489
   5.0216E+00   5.1486E+00   2.4959E+08  0.0545
   5.1486E+00   5.2757E+00   2.1516E+08  0.0565
   5.2757E+00   5.4027E+00   1.9514E+08  0.0600
   5.4027E+00   5.5297E+00   1.6121E+08  0.0570
   5.5297E+00   5.6568E+00   1.5799E+08  0.0616
   5.6568E+00   5.7838E+00   1.4709E+08  0.0657
   5.7838E+00   5.9108E+00   1.3134E+08  0.0733
   5.9108E+00   6.0378E+00   1.2239E+08  0.0746
   6.0378E+00   6.1649E+00   1.1191E+08  0.0813
   6.1649E+00   6.2919E+00   1.0080E+08  0.0791
   6.2919E+00   6.4189E+00   9.5551E+07  0.0811
   6.4189E+00   6.5459E+00   8.8417E+07  0.0869
   6.5459E+00   6.6730E+00   8.1083E+07  0.0923
   6.6730E+00   6.8000E+00   7.9338E+07  0.0898
   6.8000E+00   6.9270E+00   8.3000E+07  0.1084
   6.9270E+00   7.0541E+00   6.2276E+07  0.1006
   7.0541E+00   7.1811E+00   5.1852E+07  0.1100
   7.1811E+00   7.3081E+00   4.9955E+07  0.1124
   7.3081E+00   7.4351E+00   4.8280E+07  0.1127
   7.4351E+00   7.5622E+00   5.2699E+07  0.1162
   7.5622E+00   7.6892E+00   4.8876E+07  0.1370
   7.6892E+00   7.8162E+00   3.4411E+07  0.1367
   7.8162E+00   7.9432E+00   3.7241E+07  0.1495
   7.9432E+00   8.0703E+00   2.8333E+07  0.1625
   8.0703E+00   8.1973E+00   2.3021E+07  0.1483
   8.1973E+00   8.3243E+00   2.3468E+07  0.1603
   8.3243E+00   8.4514E+00   2.1389E+07  0.1712
   8.4514E+00   8.5784E+00   2.0836E+07  0.1915
   8.5784E+00   8.7054E+00   2.0176E+07  0.2027
   8.7054E+00   8.8324E+00   1.5803E+07  0.1936
   8.8324E+00   8.9595E+00   1.5131E+07  0.2066
   8.9595E+00   9.0865E+00   1.4298E+07  0.2033
   9.0865E+00   9.2135E+00   1.1193E+07  0.1791
   9.2135E+00   9.3405E+00   1.1449E+07  0.2053
   9.3405E+00   9.4676E+00   1.0095E+07  0.2169
   9.4676E+00   9.5946E+00   1.1533E+07  0.2470
   9.5946E+00   9.7216E+00   1.1151E+07  0.2437
   9.7216E+00   9.8486E+00   1.1299E+07  0.2244
   9.8486E+00   9.9757E+00   1.1486E+07  0.2567
   9.9757E+00   1.0103E+01   1.1158E+07  0.2422
   1.0103E+01   1.0230E+01   8.3209E+06  0.2899
   1.0230E+01   1.0357E+01   5.6126E+06  0.2432
   1.0357E+01   1.0484E+01   4.9231E+06  0.3353
   1.0484E+01   1.0611E+01   4.6303E+06  0.3551
   1.0611E+01   1.0738E+01   4.0029E+06  0.3305
   1.0738E+01   1.0865E+01   7.4508E+06  0.3149
   1.0865E+01   1.0992E+01   6.0656E+06  0.2813
   1.0992E+01   1.1119E+01   3.9689E+06  0.3368
   1.1119E+01   1.1246E+01   3.7844E+06  0.3515
   1.1246E+01   1.1373E+01   3.9142E+06  0.3498
   1.1373E+01   1.1500E+01   2.4791E+06  0.3547
   1.1500E+01   1.1627E+01   1.8133E+06  0.3957
   1.1627E+01   1.1754E+01   1.9596E+06  0.4287
   1.1754E+01   1.1881E+01   3.5923E+06  0.5926
   1.1881E+01   1.2008E+01   1.7535E+06  0.5603
   1.2008E+01   1.2135E+01   1.3666E+06  0.6608
   1.2135E+01   1.2262E+01   3.1588E+06  0.7991
   1.2262E+01   1.2389E+01   2.8948E+06  0.6549
   1.2389E+01   1.2516E+01   3.5993E+06  0.6619
   1.2516E+01   1.2643E+01   4.4666E+06  0.5461
   1.2643E+01   1.2770E+01   2.8191E+06  0.6120
   1.2770E+01   1.2897E+01   1.6389E+06  0.5434
   1.2897E+01   1.3024E+01   3.7962E+06  0.8879
   1.3024E+01   1.3151E+01   1.3244E+06  0.7348
   1.3151E+01   1.3278E+01   3.5370E+05  1.0000
   1.3278E+01   1.3405E+01   3.5370E+05  1.0000
   1.3405E+01   1.3532E+01   1.5071E+05  1.0000
   1.3532E+01   1.3659E+01   0.0000E+00  0.0000
   1.3659E+01   1.3786E+01   0.0000E+00  0.0000
   1.3786E+01   1.3914E+01   0.0000E+00  0.0000
   1.3914E+01   1.4041E+01   0.0000E+00  0.0000
   1.4041E+01   1.4168E+01   0.0000E+00  0.0000
   1.4168E+01   1.4295E+01   0.0000E+00  0.0000
   1.4295E+01   1.4422E+01   0.0000E+00  0.0000
   1.4422E+01   1.4549E+01   0.0000E+00  0.0000
   1.4549E+01   1.4676E+01   1.0484E+05  1.0000
   1.4676E+01   1.4803E+01   2.5155E+05  1.0000
   1.4803E+01   1.4930E+01   2.9234E+05  1.0000
   1.4930E+01   1.5057E+01   3.1105E+05  1.0000
   1.5057E+01   1.5184E+01   3.1105E+05  1.0000
   1.5184E+01   1.5311E+01   3.1105E+05  1.0000
   1.5311E+01   1.5438E+01   6.7434E+05  0.7142
   1.5438E+01   1.5565E+01   4.0430E+05  1.0000
   1.5565E+01   1.5692E+01   2.8795E+05  1.0000
   1.5692E+01   1.5819E+01   3.0819E+05  1.0000
   1.5819E+01   1.5946E+01   3.5963E+05  1.0000
   1.5946E+01   1.6073E+01   1.2543E+05  1.0000
   1.6073E+01   1.6200E+01   7.8021E+05  1.0000
   1.6200E+01   1.6327E+01   8.0010E+05  1.0000
   1.6327E+01   1.6454E+01   0.0000E+00  0.0000
   1.6454E+01   1.6581E+01   0.0000E+00  0.0000
   1.6581E+01   1.6708E+01   0.0000E+00  0.0000
   1.6708E+01   1.6835E+01   0.0000E+00  0.0000
   1.6835E+01   1.6962E+01   0.0000E+00  0.0000
   1.6962E+01   1.7089E+01   0.0000E+00  0.0000
   1.7089E+01   1.7216E+01   0.0000E+00  0.0000
   1.7216E+01   1.7343E+01   0.0000E+00  0.0000
   1.7343E+01   1.7470E+01   0.0000E+00  0.0000
   1.7470E+01   1.7597E+01   0.0000E+00  0.0000
   1.7597E+01   1.7724E+01   0.0000E+00  0.0000
   1.7724E+01   1.7851E+01   0.0000E+00  0.0000
   1.7851E+01   1.7978E+01   0.0000E+00  0.0000
   1.7978E+01   1.8105E+01   0.0000E+00  0.0000
   1.8105E+01   1.8232E+01   3.4598E+05  1.0000
   1.8232E+01   1.8359E+01   4.2623E+05  1.0000
   1.8359E+01   1.8486E+01   2.6329E+05  1.0000
   1.8486E+01   1.8614E+01   2.5842E+05  0.9024
   1.8614E+01   1.8741E+01   6.4968E+05  0.7290
   1.8741E+01   1.8868E+01   2.6955E+05  1.0000
   1.8868E+01   1.8995E+01   2.6030E+05  1.0000
   1.8995E+01   1.9122E+01   0.0000E+00  0.0000
   1.9122E+01   1.9249E+01   0.0000E+00  0.0000
   1.9249E+01   1.9376E+01   0.0000E+00  0.0000
   1.9376E+01   1.9503E+01   0.0000E+00  0.0000
   1.9503E+01   1.9630E+01   0.0000E+00  0.0000
   1.9630E+01   1.9757E+01   0.0000E+00  0.0000
   1.9757E+01   1.9884E+01   1.5233E+04  1.0000
   1.9884E+01   2.0011E+01   1.4039E+06  1.0000
   2.0011E+01   2.0138E+01   1.3559E+06  1.0000
   2.0138E+01   2.0265E+01   1.3310E+06  1.0000
   2.0265E+01   2.0392E+01   2.4618E+05  1.0000
   2.0392E+01   2.0519E+01   7.7251E+05  1.0000
   2.0519E+01   2.0646E+01   7.7251E+05  1.0000
   2.0646E+01   2.0773E+01   3.4420E+05  1.0000
   2.0773E+01   2.0900E+01   0.0000E+00  0.0000
   2.0900E+01   2.1027E+01   0.0000E+00  0.0000
   2.1027E+01   2.1154E+01   0.0000E+00  0.0000
   2.1154E+01   2.1281E+01   3.4672E+05  1.0000
   2.1281E+01   2.1408E+01   0.0000E+00  0.0000
   2.1408E+01   2.1535E+01   0.0000E+00  0.0000
   2.1535E+01   2.1662E+01   0.0000E+00  0.0000
   2.1662E+01   2.1789E+01   0.0000E+00  0.0000
   2.1789E+01   2.1916E+01   0.0000E+00  0.0000
   2.1916E+01   2.2043E+01   0.0000E+00  0.0000
   2.2043E+01   2.2170E+01   0.0000E+00  0.0000
   2.2170E+01   2.2297E+01   0.0000E+00  0.0000
   2.2297E+01   2.2424E+01   0.0000E+00  0.0000
   2.2424E+01   2.2551E+01   0.0000E+00  0.0000
   2.2551E+01   2.2678E+01   0.0000E+00  0.0000
   2.2678E+01   2.2805E+01   0.0000E+00  0.0000
   2.2805E+01   2.2932E+01   0.0000E+00  0.0000
   2.2932E+01   2.3059E+01   0.0000E+00  0.0000
   2.3059E+01   2.3186E+01   0.0000E+00  0.0000
   2.3186E+01   2.3314E+01   0.0000E+00  0.0000
   2.3314E+01   2.3441E+01   0.0000E+00  0.0000
   2.3441E+01   2.3568E+01   0.0000E+00  0.0000
   2.3568E+01   2.3695E+01   0.0000E+00  0.0000
   2.3695E+01   2.3822E+01   0.0000E+00  0.0000
   2.3822E+01   2.3949E+01   0.0000E+00  0.0000
   2.3949E+01   2.4076E+01   0.0000E+00  0.0000
   2.4076E+01   2.4203E+01   0.0000E+00  0.0000
   2.4203E+01   2.4330E+01   0.0000E+00  0.0000
   2.4330E+01   2.4457E+01   0.0000E+00  0.0000
   2.4457E+01   2.4584E+01   0.0000E+00  0.0000
   2.4584E+01   2.4711E+01   0.0000E+00  0.0000
   2.4711E+01   2.4838E+01   0.0000E+00  0.0000
   2.4838E+01   2.4965E+01   0.0000E+00  0.0000
   2.4965E+01   2.5092E+01   0.0000E+00  0.0000
   2.5092E+01   2.5219E+01   0.0000E+00  0.0000
   2.5219E+01   2.5346E+01   0.0000E+00  0.0000
   2.5346E+01   2.5473E+01   0.0000E+00  0.0000
   2.5473E+01   2.5600E+01   0.0000E+00  0.0000
   2.5600E+01   2.5727E+01   0.0000E+00  0.0000
   2.5727E+01   2.5854E+01   0.0000E+00  0.0000
   2.5854E+01   2.5981E+01   0.0000E+00  0.0000
   2.5981E+01   2.6108E+01   0.0000E+00  0.0000
   2.6108E+01   2.6235E+01   0.0000E+00  0.0000
   2.6235E+01   2.6362E+01   1.9210E+05  1.0000
   2.6362E+01   2.6489E+01   7.9582E+05  1.0000
   2.6489E+01   2.6616E+01   0.0000E+00  0.0000
   2.6616E+01   2.6743E+01   0.0000E+00  0.0000
   2.6743E+01   2.6870E+01   0.0000E+00  0.0000
   2.6870E+01   2.6997E+01   0.0000E+00  0.0000
   2.6997E+01   2.7124E+01   0.0000E+00  0.0000
   2.7124E+01   2.7251E+01   0.0000E+00  0.0000
   2.7251E+01   2.7378E+01   0.0000E+00  0.0000
   2.7378E+01   2.7505E+01   0.0000E+00  0.0000
   2.7505E+01   2.7632E+01   0.0000E+00  0.0000
   2.7632E+01   2.7759E+01   0.0000E+00  0.0000
   2.7759E+01   2.7886E+01   0.0000E+00  0.0000
   2.7886E+01   2.8014E+01   0.0000E+00  0.0000
   2.8014E+01   2.8141E+01   0.0000E+00  0.0000
   2.8141E+01   2.8268E+01   0.0000E+00  0.0000
   2.8268E+01   2.8395E+01   0.0000E+00  0.0000
   2.8395E+01   2.8522E+01   0.0000E+00  0.0000
   2.8522E+01   2.8649E+01   0.0000E+00  0.0000
   2.8649E+01   2.8776E+01   0.0000E+00  0.0000
   2.8776E+01   2.8903E+01   0.0000E+00  0.0000
   2.8903E+01   2.9030E+01   0.0000E+00  0.0000
   2.9030E+01   2.9157E+01   0.0000E+00  0.0000
   2.9157E+01   2.9284E+01   0.0000E+00  0.0000
   2.9284E+01   2.9411E+01   0.0000E+00  0.0000
   2.9411E+01   2.9538E+01   0.0000E+00  0.0000
   2.9538E+01   2.9665E+01   0.0000E+00  0.0000
   2.9665E+01   2.9792E+01   0.0000E+00  0.0000
   2.9792E+01   2.9919E+01   0.0000E+00  0.0000
   2.9919E+01   3.0046E+01   0.0000E+00  0.0000
   3.0046E+01   3.0173E+01   0.0000E+00  0.0000
   3.0173E+01   3.0300E+01   0.0000E+00  0.0000
   3.0300E+01   3.0427E+01   0.0000E+00  0.0000
   3.0427E+01   3.0554E+01   0.0000E+00  0.0000
   3.0554E+01   3.0681E+01   0.0000E+00  0.0000
   3.0681E+01   3.0808E+01   0.0000E+00  0.0000
   3.0808E+01   3.0935E+01   0.0000E+00  0.0000
   3.0935E+01   3.1062E+01   0.0000E+00  0.0000
   3.1062E+01   3.1189E+01   0.0000E+00  0.0000
   3.1189E+01   3.1316E+01   0.0000E+00  0.0000
   3.1316E+01   3.1443E+01   0.0000E+00  0.0000
   3.1443E+01   3.1570E+01   0.0000E+00  0.0000
   3.1570E+01   3.1697E+01   0.0000E+00  0.0000
   3.1697E+01   3.1824E+01   0.0000E+00  0.0000
   3.1824E+01   3.1951E+01   0.0000E+00  0.0000
   3.1951E+01   3.2078E+01   0.0000E+00  0.0000
   3.2078E+01   3.2205E+01   0.0000E+00  0.0000
   3.2205E+01   3.2332E+01   0.0000E+00  0.0000
   3.2332E+01   3.2459E+01   0.0000E+00  0.0000
   3.2459E+01   3.2586E+01   0.0000E+00  0.0000
   3.2586E+01   3.2714E+01   0.0000E+00  0.0000
   3.2714E+01   3.2841E+01   0.0000E+00  0.0000
   3.2841E+01   3.2968E+01   0.0000E+00  0.0000
   3.2968E+01   3.3095E+01   0.0000E+00  0.0000
   3.3095E+01   3.3222E+01   0.0000E+00  0.0000
   3.3222E+01   3.3349E+01   0.0000E+00  0.0000
   3.3349E+01   3.3476E+01   0.0000E+00  0.0000
   3.3476E+01   3.3603E+01   0.0000E+00  0.0000
   3.3603E+01   3.3730E+01   0.0000E+00  0.0000
   3.3730E+01   3.3857E+01   0.0000E+00  0.0000
   3.3857E+01   3.3984E+01   0.0000E+00  0.0000
   3.3984E+01   3.4111E+01   0.0000E+00  0.0000
   3.4111E+01   3.4238E+01   0.0000E+00  0.0000
   3.4238E+01   3.4365E+01   0.0000E+00  0.0000
   3.4365E+01   3.4492E+01   0.0000E+00  0.0000
   3.4492E+01   3.4619E+01   0.0000E+00  0.0000
   3.4619E+01   3.4746E+01   0.0000E+00  0.0000
   3.4746E+01   3.4873E+01   0.0000E+00  0.0000
   3.4873E+01   3.5000E+01   0.0000E+00  0.0000

#   sum over    1.8800E+02   1.4429E+09

'no. =  2,  ie =  2,  ix =  1,  iy =  1'
msuc: {\huge [t-track] in xyz mesh}
msdr: {\it plotted by \ANGEL \version}
msdl: {\it calculated by \PHITS  3.24}
wt: s(0.7)
\vspace{-3}
  emin  &=&   5.0000E-07 [MeV]
  emax  &=&   1.0000E-02 [MeV]
  xmin  &=&  -1.0000E+00 [cm]
  xmax  &=&   1.0000E+00 [cm]
  ymin  &=&  -1.0000E+00 [cm]
  ymax  &=&   1.0000E+00 [cm]
e:

#------------------------------------------------------------------------------
 newpage:
#   no. =  3   ie  =  3   ix  =  1   iy  =  1
#   e = (   1.0000E-02  -   2.0000E+01  )
#   x = (  -1.0000E+00  -   1.0000E+00  )
#   y = (  -1.0000E+00  -   1.0000E+00  )

x: z[cm]
y: Flux [1/cm^2/source]              
p: xlin ylog afac(0.8) form(0.9)
p: ylin
h: n            x            y(neutron ),hh0l   n 
#  z-lower      z-upper      neutron     r.err 
  -1.2000E+01  -1.1873E+01   1.7952E+07  0.2032
  -1.1873E+01  -1.1746E+01   2.2870E+07  0.2083
  -1.1746E+01  -1.1619E+01   3.1077E+07  0.1942
  -1.1619E+01  -1.1492E+01   2.9322E+07  0.2187
  -1.1492E+01  -1.1365E+01   1.8142E+07  0.2036
