[ T-Track ]
    title = [t-track] in xyz mesh
     mesh =  xyz            # mesh type is xyz scoring mesh
   x-type =    2            # x-mesh is linear given by xmin, xmax and nx
     xmin =  -1.000000      # minimum value of x-mesh points
     xmax =   1.000000      # maximum value of x-mesh points
#    xdel =   2.000000      # mesh width of x-mesh points
       nx =      1          # number of x-mesh points
#    data = ( x(i), i = 1, nx + 1 )
#          -1.00000E+00  1.00000E+00
   y-type =    2            # y-mesh is linear given by ymin, ymax and ny
     ymin =  -1.000000      # minimum value of y-mesh points
     ymax =   1.000000      # maximum value of y-mesh points
#    ydel =   2.000000      # mesh width of y-mesh points
       ny =      1          # number of y-mesh points
#    data = ( y(i), i = 1, ny + 1 )
#          -1.00000E+00  1.00000E+00
   z-type =    2            # z-mesh is linear given by zmin, zmax and nz
     zmin =  -12.00000      # minimum value of z-mesh points
     zmax =   35.00000      # maximum value of z-mesh points
#    zdel =  0.1270270      # mesh width of z-mesh points
       nz =    370          # number of z-mesh points
#    data = ( z(i), i = 1, nz + 1 )
#          -1.20000E+01 -1.18730E+01 -1.17459E+01 -1.16189E+01 -1.14919E+01
#          -1.13649E+01 -1.12378E+01 -1.11108E+01 -1.09838E+01 -1.08568E+01
#          -1.07297E+01 -1.06027E+01 -1.04757E+01 -1.03486E+01 -1.02216E+01
#          -1.00946E+01 -9.96757E+00 -9.84054E+00 -9.71351E+00 -9.58649E+00
#          -9.45946E+00 -9.33243E+00 -9.20541E+00 -9.07838E+00 -8.95135E+00
#          -8.82432E+00 -8.69730E+00 -8.57027E+00 -8.44324E+00 -8.31622E+00
#          -8.18919E+00 -8.06216E+00 -7.93514E+00 -7.80811E+00 -7.68108E+00
#          -7.55405E+00 -7.42703E+00 -7.30000E+00 -7.17297E+00 -7.04595E+00
#          -6.91892E+00 -6.79189E+00 -6.66486E+00 -6.53784E+00 -6.41081E+00
#          -6.28378E+00 -6.15676E+00 -6.02973E+00 -5.90270E+00 -5.77568E+00
#          -5.64865E+00 -5.52162E+00 -5.39459E+00 -5.26757E+00 -5.14054E+00
#          -5.01351E+00 -4.88649E+00 -4.75946E+00 -4.63243E+00 -4.50541E+00
#          -4.37838E+00 -4.25135E+00 -4.12432E+00 -3.99730E+00 -3.87027E+00
#          -3.74324E+00 -3.61622E+00 -3.48919E+00 -3.36216E+00 -3.23514E+00
#          -3.10811E+00 -2.98108E+00 -2.85405E+00 -2.72703E+00 -2.60000E+00
#          -2.47297E+00 -2.34595E+00 -2.21892E+00 -2.09189E+00 -1.96486E+00
#          -1.83784E+00 -1.71081E+00 -1.58378E+00 -1.45676E+00 -1.32973E+00
#          -1.20270E+00 -1.07568E+00 -9.48649E-01 -8.21622E-01 -6.94595E-01
#          -5.67568E-01 -4.40541E-01 -3.13514E-01 -1.86486E-01 -5.94595E-02
#           6.75676E-02  1.94595E-01  3.21622E-01  4.48649E-01  5.75676E-01
#           7.02703E-01  8.29730E-01  9.56757E-01  1.08378E+00  1.21081E+00
#           1.33784E+00  1.46486E+00  1.59189E+00  1.71892E+00  1.84595E+00
#           1.97297E+00  2.10000E+00  2.22703E+00  2.35405E+00  2.48108E+00
#           2.60811E+00  2.73514E+00  2.86216E+00  2.98919E+00  3.11622E+00
#           3.24324E+00  3.37027E+00  3.49730E+00  3.62432E+00  3.75135E+00
#           3.87838E+00  4.00541E+00  4.13243E+00  4.25946E+00  4.38649E+00
#           4.51351E+00  4.64054E+00  4.76757E+00  4.89459E+00  5.02162E+00
#           5.14865E+00  5.27568E+00  5.40270E+00  5.52973E+00  5.65676E+00
#           5.78378E+00  5.91081E+00  6.03784E+00  6.16486E+00  6.29189E+00
#           6.41892E+00  6.54595E+00  6.67297E+00  6.80000E+00  6.92703E+00
#           7.05405E+00  7.18108E+00  7.30811E+00  7.43514E+00  7.56216E+00
#           7.68919E+00  7.81622E+00  7.94324E+00  8.07027E+00  8.19730E+00
#           8.32432E+00  8.45135E+00  8.57838E+00  8.70541E+00  8.83243E+00
#           8.95946E+00  9.08649E+00  9.21351E+00  9.34054E+00  9.46757E+00
#           9.59459E+00  9.72162E+00  9.84865E+00  9.97568E+00  1.01027E+01
#           1.02297E+01  1.03568E+01  1.04838E+01  1.06108E+01  1.07378E+01
#           1.08649E+01  1.09919E+01  1.11189E+01  1.12459E+01  1.13730E+01
#           1.15000E+01  1.16270E+01  1.17541E+01  1.18811E+01  1.20081E+01
#           1.21351E+01  1.22622E+01  1.23892E+01  1.25162E+01  1.26432E+01
#           1.27703E+01  1.28973E+01  1.30243E+01  1.31514E+01  1.32784E+01
#           1.34054E+01  1.35324E+01  1.36595E+01  1.37865E+01  1.39135E+01
#           1.40405E+01  1.41676E+01  1.42946E+01  1.44216E+01  1.45486E+01
#           1.46757E+01  1.48027E+01  1.49297E+01  1.50568E+01  1.51838E+01
#           1.53108E+01  1.54378E+01  1.55649E+01  1.56919E+01  1.58189E+01
#           1.59459E+01  1.60730E+01  1.62000E+01  1.63270E+01  1.64541E+01
#           1.65811E+01  1.67081E+01  1.68351E+01  1.69622E+01  1.70892E+01
#           1.72162E+01  1.73432E+01  1.74703E+01  1.75973E+01  1.77243E+01
#           1.78514E+01  1.79784E+01  1.81054E+01  1.82324E+01  1.83595E+01
#           1.84865E+01  1.86135E+01  1.87405E+01  1.88676E+01  1.89946E+01
#           1.91216E+01  1.92486E+01  1.93757E+01  1.95027E+01  1.96297E+01
#           1.97568E+01  1.98838E+01  2.00108E+01  2.01378E+01  2.02649E+01
#           2.03919E+01  2.05189E+01  2.06459E+01  2.07730E+01  2.09000E+01
#           2.10270E+01  2.11541E+01  2.12811E+01  2.14081E+01  2.15351E+01
#           2.16622E+01  2.17892E+01  2.19162E+01  2.20432E+01  2.21703E+01
#           2.22973E+01  2.24243E+01  2.25514E+01  2.26784E+01  2.28054E+01
#           2.29324E+01  2.30595E+01  2.31865E+01  2.33135E+01  2.34405E+01
#           2.35676E+01  2.36946E+01  2.38216E+01  2.39486E+01  2.40757E+01
#           2.42027E+01  2.43297E+01  2.44568E+01  2.45838E+01  2.47108E+01
#           2.48378E+01  2.49649E+01  2.50919E+01  2.52189E+01  2.53459E+01
#           2.54730E+01  2.56000E+01  2.57270E+01  2.58541E+01  2.59811E+01
#           2.61081E+01  2.62351E+01  2.63622E+01  2.64892E+01  2.66162E+01
#           2.67432E+01  2.68703E+01  2.69973E+01  2.71243E+01  2.72514E+01
#           2.73784E+01  2.75054E+01  2.76324E+01  2.77595E+01  2.78865E+01
#           2.80135E+01  2.81405E+01  2.82676E+01  2.83946E+01  2.85216E+01
#           2.86486E+01  2.87757E+01  2.89027E+01  2.90297E+01  2.91568E+01
#           2.92838E+01  2.94108E+01  2.95378E+01  2.96649E+01  2.97919E+01
#           2.99189E+01  3.00459E+01  3.01730E+01  3.03000E+01  3.04270E+01
#           3.05541E+01  3.06811E+01  3.08081E+01  3.09351E+01  3.10622E+01
#           3.11892E+01  3.13162E+01  3.14432E+01  3.15703E+01  3.16973E+01
#           3.18243E+01  3.19514E+01  3.20784E+01  3.22054E+01  3.23324E+01
#           3.24595E+01  3.25865E+01  3.27135E+01  3.28405E+01  3.29676E+01
#           3.30946E+01  3.32216E+01  3.33486E+01  3.34757E+01  3.36027E+01
#           3.37297E+01  3.38568E+01  3.39838E+01  3.41108E+01  3.42378E+01
#           3.43649E+01  3.44919E+01  3.46189E+01  3.47459E+01  3.48730E+01
#           3.50000E+01
   e-type =    1            # e-mesh is given by the below data
       ne =      1          # number of e-mesh points
#    data = ( e(i), i = 1, ne + 1 )
            1.00000E-03  2.00000E+01
     unit =    1            # unit is [1/cm^2/source]
 material =  all            # (D=all) number of specific material
     axis =       z            # axis of output
     file = track_pdd_photon.dat  # file name of output for the above axis
     part =  photon   
# kf/name :  22       
    angel = ylin
   epsout =    1            # (D=0) generate eps file by ANGEL
#    used :        main (  %)        temp (  %)       total (  %)
#  memory :         381 (  0)           0 (  0)         381 (  0)

#------------------------------------------------------------------------------
#newpage:
#   no. =  1   ie  =  1   ix  =  1   iy  =  1
#   e = (   1.0000E-03  -   2.0000E+01  )
#   x = (  -1.0000E+00  -   1.0000E+00  )
#   y = (  -1.0000E+00  -   1.0000E+00  )

x: z[cm]
y: Flux [1/cm^2/source]              
p: xlin ylog afac(0.8) form(0.9)
p: ylin
h: n            x            y(photon  ),hh0l   n 
#  z-lower      z-upper      photon      r.err 
   5.0216E+00   5.1486E+00   1.2494E+09  0.1816
   5.1486E+00   5.2757E+00   1.0101E+09  0.1083
   5.2757E+00   5.4027E+00   9.5307E+08  0.0981
   5.4027E+00   5.5297E+00   9.2450E+08  0.1132
   5.5297E+00   5.6568E+00   9.7220E+08  0.1077
   5.6568E+00   5.7838E+00   8.7909E+08  0.1094
   5.7838E+00   5.9108E+00   8.2087E+08  0.1052
   5.9108E+00   6.0378E+00   7.9423E+08  0.1045
   6.0378E+00   6.1649E+00   7.7074E+08  0.1040
   6.1649E+00   6.2919E+00   9.3645E+08  0.1260
   6.2919E+00   6.4189E+00   9.5830E+08  0.1049
   6.4189E+00   6.5459E+00   8.7723E+08  0.1088
   6.5459E+00   6.6730E+00   8.1609E+08  0.1018
   6.6730E+00   6.8000E+00   8.8276E+08  0.1042
   6.8000E+00   6.9270E+00   8.7404E+08  0.1001
   6.9270E+00   7.0541E+00   9.8024E+08  0.1080
   7.0541E+00   7.1811E+00   8.7657E+08  0.1152
   7.1811E+00   7.3081E+00   8.6740E+08  0.1186
   7.3081E+00   7.4351E+00   8.1443E+08  0.1067
   7.4351E+00   7.5622E+00   8.8461E+08  0.1218
   7.5622E+00   7.6892E+00   7.1993E+08  0.1106
   7.6892E+00   7.8162E+00   7.6610E+08  0.1187
   7.8162E+00   7.9432E+00   9.0751E+08  0.1356
   7.9432E+00   8.0703E+00   8.9983E+08  0.1495
   8.0703E+00   8.1973E+00   7.2721E+08  0.1177
   8.1973E+00   8.3243E+00   7.3885E+08  0.1384
   8.3243E+00   8.4514E+00   7.2059E+08  0.1321
   8.4514E+00   8.5784E+00   7.5418E+08  0.1352
   8.5784E+00   8.7054E+00   6.8513E+08  0.1240
   8.7054E+00   8.8324E+00   7.2449E+08  0.1542
   8.8324E+00   8.9595E+00   6.9833E+08  0.1547
   8.9595E+00   9.0865E+00   6.3840E+08  0.1072
   9.0865E+00   9.2135E+00   6.9397E+08  0.1025
   9.2135E+00   9.3405E+00   7.8307E+08  0.1106
   9.3405E+00   9.4676E+00   8.3371E+08  0.1218
   9.4676E+00   9.5946E+00   7.2371E+08  0.1099
   9.5946E+00   9.7216E+00   6.9145E+08  0.1098
   9.7216E+00   9.8486E+00   7.5449E+08  0.1310
   9.8486E+00   9.9757E+00   7.1092E+08  0.1246
   9.9757E+00   1.0103E+01   6.7973E+08  0.1434
   1.0103E+01   1.0230E+01   6.0903E+08  0.1241
   1.0230E+01   1.0357E+01   5.3008E+08  0.1216
   1.0357E+01   1.0484E+01   4.9860E+08  0.1148
   1.0484E+01   1.0611E+01   5.4821E+08  0.1297
   1.0611E+01   1.0738E+01   5.6780E+08  0.1199
   1.0738E+01   1.0865E+01   5.7749E+08  0.1216
   1.0865E+01   1.0992E+01   5.1976E+08  0.1061
   1.0992E+01   1.1119E+01   4.4082E+08  0.1126
   1.1119E+01   1.1246E+01   4.9105E+08  0.1297
   1.1246E+01   1.1373E+01   4.6866E+08  0.1475
   1.1373E+01   1.1500E+01   5.9986E+08  0.2191
   1.1500E+01   1.1627E+01   4.3274E+08  0.1621
   1.1627E+01   1.1754E+01   3.6185E+08  0.1452
   1.1754E+01   1.1881E+01   4.0993E+08  0.1481
   1.1881E+01   1.2008E+01   4.3411E+08  0.1829
   1.2008E+01   1.2135E+01   3.4321E+08  0.1432
   1.2135E+01   1.2262E+01   3.7130E+08  0.1876
   1.2262E+01   1.2389E+01   3.2868E+08  0.1496
   1.2389E+01   1.2516E+01   3.6846E+08  0.1522
   1.2516E+01   1.2643E+01   4.4067E+08  0.1721
   1.2643E+01   1.2770E+01   5.0856E+08  0.1676
   1.2770E+01   1.2897E+01   4.9739E+08  0.1698
   1.2897E+01   1.3024E+01   4.7030E+08  0.1618
   1.3024E+01   1.3151E+01   4.9034E+08  0.1432
   1.3151E+01   1.3278E+01   4.5014E+08  0.1542
   1.3278E+01   1.3405E+01   3.9067E+08  0.1608
   1.3405E+01   1.3532E+01   3.7006E+08  0.1343
   1.3532E+01   1.3659E+01   3.3675E+08  0.1345
   1.3659E+01   1.3786E+01   3.4139E+08  0.1403
   1.3786E+01   1.3914E+01   3.5791E+08  0.1458
   1.3914E+01   1.4041E+01   3.5570E+08  0.1492
   1.4041E+01   1.4168E+01   3.9179E+08  0.1452
   1.4168E+01   1.4295E+01   4.1003E+08  0.1552
   1.4295E+01   1.4422E+01   3.8624E+08  0.1554
   1.4422E+01   1.4549E+01   3.6408E+08  0.1551
   1.4549E+01   1.4676E+01   3.5067E+08  0.1494
   1.4676E+01   1.4803E+01   3.2585E+08  0.1557
   1.4803E+01   1.4930E+01   3.9443E+08  0.2775
   1.4930E+01   1.5057E+01   4.1460E+08  0.2235
   1.5057E+01   1.5184E+01   3.8513E+08  0.1857
   1.5184E+01   1.5311E+01   3.2385E+08  0.1622
   1.5311E+01   1.5438E+01   3.5393E+08  0.1754
   1.5438E+01   1.5565E+01   3.1366E+08  0.1690
   1.5565E+01   1.5692E+01   2.8169E+08  0.1600
   1.5692E+01   1.5819E+01   2.7074E+08  0.1620
   1.5819E+01   1.5946E+01   3.2669E+08  0.1908
   1.5946E+01   1.6073E+01   2.9646E+08  0.1568
   1.6073E+01   1.6200E+01   3.1459E+08  0.1583
   1.6200E+01   1.6327E+01   3.2762E+08  0.1665
   1.6327E+01   1.6454E+01   3.8552E+08  0.1932
   1.6454E+01   1.6581E+01   3.1676E+08  0.1758
   1.6581E+01   1.6708E+01   3.6601E+08  0.1904
   1.6708E+01   1.6835E+01   3.3014E+08  0.1662
   1.6835E+01   1.6962E+01   3.6395E+08  0.1837
   1.6962E+01   1.7089E+01   3.4861E+08  0.1519
   1.7089E+01   1.7216E+01   3.2266E+08  0.1500
   1.7216E+01   1.7343E+01   3.8804E+08  0.2183
   1.7343E+01   1.7470E+01   3.6282E+08  0.2136
   1.7470E+01   1.7597E+01   2.7589E+08  0.1603
   1.7597E+01   1.7724E+01   2.7633E+08  0.1612
   1.7724E+01   1.7851E+01   3.3415E+08  0.1667
   1.7851E+01   1.7978E+01   3.4641E+08  0.1634
   1.7978E+01   1.8105E+01   3.2798E+08  0.1857
   1.8105E+01   1.8232E+01   2.7762E+08  0.1632
   1.8232E+01   1.8359E+01   2.7249E+08  0.1575
   1.8359E+01   1.8486E+01   2.4645E+08  0.1564
   1.8486E+01   1.8614E+01   2.6248E+08  0.1571
   1.8614E+01   1.8741E+01   2.6186E+08  0.1742
   1.8741E+01   1.8868E+01   2.9979E+08  0.1845
   1.8868E+01   1.8995E+01   2.8763E+08  0.1720
   1.8995E+01   1.9122E+01   3.0030E+08  0.1911
   1.9122E+01   1.9249E+01   3.2588E+08  0.2592
   1.9249E+01   1.9376E+01   2.4411E+08  0.1703
   1.9376E+01   1.9503E+01   2.3504E+08  0.1712
   1.9503E+01   1.9630E+01   2.4310E+08  0.1696
   1.9630E+01   1.9757E+01   2.2994E+08  0.1722
   1.9757E+01   1.9884E+01   2.3248E+08  0.1730
   1.9884E+01   2.0011E+01   2.3436E+08  0.1728
   2.0011E+01   2.0138E+01   3.8193E+08  0.2695
   2.0138E+01   2.0265E+01   2.8850E+08  0.2405
   2.0265E+01   2.0392E+01   2.3833E+08  0.1858
   2.0392E+01   2.0519E+01   2.4313E+08  0.1868
   2.0519E+01   2.0646E+01   2.7406E+08  0.2034
   2.0646E+01   2.0773E+01   2.8774E+08  0.2033
   2.0773E+01   2.0900E+01   2.3789E+08  0.1892
   2.0900E+01   2.1027E+01   2.3776E+08  0.1869
   2.1027E+01   2.1154E+01   2.3179E+08  0.1950
   2.1154E+01   2.1281E+01   2.1317E+08  0.1991
   2.1281E+01   2.1408E+01   2.1574E+08  0.2075
   2.1408E+01   2.1535E+01   1.7797E+08  0.1919
   2.1535E+01   2.1662E+01   1.7379E+08  0.1931
   2.1662E+01   2.1789E+01   2.2799E+08  0.2293
   2.1789E+01   2.1916E+01   1.5784E+08  0.1912
   2.1916E+01   2.2043E+01   1.2918E+08  0.2084
   2.2043E+01   2.2170E+01   1.2887E+08  0.2096
   2.2170E+01   2.2297E+01   1.5602E+08  0.2708
   2.2297E+01   2.2424E+01   1.2430E+08  0.2361
   2.2424E+01   2.2551E+01   1.4127E+08  0.2385
   2.2551E+01   2.2678E+01   1.5408E+08  0.2278
   2.2678E+01   2.2805E+01   2.1621E+08  0.3080
   2.2805E+01   2.2932E+01   1.8874E+08  0.1969
   2.2932E+01   2.3059E+01   2.3672E+08  0.2309
   2.3059E+01   2.3186E+01   2.0923E+08  0.1977
   2.3186E+01   2.3314E+01   1.8935E+08  0.1913
   2.3314E+01   2.3441E+01   2.6925E+08  0.2607
   2.3441E+01   2.3568E+01   2.8107E+08  0.2274
   2.3568E+01   2.3695E+01   2.2458E+08  0.1906
   2.3695E+01   2.3822E+01   2.0521E+08  0.1822
   2.3822E+01   2.3949E+01   2.0930E+08  0.1812
   2.3949E+01   2.4076E+01   2.6207E+08  0.2165
   2.4076E+01   2.4203E+01   2.3792E+08  0.2124
   2.4203E+01   2.4330E+01   2.3207E+08  0.2387
   2.4330E+01   2.4457E+01   2.2631E+08  0.2648
   2.4457E+01   2.4584E+01   2.2174E+08  0.2731
   2.4584E+01   2.4711E+01   2.0642E+08  0.2488
   2.4711E+01   2.4838E+01   2.9752E+08  0.3350
   2.4838E+01   2.4965E+01   2.3621E+08  0.3274
   2.4965E+01   2.5092E+01   1.4928E+08  0.2257
   2.5092E+01   2.5219E+01   1.5505E+08  0.2122
   2.5219E+01   2.5346E+01   1.5669E+08  0.2080
   2.5346E+01   2.5473E+01   1.8823E+08  0.1904
   2.5473E+01   2.5600E+01   2.1419E+08  0.2346
   2.5600E+01   2.5727E+01   1.7658E+08  0.2009
   2.5727E+01   2.5854E+01   1.4574E+08  0.2091
   2.5854E+01   2.5981E+01   1.3924E+08  0.2199
   2.5981E+01   2.6108E+01   1.4912E+08  0.2249
   2.6108E+01   2.6235E+01   1.5512E+08  0.2413
   2.6235E+01   2.6362E+01   1.5636E+08  0.2665
   2.6362E+01   2.6489E+01   1.9372E+08  0.3331
   2.6489E+01   2.6616E+01   1.3108E+08  0.2332
   2.6616E+01   2.6743E+01   1.2689E+08  0.2363
   2.6743E+01   2.6870E+01   1.2152E+08  0.2403
   2.6870E+01   2.6997E+01   1.3761E+08  0.2247
   2.6997E+01   2.7124E+01   1.4521E+08  0.2236
   2.7124E+01   2.7251E+01   1.4343E+08  0.2068
   2.7251E+01   2.7378E+01   1.6554E+08  0.2238
   2.7378E+01   2.7505E+01   1.3970E+08  0.2123
   2.7505E+01   2.7632E+01   1.5918E+08  0.2466
   2.7632E+01   2.7759E+01   1.4203E+08  0.2651
   2.7759E+01   2.7886E+01   1.9384E+08  0.3869
   2.7886E+01   2.8014E+01   1.6435E+08  0.2724
   2.8014E+01   2.8141E+01   1.3255E+08  0.2661
   2.8141E+01   2.8268E+01   8.3679E+07  0.2346
   2.8268E+01   2.8395E+01   8.0761E+07  0.2399
   2.8395E+01   2.8522E+01   9.5737E+07  0.2533
   2.8522E+01   2.8649E+01   9.0586E+07  0.2399
   2.8649E+01   2.8776E+01   1.2241E+08  0.3187
   2.8776E+01   2.8903E+01   9.2773E+07  0.2298
   2.8903E+01   2.9030E+01   8.5104E+07  0.2241
   2.9030E+01   2.9157E+01   8.2512E+07  0.2325
   2.9157E+01   2.9284E+01   8.3096E+07  0.2536
   2.9284E+01   2.9411E+01   8.6124E+07  0.2556
   2.9411E+01   2.9538E+01   1.2808E+08  0.4370
   2.9538E+01   2.9665E+01   1.3352E+08  0.4429
   2.9665E+01   2.9792E+01   1.1244E+08  0.3462
   2.9792E+01   2.9919E+01   9.0228E+07  0.3251
   2.9919E+01   3.0046E+01   9.7384E+07  0.3119
   3.0046E+01   3.0173E+01   9.7804E+07  0.3106
   3.0173E+01   3.0300E+01   9.8403E+07  0.3087
   3.0300E+01   3.0427E+01   1.2263E+08  0.2880
   3.0427E+01   3.0554E+01   1.1421E+08  0.2842
   3.0554E+01   3.0681E+01   1.0858E+08  0.2915
   3.0681E+01   3.0808E+01   1.1155E+08  0.2839
   3.0808E+01   3.0935E+01   1.1809E+08  0.2727
   3.0935E+01   3.1062E+01   1.0166E+08  0.2628
   3.1062E+01   3.1189E+01   9.2482E+07  0.2562
   3.1189E+01   3.1316E+01   9.2106E+07  0.2568
   3.1316E+01   3.1443E+01   8.9459E+07  0.2630
   3.1443E+01   3.1570E+01   9.4960E+07  0.2489
   3.1570E+01   3.1697E+01   1.1002E+08  0.2401
   3.1697E+01   3.1824E+01   1.1886E+08  0.2403
   3.1824E+01   3.1951E+01   1.1102E+08  0.2454
   3.1951E+01   3.2078E+01   1.1274E+08  0.2468
   3.2078E+01   3.2205E+01   1.1313E+08  0.2470
   3.2205E+01   3.2332E+01   1.0590E+08  0.2558
   3.2332E+01   3.2459E+01   1.1595E+08  0.2412
   3.2459E+01   3.2586E+01   1.1123E+08  0.2311
   3.2586E+01   3.2714E+01   1.1050E+08  0.2321
   3.2714E+01   3.2841E+01   1.0630E+08  0.2385
   3.2841E+01   3.2968E+01   1.0996E+08  0.2346
   3.2968E+01   3.3095E+01   1.3694E+08  0.2335
   3.3095E+01   3.3222E+01   1.3139E+08  0.2484
   3.3222E+01   3.3349E+01   1.1262E+08  0.2146
   3.3349E+01   3.3476E+01   1.0172E+08  0.2213
   3.3476E+01   3.3603E+01   9.1876E+07  0.2345
   3.3603E+01   3.3730E+01   7.8934E+07  0.2586
   3.3730E+01   3.3857E+01   8.4980E+07  0.2445
   3.3857E+01   3.3984E+01   9.2686E+07  0.2476
   3.3984E+01   3.4111E+01   9.5500E+07  0.2464
   3.4111E+01   3.4238E+01   9.6407E+07  0.2464
   3.4238E+01   3.4365E+01   1.0130E+08  0.2447
   3.4365E+01   3.4492E+01   1.0127E+08  0.2487
   3.4492E+01   3.4619E+01   9.5425E+07  0.2502
   3.4619E+01   3.4746E+01   8.6773E+07  0.2624
   3.4746E+01   3.4873E+01   8.7673E+07  0.2592
   3.4873E+01   3.5000E+01   1.0158E+08  0.2670

#   sum over    1.8800E+02   4.3845E+08

'no. =  1,  ie =  1,  ix =  1,  iy =  1'
msuc: {\huge [t-track] in xyz mesh}
msdr: {\it plotted by \ANGEL \version}
msdl: {\it calculated by \PHITS  3.24}
wt: s(0.7)
\vspace{-3}
  emin  &=&   1.0000E-03 [MeV]
  emax  &=&   2.0000E+01 [MeV]
  xmin  &=&  -1.0000E+00 [cm]
  xmax  &=&   1.0000E+00 [cm]
  ymin  &=&  -1.0000E+00 [cm]
  ymax  &=&   1.0000E+00 [cm]
e:
 
# Information for Restart Calculation
# This calculation was restarted using track_pdd_photon.dat
# istdev =  1 # 1:Batch variance, 2:History variance
# resc2  = 4.54131550225136012E-11 # Total source weight or Total source weight / maxcas
# resc3  = 4.50000000000000000E+02 # Total history number or Total batch number
# maxcas =        1000 # History / Batch, only used for istdev=1
# rijklst=  -4.9545477560072432E-122 # Next initial random number
# bitrseed = 1010011011000000011000000100110001111000001110010001110111010101
