   2.8522E+01   2.8649E+01   8.1175E+05  0.0926
   2.8649E+01   2.8776E+01   7.5429E+05  0.0996
   2.8776E+01   2.8903E+01   6.5936E+05  0.1055
   2.8903E+01   2.9030E+01   6.0613E+05  0.1067
   2.9030E+01   2.9157E+01   5.2863E+05  0.1091
   2.9157E+01   2.9284E+01   4.1203E+05  0.1089
   2.9284E+01   2.9411E+01   3.5763E+05  0.1169
   2.9411E+01   2.9538E+01   3.1566E+05  0.1272
   2.9538E+01   2.9665E+01   3.0918E+05  0.1378
   2.9665E+01   2.9792E+01   2.8430E+05  0.1543
   2.9792E+01   2.9919E+01   1.9592E+05  0.1521
   2.9919E+01   3.0046E+01   9.0839E+04  0.1503
   3.0046E+01   3.0173E+01   0.0000E+00  0.0000
   3.0173E+01   3.0300E+01   0.0000E+00  0.0000
   3.0300E+01   3.0427E+01   0.0000E+00  0.0000
   3.0427E+01   3.0554E+01   0.0000E+00  0.0000
   3.0554E+01   3.0681E+01   0.0000E+00  0.0000
   3.0681E+01   3.0808E+01   0.0000E+00  0.0000
   3.0808E+01   3.0935E+01   0.0000E+00  0.0000
   3.0935E+01   3.1062E+01   0.0000E+00  0.0000
   3.1062E+01   3.1189E+01   0.0000E+00  0.0000
   3.1189E+01   3.1316E+01   0.0000E+00  0.0000
   3.1316E+01   3.1443E+01   0.0000E+00  0.0000
   3.1443E+01   3.1570E+01   0.0000E+00  0.0000
   3.1570E+01   3.1697E+01   0.0000E+00  0.0000
   3.1697E+01   3.1824E+01   0.0000E+00  0.0000
   3.1824E+01   3.1951E+01   0.0000E+00  0.0000
   3.1951E+01   3.2078E+01   0.0000E+00  0.0000
   3.2078E+01   3.2205E+01   0.0000E+00  0.0000
   3.2205E+01   3.2332E+01   0.0000E+00  0.0000
   3.2332E+01   3.2459E+01   0.0000E+00  0.0000
   3.2459E+01   3.2586E+01   0.0000E+00  0.0000
   3.2586E+01   3.2714E+01   0.0000E+00  0.0000
   3.2714E+01   3.2841E+01   0.0000E+00  0.0000
   3.2841E+01   3.2968E+01   0.0000E+00  0.0000
   3.2968E+01   3.3095E+01   0.0000E+00  0.0000
   3.3095E+01   3.3222E+01   0.0000E+00  0.0000
   3.3222E+01   3.3349E+01   0.0000E+00  0.0000
   3.3349E+01   3.3476E+01   0.0000E+00  0.0000
   3.3476E+01   3.3603E+01   0.0000E+00  0.0000
   3.3603E+01   3.3730E+01   0.0000E+00  0.0000
   3.3730E+01   3.3857E+01   0.0000E+00  0.0000
   3.3857E+01   3.3984E+01   0.0000E+00  0.0000
   3.3984E+01   3.4111E+01   0.0000E+00  0.0000
   3.4111E+01   3.4238E+01   0.0000E+00  0.0000
   3.4238E+01   3.4365E+01   0.0000E+00  0.0000
   3.4365E+01   3.4492E+01   0.0000E+00  0.0000
   3.4492E+01   3.4619E+01   0.0000E+00  0.0000
   3.4619E+01   3.4746E+01   0.0000E+00  0.0000
   3.4746E+01   3.4873E+01   0.0000E+00  0.0000
   3.4873E+01   3.5000E+01   0.0000E+00  0.0000

#   sum over    1.8800E+02   1.6157E+09

'no. =  1,  ie =  1,  ix =  1,  iy =  1'
msuc: {\huge [t-track] in xyz mesh}
msdr: {\it plotted by \ANGEL \version}
msdl: {\it calculated by \PHITS  3.24}
wt: s(0.7)
\vspace{-3}
  emin  &=&   0.0000E+00 [MeV]
  emax  &=&   5.0000E-07 [MeV]
  xmin  &=&  -1.0000E+00 [cm]
  xmax  &=&   1.0000E+00 [cm]
  ymin  &=&  -1.0000E+00 [cm]
  ymax  &=&   1.0000E+00 [cm]
e:

#------------------------------------------------------------------------------
 newpage:
#   no. =  2   ie  =  2   ix  =  1   iy  =  1
#   e = (   5.0000E-07  -   1.0000E-02  )
#   x = (  -1.0000E+00  -   1.0000E+00  )
#   y = (  -1.0000E+00  -   1.0000E+00  )

x: z[cm]
y: Flux [1/cm^2/source]              
p: xlin ylog afac(0.8) form(0.9)
p: ylin
h: n            x            y(neutron ),hh0l   n 
#  z-lower      z-upper      neutron     r.err 
  -1.2000E+01  -1.1873E+01   7.6422E+08  0.0035
  -1.1873E+01  -1.1746E+01   7.6336E+08  0.0035
  -1.1746E+01  -1.1619E+01   7.6328E+08  0.0036
  -1.1619E+01  -1.1492E+01   7.6403E+08  0.0036
  -1.1492E+01  -1.1365E+01   7.6495E+08  0.0036
  -1.1365E+01  -1.1238E+01   7.6519E+08  0.0037
  -1.1238E+01  -1.1111E+01   7.6541E+08  0.0037
  -1.1111E+01  -1.0984E+01   1.6867E+09  0.0026
  -1.0984E+01  -1.0857E+01   6.7635E+09  0.0014
  -1.0857E+01  -1.0730E+01   6.2308E+09  0.0014
  -1.0730E+01  -1.0603E+01   6.0013E+09  0.0013
  -1.0603E+01  -1.0476E+01   5.8534E+09  0.0013
  -1.0476E+01  -1.0349E+01   5.7200E+09  0.0013
  -1.0349E+01  -1.0222E+01   5.6332E+09  0.0013
  -1.0222E+01  -1.0095E+01   5.5460E+09  0.0012
  -1.0095E+01  -9.9676E+00   5.4749E+09  0.0012
  -9.9676E+00  -9.8405E+00   5.4233E+09  0.0012
  -9.8405E+00  -9.7135E+00   5.3772E+09  0.0012
  -9.7135E+00  -9.5865E+00   5.3425E+09  0.0012
  -9.5865E+00  -9.4595E+00   5.3119E+09  0.0012
  -9.4595E+00  -9.3324E+00   5.2808E+09  0.0012
  -9.3324E+00  -9.2054E+00   5.2369E+09  0.0012
  -9.2054E+00  -9.0784E+00   5.1760E+09  0.0012
  -9.0784E+00  -8.9514E+00   5.1177E+09  0.0012
  -8.9514E+00  -8.8243E+00   5.0764E+09  0.0011
  -8.8243E+00  -8.6973E+00   5.0331E+09  0.0011
  -8.6973E+00  -8.5703E+00   4.9932E+09  0.0011
  -8.5703E+00  -8.4432E+00   4.9641E+09  0.0011
  -8.4432E+00  -8.3162E+00   4.9392E+09  0.0011
  -8.3162E+00  -8.1892E+00   4.9096E+09  0.0011
  -8.1892E+00  -8.0622E+00   4.8909E+09  0.0011
  -8.0622E+00  -7.9351E+00   4.8670E+09  0.0011
  -7.9351E+00  -7.8081E+00   4.8522E+09  0.0011
  -7.8081E+00  -7.6811E+00   4.8353E+09  0.0011
  -7.6811E+00  -7.5541E+00   4.8129E+09  0.0011
  -7.5541E+00  -7.4270E+00   4.7993E+09  0.0011
  -7.4270E+00  -7.3000E+00   4.7919E+09  0.0011
  -7.3000E+00  -7.1730E+00   4.7787E+09  0.0011
  -7.1730E+00  -7.0459E+00   4.7746E+09  0.0011
  -7.0459E+00  -6.9189E+00   4.7617E+09  0.0011
  -6.9189E+00  -6.7919E+00   4.7547E+09  0.0011
  -6.7919E+00  -6.6649E+00   4.7476E+09  0.0011
  -6.6649E+00  -6.5378E+00   4.7382E+09  0.0011
  -6.5378E+00  -6.4108E+00   4.7321E+09  0.0011
  -6.4108E+00  -6.2838E+00   4.7325E+09  0.0011
  -6.2838E+00  -6.1568E+00   4.7355E+09  0.0011
  -6.1568E+00  -6.0297E+00   4.7362E+09  0.0011
  -6.0297E+00  -5.9027E+00   4.7410E+09  0.0011
  -5.9027E+00  -5.7757E+00   4.7359E+09  0.0011
  -5.7757E+00  -5.6486E+00   4.7325E+09  0.0011
  -5.6486E+00  -5.5216E+00   4.7363E+09  0.0011
  -5.5216E+00  -5.3946E+00   4.7388E+09  0.0011
  -5.3946E+00  -5.2676E+00   4.7347E+09  0.0011
  -5.2676E+00  -5.1405E+00   4.7378E+09  0.0011
  -5.1405E+00  -5.0135E+00   4.7427E+09  0.0011
  -5.0135E+00  -4.8865E+00   4.7445E+09  0.0010
  -4.8865E+00  -4.7595E+00   4.7475E+09  0.0010
  -4.7595E+00  -4.6324E+00   4.7550E+09  0.0010
  -4.6324E+00  -4.5054E+00   4.7592E+09  0.0010
  -4.5054E+00  -4.3784E+00   4.7631E+09  0.0010
  -4.3784E+00  -4.2514E+00   4.7729E+09  0.0010
  -4.2514E+00  -4.1243E+00   4.7784E+09  0.0010
  -4.1243E+00  -3.9973E+00   4.7793E+09  0.0010
  -3.9973E+00  -3.8703E+00   4.7938E+09  0.0010
  -3.8703E+00  -3.7432E+00   4.8078E+09  0.0010
  -3.7432E+00  -3.6162E+00   4.8242E+09  0.0010
  -3.6162E+00  -3.4892E+00   4.8345E+09  0.0010
  -3.4892E+00  -3.3622E+00   4.8444E+09  0.0010
  -3.3622E+00  -3.2351E+00   4.8501E+09  0.0010
  -3.2351E+00  -3.1081E+00   4.8597E+09  0.0010
  -3.1081E+00  -2.9811E+00   4.8830E+09  0.0010
  -2.9811E+00  -2.8541E+00   4.8955E+09  0.0010
  -2.8541E+00  -2.7270E+00   4.9108E+09  0.0010
  -2.7270E+00  -2.6000E+00   4.9290E+09  0.0010
  -2.6000E+00  -2.4730E+00   4.9508E+09  0.0010
  -2.4730E+00  -2.3459E+00   4.9664E+09  0.0010
  -2.3459E+00  -2.2189E+00   4.9844E+09  0.0010
  -2.2189E+00  -2.0919E+00   5.0044E+09  0.0010
  -2.0919E+00  -1.9649E+00   5.0260E+09  0.0010
  -1.9649E+00  -1.8378E+00   5.0429E+09  0.0010
  -1.8378E+00  -1.7108E+00   5.0695E+09  0.0010
  -1.7108E+00  -1.5838E+00   5.0942E+09  0.0010
  -1.5838E+00  -1.4568E+00   5.1186E+09  0.0010
  -1.4568E+00  -1.3297E+00   5.1481E+09  0.0010
  -1.3297E+00  -1.2027E+00   5.1776E+09  0.0010
  -1.2027E+00  -1.0757E+00   5.2082E+09  0.0010
  -1.0757E+00  -9.4865E-01   5.2329E+09  0.0010
  -9.4865E-01  -8.2162E-01   5.2675E+09  0.0010
  -8.2162E-01  -6.9459E-01   5.3005E+09  0.0010
  -6.9459E-01  -5.6757E-01   5.3389E+09  0.0010
  -5.6757E-01  -4.4054E-01   5.3746E+09  0.0010
  -4.4054E-01  -3.1351E-01   5.4154E+09  0.0010
  -3.1351E-01  -1.8649E-01   5.4491E+09  0.0010
  -1.8649E-01  -5.9459E-02   5.4865E+09  0.0011
  -5.9459E-02   6.7568E-02   5.5934E+09  0.0011
   6.7568E-02   1.9459E-01   5.7534E+09  0.0011
   1.9459E-01   3.2162E-01   5.6832E+09  0.0011
   3.2162E-01   4.4865E-01   5.5106E+09  0.0012
   4.4865E-01   5.7568E-01   5.2765E+09  0.0012
   5.7568E-01   7.0270E-01   5.0000E+09  0.0012
   7.0270E-01   8.2973E-01   4.7156E+09  0.0013
   8.2973E-01   9.5676E-01   4.4124E+09  0.0013
   9.5676E-01   1.0838E+00   4.1208E+09  0.0014
   1.0838E+00   1.2108E+00   3.8359E+09  0.0014
   1.2108E+00   1.3378E+00   3.5653E+09  0.0015
   1.3378E+00   1.4649E+00   3.3043E+09  0.0015
   1.4649E+00   1.5919E+00   3.0525E+09  0.0016
   1.5919E+00   1.7189E+00   2.8190E+09  0.0017
   1.7189E+00   1.8459E+00   2.5958E+09  0.0017
   1.8459E+00   1.9730E+00   2.3881E+09  0.0018
   1.9730E+00   2.1000E+00   2.1928E+09  0.0019
   2.1000E+00   2.2270E+00   2.0222E+09  0.0020
   2.2270E+00   2.3541E+00   1.8544E+09  0.0020
   2.3541E+00   2.4811E+00   1.6966E+09  0.0021
   2.4811E+00   2.6081E+00   1.5579E+09  0.0022
   2.6081E+00   2.7351E+00   1.4285E+09  0.0023
   2.7351E+00   2.8622E+00   1.3039E+09  0.0024
   2.8622E+00   2.9892E+00   1.1927E+09  0.0025
   2.9892E+00   3.1162E+00   1.0879E+09  0.0026
   3.1162E+00   3.2432E+00   9.9651E+08  0.0028
   3.2432E+00   3.3703E+00   9.0502E+08  0.0029
   3.3703E+00   3.4973E+00   8.2469E+08  0.0030
   3.4973E+00   3.6243E+00   7.5256E+08  0.0032
   3.6243E+00   3.7514E+00   6.8808E+08  0.0033
   3.7514E+00   3.8784E+00   6.2812E+08  0.0035
   3.8784E+00   4.0054E+00   5.7213E+08  0.0036
   4.0054E+00   4.1324E+00   5.2176E+08  0.0038
   4.1324E+00   4.2595E+00   4.7522E+08  0.0040
   4.2595E+00   4.3865E+00   4.3361E+08  0.0042
   4.3865E+00   4.5135E+00   3.9500E+08  0.0044
   4.5135E+00   4.6405E+00   3.5923E+08  0.0046
   4.6405E+00   4.7676E+00   3.2550E+08  0.0048
   4.7676E+00   4.8946E+00   2.9626E+08  0.0050
   4.8946E+00   5.0216E+00   2.6926E+08  0.0053
   5.0216E+00   5.1486E+00   2.4626E+08  0.0055
   5.1486E+00   5.2757E+00   2.2322E+08  0.0058
   5.2757E+00   5.4027E+00   2.0354E+08  0.0061
   5.4027E+00   5.5297E+00   1.8374E+08  0.0063
   5.5297E+00   5.6568E+00   1.6847E+08  0.0067
   5.6568E+00   5.7838E+00   1.5351E+08  0.0070
   5.7838E+00   5.9108E+00   1.4012E+08  0.0073
   5.9108E+00   6.0378E+00   1.2873E+08  0.0077
   6.0378E+00   6.1649E+00   1.1722E+08  0.0080
   6.1649E+00   6.2919E+00   1.0580E+08  0.0084
   6.2919E+00   6.4189E+00   9.6673E+07  0.0088
   6.4189E+00   6.5459E+00   8.8468E+07  0.0091
   6.5459E+00   6.6730E+00   8.0106E+07  0.0095
   6.6730E+00   6.8000E+00   7.3186E+07  0.0101
   6.8000E+00   6.9270E+00   6.6877E+07  0.0106
   6.9270E+00   7.0541E+00   6.0778E+07  0.0111
   7.0541E+00   7.1811E+00   5.5430E+07  0.0117
   7.1811E+00   7.3081E+00   5.1088E+07  0.0122
   7.3081E+00   7.4351E+00   4.6742E+07  0.0128
   7.4351E+00   7.5622E+00   4.2606E+07  0.0133
   7.5622E+00   7.6892E+00   3.8286E+07  0.0139
   7.6892E+00   7.8162E+00   3.4884E+07  0.0145
   7.8162E+00   7.9432E+00   3.1870E+07  0.0151
   7.9432E+00   8.0703E+00   3.0085E+07  0.0160
   8.0703E+00   8.1973E+00   2.7611E+07  0.0169
   8.1973E+00   8.3243E+00   2.5317E+07  0.0172
   8.3243E+00   8.4514E+00   2.3320E+07  0.0179
   8.4514E+00   8.5784E+00   2.1743E+07  0.0186
   8.5784E+00   8.7054E+00   1.9923E+07  0.0194
   8.7054E+00   8.8324E+00   1.8504E+07  0.0206
   8.8324E+00   8.9595E+00   1.7307E+07  0.0212
   8.9595E+00   9.0865E+00   1.6454E+07  0.0219
   9.0865E+00   9.2135E+00   1.4655E+07  0.0225
   9.2135E+00   9.3405E+00   1.3626E+07  0.0233
   9.3405E+00   9.4676E+00   1.2534E+07  0.0244
   9.4676E+00   9.5946E+00   1.2115E+07  0.0257
   9.5946E+00   9.7216E+00   1.1490E+07  0.0273
   9.7216E+00   9.8486E+00   1.0198E+07  0.0277
   9.8486E+00   9.9757E+00   9.2349E+06  0.0288
   9.9757E+00   1.0103E+01   8.6277E+06  0.0305
   1.0103E+01   1.0230E+01   8.2851E+06  0.0317
   1.0230E+01   1.0357E+01   7.6796E+06  0.0323
   1.0357E+01   1.0484E+01   7.3485E+06  0.0332
   1.0484E+01   1.0611E+01   6.5893E+06  0.0356
   1.0611E+01   1.0738E+01   5.9604E+06  0.0364
   1.0738E+01   1.0865E+01   5.8612E+06  0.0371
   1.0865E+01   1.0992E+01   5.5656E+06  0.0386
   1.0992E+01   1.1119E+01   5.1458E+06  0.0390
   1.1119E+01   1.1246E+01   4.8976E+06  0.0393
   1.1246E+01   1.1373E+01   4.7603E+06  0.0408
   1.1373E+01   1.1500E+01   4.6428E+06  0.0427
   1.1500E+01   1.1627E+01   4.3700E+06  0.0428
   1.1627E+01   1.1754E+01   4.2152E+06  0.0444
   1.1754E+01   1.1881E+01   4.0800E+06  0.0459
   1.1881E+01   1.2008E+01   3.6879E+06  0.0464
   1.2008E+01   1.2135E+01   3.5588E+06  0.0499
   1.2135E+01   1.2262E+01   3.4993E+06  0.0497
   1.2262E+01   1.2389E+01   3.4496E+06  0.0491
   1.2389E+01   1.2516E+01   3.4484E+06  0.0506
   1.2516E+01   1.2643E+01   3.4683E+06  0.0520
   1.2643E+01   1.2770E+01   3.0493E+06  0.0547
   1.2770E+01   1.2897E+01   2.7852E+06  0.0525
   1.2897E+01   1.3024E+01   2.6274E+06  0.0553
   1.3024E+01   1.3151E+01   2.4108E+06  0.0538
   1.3151E+01   1.3278E+01   2.5578E+06  0.0601
   1.3278E+01   1.3405E+01   2.2535E+06  0.0603
   1.3405E+01   1.3532E+01   2.2201E+06  0.0641
   1.3532E+01   1.3659E+01   1.9708E+06  0.0652
   1.3659E+01   1.3786E+01   1.8962E+06  0.0658
   1.3786E+01   1.3914E+01   1.8000E+06  0.0680
   1.3914E+01   1.4041E+01   1.8469E+06  0.0743
   1.4041E+01   1.4168E+01   1.7054E+06  0.0746
   1.4168E+01   1.4295E+01   1.7900E+06  0.0750
   1.4295E+01   1.4422E+01   1.7373E+06  0.0714
   1.4422E+01   1.4549E+01   1.6451E+06  0.0723
   1.4549E+01   1.4676E+01   1.5238E+06  0.0752
   1.4676E+01   1.4803E+01   1.5162E+06  0.0844
   1.4803E+01   1.4930E+01   1.2999E+06  0.0783
   1.4930E+01   1.5057E+01   1.2431E+06  0.0775
   1.5057E+01   1.5184E+01   1.3596E+06  0.0877
   1.5184E+01   1.5311E+01   1.2925E+06  0.0897
   1.5311E+01   1.5438E+01   1.0928E+06  0.0846
   1.5438E+01   1.5565E+01   1.1766E+06  0.0847
   1.5565E+01   1.5692E+01   1.2175E+06  0.0967
   1.5692E+01   1.5819E+01   1.1021E+06  0.0863
   1.5819E+01   1.5946E+01   1.1389E+06  0.0922
   1.5946E+01   1.6073E+01   1.1229E+06  0.0874
   1.6073E+01   1.6200E+01   1.0758E+06  0.0983
   1.6200E+01   1.6327E+01   9.5928E+05  0.0917
   1.6327E+01   1.6454E+01   1.0092E+06  0.0919
   1.6454E+01   1.6581E+01   9.6985E+05  0.0926
   1.6581E+01   1.6708E+01   9.8553E+05  0.0943
   1.6708E+01   1.6835E+01   9.7457E+05  0.1012
   1.6835E+01   1.6962E+01   8.8188E+05  0.0958
   1.6962E+01   1.7089E+01   8.1498E+05  0.0923
   1.7089E+01   1.7216E+01   7.8580E+05  0.0936
   1.7216E+01   1.7343E+01   7.9707E+05  0.1039
   1.7343E+01   1.7470E+01   8.6194E+05  0.1171
   1.7470E+01   1.7597E+01   8.6099E+05  0.1026
   1.7597E+01   1.7724E+01   9.2441E+05  0.1188
   1.7724E+01   1.7851E+01   8.0043E+05  0.1066
   1.7851E+01   1.7978E+01   6.7901E+05  0.1084
   1.7978E+01   1.8105E+01   6.5825E+05  0.1073
   1.8105E+01   1.8232E+01   6.7914E+05  0.1010
   1.8232E+01   1.8359E+01   8.1557E+05  0.1134
   1.8359E+01   1.8486E+01   7.3999E+05  0.1201
   1.8486E+01   1.8614E+01   6.5785E+05  0.1309
   1.8614E+01   1.8741E+01   6.2015E+05  0.1120
   1.8741E+01   1.8868E+01   6.6297E+05  0.1178
   1.8868E+01   1.8995E+01   5.7960E+05  0.1265
   1.8995E+01   1.9122E+01   5.2836E+05  0.1293
   1.9122E+01   1.9249E+01   5.3618E+05  0.1293
   1.9249E+01   1.9376E+01   5.3873E+05  0.1267
   1.9376E+01   1.9503E+01   5.4066E+05  0.1278
   1.9503E+01   1.9630E+01   4.8081E+05  0.1401
   1.9630E+01   1.9757E+01   4.6130E+05  0.1332
   1.9757E+01   1.9884E+01   4.8148E+05  0.1305
   1.9884E+01   2.0011E+01   5.0922E+05  0.1301
   2.0011E+01   2.0138E+01   5.1275E+05  0.1416
   2.0138E+01   2.0265E+01   4.6416E+05  0.1366
   2.0265E+01   2.0392E+01   4.7643E+05  0.1359
   2.0392E+01   2.0519E+01   3.8694E+05  0.1321
   2.0519E+01   2.0646E+01   4.7840E+05  0.1418
   2.0646E+01   2.0773E+01   4.2652E+05  0.1437
   2.0773E+01   2.0900E+01   3.6900E+05  0.1446
   2.0900E+01   2.1027E+01   3.9291E+05  0.1351
   2.1027E+01   2.1154E+01   4.0405E+05  0.1508
   2.1154E+01   2.1281E+01   3.7532E+05  0.1608
   2.1281E+01   2.1408E+01   3.5541E+05  0.1848
   2.1408E+01   2.1535E+01   2.9158E+05  0.1867
   2.1535E+01   2.1662E+01   2.8062E+05  0.1791
   2.1662E+01   2.1789E+01   2.9929E+05  0.1638
   2.1789E+01   2.1916E+01   3.2566E+05  0.1795
   2.1916E+01   2.2043E+01   2.6897E+05  0.1660
   2.2043E+01   2.2170E+01   2.4972E+05  0.1662
   2.2170E+01   2.2297E+01   3.1453E+05  0.1753
   2.2297E+01   2.2424E+01   2.5945E+05  0.1767
   2.2424E+01   2.2551E+01   3.1527E+05  0.1815
   2.2551E+01   2.2678E+01   3.2434E+05  0.1509
   2.2678E+01   2.2805E+01   3.3543E+05  0.1745
   2.2805E+01   2.2932E+01   2.5175E+05  0.1445
   2.2932E+01   2.3059E+01   2.2702E+05  0.1507
   2.3059E+01   2.3186E+01   2.8614E+05  0.1469
   2.3186E+01   2.3314E+01   2.6167E+05  0.1651
   2.3314E+01   2.3441E+01   2.4834E+05  0.1752
   2.3441E+01   2.3568E+01   2.4740E+05  0.1805
   2.3568E+01   2.3695E+01   2.5843E+05  0.1671
   2.3695E+01   2.3822E+01   2.8175E+05  0.1671
   2.3822E+01   2.3949E+01   3.5481E+05  0.1773
   2.3949E+01   2.4076E+01   2.6957E+05  0.1847
   2.4076E+01   2.4203E+01   2.6232E+05  0.1852
   2.4203E+01   2.4330E+01   2.7309E+05  0.1987
   2.4330E+01   2.4457E+01   2.5667E+05  0.1721
   2.4457E+01   2.4584E+01   2.4852E+05  0.1769
   2.4584E+01   2.4711E+01   2.3319E+05  0.2333
   2.4711E+01   2.4838E+01   2.1991E+05  0.2267
   2.4838E+01   2.4965E+01   1.8042E+05  0.2157
   2.4965E+01   2.5092E+01   1.1595E+05  0.2102
   2.5092E+01   2.5219E+01   1.3452E+05  0.2499
   2.5219E+01   2.5346E+01   1.0891E+05  0.2655
   2.5346E+01   2.5473E+01   1.6177E+05  0.3059
   2.5473E+01   2.5600E+01   1.1593E+05  0.2346
   2.5600E+01   2.5727E+01   1.2515E+05  0.2638
   2.5727E+01   2.5854E+01   1.3490E+05  0.2411
   2.5854E+01   2.5981E+01   1.7137E+05  0.2439
   2.5981E+01   2.6108E+01   1.7877E+05  0.2401
   2.6108E+01   2.6235E+01   1.6864E+05  0.3297
   2.6235E+01   2.6362E+01   7.9067E+04  0.3433
   2.6362E+01   2.6489E+01   9.5745E+04  0.2456
   2.6489E+01   2.6616E+01   1.1326E+05  0.3371
   2.6616E+01   2.6743E+01   1.0090E+05  0.2786
   2.6743E+01   2.6870E+01   6.9526E+04  0.3180
   2.6870E+01   2.6997E+01   7.8681E+04  0.3533
   2.6997E+01   2.7124E+01   9.1106E+04  0.2594
   2.7124E+01   2.7251E+01   8.2244E+04  0.2657
   2.7251E+01   2.7378E+01   1.0161E+05  0.2953
   2.7378E+01   2.7505E+01   1.1033E+05  0.3245
   2.7505E+01   2.7632E+01   9.2226E+04  0.2752
   2.7632E+01   2.7759E+01   1.0834E+05  0.3557
   2.7759E+01   2.7886E+01   1.0243E+05  0.3231
   2.7886E+01   2.8014E+01   1.1959E+05  0.3331
   2.8014E+01   2.8141E+01   1.0136E+05  0.2776
   2.8141E+01   2.8268E+01   1.1714E+05  0.3769
   2.8268E+01   2.8395E+01   9.7222E+04  0.3113
   2.8395E+01   2.8522E+01   7.6442E+04  0.4387
   2.8522E+01   2.8649E+01   5.9942E+04  0.3366
   2.8649E+01   2.8776E+01   5.0107E+04  0.3960
   2.8776E+01   2.8903E+01   2.8257E+04  0.3853
   2.8903E+01   2.9030E+01   4.3265E+04  0.4343
   2.9030E+01   2.9157E+01   7.5362E+04  0.4245
   2.9157E+01   2.9284E+01   7.1365E+04  0.4025
   2.9284E+01   2.9411E+01   5.3383E+04  0.3856
   2.9411E+01   2.9538E+01   4.5046E+04  0.4547
   2.9538E+01   2.9665E+01   3.8896E+04  0.4312
   2.9665E+01   2.9792E+01   4.1379E+04  0.4838
   2.9792E+01   2.9919E+01   2.4851E+04  0.3934
   2.9919E+01   3.0046E+01   3.7889E+04  0.5016
   3.0046E+01   3.0173E+01   0.0000E+00  0.0000
   3.0173E+01   3.0300E+01   0.0000E+00  0.0000
   3.0300E+01   3.0427E+01   0.0000E+00  0.0000
   3.0427E+01   3.0554E+01   0.0000E+00  0.0000
   3.0554E+01   3.0681E+01   0.0000E+00  0.0000
   3.0681E+01   3.0808E+01   0.0000E+00  0.0000
   3.0808E+01   3.0935E+01   0.0000E+00  0.0000
   3.0935E+01   3.1062E+01   0.0000E+00  0.0000
   3.1062E+01   3.1189E+01   0.0000E+00  0.0000
   3.1189E+01   3.1316E+01   0.0000E+00  0.0000
   3.1316E+01   3.1443E+01   0.0000E+00  0.0000
   3.1443E+01   3.1570E+01   0.0000E+00  0.0000
   3.1570E+01   3.1697E+01   0.0000E+00  0.0000
   3.1697E+01   3.1824E+01   0.0000E+00  0.0000
   3.1824E+01   3.1951E+01   0.0000E+00  0.0000
   3.1951E+01   3.2078E+01   0.0000E+00  0.0000
   3.2078E+01   3.2205E+01   0.0000E+00  0.0000
   3.2205E+01   3.2332E+01   0.0000E+00  0.0000
   3.2332E+01   3.2459E+01   0.0000E+00  0.0000
   3.2459E+01   3.2586E+01   0.0000E+00  0.0000
   3.2586E+01   3.2714E+01   0.0000E+00  0.0000
   3.2714E+01   3.2841E+01   0.0000E+00  0.0000
   3.2841E+01   3.2968E+01   0.0000E+00  0.0000
   3.2968E+01   3.3095E+01   0.0000E+00  0.0000
   3.3095E+01   3.3222E+01   0.0000E+00  0.0000
   3.3222E+01   3.3349E+01   0.0000E+00  0.0000
   3.3349E+01   3.3476E+01   0.0000E+00  0.0000
   3.3476E+01   3.3603E+01   0.0000E+00  0.0000
   3.3603E+01   3.3730E+01   0.0000E+00  0.0000
   3.3730E+01   3.3857E+01   0.0000E+00  0.0000
   3.3857E+01   3.3984E+01   0.0000E+00  0.0000
   3.3984E+01   3.4111E+01   0.0000E+00  0.0000
   3.4111E+01   3.4238E+01   0.0000E+00  0.0000
   3.4238E+01   3.4365E+01   0.0000E+00  0.0000
   3.4365E+01   3.4492E+01   0.0000E+00  0.0000
   3.4492E+01   3.4619E+01   0.0000E+00  0.0000
   3.4619E+01   3.4746E+01   0.0000E+00  0.0000
   3.4746E+01   3.4873E+01   0.0000E+00  0.0000
   3.4873E+01   3.5000E+01   0.0000E+00  0.0000

#   sum over    1.8800E+02   1.4438E+09

'no. =  2,  ie =  2,  ix =  1,  iy =  1'
msuc: {\huge [t-track] in xyz mesh}
msdr: {\it plotted by \ANGEL \version}
msdl: {\it calculated by \PHITS  3.24}
wt: s(0.7)
\vspace{-3}
  emin  &=&   5.0000E-07 [MeV]
  emax  &=&   1.0000E-02 [MeV]
  xmin  &=&  -1.0000E+00 [cm]
  xmax  &=&   1.0000E+00 [cm]
  ymin  &=&  -1.0000E+00 [cm]
  ymax  &=&   1.0000E+00 [cm]
e:

#------------------------------------------------------------------------------
 newpage:
#   no. =  3   ie  =  3   ix  =  1   iy  =  1
#   e = (   1.0000E-02  -   2.0000E+01  )
#   x = (  -1.0000E+00  -   1.0000E+00  )
#   y = (  -1.0000E+00  -   1.0000E+00  )

x: z[cm]
y: Flux [1/cm^2/source]              
p: xlin ylog afac(0.8) form(0.9)
p: ylin
h: n            x            y(neutron ),hh0l   n 
#  z-lower      z-upper      neutron     r.err 
  -1.2000E+01  -1.1873E+01   2.0943E+07  0.0207
  -1.1873E+01  -1.1746E+01   2.0985E+07  0.0210
  -1.1746E+01  -1.1619E+01   2.0575E+07  0.0209
  -1.1619E+01  -1.1492E+01   2.0102E+07  0.0211
  -1.1492E+01  -1.1365E+01   2.0756E+07  0.0213
