[ T-Track ]
    title = [t-track] in xyz mesh
     mesh =  xyz            # mesh type is xyz scoring mesh
   x-type =    2            # x-mesh is linear given by xmin, xmax and nx
     xmin =  -1.000000      # minimum value of x-mesh points
     xmax =   1.000000      # maximum value of x-mesh points
#    xdel =   2.000000      # mesh width of x-mesh points
       nx =      1          # number of x-mesh points
#    data = ( x(i), i = 1, nx + 1 )
#          -1.00000E+00  1.00000E+00
   y-type =    2            # y-mesh is linear given by ymin, ymax and ny
     ymin =  -1.000000      # minimum value of y-mesh points
     ymax =   1.000000      # maximum value of y-mesh points
#    ydel =   2.000000      # mesh width of y-mesh points
       ny =      1          # number of y-mesh points
#    data = ( y(i), i = 1, ny + 1 )
#          -1.00000E+00  1.00000E+00
   z-type =    2            # z-mesh is linear given by zmin, zmax and nz
     zmin =  -12.00000      # minimum value of z-mesh points
     zmax =   35.00000      # maximum value of z-mesh points
#    zdel =  0.1270270      # mesh width of z-mesh points
       nz =    370          # number of z-mesh points
#    data = ( z(i), i = 1, nz + 1 )
#          -1.20000E+01 -1.18730E+01 -1.17459E+01 -1.16189E+01 -1.14919E+01
#          -1.13649E+01 -1.12378E+01 -1.11108E+01 -1.09838E+01 -1.08568E+01
#          -1.07297E+01 -1.06027E+01 -1.04757E+01 -1.03486E+01 -1.02216E+01
#          -1.00946E+01 -9.96757E+00 -9.84054E+00 -9.71351E+00 -9.58649E+00
#          -9.45946E+00 -9.33243E+00 -9.20541E+00 -9.07838E+00 -8.95135E+00
#          -8.82432E+00 -8.69730E+00 -8.57027E+00 -8.44324E+00 -8.31622E+00
#          -8.18919E+00 -8.06216E+00 -7.93514E+00 -7.80811E+00 -7.68108E+00
#          -7.55405E+00 -7.42703E+00 -7.30000E+00 -7.17297E+00 -7.04595E+00
#          -6.91892E+00 -6.79189E+00 -6.66486E+00 -6.53784E+00 -6.41081E+00
#          -6.28378E+00 -6.15676E+00 -6.02973E+00 -5.90270E+00 -5.77568E+00
#          -5.64865E+00 -5.52162E+00 -5.39459E+00 -5.26757E+00 -5.14054E+00
#          -5.01351E+00 -4.88649E+00 -4.75946E+00 -4.63243E+00 -4.50541E+00
#          -4.37838E+00 -4.25135E+00 -4.12432E+00 -3.99730E+00 -3.87027E+00
#          -3.74324E+00 -3.61622E+00 -3.48919E+00 -3.36216E+00 -3.23514E+00
#          -3.10811E+00 -2.98108E+00 -2.85405E+00 -2.72703E+00 -2.60000E+00
#          -2.47297E+00 -2.34595E+00 -2.21892E+00 -2.09189E+00 -1.96486E+00
#          -1.83784E+00 -1.71081E+00 -1.58378E+00 -1.45676E+00 -1.32973E+00
#          -1.20270E+00 -1.07568E+00 -9.48649E-01 -8.21622E-01 -6.94595E-01
#          -5.67568E-01 -4.40541E-01 -3.13514E-01 -1.86486E-01 -5.94595E-02
#           6.75676E-02  1.94595E-01  3.21622E-01  4.48649E-01  5.75676E-01
#           7.02703E-01  8.29730E-01  9.56757E-01  1.08378E+00  1.21081E+00
#           1.33784E+00  1.46486E+00  1.59189E+00  1.71892E+00  1.84595E+00
#           1.97297E+00  2.10000E+00  2.22703E+00  2.35405E+00  2.48108E+00
#           2.60811E+00  2.73514E+00  2.86216E+00  2.98919E+00  3.11622E+00
#           3.24324E+00  3.37027E+00  3.49730E+00  3.62432E+00  3.75135E+00
#           3.87838E+00  4.00541E+00  4.13243E+00  4.25946E+00  4.38649E+00
#           4.51351E+00  4.64054E+00  4.76757E+00  4.89459E+00  5.02162E+00
#           5.14865E+00  5.27568E+00  5.40270E+00  5.52973E+00  5.65676E+00
#           5.78378E+00  5.91081E+00  6.03784E+00  6.16486E+00  6.29189E+00
#           6.41892E+00  6.54595E+00  6.67297E+00  6.80000E+00  6.92703E+00
#           7.05405E+00  7.18108E+00  7.30811E+00  7.43514E+00  7.56216E+00
#           7.68919E+00  7.81622E+00  7.94324E+00  8.07027E+00  8.19730E+00
#           8.32432E+00  8.45135E+00  8.57838E+00  8.70541E+00  8.83243E+00
#           8.95946E+00  9.08649E+00  9.21351E+00  9.34054E+00  9.46757E+00
#           9.59459E+00  9.72162E+00  9.84865E+00  9.97568E+00  1.01027E+01
#           1.02297E+01  1.03568E+01  1.04838E+01  1.06108E+01  1.07378E+01
#           1.08649E+01  1.09919E+01  1.11189E+01  1.12459E+01  1.13730E+01
#           1.15000E+01  1.16270E+01  1.17541E+01  1.18811E+01  1.20081E+01
#           1.21351E+01  1.22622E+01  1.23892E+01  1.25162E+01  1.26432E+01
#           1.27703E+01  1.28973E+01  1.30243E+01  1.31514E+01  1.32784E+01
#           1.34054E+01  1.35324E+01  1.36595E+01  1.37865E+01  1.39135E+01
#           1.40405E+01  1.41676E+01  1.42946E+01  1.44216E+01  1.45486E+01
#           1.46757E+01  1.48027E+01  1.49297E+01  1.50568E+01  1.51838E+01
#           1.53108E+01  1.54378E+01  1.55649E+01  1.56919E+01  1.58189E+01
#           1.59459E+01  1.60730E+01  1.62000E+01  1.63270E+01  1.64541E+01
#           1.65811E+01  1.67081E+01  1.68351E+01  1.69622E+01  1.70892E+01
#           1.72162E+01  1.73432E+01  1.74703E+01  1.75973E+01  1.77243E+01
#           1.78514E+01  1.79784E+01  1.81054E+01  1.82324E+01  1.83595E+01
#           1.84865E+01  1.86135E+01  1.87405E+01  1.88676E+01  1.89946E+01
#           1.91216E+01  1.92486E+01  1.93757E+01  1.95027E+01  1.96297E+01
#           1.97568E+01  1.98838E+01  2.00108E+01  2.01378E+01  2.02649E+01
#           2.03919E+01  2.05189E+01  2.06459E+01  2.07730E+01  2.09000E+01
#           2.10270E+01  2.11541E+01  2.12811E+01  2.14081E+01  2.15351E+01
#           2.16622E+01  2.17892E+01  2.19162E+01  2.20432E+01  2.21703E+01
#           2.22973E+01  2.24243E+01  2.25514E+01  2.26784E+01  2.28054E+01
#           2.29324E+01  2.30595E+01  2.31865E+01  2.33135E+01  2.34405E+01
#           2.35676E+01  2.36946E+01  2.38216E+01  2.39486E+01  2.40757E+01
#           2.42027E+01  2.43297E+01  2.44568E+01  2.45838E+01  2.47108E+01
#           2.48378E+01  2.49649E+01  2.50919E+01  2.52189E+01  2.53459E+01
#           2.54730E+01  2.56000E+01  2.57270E+01  2.58541E+01  2.59811E+01
#           2.61081E+01  2.62351E+01  2.63622E+01  2.64892E+01  2.66162E+01
#           2.67432E+01  2.68703E+01  2.69973E+01  2.71243E+01  2.72514E+01
#           2.73784E+01  2.75054E+01  2.76324E+01  2.77595E+01  2.78865E+01
#           2.80135E+01  2.81405E+01  2.82676E+01  2.83946E+01  2.85216E+01
#           2.86486E+01  2.87757E+01  2.89027E+01  2.90297E+01  2.91568E+01
#           2.92838E+01  2.94108E+01  2.95378E+01  2.96649E+01  2.97919E+01
#           2.99189E+01  3.00459E+01  3.01730E+01  3.03000E+01  3.04270E+01
#           3.05541E+01  3.06811E+01  3.08081E+01  3.09351E+01  3.10622E+01
#           3.11892E+01  3.13162E+01  3.14432E+01  3.15703E+01  3.16973E+01
#           3.18243E+01  3.19514E+01  3.20784E+01  3.22054E+01  3.23324E+01
#           3.24595E+01  3.25865E+01  3.27135E+01  3.28405E+01  3.29676E+01
#           3.30946E+01  3.32216E+01  3.33486E+01  3.34757E+01  3.36027E+01
#           3.37297E+01  3.38568E+01  3.39838E+01  3.41108E+01  3.42378E+01
#           3.43649E+01  3.44919E+01  3.46189E+01  3.47459E+01  3.48730E+01
#           3.50000E+01
   e-type =    1            # e-mesh is given by the below data
       ne =      1          # number of e-mesh points
#    data = ( e(i), i = 1, ne + 1 )
            1.00000E-03  2.00000E+01
     unit =    1            # unit is [1/cm^2/source]
 material =  all            # (D=all) number of specific material
     axis =       z            # axis of output
     file = track_pdd_photon.dat  # file name of output for the above axis
     part =  photon   
# kf/name :  22       
    angel = ylin
   epsout =    1            # (D=0) generate eps file by ANGEL
#    used :        main (  %)        temp (  %)       total (  %)
#  memory :         381 (  0)           0 (  0)         381 (  0)

#------------------------------------------------------------------------------
#newpage:
#   no. =  1   ie  =  1   ix  =  1   iy  =  1
#   e = (   1.0000E-03  -   2.0000E+01  )
#   x = (  -1.0000E+00  -   1.0000E+00  )
#   y = (  -1.0000E+00  -   1.0000E+00  )

x: z[cm]
y: Flux [1/cm^2/source]              
p: xlin ylog afac(0.8) form(0.9)
p: ylin
h: n            x            y(photon  ),hh0l   n 
#  z-lower      z-upper      photon      r.err 
   5.0216E+00   5.1486E+00   1.2167E+09  0.0801
   5.1486E+00   5.2757E+00   1.0722E+09  0.0585
   5.2757E+00   5.4027E+00   1.0139E+09  0.0569
   5.4027E+00   5.5297E+00   1.0741E+09  0.0624
   5.5297E+00   5.6568E+00   1.1000E+09  0.0616
   5.6568E+00   5.7838E+00   1.0274E+09  0.0593
   5.7838E+00   5.9108E+00   1.0132E+09  0.0652
   5.9108E+00   6.0378E+00   9.1597E+08  0.0583
   6.0378E+00   6.1649E+00   9.1261E+08  0.0620
   6.1649E+00   6.2919E+00   9.6494E+08  0.0671
   6.2919E+00   6.4189E+00   9.2503E+08  0.0613
   6.4189E+00   6.5459E+00   9.2924E+08  0.0662
   6.5459E+00   6.6730E+00   9.4273E+08  0.0655
   6.6730E+00   6.8000E+00   8.5382E+08  0.0623
   6.8000E+00   6.9270E+00   8.9633E+08  0.0720
   6.9270E+00   7.0541E+00   8.4943E+08  0.0638
   7.0541E+00   7.1811E+00   8.7673E+08  0.0694
   7.1811E+00   7.3081E+00   9.0004E+08  0.0667
   7.3081E+00   7.4351E+00   8.5287E+08  0.0645
   7.4351E+00   7.5622E+00   9.1222E+08  0.0690
   7.5622E+00   7.6892E+00   7.9345E+08  0.0629
   7.6892E+00   7.8162E+00   7.3521E+08  0.0678
   7.8162E+00   7.9432E+00   8.2868E+08  0.0786
   7.9432E+00   8.0703E+00   7.7579E+08  0.0803
   8.0703E+00   8.1973E+00   7.0843E+08  0.0716
   8.1973E+00   8.3243E+00   7.4395E+08  0.0781
   8.3243E+00   8.4514E+00   7.2882E+08  0.0715
   8.4514E+00   8.5784E+00   7.9380E+08  0.0834
   8.5784E+00   8.7054E+00   6.9776E+08  0.0757
   8.7054E+00   8.8324E+00   6.9038E+08  0.0833
   8.8324E+00   8.9595E+00   7.1072E+08  0.0812
   8.9595E+00   9.0865E+00   7.3279E+08  0.0763
   9.0865E+00   9.2135E+00   7.0870E+08  0.0650
   9.2135E+00   9.3405E+00   7.7804E+08  0.0759
   9.3405E+00   9.4676E+00   7.2376E+08  0.0672
   9.4676E+00   9.5946E+00   6.6303E+08  0.0656
   9.5946E+00   9.7216E+00   6.7537E+08  0.0814
   9.7216E+00   9.8486E+00   6.8368E+08  0.0777
   9.8486E+00   9.9757E+00   6.5721E+08  0.0746
   9.9757E+00   1.0103E+01   6.2687E+08  0.0774
   1.0103E+01   1.0230E+01   5.8723E+08  0.0764
   1.0230E+01   1.0357E+01   5.1715E+08  0.0772
   1.0357E+01   1.0484E+01   5.6853E+08  0.0893
   1.0484E+01   1.0611E+01   5.5289E+08  0.0764
   1.0611E+01   1.0738E+01   5.1577E+08  0.0706
   1.0738E+01   1.0865E+01   5.2015E+08  0.0787
   1.0865E+01   1.0992E+01   5.3210E+08  0.0845
   1.0992E+01   1.1119E+01   4.9015E+08  0.0739
   1.1119E+01   1.1246E+01   5.2296E+08  0.0841
   1.1246E+01   1.1373E+01   5.4921E+08  0.1134
   1.1373E+01   1.1500E+01   5.2124E+08  0.1065
   1.1500E+01   1.1627E+01   4.6163E+08  0.0841
   1.1627E+01   1.1754E+01   4.3642E+08  0.0805
   1.1754E+01   1.1881E+01   4.3724E+08  0.0809
   1.1881E+01   1.2008E+01   4.6967E+08  0.0939
   1.2008E+01   1.2135E+01   4.0629E+08  0.0848
   1.2135E+01   1.2262E+01   4.2959E+08  0.0976
   1.2262E+01   1.2389E+01   4.3330E+08  0.0913
   1.2389E+01   1.2516E+01   4.6392E+08  0.0913
   1.2516E+01   1.2643E+01   4.5656E+08  0.0906
   1.2643E+01   1.2770E+01   4.7459E+08  0.0913
   1.2770E+01   1.2897E+01   4.8874E+08  0.0962
   1.2897E+01   1.3024E+01   4.8897E+08  0.0983
   1.3024E+01   1.3151E+01   4.7917E+08  0.0826
   1.3151E+01   1.3278E+01   4.5900E+08  0.0939
   1.3278E+01   1.3405E+01   4.4672E+08  0.0966
   1.3405E+01   1.3532E+01   4.2433E+08  0.0790
   1.3532E+01   1.3659E+01   4.1953E+08  0.0897
   1.3659E+01   1.3786E+01   4.0815E+08  0.0976
   1.3786E+01   1.3914E+01   3.7329E+08  0.0842
   1.3914E+01   1.4041E+01   3.6640E+08  0.0906
   1.4041E+01   1.4168E+01   3.8642E+08  0.0926
   1.4168E+01   1.4295E+01   4.2500E+08  0.1002
   1.4295E+01   1.4422E+01   3.8988E+08  0.0976
   1.4422E+01   1.4549E+01   3.5986E+08  0.0942
   1.4549E+01   1.4676E+01   3.4317E+08  0.0945
   1.4676E+01   1.4803E+01   3.2643E+08  0.0919
   1.4803E+01   1.4930E+01   3.4233E+08  0.1348
   1.4930E+01   1.5057E+01   3.5090E+08  0.1192
   1.5057E+01   1.5184E+01   3.5951E+08  0.1044
   1.5184E+01   1.5311E+01   3.2546E+08  0.0998
   1.5311E+01   1.5438E+01   3.3011E+08  0.1037
   1.5438E+01   1.5565E+01   3.1220E+08  0.1018
   1.5565E+01   1.5692E+01   3.0002E+08  0.0963
   1.5692E+01   1.5819E+01   2.9505E+08  0.1004
   1.5819E+01   1.5946E+01   3.1193E+08  0.1080
   1.5946E+01   1.6073E+01   2.9093E+08  0.0973
   1.6073E+01   1.6200E+01   2.9863E+08  0.1044
   1.6200E+01   1.6327E+01   3.2302E+08  0.1149
   1.6327E+01   1.6454E+01   3.3261E+08  0.1087
   1.6454E+01   1.6581E+01   2.8070E+08  0.1016
   1.6581E+01   1.6708E+01   2.9100E+08  0.1103
   1.6708E+01   1.6835E+01   2.9351E+08  0.0987
   1.6835E+01   1.6962E+01   3.2873E+08  0.1197
   1.6962E+01   1.7089E+01   3.0774E+08  0.0984
   1.7089E+01   1.7216E+01   2.9823E+08  0.0996
   1.7216E+01   1.7343E+01   3.0964E+08  0.1213
   1.7343E+01   1.7470E+01   3.3943E+08  0.1217
   1.7470E+01   1.7597E+01   2.8824E+08  0.1010
   1.7597E+01   1.7724E+01   2.6532E+08  0.0996
   1.7724E+01   1.7851E+01   2.9052E+08  0.1014
   1.7851E+01   1.7978E+01   3.0059E+08  0.1002
   1.7978E+01   1.8105E+01   3.4584E+08  0.1129
   1.8105E+01   1.8232E+01   3.4056E+08  0.1089
   1.8232E+01   1.8359E+01   3.1646E+08  0.1059
   1.8359E+01   1.8486E+01   3.3204E+08  0.1357
   1.8486E+01   1.8614E+01   3.2205E+08  0.1278
   1.8614E+01   1.8741E+01   2.5929E+08  0.0996
   1.8741E+01   1.8868E+01   2.8112E+08  0.1024
   1.8868E+01   1.8995E+01   2.9914E+08  0.1257
   1.8995E+01   1.9122E+01   2.7489E+08  0.1099
   1.9122E+01   1.9249E+01   2.7181E+08  0.1368
   1.9249E+01   1.9376E+01   2.6190E+08  0.1243
   1.9376E+01   1.9503E+01   2.3669E+08  0.1143
   1.9503E+01   1.9630E+01   2.1172E+08  0.1146
   1.9630E+01   1.9757E+01   2.2247E+08  0.1117
   1.9757E+01   1.9884E+01   2.3056E+08  0.1070
   1.9884E+01   2.0011E+01   2.5717E+08  0.1240
   2.0011E+01   2.0138E+01   2.9829E+08  0.1484
   2.0138E+01   2.0265E+01   2.9140E+08  0.1735
   2.0265E+01   2.0392E+01   2.4772E+08  0.1222
   2.0392E+01   2.0519E+01   2.6566E+08  0.1238
   2.0519E+01   2.0646E+01   2.4266E+08  0.1194
   2.0646E+01   2.0773E+01   2.8853E+08  0.1652
   2.0773E+01   2.0900E+01   2.2685E+08  0.1176
   2.0900E+01   2.1027E+01   2.2565E+08  0.1323
   2.1027E+01   2.1154E+01   2.1757E+08  0.1340
   2.1154E+01   2.1281E+01   2.0827E+08  0.1354
   2.1281E+01   2.1408E+01   1.9685E+08  0.1266
   2.1408E+01   2.1535E+01   1.8974E+08  0.1298
   2.1535E+01   2.1662E+01   1.7200E+08  0.1267
   2.1662E+01   2.1789E+01   2.0854E+08  0.1366
   2.1789E+01   2.1916E+01   1.9911E+08  0.1543
   2.1916E+01   2.2043E+01   1.5998E+08  0.1352
   2.2043E+01   2.2170E+01   1.9153E+08  0.1753
   2.2170E+01   2.2297E+01   1.7927E+08  0.1653
   2.2297E+01   2.2424E+01   1.5662E+08  0.1451
   2.2424E+01   2.2551E+01   1.5245E+08  0.1288
   2.2551E+01   2.2678E+01   1.7357E+08  0.1476
   2.2678E+01   2.2805E+01   2.0293E+08  0.1695
   2.2805E+01   2.2932E+01   1.9663E+08  0.1594
   2.2932E+01   2.3059E+01   2.0002E+08  0.1369
   2.3059E+01   2.3186E+01   1.8349E+08  0.1165
   2.3186E+01   2.3314E+01   2.2478E+08  0.1895
   2.3314E+01   2.3441E+01   2.2872E+08  0.1435
   2.3441E+01   2.3568E+01   2.3753E+08  0.1294
   2.3568E+01   2.3695E+01   2.1020E+08  0.1211
   2.3695E+01   2.3822E+01   2.0735E+08  0.1206
   2.3822E+01   2.3949E+01   2.0908E+08  0.1251
   2.3949E+01   2.4076E+01   2.0812E+08  0.1327
   2.4076E+01   2.4203E+01   2.0320E+08  0.1277
   2.4203E+01   2.4330E+01   2.1573E+08  0.1581
   2.4330E+01   2.4457E+01   1.9086E+08  0.1538
   2.4457E+01   2.4584E+01   1.7147E+08  0.1657
   2.4584E+01   2.4711E+01   1.6990E+08  0.1564
   2.4711E+01   2.4838E+01   1.9210E+08  0.2037
   2.4838E+01   2.4965E+01   1.8284E+08  0.1823
   2.4965E+01   2.5092E+01   1.4060E+08  0.1406
   2.5092E+01   2.5219E+01   1.4753E+08  0.1430
   2.5219E+01   2.5346E+01   1.6042E+08  0.1443
   2.5346E+01   2.5473E+01   1.7894E+08  0.1577
   2.5473E+01   2.5600E+01   1.7419E+08  0.1413
   2.5600E+01   2.5727E+01   1.5509E+08  0.1295
   2.5727E+01   2.5854E+01   1.4649E+08  0.1274
   2.5854E+01   2.5981E+01   1.5514E+08  0.1379
   2.5981E+01   2.6108E+01   1.5135E+08  0.1378
   2.6108E+01   2.6235E+01   1.4380E+08  0.1416
   2.6235E+01   2.6362E+01   1.3956E+08  0.1471
   2.6362E+01   2.6489E+01   1.5085E+08  0.1811
   2.6489E+01   2.6616E+01   1.3414E+08  0.1371
   2.6616E+01   2.6743E+01   1.5163E+08  0.1442
   2.6743E+01   2.6870E+01   1.4712E+08  0.1611
   2.6870E+01   2.6997E+01   1.5755E+08  0.1619
   2.6997E+01   2.7124E+01   1.4705E+08  0.1498
   2.7124E+01   2.7251E+01   1.3969E+08  0.1417
   2.7251E+01   2.7378E+01   1.3143E+08  0.1672
   2.7378E+01   2.7505E+01   1.1732E+08  0.1761
   2.7505E+01   2.7632E+01   1.1931E+08  0.1612
   2.7632E+01   2.7759E+01   1.1377E+08  0.1724
   2.7759E+01   2.7886E+01   1.3971E+08  0.2208
   2.7886E+01   2.8014E+01   1.1545E+08  0.1741
   2.8014E+01   2.8141E+01   1.1472E+08  0.2245
   2.8141E+01   2.8268E+01   9.5237E+07  0.2306
   2.8268E+01   2.8395E+01   7.7485E+07  0.1622
   2.8395E+01   2.8522E+01   8.7950E+07  0.1674
   2.8522E+01   2.8649E+01   1.0174E+08  0.1824
   2.8649E+01   2.8776E+01   1.0167E+08  0.1952
   2.8776E+01   2.8903E+01   9.2598E+07  0.1572
   2.8903E+01   2.9030E+01   8.5103E+07  0.1560
   2.9030E+01   2.9157E+01   7.5694E+07  0.1633
   2.9157E+01   2.9284E+01   7.7823E+07  0.1701
   2.9284E+01   2.9411E+01   8.1884E+07  0.1688
   2.9411E+01   2.9538E+01   9.2344E+07  0.2489
   2.9538E+01   2.9665E+01   9.4132E+07  0.2552
   2.9665E+01   2.9792E+01   8.3193E+07  0.2093
   2.9792E+01   2.9919E+01   7.2279E+07  0.1949
   2.9919E+01   3.0046E+01   7.1685E+07  0.1977
   3.0046E+01   3.0173E+01   7.5079E+07  0.1925
   3.0173E+01   3.0300E+01   7.2213E+07  0.1975
   3.0300E+01   3.0427E+01   8.0348E+07  0.1958
   3.0427E+01   3.0554E+01   7.3511E+07  0.1973
   3.0554E+01   3.0681E+01   7.3654E+07  0.1984
   3.0681E+01   3.0808E+01   7.4620E+07  0.1957
   3.0808E+01   3.0935E+01   7.7230E+07  0.1916
   3.0935E+01   3.1062E+01   7.0294E+07  0.1871
   3.1062E+01   3.1189E+01   6.7391E+07  0.1830
   3.1189E+01   3.1316E+01   6.7996E+07  0.1782
   3.1316E+01   3.1443E+01   6.7689E+07  0.1774
   3.1443E+01   3.1570E+01   7.3548E+07  0.1717
   3.1570E+01   3.1697E+01   8.2271E+07  0.1687
   3.1697E+01   3.1824E+01   8.6874E+07  0.1691
   3.1824E+01   3.1951E+01   8.6751E+07  0.1652
   3.1951E+01   3.2078E+01   8.6688E+07  0.1721
   3.2078E+01   3.2205E+01   8.4936E+07  0.1749
   3.2205E+01   3.2332E+01   8.5207E+07  0.1741
   3.2332E+01   3.2459E+01   8.7311E+07  0.1679
   3.2459E+01   3.2586E+01   8.2345E+07  0.1658
   3.2586E+01   3.2714E+01   8.6099E+07  0.1647
   3.2714E+01   3.2841E+01   7.9825E+07  0.1658
   3.2841E+01   3.2968E+01   7.9479E+07  0.1668
   3.2968E+01   3.3095E+01   9.1141E+07  0.1658
   3.3095E+01   3.3222E+01   8.5860E+07  0.1748
   3.3222E+01   3.3349E+01   7.8320E+07  0.1616
   3.3349E+01   3.3476E+01   7.2401E+07  0.1641
   3.3476E+01   3.3603E+01   6.6250E+07  0.1719
   3.3603E+01   3.3730E+01   6.1348E+07  0.1804
   3.3730E+01   3.3857E+01   6.6543E+07  0.1766
   3.3857E+01   3.3984E+01   6.9549E+07  0.1762
   3.3984E+01   3.4111E+01   6.8833E+07  0.1807
   3.4111E+01   3.4238E+01   7.1760E+07  0.1813
   3.4238E+01   3.4365E+01   7.3559E+07  0.1804
   3.4365E+01   3.4492E+01   7.2078E+07  0.1834
   3.4492E+01   3.4619E+01   6.9181E+07  0.1859
   3.4619E+01   3.4746E+01   6.3679E+07  0.1937
   3.4746E+01   3.4873E+01   6.3450E+07  0.1916
   3.4873E+01   3.5000E+01   7.0095E+07  0.1942

#   sum over    1.8800E+02   4.6090E+08

'no. =  1,  ie =  1,  ix =  1,  iy =  1'
msuc: {\huge [t-track] in xyz mesh}
msdr: {\it plotted by \ANGEL \version}
msdl: {\it calculated by \PHITS  3.24}
wt: s(0.7)
\vspace{-3}
  emin  &=&   1.0000E-03 [MeV]
  emax  &=&   2.0000E+01 [MeV]
  xmin  &=&  -1.0000E+00 [cm]
  xmax  &=&   1.0000E+00 [cm]
  ymin  &=&  -1.0000E+00 [cm]
  ymax  &=&   1.0000E+00 [cm]
e:
 
# Information for Restart Calculation
# This calculation was restarted using track_pdd_photon.dat
# istdev =  1 # 1:Batch variance, 2:History variance
# resc2  = 1.23523781661139287E-10 # Total source weight or Total source weight / maxcas
# resc3  = 1.22400000000000000E+03 # Total history number or Total batch number
# maxcas =        1000 # History / Batch, only used for istdev=1
# rijklst=  -2.7435611013660274E+124 # Next initial random number
# bitrseed = 1101100111000100110000000101100010100101000111101001001100011010
