[ T-Track ]
    title = [t-track] in xyz mesh
     mesh =  xyz            # mesh type is xyz scoring mesh
   x-type =    2            # x-mesh is linear given by xmin, xmax and nx
     xmin =  -1.000000      # minimum value of x-mesh points
     xmax =   1.000000      # maximum value of x-mesh points
#    xdel =   2.000000      # mesh width of x-mesh points
       nx =      1          # number of x-mesh points
#    data = ( x(i), i = 1, nx + 1 )
#          -1.00000E+00  1.00000E+00
   y-type =    2            # y-mesh is linear given by ymin, ymax and ny
     ymin =  -1.000000      # minimum value of y-mesh points
     ymax =   1.000000      # maximum value of y-mesh points
#    ydel =   2.000000      # mesh width of y-mesh points
       ny =      1          # number of y-mesh points
#    data = ( y(i), i = 1, ny + 1 )
#          -1.00000E+00  1.00000E+00
   z-type =    2            # z-mesh is linear given by zmin, zmax and nz
     zmin =  -12.00000      # minimum value of z-mesh points
     zmax =   35.00000      # maximum value of z-mesh points
#    zdel =  0.1270270      # mesh width of z-mesh points
       nz =    370          # number of z-mesh points
#    data = ( z(i), i = 1, nz + 1 )
#          -1.20000E+01 -1.18730E+01 -1.17459E+01 -1.16189E+01 -1.14919E+01
#          -1.13649E+01 -1.12378E+01 -1.11108E+01 -1.09838E+01 -1.08568E+01
#          -1.07297E+01 -1.06027E+01 -1.04757E+01 -1.03486E+01 -1.02216E+01
#          -1.00946E+01 -9.96757E+00 -9.84054E+00 -9.71351E+00 -9.58649E+00
#          -9.45946E+00 -9.33243E+00 -9.20541E+00 -9.07838E+00 -8.95135E+00
#          -8.82432E+00 -8.69730E+00 -8.57027E+00 -8.44324E+00 -8.31622E+00
#          -8.18919E+00 -8.06216E+00 -7.93514E+00 -7.80811E+00 -7.68108E+00
#          -7.55405E+00 -7.42703E+00 -7.30000E+00 -7.17297E+00 -7.04595E+00
#          -6.91892E+00 -6.79189E+00 -6.66486E+00 -6.53784E+00 -6.41081E+00
#          -6.28378E+00 -6.15676E+00 -6.02973E+00 -5.90270E+00 -5.77568E+00
#          -5.64865E+00 -5.52162E+00 -5.39459E+00 -5.26757E+00 -5.14054E+00
#          -5.01351E+00 -4.88649E+00 -4.75946E+00 -4.63243E+00 -4.50541E+00
#          -4.37838E+00 -4.25135E+00 -4.12432E+00 -3.99730E+00 -3.87027E+00
#          -3.74324E+00 -3.61622E+00 -3.48919E+00 -3.36216E+00 -3.23514E+00
#          -3.10811E+00 -2.98108E+00 -2.85405E+00 -2.72703E+00 -2.60000E+00
#          -2.47297E+00 -2.34595E+00 -2.21892E+00 -2.09189E+00 -1.96486E+00
#          -1.83784E+00 -1.71081E+00 -1.58378E+00 -1.45676E+00 -1.32973E+00
#          -1.20270E+00 -1.07568E+00 -9.48649E-01 -8.21622E-01 -6.94595E-01
#          -5.67568E-01 -4.40541E-01 -3.13514E-01 -1.86486E-01 -5.94595E-02
#           6.75676E-02  1.94595E-01  3.21622E-01  4.48649E-01  5.75676E-01
#           7.02703E-01  8.29730E-01  9.56757E-01  1.08378E+00  1.21081E+00
#           1.33784E+00  1.46486E+00  1.59189E+00  1.71892E+00  1.84595E+00
#           1.97297E+00  2.10000E+00  2.22703E+00  2.35405E+00  2.48108E+00
#           2.60811E+00  2.73514E+00  2.86216E+00  2.98919E+00  3.11622E+00
#           3.24324E+00  3.37027E+00  3.49730E+00  3.62432E+00  3.75135E+00
#           3.87838E+00  4.00541E+00  4.13243E+00  4.25946E+00  4.38649E+00
#           4.51351E+00  4.64054E+00  4.76757E+00  4.89459E+00  5.02162E+00
#           5.14865E+00  5.27568E+00  5.40270E+00  5.52973E+00  5.65676E+00
#           5.78378E+00  5.91081E+00  6.03784E+00  6.16486E+00  6.29189E+00
#           6.41892E+00  6.54595E+00  6.67297E+00  6.80000E+00  6.92703E+00
#           7.05405E+00  7.18108E+00  7.30811E+00  7.43514E+00  7.56216E+00
#           7.68919E+00  7.81622E+00  7.94324E+00  8.07027E+00  8.19730E+00
#           8.32432E+00  8.45135E+00  8.57838E+00  8.70541E+00  8.83243E+00
#           8.95946E+00  9.08649E+00  9.21351E+00  9.34054E+00  9.46757E+00
#           9.59459E+00  9.72162E+00  9.84865E+00  9.97568E+00  1.01027E+01
#           1.02297E+01  1.03568E+01  1.04838E+01  1.06108E+01  1.07378E+01
#           1.08649E+01  1.09919E+01  1.11189E+01  1.12459E+01  1.13730E+01
#           1.15000E+01  1.16270E+01  1.17541E+01  1.18811E+01  1.20081E+01
#           1.21351E+01  1.22622E+01  1.23892E+01  1.25162E+01  1.26432E+01
#           1.27703E+01  1.28973E+01  1.30243E+01  1.31514E+01  1.32784E+01
#           1.34054E+01  1.35324E+01  1.36595E+01  1.37865E+01  1.39135E+01
#           1.40405E+01  1.41676E+01  1.42946E+01  1.44216E+01  1.45486E+01
#           1.46757E+01  1.48027E+01  1.49297E+01  1.50568E+01  1.51838E+01
#           1.53108E+01  1.54378E+01  1.55649E+01  1.56919E+01  1.58189E+01
#           1.59459E+01  1.60730E+01  1.62000E+01  1.63270E+01  1.64541E+01
#           1.65811E+01  1.67081E+01  1.68351E+01  1.69622E+01  1.70892E+01
#           1.72162E+01  1.73432E+01  1.74703E+01  1.75973E+01  1.77243E+01
#           1.78514E+01  1.79784E+01  1.81054E+01  1.82324E+01  1.83595E+01
#           1.84865E+01  1.86135E+01  1.87405E+01  1.88676E+01  1.89946E+01
#           1.91216E+01  1.92486E+01  1.93757E+01  1.95027E+01  1.96297E+01
#           1.97568E+01  1.98838E+01  2.00108E+01  2.01378E+01  2.02649E+01
#           2.03919E+01  2.05189E+01  2.06459E+01  2.07730E+01  2.09000E+01
#           2.10270E+01  2.11541E+01  2.12811E+01  2.14081E+01  2.15351E+01
#           2.16622E+01  2.17892E+01  2.19162E+01  2.20432E+01  2.21703E+01
#           2.22973E+01  2.24243E+01  2.25514E+01  2.26784E+01  2.28054E+01
#           2.29324E+01  2.30595E+01  2.31865E+01  2.33135E+01  2.34405E+01
#           2.35676E+01  2.36946E+01  2.38216E+01  2.39486E+01  2.40757E+01
#           2.42027E+01  2.43297E+01  2.44568E+01  2.45838E+01  2.47108E+01
#           2.48378E+01  2.49649E+01  2.50919E+01  2.52189E+01  2.53459E+01
#           2.54730E+01  2.56000E+01  2.57270E+01  2.58541E+01  2.59811E+01
#           2.61081E+01  2.62351E+01  2.63622E+01  2.64892E+01  2.66162E+01
#           2.67432E+01  2.68703E+01  2.69973E+01  2.71243E+01  2.72514E+01
#           2.73784E+01  2.75054E+01  2.76324E+01  2.77595E+01  2.78865E+01
#           2.80135E+01  2.81405E+01  2.82676E+01  2.83946E+01  2.85216E+01
#           2.86486E+01  2.87757E+01  2.89027E+01  2.90297E+01  2.91568E+01
#           2.92838E+01  2.94108E+01  2.95378E+01  2.96649E+01  2.97919E+01
#           2.99189E+01  3.00459E+01  3.01730E+01  3.03000E+01  3.04270E+01
#           3.05541E+01  3.06811E+01  3.08081E+01  3.09351E+01  3.10622E+01
#           3.11892E+01  3.13162E+01  3.14432E+01  3.15703E+01  3.16973E+01
#           3.18243E+01  3.19514E+01  3.20784E+01  3.22054E+01  3.23324E+01
#           3.24595E+01  3.25865E+01  3.27135E+01  3.28405E+01  3.29676E+01
#           3.30946E+01  3.32216E+01  3.33486E+01  3.34757E+01  3.36027E+01
#           3.37297E+01  3.38568E+01  3.39838E+01  3.41108E+01  3.42378E+01
#           3.43649E+01  3.44919E+01  3.46189E+01  3.47459E+01  3.48730E+01
#           3.50000E+01
   e-type =    1            # e-mesh is given by the below data
       ne =      1          # number of e-mesh points
#    data = ( e(i), i = 1, ne + 1 )
            1.00000E-03  2.00000E+01
     unit =    1            # unit is [1/cm^2/source]
 material =  all            # (D=all) number of specific material
     axis =       z            # axis of output
     file = track_pdd_photon.dat  # file name of output for the above axis
     part =  photon   
# kf/name :  22       
    angel = ylin
   epsout =    1            # (D=0) generate eps file by ANGEL
#    used :        main (  %)        temp (  %)       total (  %)
#  memory :         381 (  0)           0 (  0)         381 (  0)

#------------------------------------------------------------------------------
#newpage:
#   no. =  1   ie  =  1   ix  =  1   iy  =  1
#   e = (   1.0000E-03  -   2.0000E+01  )
#   x = (  -1.0000E+00  -   1.0000E+00  )
#   y = (  -1.0000E+00  -   1.0000E+00  )

x: z[cm]
y: Flux [1/cm^2/source]              
p: xlin ylog afac(0.8) form(0.9)
p: ylin
h: n            x            y(photon  ),hh0l   n 
#  z-lower      z-upper      photon      r.err 
   5.0216E+00   5.1486E+00   7.5794E+08  0.0271
   5.1486E+00   5.2757E+00   7.4880E+08  0.0276
   5.2757E+00   5.4027E+00   7.2721E+08  0.0264
   5.4027E+00   5.5297E+00   7.1571E+08  0.0265
   5.5297E+00   5.6568E+00   7.0427E+08  0.0264
   5.6568E+00   5.7838E+00   7.0125E+08  0.0279
   5.7838E+00   5.9108E+00   6.8067E+08  0.0276
   5.9108E+00   6.0378E+00   6.5973E+08  0.0266
   6.0378E+00   6.1649E+00   6.4644E+08  0.0269
   6.1649E+00   6.2919E+00   6.1401E+08  0.0265
   6.2919E+00   6.4189E+00   6.1225E+08  0.0272
   6.4189E+00   6.5459E+00   6.2242E+08  0.0298
   6.5459E+00   6.6730E+00   5.9804E+08  0.0284
   6.6730E+00   6.8000E+00   5.9191E+08  0.0271
   6.8000E+00   6.9270E+00   6.0419E+08  0.0281
   6.9270E+00   7.0541E+00   5.9699E+08  0.0284
   7.0541E+00   7.1811E+00   5.7660E+08  0.0279
   7.1811E+00   7.3081E+00   5.8886E+08  0.0291
   7.3081E+00   7.4351E+00   5.7458E+08  0.0287
   7.4351E+00   7.5622E+00   5.6538E+08  0.0298
   7.5622E+00   7.6892E+00   5.5631E+08  0.0283
   7.6892E+00   7.8162E+00   5.7750E+08  0.0305
   7.8162E+00   7.9432E+00   5.4918E+08  0.0292
   7.9432E+00   8.0703E+00   5.5057E+08  0.0303
   8.0703E+00   8.1973E+00   5.3804E+08  0.0299
   8.1973E+00   8.3243E+00   5.1346E+08  0.0304
   8.3243E+00   8.4514E+00   4.9260E+08  0.0307
   8.4514E+00   8.5784E+00   4.9369E+08  0.0316
   8.5784E+00   8.7054E+00   4.9611E+08  0.0306
   8.7054E+00   8.8324E+00   5.0878E+08  0.0332
   8.8324E+00   8.9595E+00   4.7557E+08  0.0314
   8.9595E+00   9.0865E+00   4.6328E+08  0.0308
   9.0865E+00   9.2135E+00   4.4204E+08  0.0300
   9.2135E+00   9.3405E+00   4.4778E+08  0.0316
   9.3405E+00   9.4676E+00   4.4205E+08  0.0312
   9.4676E+00   9.5946E+00   4.4259E+08  0.0319
   9.5946E+00   9.7216E+00   4.3612E+08  0.0318
   9.7216E+00   9.8486E+00   4.3551E+08  0.0332
   9.8486E+00   9.9757E+00   4.2864E+08  0.0350
   9.9757E+00   1.0103E+01   4.0340E+08  0.0333
   1.0103E+01   1.0230E+01   4.2100E+08  0.0355
   1.0230E+01   1.0357E+01   4.1577E+08  0.0358
   1.0357E+01   1.0484E+01   4.2382E+08  0.0345
   1.0484E+01   1.0611E+01   4.2190E+08  0.0349
   1.0611E+01   1.0738E+01   4.2272E+08  0.0359
   1.0738E+01   1.0865E+01   4.1551E+08  0.0357
   1.0865E+01   1.0992E+01   3.8579E+08  0.0337
   1.0992E+01   1.1119E+01   3.8665E+08  0.0341
   1.1119E+01   1.1246E+01   3.8079E+08  0.0353
   1.1246E+01   1.1373E+01   3.7167E+08  0.0335
   1.1373E+01   1.1500E+01   3.7678E+08  0.0352
   1.1500E+01   1.1627E+01   3.8692E+08  0.0359
   1.1627E+01   1.1754E+01   3.8530E+08  0.0369
   1.1754E+01   1.1881E+01   3.9043E+08  0.0355
   1.1881E+01   1.2008E+01   3.7147E+08  0.0358
   1.2008E+01   1.2135E+01   3.6155E+08  0.0357
   1.2135E+01   1.2262E+01   3.5915E+08  0.0365
   1.2262E+01   1.2389E+01   3.5325E+08  0.0362
   1.2389E+01   1.2516E+01   3.5413E+08  0.0362
   1.2516E+01   1.2643E+01   3.4966E+08  0.0350
   1.2643E+01   1.2770E+01   3.5662E+08  0.0374
   1.2770E+01   1.2897E+01   3.3757E+08  0.0373
   1.2897E+01   1.3024E+01   3.2131E+08  0.0367
   1.3024E+01   1.3151E+01   3.3029E+08  0.0415
   1.3151E+01   1.3278E+01   3.0368E+08  0.0361
   1.3278E+01   1.3405E+01   2.9664E+08  0.0374
   1.3405E+01   1.3532E+01   3.0415E+08  0.0394
   1.3532E+01   1.3659E+01   2.9120E+08  0.0373
   1.3659E+01   1.3786E+01   2.8907E+08  0.0391
   1.3786E+01   1.3914E+01   2.9800E+08  0.0409
   1.3914E+01   1.4041E+01   2.9755E+08  0.0399
   1.4041E+01   1.4168E+01   2.9495E+08  0.0406
   1.4168E+01   1.4295E+01   3.0068E+08  0.0455
   1.4295E+01   1.4422E+01   2.9437E+08  0.0414
   1.4422E+01   1.4549E+01   3.1039E+08  0.0491
   1.4549E+01   1.4676E+01   2.7606E+08  0.0410
   1.4676E+01   1.4803E+01   2.8126E+08  0.0420
   1.4803E+01   1.4930E+01   2.7803E+08  0.0433
   1.4930E+01   1.5057E+01   2.8724E+08  0.0468
   1.5057E+01   1.5184E+01   2.7681E+08  0.0443
   1.5184E+01   1.5311E+01   2.7244E+08  0.0459
   1.5311E+01   1.5438E+01   2.5907E+08  0.0431
   1.5438E+01   1.5565E+01   2.5456E+08  0.0464
   1.5565E+01   1.5692E+01   2.3695E+08  0.0411
   1.5692E+01   1.5819E+01   2.4095E+08  0.0433
   1.5819E+01   1.5946E+01   2.4006E+08  0.0449
   1.5946E+01   1.6073E+01   2.4682E+08  0.0440
   1.6073E+01   1.6200E+01   2.3645E+08  0.0455
   1.6200E+01   1.6327E+01   2.3942E+08  0.0474
   1.6327E+01   1.6454E+01   2.2702E+08  0.0495
   1.6454E+01   1.6581E+01   2.1970E+08  0.0470
   1.6581E+01   1.6708E+01   2.1561E+08  0.0446
   1.6708E+01   1.6835E+01   2.3030E+08  0.0486
   1.6835E+01   1.6962E+01   2.2032E+08  0.0482
   1.6962E+01   1.7089E+01   2.2978E+08  0.0530
   1.7089E+01   1.7216E+01   2.1846E+08  0.0492
   1.7216E+01   1.7343E+01   2.1832E+08  0.0477
   1.7343E+01   1.7470E+01   2.2082E+08  0.0484
   1.7470E+01   1.7597E+01   2.2080E+08  0.0524
   1.7597E+01   1.7724E+01   2.1418E+08  0.0506
   1.7724E+01   1.7851E+01   2.1352E+08  0.0541
   1.7851E+01   1.7978E+01   2.1180E+08  0.0520
   1.7978E+01   1.8105E+01   2.0020E+08  0.0497
   1.8105E+01   1.8232E+01   2.0046E+08  0.0517
   1.8232E+01   1.8359E+01   2.0076E+08  0.0485
   1.8359E+01   1.8486E+01   2.0864E+08  0.0555
   1.8486E+01   1.8614E+01   1.9590E+08  0.0499
   1.8614E+01   1.8741E+01   1.8933E+08  0.0515
   1.8741E+01   1.8868E+01   1.8251E+08  0.0535
   1.8868E+01   1.8995E+01   1.8004E+08  0.0475
   1.8995E+01   1.9122E+01   1.8336E+08  0.0477
   1.9122E+01   1.9249E+01   1.8172E+08  0.0519
   1.9249E+01   1.9376E+01   1.9143E+08  0.0563
   1.9376E+01   1.9503E+01   1.8198E+08  0.0536
   1.9503E+01   1.9630E+01   1.7659E+08  0.0526
   1.9630E+01   1.9757E+01   1.7412E+08  0.0543
   1.9757E+01   1.9884E+01   1.6232E+08  0.0520
   1.9884E+01   2.0011E+01   1.5798E+08  0.0503
   2.0011E+01   2.0138E+01   1.7293E+08  0.0586
   2.0138E+01   2.0265E+01   1.6948E+08  0.0538
   2.0265E+01   2.0392E+01   1.5958E+08  0.0512
   2.0392E+01   2.0519E+01   1.5664E+08  0.0546
   2.0519E+01   2.0646E+01   1.5967E+08  0.0549
   2.0646E+01   2.0773E+01   1.5821E+08  0.0535
   2.0773E+01   2.0900E+01   1.6790E+08  0.0643
   2.0900E+01   2.1027E+01   1.5025E+08  0.0565
   2.1027E+01   2.1154E+01   1.5849E+08  0.0696
   2.1154E+01   2.1281E+01   1.5935E+08  0.0689
   2.1281E+01   2.1408E+01   1.4752E+08  0.0583
   2.1408E+01   2.1535E+01   1.4544E+08  0.0570
   2.1535E+01   2.1662E+01   1.3999E+08  0.0561
   2.1662E+01   2.1789E+01   1.4606E+08  0.0564
   2.1789E+01   2.1916E+01   1.5237E+08  0.0529
   2.1916E+01   2.2043E+01   1.5659E+08  0.0565
   2.2043E+01   2.2170E+01   1.6098E+08  0.0548
   2.2170E+01   2.2297E+01   1.7344E+08  0.0591
   2.2297E+01   2.2424E+01   1.7366E+08  0.0618
   2.2424E+01   2.2551E+01   1.5334E+08  0.0534
   2.2551E+01   2.2678E+01   1.4662E+08  0.0601
   2.2678E+01   2.2805E+01   1.4370E+08  0.0569
   2.2805E+01   2.2932E+01   1.4930E+08  0.0612
   2.2932E+01   2.3059E+01   1.4925E+08  0.0568
   2.3059E+01   2.3186E+01   1.4658E+08  0.0565
   2.3186E+01   2.3314E+01   1.4104E+08  0.0571
   2.3314E+01   2.3441E+01   1.4915E+08  0.0646
   2.3441E+01   2.3568E+01   1.5589E+08  0.0672
   2.3568E+01   2.3695E+01   1.4304E+08  0.0583
   2.3695E+01   2.3822E+01   1.5337E+08  0.0655
   2.3822E+01   2.3949E+01   1.4770E+08  0.0617
   2.3949E+01   2.4076E+01   1.4440E+08  0.0604
   2.4076E+01   2.4203E+01   1.4223E+08  0.0575
   2.4203E+01   2.4330E+01   1.4784E+08  0.0636
   2.4330E+01   2.4457E+01   1.2829E+08  0.0585
   2.4457E+01   2.4584E+01   1.2834E+08  0.0624
   2.4584E+01   2.4711E+01   1.2316E+08  0.0602
   2.4711E+01   2.4838E+01   1.2546E+08  0.0637
   2.4838E+01   2.4965E+01   1.2041E+08  0.0665
   2.4965E+01   2.5092E+01   1.2109E+08  0.0682
   2.5092E+01   2.5219E+01   1.2619E+08  0.0750
   2.5219E+01   2.5346E+01   1.1432E+08  0.0642
   2.5346E+01   2.5473E+01   1.1801E+08  0.0645
   2.5473E+01   2.5600E+01   1.2347E+08  0.0690
   2.5600E+01   2.5727E+01   1.3253E+08  0.0757
   2.5727E+01   2.5854E+01   1.2090E+08  0.0657
   2.5854E+01   2.5981E+01   1.1681E+08  0.0807
   2.5981E+01   2.6108E+01   1.0695E+08  0.0627
   2.6108E+01   2.6235E+01   1.0112E+08  0.0679
   2.6235E+01   2.6362E+01   9.8325E+07  0.0686
   2.6362E+01   2.6489E+01   9.8176E+07  0.0679
   2.6489E+01   2.6616E+01   9.5758E+07  0.0782
   2.6616E+01   2.6743E+01   9.0692E+07  0.0772
   2.6743E+01   2.6870E+01   8.8137E+07  0.0712
   2.6870E+01   2.6997E+01   9.1801E+07  0.0825
   2.6997E+01   2.7124E+01   8.6760E+07  0.0697
   2.7124E+01   2.7251E+01   9.4355E+07  0.0733
   2.7251E+01   2.7378E+01   9.2321E+07  0.0688
   2.7378E+01   2.7505E+01   1.0023E+08  0.0772
   2.7505E+01   2.7632E+01   1.0199E+08  0.0800
   2.7632E+01   2.7759E+01   9.9304E+07  0.0699
   2.7759E+01   2.7886E+01   1.0542E+08  0.0773
   2.7886E+01   2.8014E+01   8.9758E+07  0.0713
   2.8014E+01   2.8141E+01   9.0968E+07  0.0849
   2.8141E+01   2.8268E+01   8.6285E+07  0.0719
   2.8268E+01   2.8395E+01   8.4886E+07  0.0743
   2.8395E+01   2.8522E+01   8.6460E+07  0.0717
   2.8522E+01   2.8649E+01   9.5816E+07  0.0869
   2.8649E+01   2.8776E+01   8.4546E+07  0.0767
   2.8776E+01   2.8903E+01   8.0323E+07  0.0738
   2.8903E+01   2.9030E+01   7.2233E+07  0.0746
   2.9030E+01   2.9157E+01   7.1057E+07  0.0755
   2.9157E+01   2.9284E+01   7.2549E+07  0.0755
   2.9284E+01   2.9411E+01   6.9212E+07  0.0723
   2.9411E+01   2.9538E+01   7.0550E+07  0.0737
   2.9538E+01   2.9665E+01   7.3110E+07  0.0885
   2.9665E+01   2.9792E+01   6.9826E+07  0.0807
   2.9792E+01   2.9919E+01   6.9573E+07  0.0774
   2.9919E+01   3.0046E+01   4.2661E+07  0.0770
   3.0046E+01   3.0173E+01   0.0000E+00  0.0000
   3.0173E+01   3.0300E+01   0.0000E+00  0.0000
   3.0300E+01   3.0427E+01   0.0000E+00  0.0000
   3.0427E+01   3.0554E+01   0.0000E+00  0.0000
   3.0554E+01   3.0681E+01   0.0000E+00  0.0000
   3.0681E+01   3.0808E+01   0.0000E+00  0.0000
   3.0808E+01   3.0935E+01   0.0000E+00  0.0000
   3.0935E+01   3.1062E+01   0.0000E+00  0.0000
   3.1062E+01   3.1189E+01   0.0000E+00  0.0000
   3.1189E+01   3.1316E+01   0.0000E+00  0.0000
   3.1316E+01   3.1443E+01   0.0000E+00  0.0000
   3.1443E+01   3.1570E+01   0.0000E+00  0.0000
   3.1570E+01   3.1697E+01   0.0000E+00  0.0000
   3.1697E+01   3.1824E+01   0.0000E+00  0.0000
   3.1824E+01   3.1951E+01   0.0000E+00  0.0000
   3.1951E+01   3.2078E+01   0.0000E+00  0.0000
   3.2078E+01   3.2205E+01   0.0000E+00  0.0000
   3.2205E+01   3.2332E+01   0.0000E+00  0.0000
   3.2332E+01   3.2459E+01   0.0000E+00  0.0000
   3.2459E+01   3.2586E+01   0.0000E+00  0.0000
   3.2586E+01   3.2714E+01   0.0000E+00  0.0000
   3.2714E+01   3.2841E+01   0.0000E+00  0.0000
   3.2841E+01   3.2968E+01   0.0000E+00  0.0000
   3.2968E+01   3.3095E+01   0.0000E+00  0.0000
   3.3095E+01   3.3222E+01   0.0000E+00  0.0000
   3.3222E+01   3.3349E+01   0.0000E+00  0.0000
   3.3349E+01   3.3476E+01   0.0000E+00  0.0000
   3.3476E+01   3.3603E+01   0.0000E+00  0.0000
   3.3603E+01   3.3730E+01   0.0000E+00  0.0000
   3.3730E+01   3.3857E+01   0.0000E+00  0.0000
   3.3857E+01   3.3984E+01   0.0000E+00  0.0000
   3.3984E+01   3.4111E+01   0.0000E+00  0.0000
   3.4111E+01   3.4238E+01   0.0000E+00  0.0000
   3.4238E+01   3.4365E+01   0.0000E+00  0.0000
   3.4365E+01   3.4492E+01   0.0000E+00  0.0000
   3.4492E+01   3.4619E+01   0.0000E+00  0.0000
   3.4619E+01   3.4746E+01   0.0000E+00  0.0000
   3.4746E+01   3.4873E+01   0.0000E+00  0.0000
   3.4873E+01   3.5000E+01   0.0000E+00  0.0000

#   sum over    1.8800E+02   3.4318E+08

'no. =  1,  ie =  1,  ix =  1,  iy =  1'
msuc: {\huge [t-track] in xyz mesh}
msdr: {\it plotted by \ANGEL \version}
msdl: {\it calculated by \PHITS  3.24}
wt: s(0.7)
\vspace{-3}
  emin  &=&   1.0000E-03 [MeV]
  emax  &=&   2.0000E+01 [MeV]
  xmin  &=&  -1.0000E+00 [cm]
  xmax  &=&   1.0000E+00 [cm]
  ymin  &=&  -1.0000E+00 [cm]
  ymax  &=&   1.0000E+00 [cm]
e:
 
# Information for Restart Calculation
# This calculation was newly started
# istdev =  2 # 1:Batch variance, 2:History variance
# resc2  = 1.00918122271111685E-06 # Total source weight or Total source weight / maxcas
# resc3  = 1.00000000000000000E+07 # Total history number or Total batch number
# maxcas =     1000000 # History / Batch, only used for istdev=1
# rijklst=  -1.0909668918764960E-250 # Next initial random number
# bitrseed = 1000110000001000111111101100101001110101110010000011011101101000
