   2.8522E+01   2.8649E+01   0.0000E+00  0.0000
   2.8649E+01   2.8776E+01   0.0000E+00  0.0000
   2.8776E+01   2.8903E+01   0.0000E+00  0.0000
   2.8903E+01   2.9030E+01   0.0000E+00  0.0000
   2.9030E+01   2.9157E+01   1.1843E+06  1.0000
   2.9157E+01   2.9284E+01   4.8658E+05  1.0000
   2.9284E+01   2.9411E+01   4.8658E+05  1.0000
   2.9411E+01   2.9538E+01   4.8658E+05  1.0000
   2.9538E+01   2.9665E+01   4.6098E+05  1.0000
   2.9665E+01   2.9792E+01   3.9813E+05  1.0000
   2.9792E+01   2.9919E+01   3.9813E+05  1.0000
   2.9919E+01   3.0046E+01   8.0832E+04  1.0000
   3.0046E+01   3.0173E+01   0.0000E+00  0.0000
   3.0173E+01   3.0300E+01   0.0000E+00  0.0000
   3.0300E+01   3.0427E+01   0.0000E+00  0.0000
   3.0427E+01   3.0554E+01   0.0000E+00  0.0000
   3.0554E+01   3.0681E+01   0.0000E+00  0.0000
   3.0681E+01   3.0808E+01   0.0000E+00  0.0000
   3.0808E+01   3.0935E+01   0.0000E+00  0.0000
   3.0935E+01   3.1062E+01   0.0000E+00  0.0000
   3.1062E+01   3.1189E+01   0.0000E+00  0.0000
   3.1189E+01   3.1316E+01   0.0000E+00  0.0000
   3.1316E+01   3.1443E+01   0.0000E+00  0.0000
   3.1443E+01   3.1570E+01   0.0000E+00  0.0000
   3.1570E+01   3.1697E+01   0.0000E+00  0.0000
   3.1697E+01   3.1824E+01   0.0000E+00  0.0000
   3.1824E+01   3.1951E+01   0.0000E+00  0.0000
   3.1951E+01   3.2078E+01   0.0000E+00  0.0000
   3.2078E+01   3.2205E+01   0.0000E+00  0.0000
   3.2205E+01   3.2332E+01   0.0000E+00  0.0000
   3.2332E+01   3.2459E+01   0.0000E+00  0.0000
   3.2459E+01   3.2586E+01   0.0000E+00  0.0000
   3.2586E+01   3.2714E+01   0.0000E+00  0.0000
   3.2714E+01   3.2841E+01   0.0000E+00  0.0000
   3.2841E+01   3.2968E+01   0.0000E+00  0.0000
   3.2968E+01   3.3095E+01   0.0000E+00  0.0000
   3.3095E+01   3.3222E+01   0.0000E+00  0.0000
   3.3222E+01   3.3349E+01   0.0000E+00  0.0000
   3.3349E+01   3.3476E+01   0.0000E+00  0.0000
   3.3476E+01   3.3603E+01   0.0000E+00  0.0000
   3.3603E+01   3.3730E+01   0.0000E+00  0.0000
   3.3730E+01   3.3857E+01   0.0000E+00  0.0000
   3.3857E+01   3.3984E+01   0.0000E+00  0.0000
   3.3984E+01   3.4111E+01   0.0000E+00  0.0000
   3.4111E+01   3.4238E+01   0.0000E+00  0.0000
   3.4238E+01   3.4365E+01   0.0000E+00  0.0000
   3.4365E+01   3.4492E+01   0.0000E+00  0.0000
   3.4492E+01   3.4619E+01   0.0000E+00  0.0000
   3.4619E+01   3.4746E+01   0.0000E+00  0.0000
   3.4746E+01   3.4873E+01   0.0000E+00  0.0000
   3.4873E+01   3.5000E+01   0.0000E+00  0.0000

#   sum over    1.8800E+02   1.0093E+09

'no. =  1,  ie =  1,  ix =  1,  iy =  1'
msuc: {\huge [t-track] in xyz mesh}
msdr: {\it plotted by \ANGEL \version}
msdl: {\it calculated by \PHITS  3.24}
wt: s(0.7)
\vspace{-3}
  emin  &=&   0.0000E+00 [MeV]
  emax  &=&   5.0000E-07 [MeV]
  xmin  &=&  -1.0000E+00 [cm]
  xmax  &=&   1.0000E+00 [cm]
  ymin  &=&  -1.0000E+00 [cm]
  ymax  &=&   1.0000E+00 [cm]
e:

#------------------------------------------------------------------------------
 newpage:
#   no. =  2   ie  =  2   ix  =  1   iy  =  1
#   e = (   5.0000E-07  -   1.0000E-02  )
#   x = (  -1.0000E+00  -   1.0000E+00  )
#   y = (  -1.0000E+00  -   1.0000E+00  )

x: z[cm]
y: Flux [1/cm^2/source]              
p: xlin ylog afac(0.8) form(0.9)
p: ylin
h: n            x            y(neutron ),hh0l   n 
#  z-lower      z-upper      neutron     r.err 
  -1.2000E+01  -1.1873E+01   7.5007E+08  0.0339
  -1.1873E+01  -1.1746E+01   7.5321E+08  0.0343
  -1.1746E+01  -1.1619E+01   7.7500E+08  0.0346
  -1.1619E+01  -1.1492E+01   7.8143E+08  0.0359
  -1.1492E+01  -1.1365E+01   7.2321E+08  0.0357
  -1.1365E+01  -1.1238E+01   7.0177E+08  0.0387
  -1.1238E+01  -1.1111E+01   6.9073E+08  0.0394
  -1.1111E+01  -1.0984E+01   1.6786E+09  0.0262
  -1.0984E+01  -1.0857E+01   6.6887E+09  0.0137
  -1.0857E+01  -1.0730E+01   6.1288E+09  0.0131
  -1.0730E+01  -1.0603E+01   5.9501E+09  0.0127
  -1.0603E+01  -1.0476E+01   5.8266E+09  0.0126
  -1.0476E+01  -1.0349E+01   5.5322E+09  0.0121
  -1.0349E+01  -1.0222E+01   5.4321E+09  0.0119
  -1.0222E+01  -1.0095E+01   5.4126E+09  0.0119
  -1.0095E+01  -9.9676E+00   5.3673E+09  0.0119
  -9.9676E+00  -9.8405E+00   5.2016E+09  0.0116
  -9.8405E+00  -9.7135E+00   5.2513E+09  0.0119
  -9.7135E+00  -9.5865E+00   5.0968E+09  0.0116
  -9.5865E+00  -9.4595E+00   4.8862E+09  0.0112
  -9.4595E+00  -9.3324E+00   4.8977E+09  0.0113
  -9.3324E+00  -9.2054E+00   4.8857E+09  0.0113
  -9.2054E+00  -9.0784E+00   4.7497E+09  0.0109
  -9.0784E+00  -8.9514E+00   4.7470E+09  0.0111
  -8.9514E+00  -8.8243E+00   4.6721E+09  0.0108
  -8.8243E+00  -8.6973E+00   4.6299E+09  0.0111
  -8.6973E+00  -8.5703E+00   4.5688E+09  0.0108
  -8.5703E+00  -8.4432E+00   4.4793E+09  0.0105
  -8.4432E+00  -8.3162E+00   4.4203E+09  0.0105
  -8.3162E+00  -8.1892E+00   4.4413E+09  0.0107
  -8.1892E+00  -8.0622E+00   4.4203E+09  0.0105
  -8.0622E+00  -7.9351E+00   4.4328E+09  0.0105
  -7.9351E+00  -7.8081E+00   4.4172E+09  0.0103
  -7.8081E+00  -7.6811E+00   4.3570E+09  0.0102
  -7.6811E+00  -7.5541E+00   4.3342E+09  0.0103
  -7.5541E+00  -7.4270E+00   4.3626E+09  0.0105
  -7.4270E+00  -7.3000E+00   4.3383E+09  0.0102
  -7.3000E+00  -7.1730E+00   4.3879E+09  0.0105
  -7.1730E+00  -7.0459E+00   4.3534E+09  0.0101
  -7.0459E+00  -6.9189E+00   4.3135E+09  0.0101
  -6.9189E+00  -6.7919E+00   4.2493E+09  0.0098
  -6.7919E+00  -6.6649E+00   4.2720E+09  0.0099
  -6.6649E+00  -6.5378E+00   4.2776E+09  0.0098
  -6.5378E+00  -6.4108E+00   4.2702E+09  0.0098
  -6.4108E+00  -6.2838E+00   4.2663E+09  0.0097
  -6.2838E+00  -6.1568E+00   4.2924E+09  0.0097
  -6.1568E+00  -6.0297E+00   4.2699E+09  0.0096
  -6.0297E+00  -5.9027E+00   4.2393E+09  0.0094
  -5.9027E+00  -5.7757E+00   4.2459E+09  0.0095
  -5.7757E+00  -5.6486E+00   4.2792E+09  0.0097
  -5.6486E+00  -5.5216E+00   4.2451E+09  0.0094
  -5.5216E+00  -5.3946E+00   4.2357E+09  0.0096
  -5.3946E+00  -5.2676E+00   4.1978E+09  0.0095
  -5.2676E+00  -5.1405E+00   4.1384E+09  0.0092
  -5.1405E+00  -5.0135E+00   4.1430E+09  0.0093
  -5.0135E+00  -4.8865E+00   4.1545E+09  0.0093
  -4.8865E+00  -4.7595E+00   4.1491E+09  0.0093
  -4.7595E+00  -4.6324E+00   4.1321E+09  0.0092
  -4.6324E+00  -4.5054E+00   4.1262E+09  0.0092
  -4.5054E+00  -4.3784E+00   4.1107E+09  0.0092
  -4.3784E+00  -4.2514E+00   4.1050E+09  0.0093
  -4.2514E+00  -4.1243E+00   4.0731E+09  0.0092
  -4.1243E+00  -3.9973E+00   4.0581E+09  0.0093
  -3.9973E+00  -3.8703E+00   4.0284E+09  0.0093
  -3.8703E+00  -3.7432E+00   4.0231E+09  0.0093
  -3.7432E+00  -3.6162E+00   3.9888E+09  0.0091
  -3.6162E+00  -3.4892E+00   3.9865E+09  0.0093
  -3.4892E+00  -3.3622E+00   3.9666E+09  0.0092
  -3.3622E+00  -3.2351E+00   3.9492E+09  0.0093
  -3.2351E+00  -3.1081E+00   3.9528E+09  0.0094
  -3.1081E+00  -2.9811E+00   3.9106E+09  0.0092
  -2.9811E+00  -2.8541E+00   3.9107E+09  0.0093
  -2.8541E+00  -2.7270E+00   3.9122E+09  0.0096
  -2.7270E+00  -2.6000E+00   3.8644E+09  0.0094
  -2.6000E+00  -2.4730E+00   3.8171E+09  0.0092
  -2.4730E+00  -2.3459E+00   3.7789E+09  0.0094
  -2.3459E+00  -2.2189E+00   3.7323E+09  0.0092
  -2.2189E+00  -2.0919E+00   3.7369E+09  0.0095
  -2.0919E+00  -1.9649E+00   3.6966E+09  0.0093
  -1.9649E+00  -1.8378E+00   3.7182E+09  0.0096
  -1.8378E+00  -1.7108E+00   3.6926E+09  0.0097
  -1.7108E+00  -1.5838E+00   3.6480E+09  0.0096
  -1.5838E+00  -1.4568E+00   3.6077E+09  0.0097
  -1.4568E+00  -1.3297E+00   3.5688E+09  0.0096
  -1.3297E+00  -1.2027E+00   3.5656E+09  0.0099
  -1.2027E+00  -1.0757E+00   3.5440E+09  0.0099
  -1.0757E+00  -9.4865E-01   3.5533E+09  0.0102
  -9.4865E-01  -8.2162E-01   3.5359E+09  0.0103
  -8.2162E-01  -6.9459E-01   3.5017E+09  0.0102
  -6.9459E-01  -5.6757E-01   3.4623E+09  0.0102
  -5.6757E-01  -4.4054E-01   3.4436E+09  0.0104
  -4.4054E-01  -3.1351E-01   3.4187E+09  0.0109
  -3.1351E-01  -1.8649E-01   3.3900E+09  0.0109
  -1.8649E-01  -5.9459E-02   3.4097E+09  0.0114
  -5.9459E-02   6.7568E-02   3.4693E+09  0.0116
   6.7568E-02   1.9459E-01   3.6871E+09  0.0124
   1.9459E-01   3.2162E-01   3.6835E+09  0.0129
   3.2162E-01   4.4865E-01   3.5298E+09  0.0131
   4.4865E-01   5.7568E-01   3.4413E+09  0.0137
   5.7568E-01   7.0270E-01   3.2961E+09  0.0140
   7.0270E-01   8.2973E-01   3.1258E+09  0.0147
   8.2973E-01   9.5676E-01   2.9479E+09  0.0151
   9.5676E-01   1.0838E+00   2.8156E+09  0.0156
   1.0838E+00   1.2108E+00   2.6117E+09  0.0160
   1.2108E+00   1.3378E+00   2.4350E+09  0.0166
   1.3378E+00   1.4649E+00   2.2436E+09  0.0174
   1.4649E+00   1.5919E+00   2.1214E+09  0.0182
   1.5919E+00   1.7189E+00   1.9265E+09  0.0189
   1.7189E+00   1.8459E+00   1.7247E+09  0.0197
   1.8459E+00   1.9730E+00   1.5843E+09  0.0201
   1.9730E+00   2.1000E+00   1.4638E+09  0.0211
   2.1000E+00   2.2270E+00   1.3512E+09  0.0216
   2.2270E+00   2.3541E+00   1.2537E+09  0.0231
   2.3541E+00   2.4811E+00   1.1604E+09  0.0235
   2.4811E+00   2.6081E+00   1.0904E+09  0.0249
   2.6081E+00   2.7351E+00   1.0244E+09  0.0259
   2.7351E+00   2.8622E+00   9.3116E+08  0.0275
   2.8622E+00   2.9892E+00   8.0873E+08  0.0282
   2.9892E+00   3.1162E+00   7.2449E+08  0.0304
   3.1162E+00   3.2432E+00   6.7896E+08  0.0317
   3.2432E+00   3.3703E+00   6.1457E+08  0.0326
   3.3703E+00   3.4973E+00   5.8768E+08  0.0359
   3.4973E+00   3.6243E+00   5.2271E+08  0.0373
   3.6243E+00   3.7514E+00   4.7381E+08  0.0406
   3.7514E+00   3.8784E+00   4.4330E+08  0.0412
   3.8784E+00   4.0054E+00   4.1346E+08  0.0401
   4.0054E+00   4.1324E+00   3.7843E+08  0.0428
   4.1324E+00   4.2595E+00   3.2654E+08  0.0439
   4.2595E+00   4.3865E+00   3.0860E+08  0.0481
   4.3865E+00   4.5135E+00   2.6458E+08  0.0484
   4.5135E+00   4.6405E+00   2.3989E+08  0.0527
   4.6405E+00   4.7676E+00   2.2533E+08  0.0551
   4.7676E+00   4.8946E+00   2.1749E+08  0.0596
   4.8946E+00   5.0216E+00   1.9135E+08  0.0581
   5.0216E+00   5.1486E+00   1.7533E+08  0.0660
   5.1486E+00   5.2757E+00   1.5563E+08  0.0709
   5.2757E+00   5.4027E+00   1.2648E+08  0.0718
   5.4027E+00   5.5297E+00   1.0796E+08  0.0708
   5.5297E+00   5.6568E+00   1.0935E+08  0.0737
   5.6568E+00   5.7838E+00   1.0471E+08  0.0791
   5.7838E+00   5.9108E+00   9.0341E+07  0.0851
   5.9108E+00   6.0378E+00   9.0000E+07  0.0894
   6.0378E+00   6.1649E+00   7.9705E+07  0.1008
   6.1649E+00   6.2919E+00   6.4729E+07  0.0958
   6.2919E+00   6.4189E+00   6.1174E+07  0.1001
   6.4189E+00   6.5459E+00   5.8558E+07  0.1059
   6.5459E+00   6.6730E+00   5.0391E+07  0.1173
   6.6730E+00   6.8000E+00   4.9372E+07  0.1150
   6.8000E+00   6.9270E+00   5.5157E+07  0.1333
   6.9270E+00   7.0541E+00   4.5203E+07  0.1253
   7.0541E+00   7.1811E+00   3.0950E+07  0.1274
   7.1811E+00   7.3081E+00   3.2515E+07  0.1326
   7.3081E+00   7.4351E+00   3.1548E+07  0.1299
   7.4351E+00   7.5622E+00   3.4673E+07  0.1385
   7.5622E+00   7.6892E+00   2.8170E+07  0.1564
   7.6892E+00   7.8162E+00   2.5277E+07  0.1718
   7.8162E+00   7.9432E+00   2.2256E+07  0.1686
   7.9432E+00   8.0703E+00   1.7181E+07  0.2247
   8.0703E+00   8.1973E+00   1.5432E+07  0.1792
   8.1973E+00   8.3243E+00   1.7133E+07  0.1880
   8.3243E+00   8.4514E+00   1.5794E+07  0.2050
   8.4514E+00   8.5784E+00   1.3027E+07  0.1861
   8.5784E+00   8.7054E+00   1.4395E+07  0.2052
   8.7054E+00   8.8324E+00   1.0911E+07  0.2360
   8.8324E+00   8.9595E+00   1.1216E+07  0.2288
   8.9595E+00   9.0865E+00   1.2007E+07  0.2466
   9.0865E+00   9.2135E+00   7.5574E+06  0.2117
   9.2135E+00   9.3405E+00   7.7119E+06  0.2517
   9.3405E+00   9.4676E+00   7.1367E+06  0.2698
   9.4676E+00   9.5946E+00   9.1933E+06  0.3068
   9.5946E+00   9.7216E+00   9.6473E+06  0.3108
   9.7216E+00   9.8486E+00   7.0630E+06  0.2709
   9.8486E+00   9.9757E+00   8.2321E+06  0.3280
   9.9757E+00   1.0103E+01   7.7577E+06  0.3141
   1.0103E+01   1.0230E+01   5.6106E+06  0.3795
   1.0230E+01   1.0357E+01   3.4668E+06  0.3072
   1.0357E+01   1.0484E+01   2.7931E+06  0.3301
   1.0484E+01   1.0611E+01   2.5221E+06  0.3610
   1.0611E+01   1.0738E+01   2.9392E+06  0.3527
   1.0738E+01   1.0865E+01   4.5369E+06  0.3570
   1.0865E+01   1.0992E+01   4.2540E+06  0.3329
   1.0992E+01   1.1119E+01   3.1038E+06  0.3821
   1.1119E+01   1.1246E+01   3.4885E+06  0.3729
   1.1246E+01   1.1373E+01   3.0862E+06  0.3988
   1.1373E+01   1.1500E+01   2.0710E+06  0.3718
   1.1500E+01   1.1627E+01   5.8684E+06  0.7177
   1.1627E+01   1.1754E+01   2.0911E+06  0.4065
   1.1754E+01   1.1881E+01   2.2740E+06  0.3841
   1.1881E+01   1.2008E+01   2.3882E+06  0.4525
   1.2008E+01   1.2135E+01   1.9451E+06  0.5097
   1.2135E+01   1.2262E+01   3.6727E+06  0.6960
   1.2262E+01   1.2389E+01   1.0874E+06  0.5011
   1.2389E+01   1.2516E+01   1.5999E+06  0.7021
   1.2516E+01   1.2643E+01   3.3310E+06  0.5860
   1.2643E+01   1.2770E+01   3.6353E+06  0.5597
   1.2770E+01   1.2897E+01   2.4734E+06  0.4646
   1.2897E+01   1.3024E+01   3.9609E+05  0.7860
   1.3024E+01   1.3151E+01   1.5520E+06  0.6536
   1.3151E+01   1.3278E+01   5.5519E+05  0.7332
   1.3278E+01   1.3405E+01   3.5370E+05  1.0000
   1.3405E+01   1.3532E+01   1.5071E+05  1.0000
   1.3532E+01   1.3659E+01   0.0000E+00  0.0000
   1.3659E+01   1.3786E+01   0.0000E+00  0.0000
   1.3786E+01   1.3914E+01   5.2776E+04  1.0000
   1.3914E+01   1.4041E+01   2.9509E+05  1.0000
   1.4041E+01   1.4168E+01   3.4404E+05  0.8694
   1.4168E+01   1.4295E+01   6.4905E+05  0.7100
   1.4295E+01   1.4422E+01   6.4905E+05  0.7100
   1.4422E+01   1.4549E+01   6.2301E+05  0.7081
   1.4549E+01   1.4676E+01   3.9956E+04  1.0000
   1.4676E+01   1.4803E+01   0.0000E+00  0.0000
   1.4803E+01   1.4930E+01   0.0000E+00  0.0000
   1.4930E+01   1.5057E+01   0.0000E+00  0.0000
   1.5057E+01   1.5184E+01   0.0000E+00  0.0000
   1.5184E+01   1.5311E+01   0.0000E+00  0.0000
   1.5311E+01   1.5438E+01   0.0000E+00  0.0000
   1.5438E+01   1.5565E+01   0.0000E+00  0.0000
   1.5565E+01   1.5692E+01   0.0000E+00  0.0000
   1.5692E+01   1.5819E+01   0.0000E+00  0.0000
   1.5819E+01   1.5946E+01   0.0000E+00  0.0000
   1.5946E+01   1.6073E+01   0.0000E+00  0.0000
   1.6073E+01   1.6200E+01   7.8021E+05  1.0000
   1.6200E+01   1.6327E+01   8.0010E+05  1.0000
   1.6327E+01   1.6454E+01   0.0000E+00  0.0000
   1.6454E+01   1.6581E+01   0.0000E+00  0.0000
   1.6581E+01   1.6708E+01   0.0000E+00  0.0000
   1.6708E+01   1.6835E+01   0.0000E+00  0.0000
   1.6835E+01   1.6962E+01   0.0000E+00  0.0000
   1.6962E+01   1.7089E+01   0.0000E+00  0.0000
   1.7089E+01   1.7216E+01   0.0000E+00  0.0000
   1.7216E+01   1.7343E+01   0.0000E+00  0.0000
   1.7343E+01   1.7470E+01   0.0000E+00  0.0000
   1.7470E+01   1.7597E+01   0.0000E+00  0.0000
   1.7597E+01   1.7724E+01   0.0000E+00  0.0000
   1.7724E+01   1.7851E+01   0.0000E+00  0.0000
   1.7851E+01   1.7978E+01   0.0000E+00  0.0000
   1.7978E+01   1.8105E+01   0.0000E+00  0.0000
   1.8105E+01   1.8232E+01   3.4598E+05  1.0000
   1.8232E+01   1.8359E+01   4.2623E+05  1.0000
   1.8359E+01   1.8486E+01   2.6329E+05  1.0000
   1.8486E+01   1.8614E+01   2.5842E+05  0.9024
   1.8614E+01   1.8741E+01   6.4968E+05  0.7290
   1.8741E+01   1.8868E+01   2.6955E+05  1.0000
   1.8868E+01   1.8995E+01   2.6030E+05  1.0000
   1.8995E+01   1.9122E+01   0.0000E+00  0.0000
   1.9122E+01   1.9249E+01   0.0000E+00  0.0000
   1.9249E+01   1.9376E+01   0.0000E+00  0.0000
   1.9376E+01   1.9503E+01   0.0000E+00  0.0000
   1.9503E+01   1.9630E+01   4.5764E+04  1.0000
   1.9630E+01   1.9757E+01   3.6323E+05  1.0000
   1.9757E+01   1.9884E+01   3.6323E+05  1.0000
   1.9884E+01   2.0011E+01   3.6323E+05  1.0000
   2.0011E+01   2.0138E+01   3.6323E+05  1.0000
   2.0138E+01   2.0265E+01   3.6323E+05  1.0000
   2.0265E+01   2.0392E+01   6.0941E+05  0.7200
   2.0392E+01   2.0519E+01   1.3802E+06  0.6406
   2.0519E+01   2.0646E+01   1.3964E+06  0.6371
   2.0646E+01   2.0773E+01   9.5321E+05  0.5799
   2.0773E+01   2.0900E+01   5.8722E+05  0.7133
   2.0900E+01   2.1027E+01   3.3267E+05  1.0000
   2.1027E+01   2.1154E+01   3.3267E+05  1.0000
   2.1154E+01   2.1281E+01   6.7939E+05  0.7073
   2.1281E+01   2.1408E+01   3.3267E+05  1.0000
   2.1408E+01   2.1535E+01   3.3267E+05  1.0000
   2.1535E+01   2.1662E+01   3.3267E+05  1.0000
   2.1662E+01   2.1789E+01   3.3267E+05  1.0000
   2.1789E+01   2.1916E+01   3.5610E+05  1.0000
   2.1916E+01   2.2043E+01   1.7332E+05  1.0000
   2.2043E+01   2.2170E+01   0.0000E+00  0.0000
   2.2170E+01   2.2297E+01   0.0000E+00  0.0000
   2.2297E+01   2.2424E+01   0.0000E+00  0.0000
   2.2424E+01   2.2551E+01   0.0000E+00  0.0000
   2.2551E+01   2.2678E+01   0.0000E+00  0.0000
   2.2678E+01   2.2805E+01   0.0000E+00  0.0000
   2.2805E+01   2.2932E+01   0.0000E+00  0.0000
   2.2932E+01   2.3059E+01   0.0000E+00  0.0000
   2.3059E+01   2.3186E+01   0.0000E+00  0.0000
   2.3186E+01   2.3314E+01   0.0000E+00  0.0000
   2.3314E+01   2.3441E+01   0.0000E+00  0.0000
   2.3441E+01   2.3568E+01   0.0000E+00  0.0000
   2.3568E+01   2.3695E+01   0.0000E+00  0.0000
   2.3695E+01   2.3822E+01   0.0000E+00  0.0000
   2.3822E+01   2.3949E+01   0.0000E+00  0.0000
   2.3949E+01   2.4076E+01   0.0000E+00  0.0000
   2.4076E+01   2.4203E+01   0.0000E+00  0.0000
   2.4203E+01   2.4330E+01   0.0000E+00  0.0000
   2.4330E+01   2.4457E+01   0.0000E+00  0.0000
   2.4457E+01   2.4584E+01   0.0000E+00  0.0000
   2.4584E+01   2.4711E+01   0.0000E+00  0.0000
   2.4711E+01   2.4838E+01   0.0000E+00  0.0000
   2.4838E+01   2.4965E+01   0.0000E+00  0.0000
   2.4965E+01   2.5092E+01   0.0000E+00  0.0000
   2.5092E+01   2.5219E+01   0.0000E+00  0.0000
   2.5219E+01   2.5346E+01   0.0000E+00  0.0000
   2.5346E+01   2.5473E+01   0.0000E+00  0.0000
   2.5473E+01   2.5600E+01   0.0000E+00  0.0000
   2.5600E+01   2.5727E+01   0.0000E+00  0.0000
   2.5727E+01   2.5854E+01   0.0000E+00  0.0000
   2.5854E+01   2.5981E+01   0.0000E+00  0.0000
   2.5981E+01   2.6108E+01   0.0000E+00  0.0000
   2.6108E+01   2.6235E+01   0.0000E+00  0.0000
   2.6235E+01   2.6362E+01   0.0000E+00  0.0000
   2.6362E+01   2.6489E+01   0.0000E+00  0.0000
   2.6489E+01   2.6616E+01   0.0000E+00  0.0000
   2.6616E+01   2.6743E+01   1.1374E+05  1.0000
   2.6743E+01   2.6870E+01   3.8635E+05  1.0000
   2.6870E+01   2.6997E+01   3.1512E+05  1.0000
   2.6997E+01   2.7124E+01   6.9561E+05  1.0000
   2.7124E+01   2.7251E+01   9.3716E+05  1.0000
   2.7251E+01   2.7378E+01   4.1792E+05  1.0000
   2.7378E+01   2.7505E+01   0.0000E+00  0.0000
   2.7505E+01   2.7632E+01   0.0000E+00  0.0000
   2.7632E+01   2.7759E+01   0.0000E+00  0.0000
   2.7759E+01   2.7886E+01   0.0000E+00  0.0000
   2.7886E+01   2.8014E+01   0.0000E+00  0.0000
   2.8014E+01   2.8141E+01   0.0000E+00  0.0000
   2.8141E+01   2.8268E+01   0.0000E+00  0.0000
   2.8268E+01   2.8395E+01   0.0000E+00  0.0000
   2.8395E+01   2.8522E+01   0.0000E+00  0.0000
   2.8522E+01   2.8649E+01   0.0000E+00  0.0000
   2.8649E+01   2.8776E+01   0.0000E+00  0.0000
   2.8776E+01   2.8903E+01   0.0000E+00  0.0000
   2.8903E+01   2.9030E+01   0.0000E+00  0.0000
   2.9030E+01   2.9157E+01   0.0000E+00  0.0000
   2.9157E+01   2.9284E+01   0.0000E+00  0.0000
   2.9284E+01   2.9411E+01   0.0000E+00  0.0000
   2.9411E+01   2.9538E+01   0.0000E+00  0.0000
   2.9538E+01   2.9665E+01   0.0000E+00  0.0000
   2.9665E+01   2.9792E+01   0.0000E+00  0.0000
   2.9792E+01   2.9919E+01   0.0000E+00  0.0000
   2.9919E+01   3.0046E+01   0.0000E+00  0.0000
   3.0046E+01   3.0173E+01   0.0000E+00  0.0000
   3.0173E+01   3.0300E+01   0.0000E+00  0.0000
   3.0300E+01   3.0427E+01   0.0000E+00  0.0000
   3.0427E+01   3.0554E+01   0.0000E+00  0.0000
   3.0554E+01   3.0681E+01   0.0000E+00  0.0000
   3.0681E+01   3.0808E+01   0.0000E+00  0.0000
   3.0808E+01   3.0935E+01   0.0000E+00  0.0000
   3.0935E+01   3.1062E+01   0.0000E+00  0.0000
   3.1062E+01   3.1189E+01   0.0000E+00  0.0000
   3.1189E+01   3.1316E+01   0.0000E+00  0.0000
   3.1316E+01   3.1443E+01   0.0000E+00  0.0000
   3.1443E+01   3.1570E+01   0.0000E+00  0.0000
   3.1570E+01   3.1697E+01   0.0000E+00  0.0000
   3.1697E+01   3.1824E+01   0.0000E+00  0.0000
   3.1824E+01   3.1951E+01   0.0000E+00  0.0000
   3.1951E+01   3.2078E+01   0.0000E+00  0.0000
   3.2078E+01   3.2205E+01   0.0000E+00  0.0000
   3.2205E+01   3.2332E+01   0.0000E+00  0.0000
   3.2332E+01   3.2459E+01   0.0000E+00  0.0000
   3.2459E+01   3.2586E+01   0.0000E+00  0.0000
   3.2586E+01   3.2714E+01   0.0000E+00  0.0000
   3.2714E+01   3.2841E+01   0.0000E+00  0.0000
   3.2841E+01   3.2968E+01   0.0000E+00  0.0000
   3.2968E+01   3.3095E+01   0.0000E+00  0.0000
   3.3095E+01   3.3222E+01   0.0000E+00  0.0000
   3.3222E+01   3.3349E+01   0.0000E+00  0.0000
   3.3349E+01   3.3476E+01   0.0000E+00  0.0000
   3.3476E+01   3.3603E+01   0.0000E+00  0.0000
   3.3603E+01   3.3730E+01   0.0000E+00  0.0000
   3.3730E+01   3.3857E+01   0.0000E+00  0.0000
   3.3857E+01   3.3984E+01   0.0000E+00  0.0000
   3.3984E+01   3.4111E+01   0.0000E+00  0.0000
   3.4111E+01   3.4238E+01   0.0000E+00  0.0000
   3.4238E+01   3.4365E+01   0.0000E+00  0.0000
   3.4365E+01   3.4492E+01   0.0000E+00  0.0000
   3.4492E+01   3.4619E+01   0.0000E+00  0.0000
   3.4619E+01   3.4746E+01   0.0000E+00  0.0000
   3.4746E+01   3.4873E+01   0.0000E+00  0.0000
   3.4873E+01   3.5000E+01   0.0000E+00  0.0000

#   sum over    1.8800E+02   1.1836E+09

'no. =  2,  ie =  2,  ix =  1,  iy =  1'
msuc: {\huge [t-track] in xyz mesh}
msdr: {\it plotted by \ANGEL \version}
msdl: {\it calculated by \PHITS  3.24}
wt: s(0.7)
\vspace{-3}
  emin  &=&   5.0000E-07 [MeV]
  emax  &=&   1.0000E-02 [MeV]
  xmin  &=&  -1.0000E+00 [cm]
  xmax  &=&   1.0000E+00 [cm]
  ymin  &=&  -1.0000E+00 [cm]
  ymax  &=&   1.0000E+00 [cm]
e:

#------------------------------------------------------------------------------
 newpage:
#   no. =  3   ie  =  3   ix  =  1   iy  =  1
#   e = (   1.0000E-02  -   2.0000E+01  )
#   x = (  -1.0000E+00  -   1.0000E+00  )
#   y = (  -1.0000E+00  -   1.0000E+00  )

x: z[cm]
y: Flux [1/cm^2/source]              
p: xlin ylog afac(0.8) form(0.9)
p: ylin
h: n            x            y(neutron ),hh0l   n 
#  z-lower      z-upper      neutron     r.err 
  -1.2000E+01  -1.1873E+01   2.4163E+07  0.1790
  -1.1873E+01  -1.1746E+01   2.8955E+07  0.1862
  -1.1746E+01  -1.1619E+01   3.3323E+07  0.1812
  -1.1619E+01  -1.1492E+01   2.8696E+07  0.2152
  -1.1492E+01  -1.1365E+01   1.8727E+07  0.1989
