   2.8522E+01   2.8649E+01   6.4621E+04  1.0000
   2.8649E+01   2.8776E+01   1.1828E+05  1.0000
   2.8776E+01   2.8903E+01   4.1809E+05  1.0000
   2.8903E+01   2.9030E+01   1.6430E+05  1.0000
   2.9030E+01   2.9157E+01   1.1843E+06  1.0000
   2.9157E+01   2.9284E+01   4.8658E+05  1.0000
   2.9284E+01   2.9411E+01   4.8658E+05  1.0000
   2.9411E+01   2.9538E+01   4.8658E+05  1.0000
   2.9538E+01   2.9665E+01   4.6098E+05  1.0000
   2.9665E+01   2.9792E+01   3.9813E+05  1.0000
   2.9792E+01   2.9919E+01   3.9813E+05  1.0000
   2.9919E+01   3.0046E+01   8.0832E+04  1.0000
   3.0046E+01   3.0173E+01   0.0000E+00  0.0000
   3.0173E+01   3.0300E+01   0.0000E+00  0.0000
   3.0300E+01   3.0427E+01   0.0000E+00  0.0000
   3.0427E+01   3.0554E+01   0.0000E+00  0.0000
   3.0554E+01   3.0681E+01   0.0000E+00  0.0000
   3.0681E+01   3.0808E+01   0.0000E+00  0.0000
   3.0808E+01   3.0935E+01   0.0000E+00  0.0000
   3.0935E+01   3.1062E+01   0.0000E+00  0.0000
   3.1062E+01   3.1189E+01   0.0000E+00  0.0000
   3.1189E+01   3.1316E+01   0.0000E+00  0.0000
   3.1316E+01   3.1443E+01   0.0000E+00  0.0000
   3.1443E+01   3.1570E+01   0.0000E+00  0.0000
   3.1570E+01   3.1697E+01   0.0000E+00  0.0000
   3.1697E+01   3.1824E+01   0.0000E+00  0.0000
   3.1824E+01   3.1951E+01   0.0000E+00  0.0000
   3.1951E+01   3.2078E+01   0.0000E+00  0.0000
   3.2078E+01   3.2205E+01   0.0000E+00  0.0000
   3.2205E+01   3.2332E+01   0.0000E+00  0.0000
   3.2332E+01   3.2459E+01   0.0000E+00  0.0000
   3.2459E+01   3.2586E+01   0.0000E+00  0.0000
   3.2586E+01   3.2714E+01   0.0000E+00  0.0000
   3.2714E+01   3.2841E+01   0.0000E+00  0.0000
   3.2841E+01   3.2968E+01   0.0000E+00  0.0000
   3.2968E+01   3.3095E+01   0.0000E+00  0.0000
   3.3095E+01   3.3222E+01   0.0000E+00  0.0000
   3.3222E+01   3.3349E+01   0.0000E+00  0.0000
   3.3349E+01   3.3476E+01   0.0000E+00  0.0000
   3.3476E+01   3.3603E+01   0.0000E+00  0.0000
   3.3603E+01   3.3730E+01   0.0000E+00  0.0000
   3.3730E+01   3.3857E+01   0.0000E+00  0.0000
   3.3857E+01   3.3984E+01   0.0000E+00  0.0000
   3.3984E+01   3.4111E+01   0.0000E+00  0.0000
   3.4111E+01   3.4238E+01   0.0000E+00  0.0000
   3.4238E+01   3.4365E+01   0.0000E+00  0.0000
   3.4365E+01   3.4492E+01   0.0000E+00  0.0000
   3.4492E+01   3.4619E+01   0.0000E+00  0.0000
   3.4619E+01   3.4746E+01   0.0000E+00  0.0000
   3.4746E+01   3.4873E+01   0.0000E+00  0.0000
   3.4873E+01   3.5000E+01   0.0000E+00  0.0000

#   sum over    1.8800E+02   1.4125E+09

'no. =  1,  ie =  1,  ix =  1,  iy =  1'
msuc: {\huge [t-track] in xyz mesh}
msdr: {\it plotted by \ANGEL \version}
msdl: {\it calculated by \PHITS  3.24}
wt: s(0.7)
\vspace{-3}
  emin  &=&   0.0000E+00 [MeV]
  emax  &=&   5.0000E-07 [MeV]
  xmin  &=&  -1.0000E+00 [cm]
  xmax  &=&   1.0000E+00 [cm]
  ymin  &=&  -1.0000E+00 [cm]
  ymax  &=&   1.0000E+00 [cm]
e:

#------------------------------------------------------------------------------
 newpage:
#   no. =  2   ie  =  2   ix  =  1   iy  =  1
#   e = (   5.0000E-07  -   1.0000E-02  )
#   x = (  -1.0000E+00  -   1.0000E+00  )
#   y = (  -1.0000E+00  -   1.0000E+00  )

x: z[cm]
y: Flux [1/cm^2/source]              
p: xlin ylog afac(0.8) form(0.9)
p: ylin
h: n            x            y(neutron ),hh0l   n 
#  z-lower      z-upper      neutron     r.err 
  -1.2000E+01  -1.1873E+01   7.0519E+08  0.0349
  -1.1873E+01  -1.1746E+01   7.0358E+08  0.0355
  -1.1746E+01  -1.1619E+01   7.2546E+08  0.0357
  -1.1619E+01  -1.1492E+01   7.3136E+08  0.0372
  -1.1492E+01  -1.1365E+01   6.7906E+08  0.0365
  -1.1365E+01  -1.1238E+01   6.8653E+08  0.0387
  -1.1238E+01  -1.1111E+01   7.0253E+08  0.0384
  -1.1111E+01  -1.0984E+01   1.6964E+09  0.0257
  -1.0984E+01  -1.0857E+01   6.7214E+09  0.0137
  -1.0857E+01  -1.0730E+01   6.1110E+09  0.0130
  -1.0730E+01  -1.0603E+01   5.9221E+09  0.0127
  -1.0603E+01  -1.0476E+01   5.8005E+09  0.0126
  -1.0476E+01  -1.0349E+01   5.5347E+09  0.0121
  -1.0349E+01  -1.0222E+01   5.4640E+09  0.0118
  -1.0222E+01  -1.0095E+01   5.4065E+09  0.0117
  -1.0095E+01  -9.9676E+00   5.3355E+09  0.0117
  -9.9676E+00  -9.8405E+00   5.3259E+09  0.0118
  -9.8405E+00  -9.7135E+00   5.2744E+09  0.0117
  -9.7135E+00  -9.5865E+00   5.1533E+09  0.0114
  -9.5865E+00  -9.4595E+00   5.1293E+09  0.0115
  -9.4595E+00  -9.3324E+00   5.0768E+09  0.0112
  -9.3324E+00  -9.2054E+00   5.0259E+09  0.0112
  -9.2054E+00  -9.0784E+00   4.9743E+09  0.0110
  -9.0784E+00  -8.9514E+00   4.9237E+09  0.0109
  -8.9514E+00  -8.8243E+00   4.8734E+09  0.0109
  -8.8243E+00  -8.6973E+00   4.7532E+09  0.0107
  -8.6973E+00  -8.5703E+00   4.7057E+09  0.0106
  -8.5703E+00  -8.4432E+00   4.7100E+09  0.0106
  -8.4432E+00  -8.3162E+00   4.6840E+09  0.0106
  -8.3162E+00  -8.1892E+00   4.6690E+09  0.0108
  -8.1892E+00  -8.0622E+00   4.5761E+09  0.0103
  -8.0622E+00  -7.9351E+00   4.5837E+09  0.0104
  -7.9351E+00  -7.8081E+00   4.5501E+09  0.0104
  -7.8081E+00  -7.6811E+00   4.5980E+09  0.0106
  -7.6811E+00  -7.5541E+00   4.5213E+09  0.0105
  -7.5541E+00  -7.4270E+00   4.4751E+09  0.0102
  -7.4270E+00  -7.3000E+00   4.4931E+09  0.0103
  -7.3000E+00  -7.1730E+00   4.4807E+09  0.0103
  -7.1730E+00  -7.0459E+00   4.4484E+09  0.0101
  -7.0459E+00  -6.9189E+00   4.4709E+09  0.0102
  -6.9189E+00  -6.7919E+00   4.4637E+09  0.0102
  -6.7919E+00  -6.6649E+00   4.3896E+09  0.0098
  -6.6649E+00  -6.5378E+00   4.4354E+09  0.0101
  -6.5378E+00  -6.4108E+00   4.4232E+09  0.0101
  -6.4108E+00  -6.2838E+00   4.3974E+09  0.0101
  -6.2838E+00  -6.1568E+00   4.4037E+09  0.0100
  -6.1568E+00  -6.0297E+00   4.4387E+09  0.0100
  -6.0297E+00  -5.9027E+00   4.4961E+09  0.0099
  -5.9027E+00  -5.7757E+00   4.4929E+09  0.0099
  -5.7757E+00  -5.6486E+00   4.4507E+09  0.0097
  -5.6486E+00  -5.5216E+00   4.4711E+09  0.0097
  -5.5216E+00  -5.3946E+00   4.4491E+09  0.0095
  -5.3946E+00  -5.2676E+00   4.4373E+09  0.0096
  -5.2676E+00  -5.1405E+00   4.4669E+09  0.0098
  -5.1405E+00  -5.0135E+00   4.4699E+09  0.0099
  -5.0135E+00  -4.8865E+00   4.3992E+09  0.0096
  -4.8865E+00  -4.7595E+00   4.3904E+09  0.0096
  -4.7595E+00  -4.6324E+00   4.3887E+09  0.0096
  -4.6324E+00  -4.5054E+00   4.3898E+09  0.0095
  -4.5054E+00  -4.3784E+00   4.4036E+09  0.0096
  -4.3784E+00  -4.2514E+00   4.3963E+09  0.0094
  -4.2514E+00  -4.1243E+00   4.4374E+09  0.0097
  -4.1243E+00  -3.9973E+00   4.4541E+09  0.0096
  -3.9973E+00  -3.8703E+00   4.4717E+09  0.0094
  -3.8703E+00  -3.7432E+00   4.5034E+09  0.0096
  -3.7432E+00  -3.6162E+00   4.4710E+09  0.0093
  -3.6162E+00  -3.4892E+00   4.4960E+09  0.0094
  -3.4892E+00  -3.3622E+00   4.4578E+09  0.0093
  -3.3622E+00  -3.2351E+00   4.4944E+09  0.0096
  -3.2351E+00  -3.1081E+00   4.5122E+09  0.0095
  -3.1081E+00  -2.9811E+00   4.5189E+09  0.0095
  -2.9811E+00  -2.8541E+00   4.5037E+09  0.0093
  -2.8541E+00  -2.7270E+00   4.4936E+09  0.0093
  -2.7270E+00  -2.6000E+00   4.5095E+09  0.0094
  -2.6000E+00  -2.4730E+00   4.5408E+09  0.0095
  -2.4730E+00  -2.3459E+00   4.5366E+09  0.0093
  -2.3459E+00  -2.2189E+00   4.5339E+09  0.0094
  -2.2189E+00  -2.0919E+00   4.5380E+09  0.0094
  -2.0919E+00  -1.9649E+00   4.5575E+09  0.0094
  -1.9649E+00  -1.8378E+00   4.5224E+09  0.0091
  -1.8378E+00  -1.7108E+00   4.5188E+09  0.0092
  -1.7108E+00  -1.5838E+00   4.5529E+09  0.0094
  -1.5838E+00  -1.4568E+00   4.5887E+09  0.0095
  -1.4568E+00  -1.3297E+00   4.5865E+09  0.0094
  -1.3297E+00  -1.2027E+00   4.5954E+09  0.0094
  -1.2027E+00  -1.0757E+00   4.6160E+09  0.0094
  -1.0757E+00  -9.4865E-01   4.6171E+09  0.0093
  -9.4865E-01  -8.2162E-01   4.6926E+09  0.0095
  -8.2162E-01  -6.9459E-01   4.7586E+09  0.0096
  -6.9459E-01  -5.6757E-01   4.7217E+09  0.0095
  -5.6757E-01  -4.4054E-01   4.7385E+09  0.0096
  -4.4054E-01  -3.1351E-01   4.7334E+09  0.0099
  -3.1351E-01  -1.8649E-01   4.7593E+09  0.0101
  -1.8649E-01  -5.9459E-02   4.8326E+09  0.0103
  -5.9459E-02   6.7568E-02   4.9504E+09  0.0104
   6.7568E-02   1.9459E-01   5.1384E+09  0.0108
   1.9459E-01   3.2162E-01   5.1098E+09  0.0113
   3.2162E-01   4.4865E-01   4.9379E+09  0.0115
   4.4865E-01   5.7568E-01   4.7821E+09  0.0119
   5.7568E-01   7.0270E-01   4.5406E+09  0.0122
   7.0270E-01   8.2973E-01   4.2269E+09  0.0125
   8.2973E-01   9.5676E-01   4.0373E+09  0.0132
   9.5676E-01   1.0838E+00   3.7966E+09  0.0136
   1.0838E+00   1.2108E+00   3.4655E+09  0.0139
   1.2108E+00   1.3378E+00   3.2396E+09  0.0145
   1.3378E+00   1.4649E+00   2.9982E+09  0.0153
   1.4649E+00   1.5919E+00   2.7784E+09  0.0157
   1.5919E+00   1.7189E+00   2.5623E+09  0.0164
   1.7189E+00   1.8459E+00   2.2937E+09  0.0170
   1.8459E+00   1.9730E+00   2.0897E+09  0.0175
   1.9730E+00   2.1000E+00   1.9595E+09  0.0185
   2.1000E+00   2.2270E+00   1.7895E+09  0.0189
   2.2270E+00   2.3541E+00   1.6629E+09  0.0201
   2.3541E+00   2.4811E+00   1.5425E+09  0.0207
   2.4811E+00   2.6081E+00   1.4485E+09  0.0220
   2.6081E+00   2.7351E+00   1.3518E+09  0.0228
   2.7351E+00   2.8622E+00   1.2186E+09  0.0237
   2.8622E+00   2.9892E+00   1.0569E+09  0.0244
   2.9892E+00   3.1162E+00   9.6488E+08  0.0269
   3.1162E+00   3.2432E+00   8.9446E+08  0.0277
   3.2432E+00   3.3703E+00   8.1969E+08  0.0286
   3.3703E+00   3.4973E+00   7.7263E+08  0.0310
   3.4973E+00   3.6243E+00   6.8649E+08  0.0326
   3.6243E+00   3.7514E+00   6.1619E+08  0.0357
   3.7514E+00   3.8784E+00   5.7174E+08  0.0359
   3.8784E+00   4.0054E+00   5.2688E+08  0.0356
   4.0054E+00   4.1324E+00   4.8572E+08  0.0379
   4.1324E+00   4.2595E+00   4.2813E+08  0.0387
   4.2595E+00   4.3865E+00   3.9115E+08  0.0414
   4.3865E+00   4.5135E+00   3.4009E+08  0.0424
   4.5135E+00   4.6405E+00   3.0504E+08  0.0459
   4.6405E+00   4.7676E+00   2.8781E+08  0.0491
   4.7676E+00   4.8946E+00   2.8426E+08  0.0539
   4.8946E+00   5.0216E+00   2.4754E+08  0.0521
   5.0216E+00   5.1486E+00   2.2234E+08  0.0576
   5.1486E+00   5.2757E+00   1.9960E+08  0.0597
   5.2757E+00   5.4027E+00   1.7669E+08  0.0634
   5.4027E+00   5.5297E+00   1.4618E+08  0.0596
   5.5297E+00   5.6568E+00   1.4428E+08  0.0642
   5.6568E+00   5.7838E+00   1.4272E+08  0.0684
   5.7838E+00   5.9108E+00   1.3450E+08  0.0767
   5.9108E+00   6.0378E+00   1.2040E+08  0.0779
   6.0378E+00   6.1649E+00   1.0393E+08  0.0860
   6.1649E+00   6.2919E+00   9.4558E+07  0.0813
   6.2919E+00   6.4189E+00   9.3782E+07  0.0878
   6.4189E+00   6.5459E+00   8.1373E+07  0.0876
   6.5459E+00   6.6730E+00   7.2149E+07  0.0983
   6.6730E+00   6.8000E+00   7.2524E+07  0.0990
   6.8000E+00   6.9270E+00   7.6531E+07  0.1154
   6.9270E+00   7.0541E+00   5.7780E+07  0.1058
   7.0541E+00   7.1811E+00   4.6262E+07  0.1068
   7.1811E+00   7.3081E+00   4.5372E+07  0.1097
   7.3081E+00   7.4351E+00   4.5576E+07  0.1153
   7.4351E+00   7.5622E+00   4.6172E+07  0.1158
   7.5622E+00   7.6892E+00   4.2906E+07  0.1412
   7.6892E+00   7.8162E+00   3.4248E+07  0.1400
   7.8162E+00   7.9432E+00   2.8504E+07  0.1421
   7.9432E+00   8.0703E+00   2.4721E+07  0.1797
   8.0703E+00   8.1973E+00   2.4188E+07  0.1641
   8.1973E+00   8.3243E+00   2.4361E+07  0.1642
   8.3243E+00   8.4514E+00   2.0564E+07  0.1746
   8.4514E+00   8.5784E+00   1.7273E+07  0.1785
   8.5784E+00   8.7054E+00   1.6952E+07  0.1861
   8.7054E+00   8.8324E+00   1.5086E+07  0.2129
   8.8324E+00   8.9595E+00   1.3873E+07  0.2049
   8.9595E+00   9.0865E+00   1.3886E+07  0.2124
   9.0865E+00   9.2135E+00   1.1131E+07  0.1950
   9.2135E+00   9.3405E+00   1.0392E+07  0.2183
   9.3405E+00   9.4676E+00   8.9250E+06  0.2333
   9.4676E+00   9.5946E+00   1.0317E+07  0.2670
   9.5946E+00   9.7216E+00   9.8504E+06  0.2643
   9.7216E+00   9.8486E+00   9.5003E+06  0.2305
   9.8486E+00   9.9757E+00   9.9441E+06  0.2852
   9.9757E+00   1.0103E+01   9.2324E+06  0.2747
   1.0103E+01   1.0230E+01   6.5708E+06  0.3349
   1.0230E+01   1.0357E+01   4.4016E+06  0.2713
   1.0357E+01   1.0484E+01   4.2397E+06  0.3544
   1.0484E+01   1.0611E+01   4.3951E+06  0.3702
   1.0611E+01   1.0738E+01   4.0029E+06  0.3305
   1.0738E+01   1.0865E+01   5.9020E+06  0.2986
   1.0865E+01   1.0992E+01   6.0656E+06  0.2813
   1.0992E+01   1.1119E+01   3.9689E+06  0.3368
   1.1119E+01   1.1246E+01   3.7844E+06  0.3515
   1.1246E+01   1.1373E+01   3.9142E+06  0.3498
   1.1373E+01   1.1500E+01   2.4791E+06  0.3547
   1.1500E+01   1.1627E+01   5.9599E+06  0.7061
   1.1627E+01   1.1754E+01   2.0923E+06  0.4065
   1.1754E+01   1.1881E+01   3.9814E+06  0.5435
   1.1881E+01   1.2008E+01   2.0940E+06  0.4965
   1.2008E+01   1.2135E+01   1.6510E+06  0.5734
   1.2135E+01   1.2262E+01   3.4432E+06  0.7377
   1.2262E+01   1.2389E+01   3.1792E+06  0.6030
   1.2389E+01   1.2516E+01   4.6539E+06  0.5598
   1.2516E+01   1.2643E+01   5.9013E+06  0.4796
   1.2643E+01   1.2770E+01   4.0927E+06  0.5240
   1.2770E+01   1.2897E+01   2.2020E+06  0.5045
   1.2897E+01   1.3024E+01   4.4470E+05  0.8042
   1.3024E+01   1.3151E+01   1.3244E+06  0.7348
   1.3151E+01   1.3278E+01   3.5370E+05  1.0000
   1.3278E+01   1.3405E+01   3.5370E+05  1.0000
   1.3405E+01   1.3532E+01   1.5071E+05  1.0000
   1.3532E+01   1.3659E+01   0.0000E+00  0.0000
   1.3659E+01   1.3786E+01   0.0000E+00  0.0000
   1.3786E+01   1.3914E+01   0.0000E+00  0.0000
   1.3914E+01   1.4041E+01   0.0000E+00  0.0000
   1.4041E+01   1.4168E+01   4.8947E+04  1.0000
   1.4168E+01   1.4295E+01   3.5396E+05  1.0000
   1.4295E+01   1.4422E+01   3.5396E+05  1.0000
   1.4422E+01   1.4549E+01   3.2791E+05  1.0000
   1.4549E+01   1.4676E+01   1.0484E+05  1.0000
   1.4676E+01   1.4803E+01   2.5155E+05  1.0000
   1.4803E+01   1.4930E+01   2.9234E+05  1.0000
   1.4930E+01   1.5057E+01   3.1105E+05  1.0000
   1.5057E+01   1.5184E+01   3.1105E+05  1.0000
   1.5184E+01   1.5311E+01   3.1105E+05  1.0000
   1.5311E+01   1.5438E+01   2.8944E+05  1.0000
   1.5438E+01   1.5565E+01   0.0000E+00  0.0000
   1.5565E+01   1.5692E+01   0.0000E+00  0.0000
   1.5692E+01   1.5819E+01   0.0000E+00  0.0000
   1.5819E+01   1.5946E+01   0.0000E+00  0.0000
   1.5946E+01   1.6073E+01   0.0000E+00  0.0000
   1.6073E+01   1.6200E+01   7.8021E+05  1.0000
   1.6200E+01   1.6327E+01   8.0010E+05  1.0000
   1.6327E+01   1.6454E+01   0.0000E+00  0.0000
   1.6454E+01   1.6581E+01   0.0000E+00  0.0000
   1.6581E+01   1.6708E+01   0.0000E+00  0.0000
   1.6708E+01   1.6835E+01   0.0000E+00  0.0000
   1.6835E+01   1.6962E+01   0.0000E+00  0.0000
   1.6962E+01   1.7089E+01   0.0000E+00  0.0000
   1.7089E+01   1.7216E+01   0.0000E+00  0.0000
   1.7216E+01   1.7343E+01   0.0000E+00  0.0000
   1.7343E+01   1.7470E+01   0.0000E+00  0.0000
   1.7470E+01   1.7597E+01   0.0000E+00  0.0000
   1.7597E+01   1.7724E+01   0.0000E+00  0.0000
   1.7724E+01   1.7851E+01   0.0000E+00  0.0000
   1.7851E+01   1.7978E+01   0.0000E+00  0.0000
   1.7978E+01   1.8105E+01   0.0000E+00  0.0000
   1.8105E+01   1.8232E+01   3.4598E+05  1.0000
   1.8232E+01   1.8359E+01   4.2623E+05  1.0000
   1.8359E+01   1.8486E+01   2.6329E+05  1.0000
   1.8486E+01   1.8614E+01   2.5842E+05  0.9024
   1.8614E+01   1.8741E+01   6.4968E+05  0.7290
   1.8741E+01   1.8868E+01   2.6955E+05  1.0000
   1.8868E+01   1.8995E+01   2.6030E+05  1.0000
   1.8995E+01   1.9122E+01   0.0000E+00  0.0000
   1.9122E+01   1.9249E+01   0.0000E+00  0.0000
   1.9249E+01   1.9376E+01   0.0000E+00  0.0000
   1.9376E+01   1.9503E+01   0.0000E+00  0.0000
   1.9503E+01   1.9630E+01   0.0000E+00  0.0000
   1.9630E+01   1.9757E+01   0.0000E+00  0.0000
   1.9757E+01   1.9884E+01   1.5233E+04  1.0000
   1.9884E+01   2.0011E+01   1.4039E+06  1.0000
   2.0011E+01   2.0138E+01   1.3559E+06  1.0000
   2.0138E+01   2.0265E+01   1.3310E+06  1.0000
   2.0265E+01   2.0392E+01   2.4618E+05  1.0000
   2.0392E+01   2.0519E+01   7.7251E+05  1.0000
   2.0519E+01   2.0646E+01   7.7251E+05  1.0000
   2.0646E+01   2.0773E+01   3.4420E+05  1.0000
   2.0773E+01   2.0900E+01   0.0000E+00  0.0000
   2.0900E+01   2.1027E+01   0.0000E+00  0.0000
   2.1027E+01   2.1154E+01   0.0000E+00  0.0000
   2.1154E+01   2.1281E+01   3.4672E+05  1.0000
   2.1281E+01   2.1408E+01   0.0000E+00  0.0000
   2.1408E+01   2.1535E+01   0.0000E+00  0.0000
   2.1535E+01   2.1662E+01   0.0000E+00  0.0000
   2.1662E+01   2.1789E+01   0.0000E+00  0.0000
   2.1789E+01   2.1916E+01   0.0000E+00  0.0000
   2.1916E+01   2.2043E+01   0.0000E+00  0.0000
   2.2043E+01   2.2170E+01   0.0000E+00  0.0000
   2.2170E+01   2.2297E+01   0.0000E+00  0.0000
   2.2297E+01   2.2424E+01   0.0000E+00  0.0000
   2.2424E+01   2.2551E+01   0.0000E+00  0.0000
   2.2551E+01   2.2678E+01   0.0000E+00  0.0000
   2.2678E+01   2.2805E+01   0.0000E+00  0.0000
   2.2805E+01   2.2932E+01   0.0000E+00  0.0000
   2.2932E+01   2.3059E+01   0.0000E+00  0.0000
   2.3059E+01   2.3186E+01   0.0000E+00  0.0000
   2.3186E+01   2.3314E+01   0.0000E+00  0.0000
   2.3314E+01   2.3441E+01   0.0000E+00  0.0000
   2.3441E+01   2.3568E+01   0.0000E+00  0.0000
   2.3568E+01   2.3695E+01   0.0000E+00  0.0000
   2.3695E+01   2.3822E+01   0.0000E+00  0.0000
   2.3822E+01   2.3949E+01   0.0000E+00  0.0000
   2.3949E+01   2.4076E+01   0.0000E+00  0.0000
   2.4076E+01   2.4203E+01   0.0000E+00  0.0000
   2.4203E+01   2.4330E+01   0.0000E+00  0.0000
   2.4330E+01   2.4457E+01   0.0000E+00  0.0000
   2.4457E+01   2.4584E+01   0.0000E+00  0.0000
   2.4584E+01   2.4711E+01   0.0000E+00  0.0000
   2.4711E+01   2.4838E+01   0.0000E+00  0.0000
   2.4838E+01   2.4965E+01   0.0000E+00  0.0000
   2.4965E+01   2.5092E+01   0.0000E+00  0.0000
   2.5092E+01   2.5219E+01   0.0000E+00  0.0000
   2.5219E+01   2.5346E+01   0.0000E+00  0.0000
   2.5346E+01   2.5473E+01   0.0000E+00  0.0000
   2.5473E+01   2.5600E+01   0.0000E+00  0.0000
   2.5600E+01   2.5727E+01   0.0000E+00  0.0000
   2.5727E+01   2.5854E+01   0.0000E+00  0.0000
   2.5854E+01   2.5981E+01   0.0000E+00  0.0000
   2.5981E+01   2.6108E+01   0.0000E+00  0.0000
   2.6108E+01   2.6235E+01   0.0000E+00  0.0000
   2.6235E+01   2.6362E+01   0.0000E+00  0.0000
   2.6362E+01   2.6489E+01   0.0000E+00  0.0000
   2.6489E+01   2.6616E+01   0.0000E+00  0.0000
   2.6616E+01   2.6743E+01   0.0000E+00  0.0000
   2.6743E+01   2.6870E+01   0.0000E+00  0.0000
   2.6870E+01   2.6997E+01   0.0000E+00  0.0000
   2.6997E+01   2.7124E+01   0.0000E+00  0.0000
   2.7124E+01   2.7251E+01   0.0000E+00  0.0000
   2.7251E+01   2.7378E+01   0.0000E+00  0.0000
   2.7378E+01   2.7505E+01   0.0000E+00  0.0000
   2.7505E+01   2.7632E+01   0.0000E+00  0.0000
   2.7632E+01   2.7759E+01   0.0000E+00  0.0000
   2.7759E+01   2.7886E+01   0.0000E+00  0.0000
   2.7886E+01   2.8014E+01   0.0000E+00  0.0000
   2.8014E+01   2.8141E+01   0.0000E+00  0.0000
   2.8141E+01   2.8268E+01   0.0000E+00  0.0000
   2.8268E+01   2.8395E+01   0.0000E+00  0.0000
   2.8395E+01   2.8522E+01   0.0000E+00  0.0000
   2.8522E+01   2.8649E+01   0.0000E+00  0.0000
   2.8649E+01   2.8776E+01   0.0000E+00  0.0000
   2.8776E+01   2.8903E+01   0.0000E+00  0.0000
   2.8903E+01   2.9030E+01   0.0000E+00  0.0000
   2.9030E+01   2.9157E+01   0.0000E+00  0.0000
   2.9157E+01   2.9284E+01   0.0000E+00  0.0000
   2.9284E+01   2.9411E+01   0.0000E+00  0.0000
   2.9411E+01   2.9538E+01   0.0000E+00  0.0000
   2.9538E+01   2.9665E+01   0.0000E+00  0.0000
   2.9665E+01   2.9792E+01   0.0000E+00  0.0000
   2.9792E+01   2.9919E+01   0.0000E+00  0.0000
   2.9919E+01   3.0046E+01   0.0000E+00  0.0000
   3.0046E+01   3.0173E+01   0.0000E+00  0.0000
   3.0173E+01   3.0300E+01   0.0000E+00  0.0000
   3.0300E+01   3.0427E+01   0.0000E+00  0.0000
   3.0427E+01   3.0554E+01   0.0000E+00  0.0000
   3.0554E+01   3.0681E+01   0.0000E+00  0.0000
   3.0681E+01   3.0808E+01   0.0000E+00  0.0000
   3.0808E+01   3.0935E+01   0.0000E+00  0.0000
   3.0935E+01   3.1062E+01   0.0000E+00  0.0000
   3.1062E+01   3.1189E+01   0.0000E+00  0.0000
   3.1189E+01   3.1316E+01   0.0000E+00  0.0000
   3.1316E+01   3.1443E+01   0.0000E+00  0.0000
   3.1443E+01   3.1570E+01   0.0000E+00  0.0000
   3.1570E+01   3.1697E+01   0.0000E+00  0.0000
   3.1697E+01   3.1824E+01   0.0000E+00  0.0000
   3.1824E+01   3.1951E+01   0.0000E+00  0.0000
   3.1951E+01   3.2078E+01   0.0000E+00  0.0000
   3.2078E+01   3.2205E+01   0.0000E+00  0.0000
   3.2205E+01   3.2332E+01   0.0000E+00  0.0000
   3.2332E+01   3.2459E+01   0.0000E+00  0.0000
   3.2459E+01   3.2586E+01   0.0000E+00  0.0000
   3.2586E+01   3.2714E+01   0.0000E+00  0.0000
   3.2714E+01   3.2841E+01   0.0000E+00  0.0000
   3.2841E+01   3.2968E+01   0.0000E+00  0.0000
   3.2968E+01   3.3095E+01   0.0000E+00  0.0000
   3.3095E+01   3.3222E+01   0.0000E+00  0.0000
   3.3222E+01   3.3349E+01   0.0000E+00  0.0000
   3.3349E+01   3.3476E+01   0.0000E+00  0.0000
   3.3476E+01   3.3603E+01   0.0000E+00  0.0000
   3.3603E+01   3.3730E+01   0.0000E+00  0.0000
   3.3730E+01   3.3857E+01   0.0000E+00  0.0000
   3.3857E+01   3.3984E+01   0.0000E+00  0.0000
   3.3984E+01   3.4111E+01   0.0000E+00  0.0000
   3.4111E+01   3.4238E+01   0.0000E+00  0.0000
   3.4238E+01   3.4365E+01   0.0000E+00  0.0000
   3.4365E+01   3.4492E+01   0.0000E+00  0.0000
   3.4492E+01   3.4619E+01   0.0000E+00  0.0000
   3.4619E+01   3.4746E+01   0.0000E+00  0.0000
   3.4746E+01   3.4873E+01   0.0000E+00  0.0000
   3.4873E+01   3.5000E+01   0.0000E+00  0.0000

#   sum over    1.8800E+02   1.3392E+09

'no. =  2,  ie =  2,  ix =  1,  iy =  1'
msuc: {\huge [t-track] in xyz mesh}
msdr: {\it plotted by \ANGEL \version}
msdl: {\it calculated by \PHITS  3.24}
wt: s(0.7)
\vspace{-3}
  emin  &=&   5.0000E-07 [MeV]
  emax  &=&   1.0000E-02 [MeV]
  xmin  &=&  -1.0000E+00 [cm]
  xmax  &=&   1.0000E+00 [cm]
  ymin  &=&  -1.0000E+00 [cm]
  ymax  &=&   1.0000E+00 [cm]
e:

#------------------------------------------------------------------------------
 newpage:
#   no. =  3   ie  =  3   ix  =  1   iy  =  1
#   e = (   1.0000E-02  -   2.0000E+01  )
#   x = (  -1.0000E+00  -   1.0000E+00  )
#   y = (  -1.0000E+00  -   1.0000E+00  )

x: z[cm]
y: Flux [1/cm^2/source]              
p: xlin ylog afac(0.8) form(0.9)
p: ylin
h: n            x            y(neutron ),hh0l   n 
#  z-lower      z-upper      neutron     r.err 
  -1.2000E+01  -1.1873E+01   1.9655E+07  0.1985
  -1.1873E+01  -1.1746E+01   2.4786E+07  0.2040
  -1.1746E+01  -1.1619E+01   3.1715E+07  0.1860
  -1.1619E+01  -1.1492E+01   2.7427E+07  0.2226
  -1.1492E+01  -1.1365E+01   1.6715E+07  0.2209
